timestamp,datetime,open,high,low,close,volume
1615766400,2021-03-15 00:00:00,1848.56,1858.9,1840.02,1855.76,3427.97389486
1615766700,2021-03-15 00:05:00,1855.56,1864.1,1853.36,1860.12,1257.58386413
1615767000,2021-03-15 00:10:00,1860.63,1864.98,1859.24,1861.16,564.88644209
1615767300,2021-03-15 00:15:00,1860.53,1871.27,1859.82,1870.25,870.30269958
1615767600,2021-03-15 00:20:00,1870.25,1877.36,1869.13,1877.36,886.95852091
1615767900,2021-03-15 00:25:00,1877.14,1879.31,1873.01,1876.01,1191.66487212
1615768200,2021-03-15 00:30:00,1875.94,1877.93,1871.88,1874.5,438.71196386
1615768500,2021-03-15 00:35:00,1874.69,1878.36,1873.62,1877.36,520.43296572
1615768800,2021-03-15 00:40:00,1877.47,1880.62,1873.89,1878.55,454.29983001
1615769100,2021-03-15 00:45:00,1878.7,1882.71,1877.07,1877.63,407.21748394
1615769400,2021-03-15 00:50:00,1877.34,1877.49,1870.74,1874.47,355.14765018
1615769700,2021-03-15 00:55:00,1874.33,1875.59,1870.0,1873.41,480.51241489
1615770000,2021-03-15 01:00:00,1872.1,1884.62,1870.41,1877.88,822.69247781
1615770300,2021-03-15 01:05:00,1878.76,1879.87,1867.18,1870.66,605.50856157
1615770600,2021-03-15 01:10:00,1870.22,1874.79,1868.66,1873.94,417.93110014
1615770900,2021-03-15 01:15:00,1873.77,1878.67,1870.09,1876.65,233.49955535
1615771200,2021-03-15 01:20:00,1876.9,1884.0,1875.71,1883.99,734.63107295
1615771500,2021-03-15 01:25:00,1883.98,1886.5,1881.64,1884.23,627.33935141
1615771800,2021-03-15 01:30:00,1884.17,1885.42,1881.33,1883.18,484.88016697
1615772100,2021-03-15 01:35:00,1883.18,1883.98,1880.53,1881.55,468.03524416
1615772400,2021-03-15 01:40:00,1881.55,1890.0,1881.55,1883.73,571.86885258
1615772700,2021-03-15 01:45:00,1883.78,1885.11,1880.23,1880.75,271.5326585
1615773000,2021-03-15 01:50:00,1880.75,1881.86,1879.6,1880.43,273.17621982
1615773300,2021-03-15 01:55:00,1880.71,1884.62,1879.0,1884.62,360.61335077
1615773600,2021-03-15 02:00:00,1884.58,1890.25,1884.55,1889.08,426.075818
1615773900,2021-03-15 02:05:00,1889.08,1889.13,1886.58,1887.06,548.12271994
1615774200,2021-03-15 02:10:00,1887.27,1887.69,1884.71,1885.91,397.00180664
1615774500,2021-03-15 02:15:00,1885.9,1887.78,1885.43,1887.16,246.02619881
