timestamp,datetime,open,high,low,close,volume
1668729600,2022-11-18 00:00:00,1199.39,1202.14,1198.01,1201.79,1741.96144224
1668729900,2022-11-18 00:05:00,1201.78,1202.44,1200.64,1202.16,1487.22568028
1668730200,2022-11-18 00:10:00,1202.31,1212.2,1202.08,1205.93,6054.36346695
1668730500,2022-11-18 00:15:00,1206.21,1209.41,1203.89,1206.58,3329.2810672
1668730800,2022-11-18 00:20:00,1206.52,1209.78,1206.17,1208.7,2058.31164735
1668731100,2022-11-18 00:25:00,1208.75,1210.35,1207.2,1209.48,1673.35218814
1668731400,2022-11-18 00:30:00,1209.55,1213.0,1209.34,1211.7,2699.660052
1668731700,2022-11-18 00:35:00,1211.71,1211.98,1207.02,1210.08,2086.58137178
1668732000,2022-11-18 00:40:00,1210.36,1213.93,1209.58,1213.17,1843.58171342
1668732300,2022-11-18 00:45:00,1213.17,1213.95,1210.71,1211.62,2181.74822963
1668732600,2022-11-18 00:50:00,1211.85,1212.21,1210.43,1211.88,1065.0431679
1668732900,2022-11-18 00:55:00,1211.96,1216.8,1211.95,1215.42,2678.23307528
1668733200,2022-11-18 01:00:00,1215.48,1217.47,1212.68,1214.2,3146.97136995
1668733500,2022-11-18 01:05:00,1214.14,1215.35,1211.88,1212.69,1538.85005757
1668733800,2022-11-18 01:10:00,1212.89,1213.18,1210.81,1212.38,1210.62951868
1668734100,2022-11-18 01:15:00,1212.23,1213.0,1210.1,1210.9,801.60319009
1668734400,2022-11-18 01:20:00,1211.15,1212.71,1210.54,1212.21,815.42812719
1668734700,2022-11-18 01:25:00,1212.22,1214.66,1211.21,1213.4,1281.58994111
1668735000,2022-11-18 01:30:00,1213.4,1213.83,1209.93,1212.16,1556.58512347
1668735300,2022-11-18 01:35:00,1212.12,1212.24,1209.61,1210.26,1019.6332335
1668735600,2022-11-18 01:40:00,1210.22,1211.13,1209.73,1210.04,766.42777769
1668735900,2022-11-18 01:45:00,1210.11,1211.16,1209.96,1210.42,575.64467653
1668736200,2022-11-18 01:50:00,1210.6,1211.64,1209.94,1210.93,451.29625193
1668736500,2022-11-18 01:55:00,1210.74,1213.38,1210.55,1212.78,909.68795289
1668736800,2022-11-18 02:00:00,1212.74,1213.46,1212.22,1212.57,550.48480426
1668737100,2022-11-18 02:05:00,1212.59,1212.86,1210.94,1211.42,817.85234386
1668737400,2022-11-18 02:10:00,1211.35,1211.98,1210.62,1210.95,578.690843
1668737700,2022-11-18 02:15:00,1210.83,1211.13,1208.26,1208.39,988.20649749
1668738000,2022-11-18 02:20:00,1208.37,1211.2,1208.17,1211.09,623.77369982
1668738300,2022-11-18 02:25:00,1211.05,1213.34,1210.95,1213.25,676.30035561
1668738600,2022-11-18 02:30:00,1213.13,1216.08,1211.83,1215.61,1055.53233732
1668738900,2022-11-18 02:35:00,1215.29,1223.81,1214.11,1220.39,2627.17468038
1668739200,2022-11-18 02:40:00,1220.63,1232.37,1219.2,1228.18,4687.35419221
1668739500,2022-11-18 02:45:00,1228.12,1228.88,1224.39,1225.16,2040.09042209
1668739800,2022-11-18 02:50:00,1225.22,1226.79,1223.98,1226.79,1516.65163995
1668740100,2022-11-18 02:55:00,1226.79,1226.96,1224.45,1225.63,1444.55690364
1668740400,2022-11-18 03:00:00,1225.62,1229.44,1225.42,1226.69,1650.32361593
1668740700,2022-11-18 03:05:00,1226.57,1227.11,1223.04,1224.46,1459.80421899
1668741000,2022-11-18 03:10:00,1224.55,1224.55,1222.04,1222.57,997.70605104
1668741300,2022-11-18 03:15:00,1222.73,1223.44,1221.1,1222.21,1982.48451724
1668741600,2022-11-18 03:20:00,1222.16,1223.7,1221.43,1222.94,1027.14513769
