timestamp,datetime,open,high,low,close,volume
1680220800,2023-03-31 00:00:00,1793.68,1797.8,1793.58,1796.41,606.24180893
1680221100,2023-03-31 00:05:00,1796.41,1796.75,1793.63,1794.81,276.80883109
1680221400,2023-03-31 00:10:00,1794.8,1795.48,1792.46,1792.98,278.51325133
1680221700,2023-03-31 00:15:00,1792.99,1793.97,1790.03,1791.2,190.43823892
1680222000,2023-03-31 00:20:00,1791.2,1792.04,1789.67,1790.73,200.38500529
1680222300,2023-03-31 00:25:00,1790.72,1804.39,1790.72,1802.69,1254.3427096
1680222600,2023-03-31 00:30:00,1802.69,1806.39,1799.6,1801.25,1100.66599952
1680222900,2023-03-31 00:35:00,1801.24,1803.09,1799.67,1800.76,855.26866949
1680223200,2023-03-31 00:40:00,1800.7,1802.0,1799.26,1800.96,490.70145789
1680223500,2023-03-31 00:45:00,1800.97,1801.94,1799.71,1801.01,382.40756544
1680223800,2023-03-31 00:50:00,1801.1,1808.32,1801.1,1807.02,596.7576305
1680224100,2023-03-31 00:55:00,1807.71,1809.39,1805.01,1805.82,831.34684052
1680224400,2023-03-31 01:00:00,1805.78,1815.0,1805.51,1812.74,1212.3813931
1680224700,2023-03-31 01:05:00,1812.52,1816.1,1812.11,1814.96,1280.28924859
1680225000,2023-03-31 01:10:00,1814.84,1817.75,1812.1,1812.37,931.42050236
1680225300,2023-03-31 01:15:00,1812.32,1814.6,1810.76,1810.92,795.78154668
1680225600,2023-03-31 01:20:00,1810.77,1814.3,1810.66,1811.32,627.73055913
1680225900,2023-03-31 01:25:00,1811.32,1812.54,1810.2,1810.3,476.68101361
1680226200,2023-03-31 01:30:00,1810.72,1811.79,1805.07,1806.22,642.37914711
1680226500,2023-03-31 01:35:00,1806.33,1808.64,1804.7,1805.04,414.02936804
1680226800,2023-03-31 01:40:00,1805.11,1806.29,1802.08,1804.37,254.12016506
1680227100,2023-03-31 01:45:00,1804.19,1804.19,1801.2,1801.89,481.77257498
1680227400,2023-03-31 01:50:00,1801.89,1804.41,1800.2,1801.81,201.96967745
1680227700,2023-03-31 01:55:00,1801.83,1803.56,1801.44,1802.28,182.83326142
1680228000,2023-03-31 02:00:00,1802.39,1803.0,1801.01,1803.0,182.18116014
1680228300,2023-03-31 02:05:00,1802.96,1804.5,1802.5,1802.71,111.96224753
1680228600,2023-03-31 02:10:00,1802.7,1803.1,1800.5,1800.54,137.31183051
1680228900,2023-03-31 02:15:00,1800.41,1802.4,1799.48,1801.14,147.61696784
1680229200,2023-03-31 02:20:00,1801.13,1804.4,1801.13,1803.84,121.71170259
1680229500,2023-03-31 02:25:00,1803.8,1804.64,1803.11,1804.42,159.36038646
1680229800,2023-03-31 02:30:00,1804.35,1804.7,1802.3,1802.61,145.04606639
1680230100,2023-03-31 02:35:00,1802.55,1805.27,1802.47,1804.33,240.04528346
1680230400,2023-03-31 02:40:00,1804.44,1804.83,1802.52,1803.15,464.54667113
1680230700,2023-03-31 02:45:00,1803.15,1806.09,1803.14,1804.98,144.6863045
1680231000,2023-03-31 02:50:00,1804.98,1805.19,1801.7,1802.68,160.49816226
1680231300,2023-03-31 02:55:00,1802.79,1803.67,1802.05,1803.61,84.53262639
1680231600,2023-03-31 03:00:00,1803.61,1803.99,1802.94,1803.45,88.26672843
1680231900,2023-03-31 03:05:00,1803.44,1804.82,1802.58,1804.25,99.14506347
