timestamp,datetime,open,high,low,close,volume
1627862400,2021-08-02 00:00:00,2555.99,2568.69,2545.7,2566.3,2154.97166292
1627862700,2021-08-02 00:05:00,2566.29,2575.11,2564.96,2569.92,1442.02188317
1627863000,2021-08-02 00:10:00,2569.9,2574.48,2569.63,2570.2,876.28607289
1627863300,2021-08-02 00:15:00,2570.01,2579.22,2565.51,2572.11,699.14732741
1627863600,2021-08-02 00:20:00,2571.78,2571.78,2560.0,2561.96,374.25262824
1627863900,2021-08-02 00:25:00,2562.23,2565.23,2558.6,2563.46,776.62930686
1627864200,2021-08-02 00:30:00,2563.45,2563.45,2554.03,2556.1,518.42285927
1627864500,2021-08-02 00:35:00,2555.46,2557.89,2541.13,2548.7,1119.34726422
1627864800,2021-08-02 00:40:00,2548.37,2550.13,2526.41,2536.61,1864.85227941
1627865100,2021-08-02 00:45:00,2536.62,2545.3,2528.0,2528.0,1742.68952439
1627865400,2021-08-02 00:50:00,2526.89,2534.97,2503.7,2526.61,3973.94110184
1627865700,2021-08-02 00:55:00,2526.62,2531.92,2516.67,2519.15,1328.07356887
1627866000,2021-08-02 01:00:00,2519.07,2529.31,2510.0,2527.99,2404.78786361
1627866300,2021-08-02 01:05:00,2528.0,2545.08,2527.56,2535.22,2224.08550423
1627866600,2021-08-02 01:10:00,2535.37,2540.4,2531.44,2538.38,989.46941581
1627866900,2021-08-02 01:15:00,2538.38,2543.69,2532.25,2540.72,1115.75939641
1627867200,2021-08-02 01:20:00,2540.72,2541.09,2533.79,2539.63,733.07722435
1627867500,2021-08-02 01:25:00,2539.27,2543.05,2530.12,2543.05,769.02515865
1627867800,2021-08-02 01:30:00,2543.04,2549.7,2541.01,2548.78,650.65130162
1627868100,2021-08-02 01:35:00,2548.33,2556.62,2545.02,2548.91,1408.94210873
1627868400,2021-08-02 01:40:00,2549.22,2552.02,2548.33,2549.23,609.07252654
1627868700,2021-08-02 01:45:00,2549.21,2553.3,2548.33,2548.33,659.00903551
1627869000,2021-08-02 01:50:00,2548.33,2548.34,2539.0,2541.76,888.73987801
1627869300,2021-08-02 01:55:00,2541.4,2546.39,2535.98,2538.82,841.74110729
1627869600,2021-08-02 02:00:00,2539.07,2546.5,2533.89,2544.17,536.74391013
1627869900,2021-08-02 02:05:00,2544.24,2551.53,2540.0,2540.5,539.02090686
1627870200,2021-08-02 02:10:00,2540.05,2540.99,2530.03,2536.24,712.94253124
1627870500,2021-08-02 02:15:00,2536.6,2547.9,2536.42,2546.06,700.95100734
1627870800,2021-08-02 02:20:00,2545.61,2552.24,2541.43,2551.42,494.98557985
1627871100,2021-08-02 02:25:00,2551.69,2551.93,2543.26,2547.8,525.08946716
1627871400,2021-08-02 02:30:00,2547.8,2553.9,2543.57,2553.33,542.86158227
1627871700,2021-08-02 02:35:00,2553.33,2565.95,2552.72,2561.88,1249.92440729
1627872000,2021-08-02 02:40:00,2561.97,2563.75,2555.06,2562.03,488.66267077
1627872300,2021-08-02 02:45:00,2562.03,2564.84,2558.13,2563.57,529.06414088
1627872600,2021-08-02 02:50:00,2563.54,2564.43,2559.86,2563.71,293.13361629
1627872900,2021-08-02 02:55:00,2563.71,2574.16,2562.69,2568.05,1106.29223754
1627873200,2021-08-02 03:00:00,2568.05,2574.08,2565.56,2571.0,1259.88100033
1627873500,2021-08-02 03:05:00,2570.99,2571.0,2563.67,2563.67,1165.37916676
1627873800,2021-08-02 03:10:00,2563.26,2565.64,2561.07,2565.54,290.83173795
1627874100,2021-08-02 03:15:00,2565.59,2565.59,2557.44,2559.8,1432.95458468
1627874400,2021-08-02 03:20:00,2559.98,2563.65,2558.92,2563.51,216.77052739
1627874700,2021-08-02 03:25:00,2563.5,2564.34,2560.01,2563.06,327.70185946
1627875000,2021-08-02 03:30:00,2563.06,2566.0,2553.64,2557.97,557.86693092
1627875300,2021-08-02 03:35:00,2557.96,2560.59,2556.26,2557.54,374.11761635
1627875600,2021-08-02 03:40:00,2557.41,2561.59,2557.08,2557.32,376.06053841
1627875900,2021-08-02 03:45:00,2557.18,2566.05,2557.18,2565.67,314.66290249
1627876200,2021-08-02 03:50:00,2565.99,2566.37,2558.86,2560.77,399.86362245
1627876500,2021-08-02 03:55:00,2560.77,2566.5,2560.21,2560.69,313.40590001
1627876800,2021-08-02 04:00:00,2560.85,2565.16,2558.85,2560.88,315.92552083
1627877100,2021-08-02 04:05:00,2560.88,2562.28,2555.38,2555.95,1719.51543973
1627877400,2021-08-02 04:10:00,2555.94,2557.0,2544.75,2547.56,1772.27377874
1627877700,2021-08-02 04:15:00,2547.55,2549.3,2545.21,2545.33,1720.27313488
1627878000,2021-08-02 04:20:00,2545.32,2558.14,2543.25,2556.76,860.21701611
1627878300,2021-08-02 04:25:00,2556.95,2568.95,2556.95,2567.48,527.73400162
1627878600,2021-08-02 04:30:00,2568.28,2570.88,2562.03,2563.82,572.79784978
1627878900,2021-08-02 04:35:00,2563.82,2565.36,2561.28,2561.58,174.62939382
1627879200,2021-08-02 04:40:00,2561.65,2562.75,2556.95,2560.51,456.81383493
1627879500,2021-08-02 04:45:00,2559.81,2561.22,2551.01,2551.97,409.98851873
1627879800,2021-08-02 04:50:00,2552.71,2557.63,2550.26,2554.01,494.77657526
1627880100,2021-08-02 04:55:00,2554.01,2555.0,2548.23,2549.76,279.85193276
1627880400,2021-08-02 05:00:00,2549.75,2557.81,2547.09,2550.92,797.19532185
1627880700,2021-08-02 05:05:00,2550.92,2558.76,2550.91,2551.48,357.27774514
