timestamp,datetime,open,high,low,close,volume
1613952000,2021-02-22 00:00:00,1935.67,1938.95,1927.33,1928.54,1132.59523858
1613952300,2021-02-22 00:05:00,1928.53,1928.83,1919.7,1920.91,1279.51598524
1613952600,2021-02-22 00:10:00,1920.9,1924.8,1915.0,1915.3,1188.71471758
1613952900,2021-02-22 00:15:00,1915.9,1925.54,1914.74,1919.85,660.63109538
1613953200,2021-02-22 00:20:00,1919.87,1922.69,1914.24,1919.01,531.32913459
1613953500,2021-02-22 00:25:00,1919.12,1921.31,1915.4,1915.93,598.66712007
1613953800,2021-02-22 00:30:00,1915.86,1918.99,1909.49,1917.73,1520.75034804
1613954100,2021-02-22 00:35:00,1918.39,1921.77,1914.45,1917.05,688.2884753
1613954400,2021-02-22 00:40:00,1917.05,1918.77,1910.53,1911.65,511.29529727
1613954700,2021-02-22 00:45:00,1912.54,1916.16,1910.0,1911.26,633.16396779
1613955000,2021-02-22 00:50:00,1911.32,1911.32,1895.0,1900.61,3763.26060918
1613955300,2021-02-22 00:55:00,1901.11,1901.11,1888.92,1888.92,1851.09641806
1613955600,2021-02-22 01:00:00,1889.04,1898.9,1871.18,1898.31,6295.61640532
1613955900,2021-02-22 01:05:00,1898.46,1910.0,1896.47,1908.54,1651.25612925
1613956200,2021-02-22 01:10:00,1908.67,1909.28,1896.88,1901.05,1315.34015941
1613956500,2021-02-22 01:15:00,1901.04,1911.98,1899.86,1911.98,1345.01357563
1613956800,2021-02-22 01:20:00,1911.78,1913.94,1905.0,1905.38,916.90563716
1613957100,2021-02-22 01:25:00,1905.38,1912.71,1904.03,1907.62,479.71762489
1613957400,2021-02-22 01:30:00,1907.13,1917.77,1905.94,1914.88,859.74076009
1613957700,2021-02-22 01:35:00,1914.89,1919.0,1914.56,1916.28,520.14544469
1613958000,2021-02-22 01:40:00,1916.66,1920.89,1915.29,1917.61,559.12632679
1613958300,2021-02-22 01:45:00,1917.93,1918.06,1915.03,1915.24,454.01497521
1613958600,2021-02-22 01:50:00,1915.24,1916.0,1911.73,1916.0,719.03796324
1613958900,2021-02-22 01:55:00,1915.99,1917.46,1914.2,1914.89,551.97249182
1613959200,2021-02-22 02:00:00,1914.44,1914.44,1901.93,1904.3,1569.82450553
1613959500,2021-02-22 02:05:00,1904.89,1908.94,1901.13,1908.75,1424.37613925
1613959800,2021-02-22 02:10:00,1908.86,1909.31,1896.85,1900.51,2207.33469956
1613960100,2021-02-22 02:15:00,1900.51,1900.51,1887.47,1895.6,1767.91575977
1613960400,2021-02-22 02:20:00,1895.73,1904.0,1891.05,1903.99,1023.66867065
1613960700,2021-02-22 02:25:00,1903.93,1914.47,1902.78,1911.75,1148.85179387
1613961000,2021-02-22 02:30:00,1911.7,1920.46,1911.7,1919.76,794.30436598
1613961300,2021-02-22 02:35:00,1920.09,1920.94,1913.47,1914.9,554.30709765
1613961600,2021-02-22 02:40:00,1914.93,1915.73,1910.04,1910.88,535.59864225
1613961900,2021-02-22 02:45:00,1910.87,1910.97,1905.86,1907.57,497.44324722
1613962200,2021-02-22 02:50:00,1907.57,1908.27,1901.81,1905.94,614.96684308
1613962500,2021-02-22 02:55:00,1905.94,1911.76,1905.0,1905.75,649.92940477
1613962800,2021-02-22 03:00:00,1905.75,1911.56,1903.0,1903.03,519.65324662
1613963100,2021-02-22 03:05:00,1903.09,1907.19,1900.01,1901.01,460.22517112
1613963400,2021-02-22 03:10:00,1901.01,1902.84,1900.06,1902.01,455.11424639
1613963700,2021-02-22 03:15:00,1902.0,1902.0,1892.15,1897.4,2334.36799184
1613964000,2021-02-22 03:20:00,1897.21,1900.38,1894.1,1897.69,962.37693184
1613964300,2021-02-22 03:25:00,1897.22,1897.23,1859.56,1883.05,8306.92784345
1613964600,2021-02-22 03:30:00,1882.6,1884.31,1873.19,1877.17,4147.2796512
1613964900,2021-02-22 03:35:00,1877.2,1885.78,1875.0,1885.0,2369.90643322
1613965200,2021-02-22 03:40:00,1885.0,1891.23,1880.0,1887.06,793.41669029
1613965500,2021-02-22 03:45:00,1887.17,1887.17,1864.01,1868.29,2504.38600928
1613965800,2021-02-22 03:50:00,1868.61,1877.04,1860.0,1871.45,2887.32405666
1613966100,2021-02-22 03:55:00,1871.5,1881.24,1868.99,1871.81,1319.53827588
1613966400,2021-02-22 04:00:00,1871.91,1871.91,1852.07,1853.7,3298.73935256
1613966700,2021-02-22 04:05:00,1853.7,1874.6,1852.0,1874.24,2340.92637477
1613967000,2021-02-22 04:10:00,1874.25,1882.61,1872.94,1878.72,1939.17043087
1613967300,2021-02-22 04:15:00,1878.72,1878.84,1861.98,1869.92,1819.26108695
1613967600,2021-02-22 04:20:00,1869.64,1871.98,1865.04,1867.88,706.221388
1613967900,2021-02-22 04:25:00,1867.88,1871.42,1859.35,1859.35,1105.59653034
1613968200,2021-02-22 04:30:00,1859.0,1863.29,1851.0,1863.08,1797.43361148
1613968500,2021-02-22 04:35:00,1863.09,1863.21,1851.0,1855.0,1381.96275898
1613968800,2021-02-22 04:40:00,1855.0,1858.07,1836.96,1846.64,5081.38347325
1613969100,2021-02-22 04:45:00,1846.41,1857.5,1836.15,1857.05,1982.22586321
1613969400,2021-02-22 04:50:00,1857.34,1864.6,1856.03,1860.44,1723.59602141
1613969700,2021-02-22 04:55:00,1859.11,1869.7,1858.59,1866.59,1117.93003837
1613970000,2021-02-22 05:00:00,1866.59,1876.38,1865.03,1874.61,1400.73915871
1613970300,2021-02-22 05:05:00,1874.55,1876.25,1871.16,1874.75,839.6381524
1613970600,2021-02-22 05:10:00,1875.08,1880.72,1874.83,1877.48,1406.28820179
1613970900,2021-02-22 05:15:00,1877.63,1877.88,1862.58,1867.21,944.90270865
1613971200,2021-02-22 05:20:00,1866.74,1875.37,1866.1,1866.84,760.65836913
1613971500,2021-02-22 05:25:00,1866.92,1878.4,1865.95,1877.98,1089.18617632
1613971800,2021-02-22 05:30:00,1878.35,1884.23,1874.71,1882.37,720.48023734
1613972100,2021-02-22 05:35:00,1883.11,1887.99,1877.49,1877.96,1489.15696844
1613972400,2021-02-22 05:40:00,1878.29,1879.32,1875.0,1877.28,888.28966285
1613972700,2021-02-22 05:45:00,1877.28,1877.29,1871.31,1871.53,530.82354861
1613973000,2021-02-22 05:50:00,1871.46,1871.63,1864.08,1864.5,726.45860361
1613973300,2021-02-22 05:55:00,1864.64,1869.16,1862.24,1869.16,717.36501912
1613973600,2021-02-22 06:00:00,1869.16,1872.94,1862.07,1872.75,646.75582735
1613973900,2021-02-22 06:05:00,1872.76,1878.63,1870.78,1878.62,951.35968643
1613974200,2021-02-22 06:10:00,1878.63,1889.99,1878.62,1886.34,1002.03628325
1613974500,2021-02-22 06:15:00,1886.37,1890.0,1878.98,1879.44,575.33108409
1613974800,2021-02-22 06:20:00,1879.58,1882.73,1875.83,1878.39,394.96472002
1613975100,2021-02-22 06:25:00,1878.59,1889.7,1878.02,1884.84,430.44554404
1613975400,2021-02-22 06:30:00,1885.2,1885.44,1876.3,1876.77,516.50813657
1613975700,2021-02-22 06:35:00,1876.3,1881.46,1874.36,1877.32,924.04337519
1613976000,2021-02-22 06:40:00,1877.21,1883.3,1875.47,1880.81,475.33343808
1613976300,2021-02-22 06:45:00,1880.78,1884.23,1877.94,1881.51,487.68968414
1613976600,2021-02-22 06:50:00,1881.53,1882.9,1877.15,1878.39,431.71747722
1613976900,2021-02-22 06:55:00,1878.54,1878.81,1871.12,1873.4,523.93275692
1613977200,2021-02-22 07:00:00,1873.25,1874.67,1866.74,1872.12,493.31918566
1613977500,2021-02-22 07:05:00,1872.23,1874.54,1867.61,1869.83,349.18349868
1613977800,2021-02-22 07:10:00,1869.99,1876.45,1865.69,1875.61,548.5285776
1613978100,2021-02-22 07:15:00,1876.16,1879.5,1868.49,1877.01,481.05579589
1613978400,2021-02-22 07:20:00,1877.0,1883.78,1877.0,1882.14,278.46611937
1613978700,2021-02-22 07:25:00,1881.5,1884.18,1880.63,1882.31,525.0270922
1613979000,2021-02-22 07:30:00,1882.99,1885.97,1881.6,1883.04,297.16005801
1613979300,2021-02-22 07:35:00,1883.04,1884.68,1878.72,1882.41,388.42786898
1613979600,2021-02-22 07:40:00,1882.39,1891.42,1879.19,1889.28,503.23819099
1613979900,2021-02-22 07:45:00,1889.28,1889.99,1884.85,1886.1,263.25439154
1613980200,2021-02-22 07:50:00,1886.11,1887.22,1884.01,1885.62,372.01615101
1613980500,2021-02-22 07:55:00,1885.28,1888.76,1884.25,1886.91,506.13821833
1613980800,2021-02-22 08:00:00,1886.92,1889.15,1881.56,1883.23,765.85497739
1613981100,2021-02-22 08:05:00,1883.28,1883.41,1876.69,1878.34,337.60947418
1613981400,2021-02-22 08:10:00,1878.27,1880.49,1875.0,1875.82,719.65933089
1613981700,2021-02-22 08:15:00,1875.81,1888.0,1874.62,1885.67,296.23265172
1613982000,2021-02-22 08:20:00,1886.18,1886.24,1880.0,1880.95,424.45048818
1613982300,2021-02-22 08:25:00,1880.14,1883.27,1877.5,1877.57,425.69798649
1613982600,2021-02-22 08:30:00,1877.58,1879.54,1874.2,1875.99,607.30307155
1613982900,2021-02-22 08:35:00,1875.84,1876.2,1868.09,1868.29,567.62255955
1613983200,2021-02-22 08:40:00,1868.28,1872.83,1867.72,1871.0,610.20158273
1613983500,2021-02-22 08:45:00,1871.0,1874.42,1868.57,1870.66,387.86207982
1613983800,2021-02-22 08:50:00,1870.65,1871.38,1860.61,1860.62,402.83468507
1613984100,2021-02-22 08:55:00,1860.62,1863.71,1853.24,1854.27,835.89980746
1613984400,2021-02-22 09:00:00,1853.99,1859.05,1851.32,1857.74,455.14428513
1613984700,2021-02-22 09:05:00,1858.02,1863.25,1856.44,1862.93,233.02240309
1613985000,2021-02-22 09:10:00,1862.93,1863.41,1854.37,1855.76,231.73228072
1613985300,2021-02-22 09:15:00,1855.83,1856.49,1852.55,1855.16,280.9340491
1613985600,2021-02-22 09:20:00,1855.19,1857.54,1853.3,1854.5,211.07929462
1613985900,2021-02-22 09:25:00,1855.46,1861.62,1855.17,1860.85,227.96071693
1613986200,2021-02-22 09:30:00,1860.84,1861.1,1854.2,1854.25,332.80178222
1613986500,2021-02-22 09:35:00,1854.23,1855.58,1841.56,1842.73,1114.44354321
1613986800,2021-02-22 09:40:00,1843.67,1852.88,1843.58,1850.16,265.22071336
1613987100,2021-02-22 09:45:00,1849.89,1855.0,1840.0,1842.95,808.88503841
1613987400,2021-02-22 09:50:00,1842.95,1844.52,1821.0,1827.98,2998.96185767
1613987700,2021-02-22 09:55:00,1827.98,1829.95,1812.2,1820.19,3732.34101713
1613988000,2021-02-22 10:00:00,1820.59,1835.1,1808.88,1810.88,2556.46079631
1613988300,2021-02-22 10:05:00,1810.1,1819.02,1793.64,1795.01,5637.94920138
1613988600,2021-02-22 10:10:00,1795.1,1803.91,1776.55,1803.56,6823.58806084
1613988900,2021-02-22 10:15:00,1802.76,1813.94,1796.55,1808.17,1080.48497996
1613989200,2021-02-22 10:20:00,1808.68,1820.66,1803.59,1820.64,1042.80515333
1613989500,2021-02-22 10:25:00,1820.42,1823.95,1816.0,1820.16,850.86150495
1613989800,2021-02-22 10:30:00,1820.05,1831.54,1819.65,1830.45,1733.09111243
1613990100,2021-02-22 10:35:00,1830.44,1835.43,1827.99,1833.01,763.75848998
1613990400,2021-02-22 10:40:00,1833.01,1833.01,1826.41,1827.59,720.00232636
1613990700,2021-02-22 10:45:00,1828.49,1831.78,1825.23,1825.23,1075.45239941
1613991000,2021-02-22 10:50:00,1825.72,1825.86,1814.01,1816.05,950.46165104
1613991300,2021-02-22 10:55:00,1815.95,1820.03,1811.6,1816.01,778.69384108
