timestamp,datetime,open,high,low,close,volume
1717545600,2024-06-05 00:00:00,3810.24,3813.38,3810.24,3813.12,143.04560045
1717545900,2024-06-05 00:05:00,3812.77,3814.84,3810.49,3813.89,194.04224887
1717546200,2024-06-05 00:10:00,3813.72,3814.13,3809.69,3809.99,339.21319214
1717546500,2024-06-05 00:15:00,3809.97,3811.97,3808.67,3811.79,383.74359175
1717546800,2024-06-05 00:20:00,3811.78,3819.0,3811.78,3817.91,117.81438925
1717547100,2024-06-05 00:25:00,3817.98,3819.98,3816.52,3817.82,73.4510273
1717547400,2024-06-05 00:30:00,3817.81,3821.95,3813.44,3821.51,237.37954061
1717547700,2024-06-05 00:35:00,3821.57,3825.0,3816.18,3821.77,643.46054763
1717548000,2024-06-05 00:40:00,3821.78,3823.55,3819.03,3819.03,125.12537884
1717548300,2024-06-05 00:45:00,3819.04,3821.98,3815.83,3821.98,148.369371
1717548600,2024-06-05 00:50:00,3821.97,3829.59,3819.0,3823.97,642.2679872
1717548900,2024-06-05 00:55:00,3823.97,3825.88,3819.72,3820.04,423.99467826
1717549200,2024-06-05 01:00:00,3820.15,3824.0,3818.18,3822.58,420.47473698
1717549500,2024-06-05 01:05:00,3822.6,3822.84,3817.58,3818.17,536.19605791
1717549800,2024-06-05 01:10:00,3818.17,3818.91,3814.0,3814.67,92.40385525
1717550100,2024-06-05 01:15:00,3814.27,3821.87,3814.05,3819.23,126.63330179
1717550400,2024-06-05 01:20:00,3819.23,3825.0,3818.58,3822.44,196.24349171
1717550700,2024-06-05 01:25:00,3822.71,3835.0,3822.59,3832.97,402.8295039
1717551000,2024-06-05 01:30:00,3832.97,3833.58,3827.97,3831.76,183.10127733
1717551300,2024-06-05 01:35:00,3831.61,3840.15,3831.61,3838.86,627.94550138
1717551600,2024-06-05 01:40:00,3838.76,3839.33,3831.19,3831.78,232.29767785
1717551900,2024-06-05 01:45:00,3831.78,3833.6,3825.52,3833.2,127.37150369
1717552200,2024-06-05 01:50:00,3833.1,3833.1,3825.33,3825.47,181.68437353
1717552500,2024-06-05 01:55:00,3825.01,3825.57,3821.57,3822.79,279.45488075
1717552800,2024-06-05 02:00:00,3822.8,3824.09,3815.63,3816.46,148.09385455
1717553100,2024-06-05 02:05:00,3816.45,3819.0,3811.4,3814.96,278.75406506
1717553400,2024-06-05 02:10:00,3814.96,3814.96,3800.0,3804.88,402.24296542
1717553700,2024-06-05 02:15:00,3804.88,3812.62,3804.88,3811.38,229.50167279
1717554000,2024-06-05 02:20:00,3811.39,3814.25,3809.19,3813.55,111.65481176
1717554300,2024-06-05 02:25:00,3813.54,3814.29,3809.51,3809.52,188.52051218
1717554600,2024-06-05 02:30:00,3809.52,3816.67,3809.44,3814.42,340.58466542
1717554900,2024-06-05 02:35:00,3814.38,3817.34,3809.82,3809.89,236.6625147
1717555200,2024-06-05 02:40:00,3809.88,3810.57,3805.83,3808.4,136.23526098
1717555500,2024-06-05 02:45:00,3808.02,3808.43,3803.74,3804.34,426.26929794
1717555800,2024-06-05 02:50:00,3804.43,3806.16,3802.97,3805.27,224.29397889
1717556100,2024-06-05 02:55:00,3805.03,3806.01,3803.57,3804.07,82.37428678
1717556400,2024-06-05 03:00:00,3804.36,3810.85,3801.42,3810.46,307.03678376
1717556700,2024-06-05 03:05:00,3810.34,3811.27,3807.48,3808.64,228.00674531
1717557000,2024-06-05 03:10:00,3808.86,3809.75,3804.28,3805.86,71.323586
1717557300,2024-06-05 03:15:00,3805.88,3809.58,3803.6,3804.79,174.81630467
1717557600,2024-06-05 03:20:00,3804.79,3808.33,3802.25,3808.33,154.70725539
1717557900,2024-06-05 03:25:00,3808.13,3809.0,3806.24,3806.86,103.81880996
1717558200,2024-06-05 03:30:00,3806.86,3809.98,3806.62,3809.47,82.08146726
1717558500,2024-06-05 03:35:00,3809.38,3809.54,3807.36,3809.12,79.38071395
1717558800,2024-06-05 03:40:00,3809.12,3810.09,3807.25,3807.51,89.60350049
1717559100,2024-06-05 03:45:00,3807.37,3809.02,3806.19,3807.89,63.29414385
1717559400,2024-06-05 03:50:00,3807.82,3808.84,3807.24,3807.76,112.68858114
1717559700,2024-06-05 03:55:00,3807.74,3811.36,3805.95,3810.14,205.8931652
1717560000,2024-06-05 04:00:00,3810.15,3811.2,3804.69,3806.03,312.20114349
1717560300,2024-06-05 04:05:00,3806.0,3806.2,3802.78,3805.08,197.12589131
1717560600,2024-06-05 04:10:00,3805.08,3809.99,3803.99,3808.91,60.00843697
1717560900,2024-06-05 04:15:00,3809.02,3810.39,3807.83,3808.65,130.06870177
1717561200,2024-06-05 04:20:00,3808.65,3811.33,3807.79,3808.86,145.69251808
1717561500,2024-06-05 04:25:00,3808.85,3808.86,3806.05,3807.22,92.70283021
