timestamp,datetime,open,high,low,close,volume
1741132800,2025-03-05 00:00:00,2171.0,2172.0,2163.91,2166.69,522.24017753
1741133100,2025-03-05 00:05:00,2166.69,2171.29,2164.29,2169.91,573.58802857
1741133400,2025-03-05 00:10:00,2169.94,2175.58,2169.09,2171.4,335.66377566
1741133700,2025-03-05 00:15:00,2171.44,2175.08,2165.06,2165.97,480.67023939
1741134000,2025-03-05 00:20:00,2166.1,2169.77,2159.58,2161.63,587.87538556
1741134300,2025-03-05 00:25:00,2161.91,2166.83,2161.7,2166.55,344.44010728
1741134600,2025-03-05 00:30:00,2166.45,2171.11,2155.32,2161.65,1128.82351327
1741134900,2025-03-05 00:35:00,2161.31,2166.46,2159.67,2160.72,235.29105039
1741135200,2025-03-05 00:40:00,2160.7,2163.83,2154.86,2162.18,1029.26934267
1741135500,2025-03-05 00:45:00,2162.24,2167.2,2156.82,2158.19,471.78243081
1741135800,2025-03-05 00:50:00,2158.22,2161.24,2157.14,2158.0,187.28439564
1741136100,2025-03-05 00:55:00,2158.15,2164.94,2158.14,2164.52,154.86196389
1741136400,2025-03-05 01:00:00,2164.51,2166.19,2156.0,2156.54,433.95123458
1741136700,2025-03-05 01:05:00,2156.39,2162.89,2154.64,2159.11,293.71474623
1741137000,2025-03-05 01:10:00,2159.1,2166.32,2159.1,2164.13,436.90965896
1741137300,2025-03-05 01:15:00,2163.97,2170.06,2163.05,2163.05,354.42573609
1741137600,2025-03-05 01:20:00,2163.34,2171.38,2163.34,2168.92,806.89885636
1741137900,2025-03-05 01:25:00,2168.9,2178.57,2168.7,2171.06,968.40985016
1741138200,2025-03-05 01:30:00,2171.04,2177.9,2165.1,2177.43,789.53190262
1741138500,2025-03-05 01:35:00,2177.51,2184.37,2176.52,2177.91,1127.21107872
1741138800,2025-03-05 01:40:00,2177.9,2179.71,2174.44,2179.57,286.38639413
1741139100,2025-03-05 01:45:00,2179.72,2188.52,2176.51,2186.82,705.28445611
1741139400,2025-03-05 01:50:00,2186.95,2192.31,2185.63,2190.0,677.9898281
1741139700,2025-03-05 01:55:00,2189.66,2191.37,2185.01,2189.05,322.82381239
1741140000,2025-03-05 02:00:00,2189.05,2190.24,2179.26,2180.77,446.17590948
1741140300,2025-03-05 02:05:00,2180.78,2182.87,2175.95,2179.38,396.05506211
1741140600,2025-03-05 02:10:00,2179.38,2180.07,2171.95,2175.33,1344.86647164
1741140900,2025-03-05 02:15:00,2175.25,2176.36,2169.66,2173.08,523.00395421
1741141200,2025-03-05 02:20:00,2173.22,2187.49,2172.87,2179.16,312.6802266
1741141500,2025-03-05 02:25:00,2179.16,2181.34,2172.27,2174.68,309.74363573
1741141800,2025-03-05 02:30:00,2174.68,2179.82,2167.95,2169.47,903.65874169
1741142100,2025-03-05 02:35:00,2169.47,2173.77,2166.5,2171.95,218.6752785
1741142400,2025-03-05 02:40:00,2171.39,2184.12,2171.08,2179.24,1055.68388698
1741142700,2025-03-05 02:45:00,2178.85,2185.04,2176.84,2181.96,341.45164174
1741143000,2025-03-05 02:50:00,2181.97,2190.0,2181.95,2186.95,379.25899076
1741143300,2025-03-05 02:55:00,2187.1,2189.66,2176.67,2178.92,233.68150472
1741143600,2025-03-05 03:00:00,2178.55,2184.49,2174.22,2181.74,250.06499671
1741143900,2025-03-05 03:05:00,2181.41,2184.61,2177.74,2182.02,237.79071982
1741144200,2025-03-05 03:10:00,2182.02,2188.54,2182.02,2185.59,318.13834391
1741144500,2025-03-05 03:15:00,2185.59,2187.99,2182.43,2182.85,241.48735421
1741144800,2025-03-05 03:20:00,2182.79,2188.04,2179.67,2182.99,145.04110673
1741145100,2025-03-05 03:25:00,2182.52,2187.57,2180.44,2180.83,122.51102666
1741145400,2025-03-05 03:30:00,2180.75,2184.13,2177.38,2178.49,263.3693568
1741145700,2025-03-05 03:35:00,2178.58,2179.18,2174.05,2176.13,282.68737703
1741146000,2025-03-05 03:40:00,2175.75,2175.99,2168.53,2168.77,399.58923382
1741146300,2025-03-05 03:45:00,2168.91,2175.96,2167.41,2172.48,169.39492898
1741146600,2025-03-05 03:50:00,2171.95,2177.18,2170.45,2172.78,451.9628629
1741146900,2025-03-05 03:55:00,2172.54,2175.0,2158.97,2160.18,488.91312658
1741147200,2025-03-05 04:00:00,2160.18,2168.44,2159.01,2161.78,402.52635625
1741147500,2025-03-05 04:05:00,2161.53,2165.96,2157.05,2165.35,318.7370859
1741147800,2025-03-05 04:10:00,2165.38,2167.59,2161.01,2165.09,194.91719709
1741148100,2025-03-05 04:15:00,2165.09,2169.24,2162.49,2166.11,134.36814699
1741148400,2025-03-05 04:20:00,2165.78,2172.0,2165.73,2167.83,384.8549097
1741148700,2025-03-05 04:25:00,2167.83,2171.61,2163.3,2163.43,99.14134695
1741149000,2025-03-05 04:30:00,2163.43,2166.24,2161.76,2163.95,170.94865067
1741149300,2025-03-05 04:35:00,2163.9,2168.01,2163.14,2167.34,141.96162542
1741149600,2025-03-05 04:40:00,2167.35,2169.25,2165.51,2168.22,113.50120722
1741149900,2025-03-05 04:45:00,2168.25,2172.09,2166.6,2171.69,102.21549728
1741150200,2025-03-05 04:50:00,2171.66,2174.48,2169.2,2169.98,199.43035349
1741150500,2025-03-05 04:55:00,2169.64,2174.6,2169.35,2172.35,126.1829521
1741150800,2025-03-05 05:00:00,2172.52,2175.11,2170.71,2171.53,93.58815735
1741151100,2025-03-05 05:05:00,2171.67,2176.63,2169.89,2176.35,107.05953457
1741151400,2025-03-05 05:10:00,2176.35,2178.76,2174.24,2176.7,88.9540953
1741151700,2025-03-05 05:15:00,2176.58,2177.44,2172.49,2174.39,212.18331678
1741152000,2025-03-05 05:20:00,2174.57,2175.66,2171.07,2172.44,99.76546944
1741152300,2025-03-05 05:25:00,2172.21,2173.62,2170.73,2171.57,70.60207336
1741152600,2025-03-05 05:30:00,2171.57,2177.6,2170.96,2176.82,122.87616707
1741152900,2025-03-05 05:35:00,2176.59,2180.71,2173.26,2174.93,132.99444859
1741153200,2025-03-05 05:40:00,2174.94,2175.95,2171.72,2172.4,80.36655195
1741153500,2025-03-05 05:45:00,2172.13,2178.47,2171.69,2178.43,77.4703962
1741153800,2025-03-05 05:50:00,2178.33,2181.01,2177.39,2180.69,98.99799347
1741154100,2025-03-05 05:55:00,2180.53,2182.31,2178.48,2179.63,44.31958971
1741154400,2025-03-05 06:00:00,2179.49,2180.57,2173.56,2178.56,252.00846542
1741154700,2025-03-05 06:05:00,2178.73,2183.46,2176.82,2177.05,298.65978094
1741155000,2025-03-05 06:10:00,2177.13,2177.66,2174.38,2177.4,255.37072336
1741155300,2025-03-05 06:15:00,2177.39,2181.66,2175.4,2179.07,121.42024462
