timestamp,datetime,open,high,low,close,volume
1750809600,2025-06-25 00:00:00,2449.74,2450.13,2446.43,2447.09,374.26821529
1750809900,2025-06-25 00:05:00,2447.07,2453.85,2444.96,2453.28,650.08082197
1750810200,2025-06-25 00:10:00,2453.26,2459.36,2449.16,2455.97,432.2971863
1750810500,2025-06-25 00:15:00,2455.95,2457.13,2451.0,2457.0,190.48977613
1750810800,2025-06-25 00:20:00,2456.95,2456.95,2450.84,2451.94,206.58565919
1750811100,2025-06-25 00:25:00,2451.92,2452.32,2448.36,2450.63,61.57590207
1750811400,2025-06-25 00:30:00,2450.3,2452.86,2443.48,2443.48,86.66530759
1750811700,2025-06-25 00:35:00,2443.24,2443.24,2437.92,2441.32,98.42476836
1750812000,2025-06-25 00:40:00,2441.07,2443.5,2439.6,2443.5,96.01400326
1750812300,2025-06-25 00:45:00,2443.53,2445.77,2442.49,2445.57,109.20070758
1750812600,2025-06-25 00:50:00,2445.7,2453.77,2445.69,2453.27,217.4554137
1750812900,2025-06-25 00:55:00,2453.27,2463.2,2452.87,2459.8,472.68273982
1750813200,2025-06-25 01:00:00,2459.7,2464.41,2456.74,2461.19,457.12575601
1750813500,2025-06-25 01:05:00,2460.81,2461.59,2456.16,2458.32,245.66843822
1750813800,2025-06-25 01:10:00,2458.36,2459.51,2456.29,2457.09,237.25654408
1750814100,2025-06-25 01:15:00,2456.99,2462.6,2448.66,2449.01,376.0169279
1750814400,2025-06-25 01:20:00,2449.39,2454.0,2446.66,2450.45,251.63237442
1750814700,2025-06-25 01:25:00,2450.4,2455.2,2450.35,2451.44,176.61535904
1750815000,2025-06-25 01:30:00,2451.23,2452.9,2446.83,2452.43,196.61691506
1750815300,2025-06-25 01:35:00,2452.34,2462.68,2451.56,2461.22,186.822743
1750815600,2025-06-25 01:40:00,2460.92,2464.26,2460.42,2463.34,295.52106206
1750815900,2025-06-25 01:45:00,2463.33,2466.73,2456.18,2458.98,785.14315585
1750816200,2025-06-25 01:50:00,2458.77,2463.59,2458.02,2461.65,149.13150288
1750816500,2025-06-25 01:55:00,2461.67,2462.4,2459.17,2462.27,167.4422984
1750816800,2025-06-25 02:00:00,2462.39,2462.7,2457.18,2459.08,156.0716646
1750817100,2025-06-25 02:05:00,2458.99,2470.19,2457.54,2468.29,423.61928484
1750817400,2025-06-25 02:10:00,2468.27,2469.15,2462.48,2463.62,373.6023525
1750817700,2025-06-25 02:15:00,2463.66,2465.55,2459.82,2462.63,413.87660087
1750818000,2025-06-25 02:20:00,2462.62,2463.21,2458.65,2462.17,134.93203092
1750818300,2025-06-25 02:25:00,2462.17,2463.21,2456.45,2456.91,259.06696465
1750818600,2025-06-25 02:30:00,2456.73,2459.4,2454.13,2455.31,152.98489038
1750818900,2025-06-25 02:35:00,2455.2,2458.07,2454.9,2458.06,116.92750108
1750819200,2025-06-25 02:40:00,2458.05,2458.05,2453.92,2455.81,162.65235114
1750819500,2025-06-25 02:45:00,2455.81,2461.69,2455.42,2458.28,65.89839932
1750819800,2025-06-25 02:50:00,2458.12,2458.12,2453.31,2453.32,93.1871753
1750820100,2025-06-25 02:55:00,2453.31,2455.44,2451.73,2453.23,253.03574597
1750820400,2025-06-25 03:00:00,2453.12,2453.74,2448.17,2453.38,747.39771091
1750820700,2025-06-25 03:05:00,2453.1,2458.13,2451.53,2455.69,134.89969824
1750821000,2025-06-25 03:10:00,2455.51,2458.96,2455.31,2456.74,84.31546059
1750821300,2025-06-25 03:15:00,2456.75,2457.6,2453.54,2457.23,72.69037488
1750821600,2025-06-25 03:20:00,2457.0,2460.23,2455.92,2459.18,155.88581545
1750821900,2025-06-25 03:25:00,2459.07,2462.18,2456.92,2456.92,175.31804514
1750822200,2025-06-25 03:30:00,2457.34,2459.9,2457.08,2458.13,98.99119873
1750822500,2025-06-25 03:35:00,2457.91,2458.06,2452.32,2454.41,79.96161703
1750822800,2025-06-25 03:40:00,2454.61,2454.61,2452.09,2453.08,59.69300848
1750823100,2025-06-25 03:45:00,2453.09,2455.38,2451.62,2452.89,264.77325378
1750823400,2025-06-25 03:50:00,2453.31,2453.75,2447.53,2448.19,187.10743643
1750823700,2025-06-25 03:55:00,2448.18,2448.46,2445.31,2445.76,199.84415485
1750824000,2025-06-25 04:00:00,2445.75,2448.18,2445.75,2446.34,175.21592202
1750824300,2025-06-25 04:05:00,2446.34,2448.97,2441.34,2441.56,354.94480587
1750824600,2025-06-25 04:10:00,2441.36,2442.78,2439.0,2441.11,331.49897104
1750824900,2025-06-25 04:15:00,2440.9,2444.18,2437.1,2440.87,288.50991937
1750825200,2025-06-25 04:20:00,2441.16,2444.41,2441.16,2443.32,588.79491971
1750825500,2025-06-25 04:25:00,2443.33,2446.19,2443.15,2445.78,218.37510551
1750825800,2025-06-25 04:30:00,2445.71,2446.17,2438.23,2440.14,248.15833478
1750826100,2025-06-25 04:35:00,2440.14,2440.14,2435.04,2436.79,219.3559116
1750826400,2025-06-25 04:40:00,2436.8,2437.92,2433.08,2435.07,291.60697287
1750826700,2025-06-25 04:45:00,2434.83,2436.94,2430.0,2436.85,313.14064312
1750827000,2025-06-25 04:50:00,2436.83,2438.16,2435.23,2437.35,105.82903512
1750827300,2025-06-25 04:55:00,2437.02,2437.43,2435.41,2436.87,164.7918002
1750827600,2025-06-25 05:00:00,2436.74,2440.36,2434.48,2440.36,158.29541216
1750827900,2025-06-25 05:05:00,2440.2,2441.9,2434.83,2434.83,165.08724975
1750828200,2025-06-25 05:10:00,2434.83,2434.83,2430.72,2433.78,215.34101592
1750828500,2025-06-25 05:15:00,2433.81,2433.81,2431.25,2432.25,121.86469138
1750828800,2025-06-25 05:20:00,2432.25,2434.03,2425.89,2426.0,542.29008573
1750829100,2025-06-25 05:25:00,2426.02,2434.1,2425.58,2431.5,177.47324522
1750829400,2025-06-25 05:30:00,2431.43,2432.52,2428.19,2432.52,292.17636086
1750829700,2025-06-25 05:35:00,2432.52,2433.42,2431.09,2433.26,135.865229
1750830000,2025-06-25 05:40:00,2433.2,2437.74,2431.98,2433.79,224.72620316
1750830300,2025-06-25 05:45:00,2433.78,2436.71,2432.88,2435.75,349.08415617
1750830600,2025-06-25 05:50:00,2435.72,2435.72,2431.32,2432.02,341.70998764
1750830900,2025-06-25 05:55:00,2431.97,2434.68,2430.59,2430.71,105.62203583
1750831200,2025-06-25 06:00:00,2430.7,2432.52,2428.21,2429.02,133.55759184
1750831500,2025-06-25 06:05:00,2428.75,2430.93,2427.77,2430.49,284.62733695
1750831800,2025-06-25 06:10:00,2430.55,2437.94,2430.19,2437.36,253.10929612
1750832100,2025-06-25 06:15:00,2437.46,2438.3,2435.04,2438.3,265.35488202
1750832400,2025-06-25 06:20:00,2438.29,2442.08,2438.28,2439.72,266.81131373
1750832700,2025-06-25 06:25:00,2439.73,2444.71,2438.91,2442.54,202.44802209
1750833000,2025-06-25 06:30:00,2442.56,2443.82,2439.37,2443.27,79.6186274
1750833300,2025-06-25 06:35:00,2443.13,2444.38,2441.87,2444.38,146.58787331
1750833600,2025-06-25 06:40:00,2444.38,2445.59,2443.01,2444.89,92.88654289
1750833900,2025-06-25 06:45:00,2444.59,2445.29,2442.02,2443.96,223.58319652
1750834200,2025-06-25 06:50:00,2443.83,2446.34,2442.23,2445.57,120.90330458
1750834500,2025-06-25 06:55:00,2445.4,2446.73,2444.97,2446.07,549.25174179
1750834800,2025-06-25 07:00:00,2446.06,2448.54,2443.02,2446.44,254.42940832
1750835100,2025-06-25 07:05:00,2446.38,2446.38,2442.42,2443.49,87.50653442
1750835400,2025-06-25 07:10:00,2443.49,2444.94,2441.57,2443.69,143.24173539
1750835700,2025-06-25 07:15:00,2443.89,2446.63,2443.6,2445.15,109.98015904
1750836000,2025-06-25 07:20:00,2444.9,2445.97,2443.33,2445.97,101.16835792
1750836300,2025-06-25 07:25:00,2445.83,2452.02,2445.59,2449.71,215.61037232
1750836600,2025-06-25 07:30:00,2450.03,2450.4,2446.1,2447.29,84.80296226
1750836900,2025-06-25 07:35:00,2447.74,2452.46,2446.91,2447.28,66.24011961
1750837200,2025-06-25 07:40:00,2447.31,2449.02,2444.73,2448.26,107.59044528
1750837500,2025-06-25 07:45:00,2448.21,2451.33,2447.28,2448.52,134.59634273
1750837800,2025-06-25 07:50:00,2448.48,2448.72,2444.72,2445.08,71.51303004
1750838100,2025-06-25 07:55:00,2445.03,2447.45,2444.59,2446.02,55.23215682
1750838400,2025-06-25 08:00:00,2446.06,2447.49,2441.34,2442.06,82.53195851
1750838700,2025-06-25 08:05:00,2441.79,2441.92,2439.0,2440.89,106.96825373
1750839000,2025-06-25 08:10:00,2440.6,2444.51,2439.92,2444.08,69.17040365
1750839300,2025-06-25 08:15:00,2444.07,2447.41,2437.01,2437.76,103.33226036
1750839600,2025-06-25 08:20:00,2437.57,2439.4,2435.76,2437.99,99.64218044
1750839900,2025-06-25 08:25:00,2437.92,2440.68,2435.13,2435.56,534.91094727
1750840200,2025-06-25 08:30:00,2435.43,2435.43,2429.87,2431.02,429.48940952
1750840500,2025-06-25 08:35:00,2431.0,2433.06,2430.71,2432.9,203.7094613
1750840800,2025-06-25 08:40:00,2432.78,2433.12,2431.27,2431.76,58.12128092
1750841100,2025-06-25 08:45:00,2431.72,2433.25,2425.84,2429.37,201.4204418
1750841400,2025-06-25 08:50:00,2429.19,2431.96,2428.07,2430.95,122.88916495
1750841700,2025-06-25 08:55:00,2430.94,2440.9,2430.94,2440.9,418.0262064
1750842000,2025-06-25 09:00:00,2440.99,2445.0,2438.48,2442.36,340.87148319
1750842300,2025-06-25 09:05:00,2442.36,2449.48,2441.67,2446.15,351.9895802
1750842600,2025-06-25 09:10:00,2446.07,2448.34,2442.09,2443.27,386.85841486
1750842900,2025-06-25 09:15:00,2443.46,2446.1,2442.22,2444.38,238.14718541
1750843200,2025-06-25 09:20:00,2444.21,2447.89,2444.14,2444.69,180.22343855
1750843500,2025-06-25 09:25:00,2444.85,2446.52,2442.06,2442.15,220.85084179
1750843800,2025-06-25 09:30:00,2442.3,2443.79,2440.63,2441.89,243.87592713
1750844100,2025-06-25 09:35:00,2441.99,2445.75,2419.89,2421.84,1809.98329542
1750844400,2025-06-25 09:40:00,2421.84,2424.84,2409.0,2414.49,2605.91471079
1750844700,2025-06-25 09:45:00,2414.49,2420.98,2414.1,2420.09,355.06006034
1750845000,2025-06-25 09:50:00,2420.1,2423.81,2418.94,2421.96,306.06584188
1750845300,2025-06-25 09:55:00,2421.71,2421.99,2419.03,2421.91,118.59529651
1750845600,2025-06-25 10:00:00,2421.86,2424.13,2419.74,2420.27,275.4946487
1750845900,2025-06-25 10:05:00,2420.69,2423.41,2418.91,2420.24,214.97858991
1750846200,2025-06-25 10:10:00,2420.59,2422.96,2415.81,2420.97,263.08431605
1750846500,2025-06-25 10:15:00,2420.97,2426.88,2419.56,2425.16,233.50226362
1750846800,2025-06-25 10:20:00,2425.58,2428.66,2424.79,2427.41,362.58616773
1750847100,2025-06-25 10:25:00,2427.42,2432.98,2426.42,2432.75,530.09398418
1750847400,2025-06-25 10:30:00,2432.74,2432.74,2426.01,2428.03,238.60453787
1750847700,2025-06-25 10:35:00,2427.86,2428.51,2425.2,2427.28,186.86067545
1750848000,2025-06-25 10:40:00,2427.26,2428.1,2425.84,2425.95,81.00343261
1750848300,2025-06-25 10:45:00,2425.94,2427.29,2423.62,2426.39,160.19535721
1750848600,2025-06-25 10:50:00,2426.4,2430.85,2426.08,2426.69,425.77433197
1750848900,2025-06-25 10:55:00,2426.59,2428.06,2424.22,2427.87,246.74152085
1750849200,2025-06-25 11:00:00,2427.87,2429.48,2424.6,2428.5,173.0371806
1750849500,2025-06-25 11:05:00,2428.51,2430.64,2425.55,2427.43,201.36722003
1750849800,2025-06-25 11:10:00,2427.11,2427.11,2418.29,2420.34,452.50632371
1750850100,2025-06-25 11:15:00,2420.33,2421.02,2415.37,2416.39,351.02379521
1750850400,2025-06-25 11:20:00,2416.17,2420.44,2414.2,2419.21,559.70373961
1750850700,2025-06-25 11:25:00,2419.21,2423.41,2418.85,2422.17,196.50159946
1750851000,2025-06-25 11:30:00,2421.87,2430.5,2420.65,2428.79,470.48201725
1750851300,2025-06-25 11:35:00,2429.19,2431.66,2428.02,2428.45,174.98372326
1750851600,2025-06-25 11:40:00,2428.45,2430.21,2426.58,2429.01,171.97351242
1750851900,2025-06-25 11:45:00,2429.01,2431.76,2427.77,2429.16,748.89952008
1750852200,2025-06-25 11:50:00,2429.64,2431.69,2428.16,2429.51,134.23383085
1750852500,2025-06-25 11:55:00,2429.84,2431.11,2427.72,2430.48,77.35721085
1750852800,2025-06-25 12:00:00,2430.4,2430.81,2423.56,2424.2,282.13279437
1750853100,2025-06-25 12:05:00,2424.09,2429.24,2424.05,2425.63,404.20655812
1750853400,2025-06-25 12:10:00,2425.63,2427.94,2422.32,2423.49,404.20114287
1750853700,2025-06-25 12:15:00,2423.5,2424.0,2420.0,2422.0,286.8956251
1750854000,2025-06-25 12:20:00,2421.99,2424.89,2421.02,2423.4,343.71233644
1750854300,2025-06-25 12:25:00,2423.49,2425.32,2417.32,2419.32,451.34925948
1750854600,2025-06-25 12:30:00,2419.33,2419.73,2416.19,2418.41,222.16867265
1750854900,2025-06-25 12:35:00,2418.41,2430.12,2417.58,2428.75,679.13670996
1750855200,2025-06-25 12:40:00,2428.69,2429.27,2424.1,2425.13,144.06851245
1750855500,2025-06-25 12:45:00,2425.06,2427.24,2422.98,2422.98,288.900593
1750855800,2025-06-25 12:50:00,2422.8,2427.17,2421.25,2424.65,688.7593934
1750856100,2025-06-25 12:55:00,2424.99,2430.97,2423.76,2430.21,1367.50682759
1750856400,2025-06-25 13:00:00,2430.4,2430.4,2427.48,2428.06,139.19139312
1750856700,2025-06-25 13:05:00,2428.05,2429.88,2425.01,2429.88,201.4898223
1750857000,2025-06-25 13:10:00,2429.99,2437.79,2429.66,2436.45,341.91786332
1750857300,2025-06-25 13:15:00,2436.66,2441.77,2433.94,2440.62,575.45142685
1750857600,2025-06-25 13:20:00,2440.63,2447.69,2440.33,2444.12,961.96562529
1750857900,2025-06-25 13:25:00,2444.15,2445.28,2438.64,2442.2,891.18480827
1750858200,2025-06-25 13:30:00,2442.36,2442.97,2430.91,2433.28,1030.37382998
1750858500,2025-06-25 13:35:00,2433.38,2434.57,2425.7,2427.81,539.54193936
1750858800,2025-06-25 13:40:00,2428.5,2443.24,2427.47,2437.18,674.61247611
1750859100,2025-06-25 13:45:00,2436.81,2446.75,2436.45,2438.61,722.62040392
1750859400,2025-06-25 13:50:00,2438.86,2438.86,2429.29,2431.55,546.39854314
1750859700,2025-06-25 13:55:00,2431.54,2440.35,2431.14,2436.37,297.52622402
1750860000,2025-06-25 14:00:00,2436.6,2438.21,2431.32,2437.78,431.71264025
1750860300,2025-06-25 14:05:00,2438.21,2442.12,2436.7,2440.65,764.30132466
1750860600,2025-06-25 14:10:00,2440.56,2443.21,2430.34,2430.43,683.45704418
1750860900,2025-06-25 14:15:00,2430.43,2430.87,2395.39,2400.14,3938.15544206
1750861200,2025-06-25 14:20:00,2399.49,2411.61,2391.15,2411.42,2327.37484396
1750861500,2025-06-25 14:25:00,2411.65,2412.17,2401.3,2406.09,710.74549407
1750861800,2025-06-25 14:30:00,2406.16,2413.74,2402.28,2410.92,744.33766414
1750862100,2025-06-25 14:35:00,2411.1,2423.51,2411.1,2423.1,1173.37071409
1750862400,2025-06-25 14:40:00,2422.81,2423.72,2419.18,2422.34,512.54807556
1750862700,2025-06-25 14:45:00,2422.51,2445.0,2419.33,2435.62,1589.22735505
1750863000,2025-06-25 14:50:00,2435.81,2439.55,2430.81,2431.11,1203.1271334
1750863300,2025-06-25 14:55:00,2431.01,2435.97,2426.66,2433.73,493.79079029
1750863600,2025-06-25 15:00:00,2433.47,2434.11,2412.96,2419.36,1212.25018618
1750863900,2025-06-25 15:05:00,2419.27,2422.18,2415.18,2419.32,708.58734089
1750864200,2025-06-25 15:10:00,2419.53,2424.76,2416.98,2421.0,647.44302885
1750864500,2025-06-25 15:15:00,2420.65,2421.18,2406.88,2406.88,1207.83971496
1750864800,2025-06-25 15:20:00,2406.71,2417.08,2402.98,2413.97,1969.0501984
1750865100,2025-06-25 15:25:00,2414.07,2416.35,2411.11,2414.18,703.50650147
1750865400,2025-06-25 15:30:00,2414.43,2417.3,2398.49,2402.43,1436.16482581
1750865700,2025-06-25 15:35:00,2402.45,2413.32,2401.92,2411.04,796.92927021
1750866000,2025-06-25 15:40:00,2411.16,2411.42,2405.55,2409.18,534.09517853
1750866300,2025-06-25 15:45:00,2408.93,2415.59,2405.55,2413.22,863.09804723
1750866600,2025-06-25 15:50:00,2413.23,2413.78,2407.55,2409.54,848.85430773
1750866900,2025-06-25 15:55:00,2409.6,2409.8,2404.56,2407.13,541.47807433
1750867200,2025-06-25 16:00:00,2407.12,2416.29,2406.54,2415.94,1174.19053607
