timestamp,datetime,open,high,low,close,volume
1692748800,2023-08-23 00:00:00,1634.32,1636.19,1632.87,1635.79,824.18008537
1692749100,2023-08-23 00:05:00,1635.77,1637.6,1634.08,1635.37,262.4541481
1692749400,2023-08-23 00:10:00,1635.61,1638.42,1635.05,1638.42,221.14790856
1692749700,2023-08-23 00:15:00,1638.39,1641.72,1636.52,1637.67,1221.05009744
1692750000,2023-08-23 00:20:00,1637.68,1638.3,1636.29,1636.74,218.71879454
1692750300,2023-08-23 00:25:00,1636.87,1637.18,1634.67,1635.5,207.66776477
1692750600,2023-08-23 00:30:00,1635.49,1635.88,1632.95,1633.01,255.9153557
1692750900,2023-08-23 00:35:00,1633.01,1634.64,1632.53,1632.95,116.23258097
1692751200,2023-08-23 00:40:00,1632.95,1636.29,1632.95,1635.64,225.97975367
1692751500,2023-08-23 00:45:00,1635.63,1637.12,1633.63,1634.19,172.73240008
1692751800,2023-08-23 00:50:00,1634.19,1634.19,1632.54,1633.75,182.2710813
1692752100,2023-08-23 00:55:00,1633.75,1633.76,1632.1,1632.31,131.3168371
1692752400,2023-08-23 01:00:00,1632.31,1633.42,1630.72,1630.95,270.95177087
1692752700,2023-08-23 01:05:00,1630.94,1631.39,1629.77,1630.21,168.46685238
1692753000,2023-08-23 01:10:00,1630.2,1630.52,1628.95,1629.56,85.05047976
1692753300,2023-08-23 01:15:00,1629.54,1632.17,1629.54,1631.71,183.3375379
1692753600,2023-08-23 01:20:00,1631.7,1632.31,1628.81,1629.4,209.97117618
1692753900,2023-08-23 01:25:00,1629.38,1631.0,1629.37,1630.55,127.09889622
1692754200,2023-08-23 01:30:00,1630.54,1633.11,1629.43,1632.9,203.11107565
1692754500,2023-08-23 01:35:00,1632.9,1633.06,1630.82,1632.18,149.4317999
1692754800,2023-08-23 01:40:00,1632.17,1634.89,1632.17,1633.9,296.97118223
1692755100,2023-08-23 01:45:00,1633.9,1636.83,1633.83,1635.18,194.72663522
1692755400,2023-08-23 01:50:00,1635.18,1635.64,1632.69,1633.29,167.51387649
1692755700,2023-08-23 01:55:00,1633.25,1634.3,1632.56,1633.67,99.81307816
1692756000,2023-08-23 02:00:00,1633.67,1636.15,1633.18,1636.1,130.85032261
1692756300,2023-08-23 02:05:00,1636.13,1636.9,1634.03,1634.33,113.91617137
1692756600,2023-08-23 02:10:00,1634.33,1634.39,1632.36,1632.36,125.58697818
1692756900,2023-08-23 02:15:00,1632.36,1634.05,1632.16,1634.05,99.02457872
1692757200,2023-08-23 02:20:00,1634.04,1635.92,1633.46,1635.44,206.88889985
1692757500,2023-08-23 02:25:00,1635.41,1636.18,1634.84,1636.18,112.80040722
1692757800,2023-08-23 02:30:00,1636.17,1636.18,1635.12,1635.76,90.20582967
1692758100,2023-08-23 02:35:00,1635.75,1638.1,1635.5,1636.89,173.01378203
1692758400,2023-08-23 02:40:00,1636.88,1636.88,1635.06,1636.04,108.87890683
1692758700,2023-08-23 02:45:00,1636.01,1636.02,1633.53,1634.0,131.30966526
1692759000,2023-08-23 02:50:00,1633.99,1634.7,1633.44,1633.66,172.13448552
1692759300,2023-08-23 02:55:00,1633.66,1634.6,1633.0,1633.07,69.10541581
1692759600,2023-08-23 03:00:00,1633.07,1635.44,1633.06,1634.55,112.05927689
1692759900,2023-08-23 03:05:00,1634.56,1635.61,1633.97,1634.08,168.02704433
1692760200,2023-08-23 03:10:00,1634.07,1634.07,1632.92,1633.14,132.66221132
1692760500,2023-08-23 03:15:00,1633.14,1634.86,1633.06,1633.9,131.76718962
1692760800,2023-08-23 03:20:00,1633.9,1634.16,1632.38,1632.48,107.36487428
1692761100,2023-08-23 03:25:00,1632.48,1632.71,1631.63,1631.75,183.20469072
1692761400,2023-08-23 03:30:00,1631.74,1633.39,1631.45,1632.27,69.64209143
1692761700,2023-08-23 03:35:00,1632.27,1633.02,1631.81,1632.12,61.98687352
1692762000,2023-08-23 03:40:00,1632.12,1632.61,1631.52,1631.71,105.28290718
1692762300,2023-08-23 03:45:00,1631.78,1631.98,1631.35,1631.39,51.22368452
1692762600,2023-08-23 03:50:00,1631.39,1631.59,1631.0,1631.01,64.24054991
1692762900,2023-08-23 03:55:00,1631.01,1632.11,1630.43,1631.37,72.97104647
1692763200,2023-08-23 04:00:00,1631.37,1631.43,1630.24,1630.3,313.40263399
1692763500,2023-08-23 04:05:00,1630.3,1630.98,1630.16,1630.17,115.6167805
1692763800,2023-08-23 04:10:00,1630.16,1631.45,1629.97,1630.89,123.57015884
1692764100,2023-08-23 04:15:00,1630.89,1631.49,1630.89,1631.26,33.25753857
1692764400,2023-08-23 04:20:00,1631.26,1634.12,1631.25,1633.68,240.52072102
1692764700,2023-08-23 04:25:00,1633.67,1634.66,1633.3,1633.99,147.94099244
1692765000,2023-08-23 04:30:00,1633.93,1635.68,1633.73,1635.66,112.65057158
1692765300,2023-08-23 04:35:00,1635.7,1636.16,1633.22,1636.16,170.09494053
1692765600,2023-08-23 04:40:00,1636.23,1638.47,1636.05,1636.71,372.64548368
1692765900,2023-08-23 04:45:00,1636.56,1636.92,1633.0,1636.74,207.10227504
1692766200,2023-08-23 04:50:00,1636.73,1639.55,1636.1,1639.2,197.18839927
1692766500,2023-08-23 04:55:00,1639.21,1640.0,1637.4,1637.57,114.85376098
1692766800,2023-08-23 05:00:00,1637.57,1638.31,1635.8,1636.39,202.36857699
1692767100,2023-08-23 05:05:00,1636.48,1636.9,1635.45,1636.12,49.67841516
1692767400,2023-08-23 05:10:00,1636.23,1637.18,1635.92,1636.05,157.56879761
1692767700,2023-08-23 05:15:00,1636.04,1636.76,1635.86,1636.23,25.40131763
1692768000,2023-08-23 05:20:00,1636.26,1636.26,1634.7,1634.72,69.00180033
1692768300,2023-08-23 05:25:00,1634.7,1635.41,1634.29,1634.63,54.21135931
1692768600,2023-08-23 05:30:00,1634.63,1634.64,1633.74,1633.88,66.0750575
1692768900,2023-08-23 05:35:00,1633.88,1634.52,1633.35,1634.52,77.17741375
1692769200,2023-08-23 05:40:00,1634.52,1635.83,1634.28,1635.83,48.74987416
1692769500,2023-08-23 05:45:00,1635.82,1635.82,1634.16,1635.18,68.63000898
1692769800,2023-08-23 05:50:00,1635.2,1637.95,1635.2,1637.04,95.93382372
1692770100,2023-08-23 05:55:00,1637.12,1639.4,1636.53,1638.31,770.31478109
1692770400,2023-08-23 06:00:00,1638.26,1639.18,1637.5,1637.98,114.41131009
1692770700,2023-08-23 06:05:00,1637.97,1640.0,1637.82,1639.93,255.11657071
1692771000,2023-08-23 06:10:00,1639.98,1641.06,1639.49,1640.44,116.72619949
1692771300,2023-08-23 06:15:00,1640.43,1640.68,1638.95,1640.45,88.69743266
1692771600,2023-08-23 06:20:00,1640.69,1641.48,1639.94,1641.33,79.63904433
1692771900,2023-08-23 06:25:00,1641.24,1642.16,1638.05,1638.08,453.82468797
1692772200,2023-08-23 06:30:00,1638.07,1638.78,1636.75,1637.1,70.30111685
1692772500,2023-08-23 06:35:00,1637.1,1639.2,1637.08,1638.18,84.4110181
1692772800,2023-08-23 06:40:00,1638.18,1639.68,1637.89,1639.37,70.28929648
1692773100,2023-08-23 06:45:00,1639.41,1657.52,1639.33,1653.09,4250.14261041
1692773400,2023-08-23 06:50:00,1653.23,1653.55,1647.54,1647.87,514.42376125
1692773700,2023-08-23 06:55:00,1647.87,1648.73,1643.57,1644.25,455.82650581
1692774000,2023-08-23 07:00:00,1644.54,1645.22,1642.5,1642.63,299.83648053
1692774300,2023-08-23 07:05:00,1642.63,1645.28,1641.68,1645.03,310.69863183
1692774600,2023-08-23 07:10:00,1644.75,1646.33,1644.75,1646.11,99.14861308
1692774900,2023-08-23 07:15:00,1646.11,1650.32,1646.11,1650.17,677.51958359
1692775200,2023-08-23 07:20:00,1650.32,1650.33,1648.01,1648.96,227.89427603
1692775500,2023-08-23 07:25:00,1648.96,1650.28,1648.08,1649.29,134.49332426
1692775800,2023-08-23 07:30:00,1649.51,1649.73,1645.5,1645.66,301.07224077
1692776100,2023-08-23 07:35:00,1645.41,1645.55,1643.71,1643.89,239.97509663
1692776400,2023-08-23 07:40:00,1643.84,1643.87,1641.67,1643.06,99.71241968
1692776700,2023-08-23 07:45:00,1643.02,1645.56,1642.26,1645.04,242.51304871
1692777000,2023-08-23 07:50:00,1645.14,1645.57,1643.95,1644.46,261.44206191
1692777300,2023-08-23 07:55:00,1644.14,1644.85,1643.63,1644.72,108.10804331
1692777600,2023-08-23 08:00:00,1644.64,1644.94,1644.18,1644.38,199.62130013
1692777900,2023-08-23 08:05:00,1644.37,1645.92,1643.62,1645.74,87.81760357
1692778200,2023-08-23 08:10:00,1645.73,1648.53,1645.73,1647.21,312.065406
1692778500,2023-08-23 08:15:00,1647.22,1648.04,1645.67,1645.9,82.42706464
1692778800,2023-08-23 08:20:00,1645.91,1646.39,1643.9,1644.31,149.5166516
1692779100,2023-08-23 08:25:00,1644.27,1644.9,1644.02,1644.39,62.91505822
1692779400,2023-08-23 08:30:00,1644.38,1644.58,1643.04,1644.41,191.37423541
1692779700,2023-08-23 08:35:00,1644.41,1645.31,1643.29,1643.31,83.82052323
1692780000,2023-08-23 08:40:00,1643.3,1643.73,1642.6,1643.19,60.8861684
1692780300,2023-08-23 08:45:00,1643.18,1643.99,1642.97,1643.99,274.02582886
1692780600,2023-08-23 08:50:00,1643.99,1644.23,1642.73,1642.73,91.97815842
1692780900,2023-08-23 08:55:00,1642.72,1643.9,1642.27,1643.83,82.0103207
1692781200,2023-08-23 09:00:00,1643.82,1644.56,1643.42,1643.72,139.57049456
1692781500,2023-08-23 09:05:00,1643.76,1643.76,1642.76,1643.06,72.45900507
1692781800,2023-08-23 09:10:00,1643.05,1644.76,1643.05,1644.39,42.90389278
1692782100,2023-08-23 09:15:00,1644.39,1645.31,1642.84,1642.84,189.80330898
1692782400,2023-08-23 09:20:00,1642.83,1644.51,1642.71,1643.9,210.46155931
1692782700,2023-08-23 09:25:00,1643.96,1644.8,1643.23,1644.63,233.81460406
1692783000,2023-08-23 09:30:00,1644.65,1645.15,1642.55,1642.55,142.01988859
1692783300,2023-08-23 09:35:00,1642.53,1644.65,1642.46,1644.33,101.67580099
1692783600,2023-08-23 09:40:00,1644.38,1645.97,1644.35,1645.72,109.56965672
1692783900,2023-08-23 09:45:00,1645.71,1646.6,1644.41,1645.43,60.42323628
1692784200,2023-08-23 09:50:00,1645.48,1646.69,1645.15,1645.15,28.33387585
1692784500,2023-08-23 09:55:00,1645.18,1645.39,1644.0,1644.98,91.04373468
1692784800,2023-08-23 10:00:00,1644.98,1645.45,1642.46,1642.98,147.71986903
1692785100,2023-08-23 10:05:00,1642.97,1643.87,1642.17,1642.41,230.77228563
1692785400,2023-08-23 10:10:00,1642.41,1643.55,1642.34,1643.17,42.47963192
