timestamp,datetime,open,high,low,close,volume
1736467200,2025-01-10 00:00:00,3219.2,3226.62,3218.72,3221.72,194.71592214
1736467500,2025-01-10 00:05:00,3221.47,3224.77,3217.98,3221.62,239.68217236
1736467800,2025-01-10 00:10:00,3221.62,3233.83,3220.82,3226.85,297.35351129
1736468100,2025-01-10 00:15:00,3226.84,3232.15,3224.07,3225.09,205.39659289
1736468400,2025-01-10 00:20:00,3225.08,3232.06,3216.11,3216.12,208.33093864
1736468700,2025-01-10 00:25:00,3216.11,3221.11,3213.86,3219.33,149.16902762
1736469000,2025-01-10 00:30:00,3219.25,3224.91,3218.53,3220.23,209.38583651
1736469300,2025-01-10 00:35:00,3219.91,3227.72,3216.78,3224.26,261.52186601
1736469600,2025-01-10 00:40:00,3224.48,3226.76,3222.9,3224.31,103.669346
1736469900,2025-01-10 00:45:00,3224.41,3224.44,3214.6,3221.14,92.60832084
1736470200,2025-01-10 00:50:00,3221.13,3230.82,3221.12,3223.77,261.00909328
1736470500,2025-01-10 00:55:00,3224.19,3225.69,3219.35,3222.79,226.89975157
1736470800,2025-01-10 01:00:00,3222.61,3229.6,3220.59,3229.21,188.66247614
1736471100,2025-01-10 01:05:00,3229.06,3229.06,3216.43,3216.61,387.79898248
1736471400,2025-01-10 01:10:00,3216.6,3225.03,3213.41,3224.86,242.42290684
1736471700,2025-01-10 01:15:00,3224.82,3231.22,3222.43,3223.8,300.59834489
1736472000,2025-01-10 01:20:00,3223.69,3223.95,3217.47,3221.28,333.54871978
1736472300,2025-01-10 01:25:00,3221.58,3228.16,3221.58,3222.88,185.64802965
1736472600,2025-01-10 01:30:00,3223.16,3226.07,3219.56,3224.63,167.19368228
1736472900,2025-01-10 01:35:00,3224.62,3229.49,3220.0,3227.77,520.94534787
1736473200,2025-01-10 01:40:00,3227.47,3239.05,3226.9,3236.57,431.25088208
1736473500,2025-01-10 01:45:00,3236.39,3239.93,3225.8,3227.36,269.99756481
1736473800,2025-01-10 01:50:00,3227.59,3234.53,3226.8,3231.31,285.52961198
