timestamp,datetime,open,high,low,close,volume
1643414400,2022-01-29 00:00:00,2546.84,2554.54,2541.15,2554.22,737.1409751
1643414700,2022-01-29 00:05:00,2553.7,2571.1,2552.35,2564.6,1472.84516567
1643415000,2022-01-29 00:10:00,2564.67,2581.23,2563.76,2573.64,1289.39415116
1643415300,2022-01-29 00:15:00,2573.62,2576.39,2570.6,2576.39,570.92079418
1643415600,2022-01-29 00:20:00,2576.39,2588.8,2575.29,2581.96,908.02777381
1643415900,2022-01-29 00:25:00,2581.75,2582.09,2573.03,2573.03,592.27114398
1643416200,2022-01-29 00:30:00,2573.04,2574.25,2557.94,2559.94,1028.6933044
1643416500,2022-01-29 00:35:00,2560.03,2564.78,2558.18,2561.88,959.48190004
1643416800,2022-01-29 00:40:00,2561.66,2565.39,2559.54,2563.04,364.00974365
1643417100,2022-01-29 00:45:00,2563.02,2563.02,2554.56,2557.32,480.38803839
1643417400,2022-01-29 00:50:00,2557.36,2567.98,2556.0,2561.82,635.60807521
1643417700,2022-01-29 00:55:00,2561.89,2566.45,2559.92,2562.72,360.0829952
1643418000,2022-01-29 01:00:00,2562.69,2564.51,2556.1,2560.87,258.56820139
1643418300,2022-01-29 01:05:00,2560.88,2561.35,2555.52,2559.99,457.31626038
1643418600,2022-01-29 01:10:00,2560.33,2571.7,2557.28,2564.84,670.10051738
1643418900,2022-01-29 01:15:00,2565.18,2570.23,2563.7,2565.73,604.14001331
1643419200,2022-01-29 01:20:00,2565.46,2566.78,2550.24,2550.79,543.56554345
1643419500,2022-01-29 01:25:00,2550.95,2551.23,2535.76,2539.01,778.65692933
1643419800,2022-01-29 01:30:00,2538.41,2542.3,2537.41,2540.09,575.8334392
1643420100,2022-01-29 01:35:00,2540.12,2544.4,2540.1,2542.39,574.17549094
1643420400,2022-01-29 01:40:00,2542.39,2544.7,2530.83,2531.69,737.00792336
1643420700,2022-01-29 01:45:00,2531.54,2536.69,2531.29,2532.12,388.81706458
1643421000,2022-01-29 01:50:00,2531.99,2536.52,2531.95,2533.76,398.48011857
1643421300,2022-01-29 01:55:00,2533.88,2536.94,2533.05,2533.78,324.93234046
1643421600,2022-01-29 02:00:00,2533.88,2537.47,2531.61,2536.94,332.98090107
1643421900,2022-01-29 02:05:00,2536.95,2541.36,2535.51,2540.42,279.7926839
1643422200,2022-01-29 02:10:00,2540.31,2542.65,2537.34,2542.63,324.98915892
1643422500,2022-01-29 02:15:00,2542.34,2542.49,2537.76,2541.59,239.18147173
1643422800,2022-01-29 02:20:00,2541.76,2544.44,2539.51,2539.63,397.55795991
1643423100,2022-01-29 02:25:00,2539.62,2542.06,2532.7,2534.63,342.42509697
1643423400,2022-01-29 02:30:00,2534.63,2537.13,2527.26,2527.28,286.26681629
1643423700,2022-01-29 02:35:00,2527.2,2530.59,2525.15,2526.64,377.500647
1643424000,2022-01-29 02:40:00,2526.64,2530.79,2525.21,2526.47,357.23538229
1643424300,2022-01-29 02:45:00,2526.46,2528.35,2525.09,2526.0,242.98483119
1643424600,2022-01-29 02:50:00,2525.97,2529.29,2521.72,2528.49,407.8314669
1643424900,2022-01-29 02:55:00,2528.42,2530.39,2525.49,2529.88,364.65361608
1643425200,2022-01-29 03:00:00,2529.83,2532.56,2528.46,2530.06,403.14858589
1643425500,2022-01-29 03:05:00,2530.11,2531.05,2527.26,2530.13,210.72493163
1643425800,2022-01-29 03:10:00,2530.13,2537.71,2529.66,2537.09,357.11654307
1643426100,2022-01-29 03:15:00,2537.08,2539.25,2530.79,2534.66,582.95322703
1643426400,2022-01-29 03:20:00,2535.17,2537.03,2534.09,2535.78,282.64905719
1643426700,2022-01-29 03:25:00,2535.59,2537.28,2535.16,2537.06,157.21541129
1643427000,2022-01-29 03:30:00,2537.06,2541.76,2537.06,2540.8,239.21015514
1643427300,2022-01-29 03:35:00,2540.67,2540.68,2531.62,2531.78,359.32256641
1643427600,2022-01-29 03:40:00,2531.61,2535.97,2530.12,2534.79,327.32837414
1643427900,2022-01-29 03:45:00,2534.66,2540.95,2533.25,2539.11,178.84695471
1643428200,2022-01-29 03:50:00,2539.19,2540.41,2536.33,2538.7,252.23426668
1643428500,2022-01-29 03:55:00,2538.7,2546.99,2538.46,2543.42,358.19869612
1643428800,2022-01-29 04:00:00,2543.42,2545.95,2541.55,2543.84,236.47170392
1643429100,2022-01-29 04:05:00,2543.84,2550.91,2543.84,2550.7,381.97289324
1643429400,2022-01-29 04:10:00,2550.9,2556.56,2548.07,2552.7,738.14675402
1643429700,2022-01-29 04:15:00,2552.72,2554.3,2548.56,2552.3,280.98177974
1643430000,2022-01-29 04:20:00,2551.7,2552.35,2548.66,2549.92,361.12269646
1643430300,2022-01-29 04:25:00,2549.91,2550.62,2546.98,2547.2,200.04111468
1643430600,2022-01-29 04:30:00,2547.35,2548.99,2540.14,2542.75,204.93956582
1643430900,2022-01-29 04:35:00,2542.64,2542.95,2539.25,2541.75,304.32080005
1643431200,2022-01-29 04:40:00,2541.49,2550.47,2541.28,2547.13,458.99394308
1643431500,2022-01-29 04:45:00,2547.13,2551.81,2543.64,2545.32,305.05018766
1643431800,2022-01-29 04:50:00,2545.31,2546.58,2539.9,2541.26,302.39498362
1643432100,2022-01-29 04:55:00,2541.19,2543.0,2538.79,2540.79,181.16514309
