timestamp,datetime,open,high,low,close,volume
1632787200,2021-09-28 00:00:00,2926.27,2931.02,2905.68,2914.19,2146.97664271
1632787500,2021-09-28 00:05:00,2913.71,2937.25,2906.0,2933.63,1226.34982034
1632787800,2021-09-28 00:10:00,2933.64,2936.86,2925.6,2927.03,578.33108958
1632788100,2021-09-28 00:15:00,2927.38,2934.99,2912.47,2932.89,1060.35387954
1632788400,2021-09-28 00:20:00,2932.78,2941.04,2931.59,2937.26,516.83112389
1632788700,2021-09-28 00:25:00,2936.81,2937.49,2927.82,2934.57,367.19068879
1632789000,2021-09-28 00:30:00,2934.3,2950.8,2929.71,2948.73,563.88972985
1632789300,2021-09-28 00:35:00,2948.73,2956.39,2942.9,2950.11,692.58172773
1632789600,2021-09-28 00:40:00,2950.15,2951.64,2943.33,2948.18,478.69810616
1632789900,2021-09-28 00:45:00,2948.2,2950.87,2935.1,2936.53,316.59405573
1632790200,2021-09-28 00:50:00,2936.68,2939.3,2925.88,2932.89,460.39470391
1632790500,2021-09-28 00:55:00,2932.98,2934.0,2924.54,2932.98,363.67329776
1632790800,2021-09-28 01:00:00,2933.12,2933.92,2904.07,2907.48,1604.16001054
1632791100,2021-09-28 01:05:00,2907.47,2918.01,2896.0,2910.99,2032.74000184
1632791400,2021-09-28 01:10:00,2911.0,2918.38,2909.29,2913.52,1353.06730611
1632791700,2021-09-28 01:15:00,2913.41,2930.0,2913.28,2929.32,726.08056927
1632792000,2021-09-28 01:20:00,2929.14,2929.43,2922.16,2925.44,501.08681494
1632792300,2021-09-28 01:25:00,2925.45,2929.05,2919.48,2922.59,783.40874104
1632792600,2021-09-28 01:30:00,2922.15,2936.59,2916.11,2933.82,518.53095003
1632792900,2021-09-28 01:35:00,2933.68,2944.38,2932.93,2944.38,540.74033823
1632793200,2021-09-28 01:40:00,2944.38,2950.28,2942.23,2946.78,584.83857008
1632793500,2021-09-28 01:45:00,2946.45,2947.75,2935.88,2946.56,818.44305593
1632793800,2021-09-28 01:50:00,2946.56,2948.92,2941.98,2946.3,416.64786047
1632794100,2021-09-28 01:55:00,2946.15,2947.62,2937.25,2937.95,416.89907635
1632794400,2021-09-28 02:00:00,2938.22,2947.0,2937.63,2945.12,307.20941367
1632794700,2021-09-28 02:05:00,2945.11,2951.07,2939.8,2947.81,373.01163631
1632795000,2021-09-28 02:10:00,2947.8,2952.02,2945.9,2950.19,397.89267508
1632795300,2021-09-28 02:15:00,2950.2,2955.95,2947.39,2950.25,751.6566415
1632795600,2021-09-28 02:20:00,2950.26,2955.0,2947.35,2954.02,249.24569161
1632795900,2021-09-28 02:25:00,2953.91,2962.01,2952.3,2959.24,371.82272822
1632796200,2021-09-28 02:30:00,2959.37,2960.63,2950.03,2950.28,500.37259456
1632796500,2021-09-28 02:35:00,2950.29,2951.49,2945.98,2949.08,296.62202687
1632796800,2021-09-28 02:40:00,2949.15,2949.15,2938.6,2940.71,234.23432704
1632797100,2021-09-28 02:45:00,2940.59,2944.77,2922.25,2930.16,623.86492952
1632797400,2021-09-28 02:50:00,2930.41,2939.14,2929.58,2933.19,454.95465234
1632797700,2021-09-28 02:55:00,2933.38,2947.78,2933.38,2940.16,416.33374445
1632798000,2021-09-28 03:00:00,2940.48,2946.73,2932.5,2945.71,417.85851463
1632798300,2021-09-28 03:05:00,2945.95,2948.83,2939.37,2939.98,393.16323048
1632798600,2021-09-28 03:10:00,2939.98,2947.6,2936.37,2947.53,265.6800823
1632798900,2021-09-28 03:15:00,2947.04,2952.77,2944.97,2945.35,382.03695744
1632799200,2021-09-28 03:20:00,2945.35,2955.36,2944.98,2952.58,384.65724762
1632799500,2021-09-28 03:25:00,2952.53,2952.75,2945.27,2946.17,186.61715262
1632799800,2021-09-28 03:30:00,2945.97,2946.22,2939.58,2939.9,285.63667543
1632800100,2021-09-28 03:35:00,2939.76,2945.06,2936.48,2943.13,365.1466229
1632800400,2021-09-28 03:40:00,2942.29,2944.51,2935.0,2942.86,2350.97212414
1632800700,2021-09-28 03:45:00,2942.86,2947.61,2940.43,2945.68,147.37280772
1632801000,2021-09-28 03:50:00,2945.96,2952.99,2945.96,2950.37,277.0977178
1632801300,2021-09-28 03:55:00,2950.21,2952.45,2946.43,2949.65,300.41160882
1632801600,2021-09-28 04:00:00,2949.67,2953.89,2943.88,2951.1,547.40643329
1632801900,2021-09-28 04:05:00,2950.86,2957.19,2948.7,2956.6,274.48429511
1632802200,2021-09-28 04:10:00,2955.95,2957.6,2951.68,2954.32,220.18088125
1632802500,2021-09-28 04:15:00,2954.23,2968.06,2954.23,2959.96,330.82315034
1632802800,2021-09-28 04:20:00,2959.75,2971.16,2959.57,2966.65,556.73276338
1632803100,2021-09-28 04:25:00,2965.57,2967.1,2961.1,2966.2,216.2849098
1632803400,2021-09-28 04:30:00,2966.19,2968.4,2959.47,2961.33,340.64455559
1632803700,2021-09-28 04:35:00,2961.68,2964.77,2959.27,2962.58,151.35963348
1632804000,2021-09-28 04:40:00,2962.72,2964.05,2957.24,2960.01,235.82778381
1632804300,2021-09-28 04:45:00,2959.82,2965.3,2958.77,2964.71,284.7300036
1632804600,2021-09-28 04:50:00,2964.64,2967.26,2961.3,2965.54,168.31147988
1632804900,2021-09-28 04:55:00,2965.93,2967.6,2960.01,2962.31,283.10719335
1632805200,2021-09-28 05:00:00,2962.25,2967.91,2960.98,2961.24,323.02637826
1632805500,2021-09-28 05:05:00,2961.27,2962.96,2954.38,2954.38,324.16936053
1632805800,2021-09-28 05:10:00,2954.39,2956.41,2944.32,2947.75,410.18759053
1632806100,2021-09-28 05:15:00,2947.33,2961.11,2944.7,2955.24,263.49792922
1632806400,2021-09-28 05:20:00,2955.23,2955.23,2944.61,2944.66,885.31089411
1632806700,2021-09-28 05:25:00,2944.57,2950.25,2940.68,2941.54,109.44289426
1632807000,2021-09-28 05:30:00,2941.35,2950.42,2937.05,2946.8,281.99687294
1632807300,2021-09-28 05:35:00,2946.8,2948.94,2939.16,2941.19,299.06156694
1632807600,2021-09-28 05:40:00,2941.19,2951.87,2940.73,2951.41,235.21815798
1632807900,2021-09-28 05:45:00,2951.42,2954.52,2943.67,2947.09,263.87431214
1632808200,2021-09-28 05:50:00,2947.78,2949.62,2941.78,2942.99,179.0750042
1632808500,2021-09-28 05:55:00,2942.95,2948.79,2942.95,2945.03,167.76729697
1632808800,2021-09-28 06:00:00,2945.17,2948.79,2943.69,2947.67,216.88477001
1632809100,2021-09-28 06:05:00,2947.51,2949.51,2945.38,2946.33,171.36001134
1632809400,2021-09-28 06:10:00,2946.33,2946.43,2936.21,2939.76,376.4902389
1632809700,2021-09-28 06:15:00,2939.5,2943.22,2929.01,2931.37,641.81609764
1632810000,2021-09-28 06:20:00,2931.59,2936.79,2930.0,2932.66,297.71537218
1632810300,2021-09-28 06:25:00,2933.44,2939.31,2931.89,2938.83,136.518881
1632810600,2021-09-28 06:30:00,2938.74,2942.86,2932.75,2932.75,146.14975832
1632810900,2021-09-28 06:35:00,2932.83,2936.89,2929.01,2929.44,255.44478225
1632811200,2021-09-28 06:40:00,2929.49,2930.55,2917.87,2921.34,531.06485618
1632811500,2021-09-28 06:45:00,2921.33,2922.59,2911.85,2916.85,449.40551922
1632811800,2021-09-28 06:50:00,2916.87,2921.74,2906.18,2921.54,822.13551542
1632812100,2021-09-28 06:55:00,2921.38,2934.01,2920.27,2932.35,220.55990767
1632812400,2021-09-28 07:00:00,2932.08,2936.64,2923.41,2926.97,288.50308893
1632812700,2021-09-28 07:05:00,2928.1,2930.59,2920.13,2924.3,178.88570329
1632813000,2021-09-28 07:10:00,2923.69,2924.24,2913.67,2914.23,196.75836906
1632813300,2021-09-28 07:15:00,2915.27,2916.22,2901.04,2901.94,628.98173923
1632813600,2021-09-28 07:20:00,2901.01,2905.14,2886.81,2896.88,1699.96102175
1632813900,2021-09-28 07:25:00,2896.99,2899.22,2883.46,2892.6,976.36307526
1632814200,2021-09-28 07:30:00,2892.6,2900.15,2890.16,2896.62,765.49001661
1632814500,2021-09-28 07:35:00,2896.65,2904.74,2894.7,2899.23,489.35211419
1632814800,2021-09-28 07:40:00,2899.56,2903.18,2894.18,2895.6,379.32120157
1632815100,2021-09-28 07:45:00,2895.59,2896.89,2889.79,2892.36,345.56569274
1632815400,2021-09-28 07:50:00,2892.36,2899.65,2890.98,2895.6,316.60522765
1632815700,2021-09-28 07:55:00,2895.65,2900.62,2892.63,2894.64,293.90026482
1632816000,2021-09-28 08:00:00,2895.09,2905.35,2886.72,2898.8,482.5667812
1632816300,2021-09-28 08:05:00,2898.95,2907.32,2877.99,2882.58,797.165305
1632816600,2021-09-28 08:10:00,2882.2,2923.88,2877.4,2922.86,1033.00568778
1632816900,2021-09-28 08:15:00,2921.15,2936.81,2913.15,2929.7,1095.54885109
1632817200,2021-09-28 08:20:00,2929.87,2930.58,2904.95,2905.73,510.0872308
1632817500,2021-09-28 08:25:00,2905.8,2909.76,2896.15,2898.99,491.10316119
1632817800,2021-09-28 08:30:00,2899.34,2902.14,2882.99,2887.42,591.79399369
1632818100,2021-09-28 08:35:00,2888.68,2907.34,2886.64,2905.01,535.63861009
1632818400,2021-09-28 08:40:00,2904.64,2912.81,2899.19,2906.26,337.70646123
1632818700,2021-09-28 08:45:00,2906.25,2920.2,2904.62,2911.24,391.35573455
1632819000,2021-09-28 08:50:00,2911.43,2911.43,2892.43,2896.23,427.31616396
1632819300,2021-09-28 08:55:00,2896.45,2909.11,2891.16,2908.71,290.15786474
1632819600,2021-09-28 09:00:00,2908.75,2913.06,2894.67,2900.15,667.72391826
1632819900,2021-09-28 09:05:00,2900.14,2902.91,2891.03,2902.85,245.13220249
1632820200,2021-09-28 09:10:00,2902.74,2914.78,2901.23,2908.97,214.36395112
1632820500,2021-09-28 09:15:00,2909.14,2910.98,2898.95,2908.33,221.28950551
1632820800,2021-09-28 09:20:00,2908.5,2929.12,2908.13,2924.52,307.3840616
1632821100,2021-09-28 09:25:00,2924.53,2926.75,2915.8,2926.75,342.53648256
1632821400,2021-09-28 09:30:00,2927.53,2931.75,2920.27,2920.27,314.51403043
1632821700,2021-09-28 09:35:00,2920.04,2926.56,2914.15,2921.27,201.90392506
1632822000,2021-09-28 09:40:00,2921.73,2926.76,2917.94,2922.89,176.95928962
1632822300,2021-09-28 09:45:00,2922.4,2925.05,2917.54,2921.56,166.01900805
1632822600,2021-09-28 09:50:00,2921.43,2923.73,2917.45,2918.26,189.17404748
1632822900,2021-09-28 09:55:00,2918.24,2918.75,2909.19,2910.26,274.66964668
1632823200,2021-09-28 10:00:00,2910.12,2912.0,2900.0,2901.83,314.2150999
1632823500,2021-09-28 10:05:00,2901.99,2902.65,2895.11,2895.12,344.40158395
1632823800,2021-09-28 10:10:00,2895.12,2907.7,2893.81,2905.75,185.20985671
1632824100,2021-09-28 10:15:00,2905.76,2910.06,2900.01,2904.73,414.32439744
1632824400,2021-09-28 10:20:00,2905.3,2919.94,2904.74,2916.01,421.83681622
1632824700,2021-09-28 10:25:00,2915.85,2915.85,2893.97,2895.1,296.08862491
1632825000,2021-09-28 10:30:00,2895.27,2907.57,2895.07,2907.28,249.06263868
1632825300,2021-09-28 10:35:00,2907.42,2907.42,2894.06,2894.11,246.57639268
1632825600,2021-09-28 10:40:00,2894.1,2902.84,2888.0,2889.57,343.39128868
1632825900,2021-09-28 10:45:00,2889.76,2905.82,2887.46,2903.91,490.65700813
1632826200,2021-09-28 10:50:00,2903.9,2906.27,2899.6,2905.89,221.14276302
1632826500,2021-09-28 10:55:00,2905.88,2909.64,2900.45,2902.69,163.49953342
1632826800,2021-09-28 11:00:00,2902.69,2907.11,2896.36,2905.92,245.68798141
1632827100,2021-09-28 11:05:00,2907.1,2910.01,2900.24,2908.32,404.82313238
1632827400,2021-09-28 11:10:00,2908.32,2918.32,2906.28,2913.49,262.80545448
1632827700,2021-09-28 11:15:00,2913.12,2920.84,2909.62,2919.78,441.36554024
1632828000,2021-09-28 11:20:00,2918.64,2927.66,2917.78,2924.19,454.16682074
1632828300,2021-09-28 11:25:00,2924.4,2927.65,2920.99,2926.12,213.95342504
1632828600,2021-09-28 11:30:00,2925.19,2941.42,2924.55,2926.31,859.78995804
1632828900,2021-09-28 11:35:00,2926.49,2927.34,2917.73,2917.93,599.85520511
1632829200,2021-09-28 11:40:00,2917.93,2920.42,2910.0,2912.58,1281.49464524
1632829500,2021-09-28 11:45:00,2912.58,2920.24,2912.24,2918.69,982.17145213
1632829800,2021-09-28 11:50:00,2919.2,2926.72,2916.9,2925.76,254.25811355
1632830100,2021-09-28 11:55:00,2925.88,2929.87,2921.28,2926.6,256.85083994
1632830400,2021-09-28 12:00:00,2926.99,2930.07,2921.38,2929.6,297.44905489
1632830700,2021-09-28 12:05:00,2929.6,2934.41,2927.3,2931.93,211.02655472
1632831000,2021-09-28 12:10:00,2932.56,2934.55,2923.95,2924.62,235.1219201
1632831300,2021-09-28 12:15:00,2924.59,2926.36,2921.98,2922.83,183.07894118
1632831600,2021-09-28 12:20:00,2922.67,2924.53,2917.64,2921.75,177.99586727
1632831900,2021-09-28 12:25:00,2921.75,2930.17,2918.24,2929.82,432.47630148
