timestamp,datetime,open,high,low,close,volume
1722211200,2024-07-29 00:00:00,3270.15,3272.11,3267.86,3269.35,143.82320475
1722211500,2024-07-29 00:05:00,3269.35,3279.0,3267.02,3276.92,381.49694155
1722211800,2024-07-29 00:10:00,3276.92,3292.78,3275.54,3283.74,885.12466382
1722212100,2024-07-29 00:15:00,3283.73,3294.05,3282.88,3292.45,242.40927904
1722212400,2024-07-29 00:20:00,3291.96,3303.66,3288.47,3303.35,398.26163065
1722212700,2024-07-29 00:25:00,3303.63,3306.92,3294.61,3296.33,436.94500082
1722213000,2024-07-29 00:30:00,3296.76,3296.89,3285.75,3293.19,295.41474093
1722213300,2024-07-29 00:35:00,3293.4,3298.51,3292.0,3296.7,140.26972859
1722213600,2024-07-29 00:40:00,3296.43,3297.21,3288.0,3288.0,224.82265951
1722213900,2024-07-29 00:45:00,3288.0,3293.86,3287.45,3289.38,203.3649781
1722214200,2024-07-29 00:50:00,3289.38,3295.03,3288.65,3291.91,137.29254405
1722214500,2024-07-29 00:55:00,3291.86,3292.55,3280.82,3286.66,96.45435343
1722214800,2024-07-29 01:00:00,3286.86,3288.69,3282.08,3287.19,137.01782504
1722215100,2024-07-29 01:05:00,3287.54,3289.51,3285.07,3287.34,86.64981104
1722215400,2024-07-29 01:10:00,3287.6,3289.09,3283.33,3283.94,213.57997856
1722215700,2024-07-29 01:15:00,3283.44,3284.67,3271.85,3275.7,286.75724613
1722216000,2024-07-29 01:20:00,3275.77,3281.29,3275.23,3278.19,151.0236865
1722216300,2024-07-29 01:25:00,3278.71,3291.14,3278.5,3289.37,87.31397525
1722216600,2024-07-29 01:30:00,3289.65,3295.28,3288.63,3293.77,212.15330151
1722216900,2024-07-29 01:35:00,3293.56,3293.56,3286.2,3287.76,81.34388203
1722217200,2024-07-29 01:40:00,3287.3,3289.34,3280.76,3280.76,95.60802957
1722217500,2024-07-29 01:45:00,3280.76,3283.92,3278.27,3279.2,76.39396585
1722217800,2024-07-29 01:50:00,3279.33,3282.23,3278.76,3280.48,90.27782165
1722218100,2024-07-29 01:55:00,3280.48,3281.64,3277.52,3278.07,862.16442573
1722218400,2024-07-29 02:00:00,3278.12,3283.15,3276.99,3279.55,165.6883125
1722218700,2024-07-29 02:05:00,3279.55,3283.41,3277.94,3279.33,149.04978328
1722219000,2024-07-29 02:10:00,3279.36,3287.85,3278.8,3286.91,102.88035241
1722219300,2024-07-29 02:15:00,3287.17,3303.81,3286.52,3297.69,347.34197376
1722219600,2024-07-29 02:20:00,3298.29,3311.89,3295.4,3310.28,415.31432112
1722219900,2024-07-29 02:25:00,3309.8,3314.34,3303.59,3308.81,673.68322654
1722220200,2024-07-29 02:30:00,3308.8,3317.87,3308.04,3317.74,716.99201859
1722220500,2024-07-29 02:35:00,3317.39,3320.27,3312.74,3317.37,597.88988605
1722220800,2024-07-29 02:40:00,3317.37,3321.58,3313.25,3320.66,498.60334889
1722221100,2024-07-29 02:45:00,3320.56,3326.8,3317.2,3326.19,535.43484351
1722221400,2024-07-29 02:50:00,3326.18,3326.56,3322.93,3325.06,500.02142244
1722221700,2024-07-29 02:55:00,3325.05,3331.9,3323.02,3331.12,617.77229166
1722222000,2024-07-29 03:00:00,3331.13,3340.81,3328.38,3339.16,621.99338557
1722222300,2024-07-29 03:05:00,3338.78,3349.23,3338.42,3346.71,1086.89554588
1722222600,2024-07-29 03:10:00,3346.74,3356.74,3346.74,3348.85,754.12812274
1722222900,2024-07-29 03:15:00,3348.71,3353.42,3339.7,3345.64,565.03002184
1722223200,2024-07-29 03:20:00,3345.45,3355.1,3345.24,3348.02,612.92428854
1722223500,2024-07-29 03:25:00,3348.37,3352.07,3346.94,3348.88,337.51547395
1722223800,2024-07-29 03:30:00,3348.87,3352.45,3342.11,3346.35,621.81928534
1722224100,2024-07-29 03:35:00,3346.36,3349.13,3341.44,3344.16,590.39980047
1722224400,2024-07-29 03:40:00,3343.99,3347.63,3339.61,3340.01,290.50849678
1722224700,2024-07-29 03:45:00,3339.91,3344.05,3339.22,3340.89,188.8052165
1722225000,2024-07-29 03:50:00,3340.88,3347.39,3340.88,3344.12,396.95751702
1722225300,2024-07-29 03:55:00,3344.09,3350.44,3344.09,3348.64,187.99200949
1722225600,2024-07-29 04:00:00,3349.0,3364.7,3347.38,3364.21,612.13852655
1722225900,2024-07-29 04:05:00,3364.07,3365.19,3352.92,3353.54,578.94024182
1722226200,2024-07-29 04:10:00,3353.54,3354.18,3346.66,3348.19,287.54413618
1722226500,2024-07-29 04:15:00,3348.15,3348.75,3340.95,3343.75,204.49965504
1722226800,2024-07-29 04:20:00,3343.82,3349.15,3343.57,3345.4,230.4115196
1722227100,2024-07-29 04:25:00,3345.09,3347.72,3340.89,3346.16,408.07672945
1722227400,2024-07-29 04:30:00,3346.16,3347.85,3341.17,3345.46,276.12587024
1722227700,2024-07-29 04:35:00,3345.45,3351.48,3345.14,3349.22,162.5732603
1722228000,2024-07-29 04:40:00,3349.08,3349.19,3340.8,3341.26,194.15039498
1722228300,2024-07-29 04:45:00,3341.62,3343.49,3339.61,3341.71,184.14897012
1722228600,2024-07-29 04:50:00,3341.65,3345.88,3341.65,3342.05,151.02084695
1722228900,2024-07-29 04:55:00,3342.05,3344.85,3341.31,3343.8,156.29665839
1722229200,2024-07-29 05:00:00,3343.66,3348.18,3343.66,3347.89,204.85319556
