timestamp,datetime,open,high,low,close,volume
1677110400,2023-02-23 00:00:00,1642.99,1644.61,1642.51,1643.9,610.81901694
1677110700,2023-02-23 00:05:00,1643.91,1644.21,1641.09,1642.22,512.00075972
1677111000,2023-02-23 00:10:00,1642.29,1645.8,1642.21,1645.55,402.70314007
1677111300,2023-02-23 00:15:00,1645.54,1647.21,1642.62,1646.71,581.92623457
1677111600,2023-02-23 00:20:00,1646.67,1647.01,1643.7,1644.49,665.44818747
1677111900,2023-02-23 00:25:00,1644.45,1645.0,1641.34,1641.47,463.77281902
1677112200,2023-02-23 00:30:00,1641.47,1642.94,1637.61,1638.47,639.87048676
1677112500,2023-02-23 00:35:00,1638.47,1639.84,1637.71,1637.9,330.11406909
1677112800,2023-02-23 00:40:00,1637.9,1640.48,1637.32,1639.88,337.66350682
1677113100,2023-02-23 00:45:00,1639.88,1641.53,1638.8,1640.96,408.40544903
1677113400,2023-02-23 00:50:00,1640.95,1641.17,1639.04,1639.09,233.84485288
1677113700,2023-02-23 00:55:00,1639.06,1639.43,1638.03,1638.23,168.02414835
1677114000,2023-02-23 01:00:00,1638.28,1639.55,1637.45,1638.79,305.18445328
1677114300,2023-02-23 01:05:00,1638.79,1642.45,1638.79,1640.71,243.81030041
1677114600,2023-02-23 01:10:00,1640.62,1641.38,1639.07,1639.99,169.08677613
1677114900,2023-02-23 01:15:00,1639.98,1641.21,1639.83,1640.71,180.29734485
1677115200,2023-02-23 01:20:00,1640.69,1641.53,1639.23,1641.03,345.05346083
1677115500,2023-02-23 01:25:00,1641.03,1642.0,1640.52,1640.52,179.75939045
1677115800,2023-02-23 01:30:00,1640.46,1643.55,1640.37,1643.01,382.43177944
1677116100,2023-02-23 01:35:00,1642.98,1645.86,1642.07,1642.07,895.30034719
1677116400,2023-02-23 01:40:00,1642.07,1642.66,1641.1,1641.84,1115.6575577
1677116700,2023-02-23 01:45:00,1641.8,1642.44,1639.28,1640.09,586.78575406
1677117000,2023-02-23 01:50:00,1640.09,1640.39,1639.44,1639.71,162.47759595
1677117300,2023-02-23 01:55:00,1639.7,1642.66,1639.48,1642.09,302.26616991
1677117600,2023-02-23 02:00:00,1642.06,1647.04,1642.06,1646.03,1156.32335098
1677117900,2023-02-23 02:05:00,1646.02,1648.77,1645.96,1647.56,748.18561182
1677118200,2023-02-23 02:10:00,1647.56,1648.22,1643.56,1644.74,646.83194177
1677118500,2023-02-23 02:15:00,1644.69,1652.23,1644.14,1647.62,2016.10000988
1677118800,2023-02-23 02:20:00,1647.61,1653.35,1647.61,1648.95,1213.10978404
1677119100,2023-02-23 02:25:00,1649.02,1651.89,1648.79,1650.06,333.41341182
1677119400,2023-02-23 02:30:00,1650.06,1656.13,1649.84,1655.02,1142.98200584
1677119700,2023-02-23 02:35:00,1655.02,1667.72,1654.96,1664.17,2403.08628139
1677120000,2023-02-23 02:40:00,1664.15,1670.17,1664.0,1668.91,1767.86442524
1677120300,2023-02-23 02:45:00,1668.9,1674.09,1666.46,1668.5,1261.96438124
1677120600,2023-02-23 02:50:00,1668.56,1675.3,1667.3,1673.41,1273.72864103
1677120900,2023-02-23 02:55:00,1673.37,1675.53,1650.34,1671.68,5263.45516196
1677121200,2023-02-23 03:00:00,1671.86,1679.03,1671.86,1675.53,1968.79924119
1677121500,2023-02-23 03:05:00,1675.66,1675.93,1672.03,1673.28,856.51729009
1677121800,2023-02-23 03:10:00,1673.18,1674.64,1671.86,1672.28,402.62524013
1677122100,2023-02-23 03:15:00,1672.26,1676.54,1672.24,1676.32,724.7272731
1677122400,2023-02-23 03:20:00,1676.46,1677.77,1671.53,1671.59,751.42544844
