timestamp,datetime,open,high,low,close,volume
1729641600,2024-10-23 00:00:00,2620.84,2626.29,2620.81,2621.65,342.3909457
1729641900,2024-10-23 00:05:00,2621.64,2622.8,2618.57,2621.64,768.38206125
1729642200,2024-10-23 00:10:00,2621.57,2621.84,2614.93,2615.77,694.48816622
1729642500,2024-10-23 00:15:00,2615.77,2616.82,2613.13,2615.96,131.99954213
1729642800,2024-10-23 00:20:00,2616.28,2618.16,2612.32,2614.45,275.08741834
1729643100,2024-10-23 00:25:00,2614.46,2617.32,2614.44,2616.59,90.04791319
1729643400,2024-10-23 00:30:00,2616.57,2618.35,2614.57,2617.61,147.85229088
1729643700,2024-10-23 00:35:00,2617.6,2617.74,2614.75,2615.17,92.20372548
1729644000,2024-10-23 00:40:00,2615.18,2617.08,2613.21,2614.06,226.66136057
1729644300,2024-10-23 00:45:00,2614.06,2615.07,2611.86,2613.93,316.43866276
1729644600,2024-10-23 00:50:00,2613.93,2613.93,2609.46,2611.41,136.82751319
1729644900,2024-10-23 00:55:00,2611.4,2613.23,2610.74,2612.07,106.09289059
1729645200,2024-10-23 01:00:00,2612.1,2618.42,2611.91,2617.71,131.73978262
1729645500,2024-10-23 01:05:00,2617.69,2618.94,2614.53,2616.9,95.61373577
1729645800,2024-10-23 01:10:00,2616.96,2617.05,2614.71,2614.83,49.07672742
1729646100,2024-10-23 01:15:00,2614.83,2618.19,2613.56,2618.1,117.89572947
1729646400,2024-10-23 01:20:00,2618.1,2623.66,2618.1,2621.05,1131.35741823
1729646700,2024-10-23 01:25:00,2621.05,2621.94,2619.5,2619.97,188.13460054
1729647000,2024-10-23 01:30:00,2619.97,2622.81,2618.87,2622.5,93.16213646
1729647300,2024-10-23 01:35:00,2622.46,2623.5,2621.96,2622.83,76.66827204
1729647600,2024-10-23 01:40:00,2622.84,2623.32,2620.12,2620.32,59.10330654
1729647900,2024-10-23 01:45:00,2620.56,2622.0,2620.37,2621.14,112.43024297
1729648200,2024-10-23 01:50:00,2621.05,2621.58,2618.19,2620.43,244.68156802
1729648500,2024-10-23 01:55:00,2620.44,2623.18,2620.44,2621.87,112.31619364
1729648800,2024-10-23 02:00:00,2621.75,2622.7,2619.99,2621.66,38.78335312
1729649100,2024-10-23 02:05:00,2621.66,2621.66,2617.68,2620.82,84.39670508
1729649400,2024-10-23 02:10:00,2620.65,2620.91,2618.13,2619.53,67.96153696
1729649700,2024-10-23 02:15:00,2619.43,2621.14,2615.57,2617.45,139.00116147
1729650000,2024-10-23 02:20:00,2617.45,2617.45,2615.54,2616.41,63.39864247
1729650300,2024-10-23 02:25:00,2615.99,2616.0,2612.2,2613.66,79.14036396
