timestamp,datetime,open,high,low,close,volume
1692835200,2023-08-24 00:00:00,1679.21,1680.48,1678.89,1680.35,138.95106711
1692835500,2023-08-24 00:05:00,1680.36,1683.16,1680.09,1682.04,208.9129412
1692835800,2023-08-24 00:10:00,1681.9,1681.9,1679.91,1679.92,167.5272955
1692836100,2023-08-24 00:15:00,1679.93,1680.27,1679.06,1679.48,125.86770419
1692836400,2023-08-24 00:20:00,1679.47,1682.14,1678.64,1681.75,984.35032323
1692836700,2023-08-24 00:25:00,1681.74,1681.92,1679.55,1680.36,390.28792912
1692837000,2023-08-24 00:30:00,1680.36,1681.37,1680.13,1681.36,152.42123594
1692837300,2023-08-24 00:35:00,1681.35,1682.74,1680.13,1681.79,310.89756517
1692837600,2023-08-24 00:40:00,1681.82,1682.48,1681.11,1681.77,226.17772555
1692837900,2023-08-24 00:45:00,1681.76,1682.63,1680.51,1682.56,202.71844324
1692838200,2023-08-24 00:50:00,1682.58,1682.96,1680.45,1681.0,121.38616737
1692838500,2023-08-24 00:55:00,1681.01,1681.61,1680.39,1681.61,130.50873947
1692838800,2023-08-24 01:00:00,1681.6,1682.61,1681.07,1681.11,238.72184113
1692839100,2023-08-24 01:05:00,1681.16,1681.17,1680.32,1680.33,65.06847697
1692839400,2023-08-24 01:10:00,1680.34,1680.79,1679.09,1679.09,151.71730771
1692839700,2023-08-24 01:15:00,1679.1,1679.98,1676.64,1677.09,251.22183188
1692840000,2023-08-24 01:20:00,1677.09,1677.29,1673.82,1675.75,582.49521712
1692840300,2023-08-24 01:25:00,1675.94,1676.89,1675.23,1675.32,153.73987411
1692840600,2023-08-24 01:30:00,1675.31,1677.37,1675.26,1675.74,823.12576802
1692840900,2023-08-24 01:35:00,1675.74,1676.16,1674.89,1675.62,161.53933743
1692841200,2023-08-24 01:40:00,1675.59,1675.61,1673.14,1673.25,182.96431166
1692841500,2023-08-24 01:45:00,1673.21,1674.51,1672.75,1673.55,108.5001969
1692841800,2023-08-24 01:50:00,1673.55,1673.87,1672.78,1673.27,93.09079858
1692842100,2023-08-24 01:55:00,1673.27,1673.86,1672.79,1672.97,103.93667638
1692842400,2023-08-24 02:00:00,1672.94,1675.15,1672.74,1674.4,112.20645782
1692842700,2023-08-24 02:05:00,1674.41,1675.82,1674.07,1675.31,116.73259784
1692843000,2023-08-24 02:10:00,1675.29,1675.29,1674.38,1675.06,61.68936816
1692843300,2023-08-24 02:15:00,1675.05,1675.86,1674.76,1674.77,76.8159791
1692843600,2023-08-24 02:20:00,1674.77,1675.12,1674.53,1674.72,70.16537977
1692843900,2023-08-24 02:25:00,1674.71,1675.44,1673.86,1674.97,107.51223356
1692844200,2023-08-24 02:30:00,1675.0,1676.77,1675.0,1676.74,124.23874562
1692844500,2023-08-24 02:35:00,1676.73,1677.78,1676.37,1676.46,169.13920585
1692844800,2023-08-24 02:40:00,1676.48,1676.84,1675.62,1675.79,87.13484965
1692845100,2023-08-24 02:45:00,1675.76,1675.9,1674.69,1675.42,100.09968606
1692845400,2023-08-24 02:50:00,1675.41,1675.79,1672.59,1672.61,438.93520757
1692845700,2023-08-24 02:55:00,1672.8,1673.9,1672.49,1673.44,194.85903337
1692846000,2023-08-24 03:00:00,1673.44,1674.0,1672.82,1673.04,68.20135842
1692846300,2023-08-24 03:05:00,1673.03,1673.76,1673.03,1673.75,184.53891778
1692846600,2023-08-24 03:10:00,1673.74,1674.93,1673.59,1674.67,87.90205966
1692846900,2023-08-24 03:15:00,1674.67,1675.27,1674.29,1674.9,68.85231989
1692847200,2023-08-24 03:20:00,1674.9,1675.57,1674.76,1675.12,49.12845617
1692847500,2023-08-24 03:25:00,1675.11,1675.58,1674.5,1674.65,47.10961663
1692847800,2023-08-24 03:30:00,1674.62,1675.93,1674.62,1675.62,174.56357098
1692848100,2023-08-24 03:35:00,1675.61,1675.62,1675.33,1675.58,51.50963201
1692848400,2023-08-24 03:40:00,1675.59,1675.61,1674.66,1675.08,75.76989956
1692848700,2023-08-24 03:45:00,1675.08,1675.49,1674.07,1674.78,63.85361659
1692849000,2023-08-24 03:50:00,1674.77,1675.34,1674.43,1675.34,75.44487061
1692849300,2023-08-24 03:55:00,1675.33,1675.58,1674.78,1675.07,82.42241215
1692849600,2023-08-24 04:00:00,1675.07,1675.54,1674.57,1674.58,60.68956296
1692849900,2023-08-24 04:05:00,1674.58,1674.82,1674.3,1674.34,46.2702334
1692850200,2023-08-24 04:10:00,1674.33,1675.05,1674.05,1674.82,55.85372815
1692850500,2023-08-24 04:15:00,1674.68,1674.69,1673.58,1674.06,92.38164554
1692850800,2023-08-24 04:20:00,1674.06,1674.06,1673.13,1673.2,31.83599174
1692851100,2023-08-24 04:25:00,1673.19,1673.64,1672.93,1673.62,63.8447168
1692851400,2023-08-24 04:30:00,1673.61,1674.17,1673.08,1674.12,67.07917288
1692851700,2023-08-24 04:35:00,1674.11,1675.41,1674.11,1675.18,174.07834975
1692852000,2023-08-24 04:40:00,1675.2,1676.4,1675.2,1676.22,71.70559127
1692852300,2023-08-24 04:45:00,1676.21,1677.05,1676.02,1677.03,62.67973189
1692852600,2023-08-24 04:50:00,1677.06,1677.56,1676.27,1676.77,91.52867401
1692852900,2023-08-24 04:55:00,1676.78,1676.78,1676.01,1676.32,87.20014639
1692853200,2023-08-24 05:00:00,1676.33,1678.32,1676.33,1677.9,261.10941007
1692853500,2023-08-24 05:05:00,1677.9,1677.9,1677.44,1677.89,154.66623555
1692853800,2023-08-24 05:10:00,1677.86,1677.9,1676.63,1676.64,96.27911752
1692854100,2023-08-24 05:15:00,1676.84,1676.84,1676.0,1676.16,53.82871587
1692854400,2023-08-24 05:20:00,1676.17,1676.5,1675.59,1676.11,50.19436504
1692854700,2023-08-24 05:25:00,1676.1,1676.75,1676.1,1676.55,33.08846069
