timestamp,datetime,open,high,low,close,volume
1670889600,2022-12-13 00:00:00,1275.74,1278.42,1275.28,1275.28,1396.76251619
1670889900,2022-12-13 00:05:00,1275.31,1275.74,1273.0,1273.6,871.22474587
1670890200,2022-12-13 00:10:00,1273.72,1274.25,1273.42,1273.83,487.74742846
1670890500,2022-12-13 00:15:00,1273.84,1274.49,1272.92,1273.28,643.58815806
1670890800,2022-12-13 00:20:00,1273.18,1273.64,1272.05,1272.34,508.93668476
1670891100,2022-12-13 00:25:00,1272.41,1272.44,1271.62,1271.91,357.63602832
1670891400,2022-12-13 00:30:00,1271.92,1272.41,1271.07,1272.01,832.52803697
1670891700,2022-12-13 00:35:00,1271.96,1273.91,1271.7,1272.94,498.66795699
1670892000,2022-12-13 00:40:00,1272.92,1273.26,1272.16,1272.35,301.34858771
1670892300,2022-12-13 00:45:00,1272.35,1272.45,1270.0,1270.49,762.29818226
1670892600,2022-12-13 00:50:00,1270.53,1270.99,1269.06,1269.92,857.58253181
1670892900,2022-12-13 00:55:00,1269.82,1271.03,1269.76,1270.4,647.30350891
1670893200,2022-12-13 01:00:00,1270.52,1270.92,1269.52,1269.75,510.59284952
1670893500,2022-12-13 01:05:00,1269.75,1270.73,1269.17,1270.42,607.04809686
1670893800,2022-12-13 01:10:00,1270.42,1271.53,1270.29,1271.4,481.65009143
1670894100,2022-12-13 01:15:00,1271.4,1271.61,1269.95,1270.15,434.22961945
1670894400,2022-12-13 01:20:00,1270.15,1270.92,1269.29,1269.82,246.97602778
1670894700,2022-12-13 01:25:00,1269.84,1270.72,1269.67,1269.93,412.61448327
1670895000,2022-12-13 01:30:00,1270.05,1270.42,1269.18,1269.53,434.72317002
1670895300,2022-12-13 01:35:00,1269.58,1269.82,1267.3,1267.8,730.6650058
1670895600,2022-12-13 01:40:00,1268.04,1268.66,1267.08,1267.97,454.63824419
1670895900,2022-12-13 01:45:00,1268.01,1268.24,1266.15,1267.57,574.02736825
1670896200,2022-12-13 01:50:00,1267.56,1268.26,1266.46,1267.26,663.79558223
1670896500,2022-12-13 01:55:00,1267.24,1267.68,1265.92,1267.55,885.71877875
1670896800,2022-12-13 02:00:00,1267.48,1268.41,1266.29,1268.27,565.39458512
1670897100,2022-12-13 02:05:00,1268.21,1269.08,1268.15,1268.96,284.30408211
1670897400,2022-12-13 02:10:00,1268.88,1268.96,1266.1,1266.61,1513.74282081
1670897700,2022-12-13 02:15:00,1266.69,1267.97,1266.52,1267.91,602.60013941
1670898000,2022-12-13 02:20:00,1267.93,1267.96,1265.57,1266.46,557.18942863
1670898300,2022-12-13 02:25:00,1266.6,1267.29,1265.86,1266.58,433.45026628
1670898600,2022-12-13 02:30:00,1266.58,1267.23,1266.26,1267.06,480.2277345
1670898900,2022-12-13 02:35:00,1267.06,1268.65,1265.9,1268.65,470.97343513
1670899200,2022-12-13 02:40:00,1268.6,1268.95,1267.98,1268.64,354.2600414
1670899500,2022-12-13 02:45:00,1268.64,1269.17,1268.25,1268.93,324.88891021
1670899800,2022-12-13 02:50:00,1268.93,1270.62,1268.88,1270.46,558.61799996
1670900100,2022-12-13 02:55:00,1270.45,1271.04,1270.0,1270.99,613.34138647
1670900400,2022-12-13 03:00:00,1270.95,1271.18,1269.06,1269.67,602.84930683
1670900700,2022-12-13 03:05:00,1269.71,1270.28,1268.74,1269.4,655.81716095
1670901000,2022-12-13 03:10:00,1269.34,1271.02,1269.08,1270.81,535.10662929
1670901300,2022-12-13 03:15:00,1270.82,1272.53,1270.45,1272.0,473.64003395
1670901600,2022-12-13 03:20:00,1271.96,1272.3,1270.36,1270.92,511.68981628
1670901900,2022-12-13 03:25:00,1270.83,1270.97,1269.75,1270.46,593.20898557
1670902200,2022-12-13 03:30:00,1270.39,1270.88,1269.25,1270.78,636.35790393
1670902500,2022-12-13 03:35:00,1270.67,1271.34,1269.91,1270.35,549.87698676
1670902800,2022-12-13 03:40:00,1270.31,1270.68,1269.09,1270.6,835.43518311
1670903100,2022-12-13 03:45:00,1270.45,1271.31,1270.38,1271.14,364.01832303
1670903400,2022-12-13 03:50:00,1271.13,1271.56,1268.61,1268.95,519.95946093
1670903700,2022-12-13 03:55:00,1268.94,1269.71,1268.32,1269.55,503.72801544
1670904000,2022-12-13 04:00:00,1269.51,1269.92,1267.4,1267.87,839.96478817
1670904300,2022-12-13 04:05:00,1267.93,1270.66,1267.91,1270.44,582.96049302
1670904600,2022-12-13 04:10:00,1270.34,1273.54,1270.34,1272.56,605.83265536
1670904900,2022-12-13 04:15:00,1272.47,1273.92,1272.04,1272.58,616.52725094
1670905200,2022-12-13 04:20:00,1272.61,1273.19,1271.97,1272.71,409.32849651
1670905500,2022-12-13 04:25:00,1272.77,1274.18,1272.77,1273.93,358.51842957
1670905800,2022-12-13 04:30:00,1273.93,1274.89,1272.85,1274.44,971.7016923
1670906100,2022-12-13 04:35:00,1274.37,1274.9,1273.8,1274.31,386.93216396
