timestamp,datetime,open,high,low,close,volume
1721001600,2024-07-15 00:00:00,3246.38,3248.75,3244.85,3246.75,150.84336297
1721001900,2024-07-15 00:05:00,3246.75,3246.83,3233.86,3236.82,338.29137153
1721002200,2024-07-15 00:10:00,3237.14,3240.96,3234.65,3236.85,94.38966398
1721002500,2024-07-15 00:15:00,3236.73,3242.47,3235.41,3238.41,226.12738284
1721002800,2024-07-15 00:20:00,3238.41,3244.68,3237.19,3242.33,123.34908602
1721003100,2024-07-15 00:25:00,3242.32,3259.57,3241.4,3258.2,912.98703645
1721003400,2024-07-15 00:30:00,3258.47,3271.7,3256.54,3267.89,711.85655298
1721003700,2024-07-15 00:35:00,3267.89,3270.24,3262.56,3263.0,294.26955817
1721004000,2024-07-15 00:40:00,3262.59,3265.72,3260.6,3265.46,178.9515104
1721004300,2024-07-15 00:45:00,3265.46,3287.98,3264.49,3285.93,978.41120015
1721004600,2024-07-15 00:50:00,3285.92,3289.39,3279.57,3285.8,310.059613
1721004900,2024-07-15 00:55:00,3285.61,3286.86,3276.26,3279.66,359.37650415
1721005200,2024-07-15 01:00:00,3279.66,3284.95,3276.34,3277.13,323.35402024
1721005500,2024-07-15 01:05:00,3276.95,3285.0,3276.57,3283.04,239.97811153
1721005800,2024-07-15 01:10:00,3283.16,3289.63,3280.03,3284.38,501.96453117
1721006100,2024-07-15 01:15:00,3284.15,3301.12,3280.07,3296.9,2174.04450668
1721006400,2024-07-15 01:20:00,3296.52,3296.92,3289.56,3294.74,463.32520754
1721006700,2024-07-15 01:25:00,3294.73,3295.41,3283.19,3283.19,499.09582692
1721007000,2024-07-15 01:30:00,3283.17,3285.9,3275.52,3278.55,384.48855151
1721007300,2024-07-15 01:35:00,3278.61,3280.46,3275.23,3277.7,159.5295281
1721007600,2024-07-15 01:40:00,3277.6,3282.86,3276.03,3276.84,88.22914679
1721007900,2024-07-15 01:45:00,3276.83,3277.7,3271.81,3275.87,312.02176649
1721008200,2024-07-15 01:50:00,3275.85,3277.94,3274.05,3277.21,268.06572182
1721008500,2024-07-15 01:55:00,3277.08,3277.4,3272.6,3274.85,158.44258645
1721008800,2024-07-15 02:00:00,3274.84,3275.23,3269.1,3274.1,185.74733174
1721009100,2024-07-15 02:05:00,3274.15,3283.84,3273.49,3279.47,241.28762501
1721009400,2024-07-15 02:10:00,3279.7,3283.0,3278.91,3282.38,198.36969996
1721009700,2024-07-15 02:15:00,3282.26,3282.57,3277.57,3279.61,313.50987051
1721010000,2024-07-15 02:20:00,3279.6,3280.96,3276.21,3277.7,308.02324216
1721010300,2024-07-15 02:25:00,3277.69,3307.28,3276.78,3303.86,798.82542622
1721010600,2024-07-15 02:30:00,3303.6,3338.92,3300.61,3337.83,2321.07636683
1721010900,2024-07-15 02:35:00,3338.13,3338.13,3323.26,3325.51,1482.83991315
1721011200,2024-07-15 02:40:00,3325.51,3331.49,3321.8,3322.9,902.59806197
1721011500,2024-07-15 02:45:00,3322.51,3338.17,3322.51,3333.47,839.87086225
1721011800,2024-07-15 02:50:00,3332.92,3337.06,3329.39,3332.14,466.17132054
1721012100,2024-07-15 02:55:00,3332.13,3340.91,3331.69,3333.3,439.52202179
1721012400,2024-07-15 03:00:00,3333.29,3334.94,3328.74,3331.18,292.95357262
1721012700,2024-07-15 03:05:00,3331.48,3344.78,3325.64,3327.12,710.48328443
1721013000,2024-07-15 03:10:00,3327.76,3330.68,3322.8,3323.38,210.73337742
1721013300,2024-07-15 03:15:00,3323.21,3325.63,3318.35,3324.35,209.42759316
1721013600,2024-07-15 03:20:00,3324.21,3334.98,3323.8,3329.4,224.23386862
1721013900,2024-07-15 03:25:00,3329.65,3332.97,3323.18,3324.14,172.90403783
1721014200,2024-07-15 03:30:00,3323.83,3329.2,3323.69,3325.34,203.05749147
1721014500,2024-07-15 03:35:00,3325.49,3330.53,3321.48,3322.56,337.75609768
1721014800,2024-07-15 03:40:00,3322.57,3325.23,3321.5,3323.27,125.73761221
1721015100,2024-07-15 03:45:00,3323.27,3335.98,3322.54,3328.77,208.9392229
1721015400,2024-07-15 03:50:00,3328.78,3335.34,3328.51,3329.19,168.96257808
1721015700,2024-07-15 03:55:00,3329.26,3335.25,3329.26,3331.34,176.74587596
1721016000,2024-07-15 04:00:00,3331.18,3334.18,3330.12,3332.15,102.46185537
1721016300,2024-07-15 04:05:00,3332.14,3333.27,3323.78,3325.03,235.10103171
1721016600,2024-07-15 04:10:00,3325.17,3327.33,3322.86,3324.51,318.57797797
1721016900,2024-07-15 04:15:00,3324.27,3335.2,3323.0,3335.2,436.46683829
1721017200,2024-07-15 04:20:00,3335.2,3338.61,3332.38,3332.77,254.51548552
1721017500,2024-07-15 04:25:00,3332.78,3337.53,3332.64,3335.27,259.69951222
1721017800,2024-07-15 04:30:00,3335.29,3336.88,3331.57,3335.45,508.94023857
1721018100,2024-07-15 04:35:00,3334.93,3336.84,3332.65,3334.1,423.30469675
1721018400,2024-07-15 04:40:00,3334.1,3335.98,3331.82,3334.45,181.37797882
1721018700,2024-07-15 04:45:00,3334.44,3340.75,3331.4,3332.93,503.40751727
1721019000,2024-07-15 04:50:00,3332.67,3336.03,3329.94,3334.31,227.291961
1721019300,2024-07-15 04:55:00,3334.31,3339.17,3333.93,3338.22,233.69345562
1721019600,2024-07-15 05:00:00,3338.6,3340.36,3333.18,3334.72,185.02918375
1721019900,2024-07-15 05:05:00,3334.83,3348.0,3334.43,3339.79,302.0341387
1721020200,2024-07-15 05:10:00,3339.8,3341.62,3332.56,3335.39,136.09342096
1721020500,2024-07-15 05:15:00,3335.33,3340.79,3333.77,3335.63,206.3372839
1721020800,2024-07-15 05:20:00,3335.62,3336.18,3331.35,3332.84,134.38979416
1721021100,2024-07-15 05:25:00,3332.61,3333.6,3330.73,3333.57,222.31373685
1721021400,2024-07-15 05:30:00,3333.69,3341.68,3333.69,3339.86,189.24422521
1721021700,2024-07-15 05:35:00,3339.61,3340.73,3335.05,3338.62,122.32252239
1721022000,2024-07-15 05:40:00,3338.54,3343.37,3338.54,3341.34,369.4121184
1721022300,2024-07-15 05:45:00,3341.33,3344.43,3337.26,3343.98,377.2030651
1721022600,2024-07-15 05:50:00,3343.98,3345.24,3334.86,3334.91,143.73483945
1721022900,2024-07-15 05:55:00,3335.16,3338.41,3334.69,3337.23,74.0354935
1721023200,2024-07-15 06:00:00,3337.36,3340.19,3334.75,3335.01,104.44705148
1721023500,2024-07-15 06:05:00,3334.74,3337.93,3333.45,3337.93,62.14925423
1721023800,2024-07-15 06:10:00,3338.3,3345.52,3337.7,3345.28,307.91548189
1721024100,2024-07-15 06:15:00,3345.28,3347.15,3341.78,3344.61,257.162132
1721024400,2024-07-15 06:20:00,3344.65,3351.62,3342.83,3349.63,344.02581744
1721024700,2024-07-15 06:25:00,3349.55,3353.51,3342.79,3350.1,294.12026484
1721025000,2024-07-15 06:30:00,3350.04,3353.4,3346.26,3351.09,357.95280606
1721025300,2024-07-15 06:35:00,3351.08,3361.49,3349.54,3349.64,660.0127096
1721025600,2024-07-15 06:40:00,3349.64,3355.29,3347.52,3352.44,629.27566072
1721025900,2024-07-15 06:45:00,3352.63,3353.23,3346.5,3350.2,117.93562517
1721026200,2024-07-15 06:50:00,3350.4,3366.22,3349.79,3358.69,451.94318636
1721026500,2024-07-15 06:55:00,3358.75,3358.99,3350.28,3351.48,204.93184527
1721026800,2024-07-15 07:00:00,3351.32,3353.27,3344.94,3345.52,146.69609237
1721027100,2024-07-15 07:05:00,3345.81,3356.16,3345.79,3353.16,184.82119706
1721027400,2024-07-15 07:10:00,3353.16,3358.86,3353.0,3355.82,158.07189576
1721027700,2024-07-15 07:15:00,3356.18,3361.41,3354.06,3356.12,208.68493075
1721028000,2024-07-15 07:20:00,3356.11,3357.27,3351.88,3352.39,179.2519073
1721028300,2024-07-15 07:25:00,3352.36,3354.13,3350.01,3352.24,149.15510368
1721028600,2024-07-15 07:30:00,3351.91,3359.11,3351.91,3359.03,301.03855395
1721028900,2024-07-15 07:35:00,3359.02,3363.46,3355.25,3363.4,469.86491418
1721029200,2024-07-15 07:40:00,3363.02,3371.1,3361.7,3363.78,503.71501808
1721029500,2024-07-15 07:45:00,3363.75,3368.45,3357.56,3363.43,328.1989444
1721029800,2024-07-15 07:50:00,3363.35,3363.87,3357.38,3357.81,78.80206598
1721030100,2024-07-15 07:55:00,3357.44,3359.78,3356.63,3358.16,98.6231363
1721030400,2024-07-15 08:00:00,3358.15,3363.22,3357.84,3362.75,166.17629262
