timestamp,datetime,open,high,low,close,volume
1733097600,2024-12-02 00:00:00,3710.08,3717.3,3708.09,3713.6,452.8908697
1733097900,2024-12-02 00:05:00,3713.65,3713.75,3704.73,3709.08,517.90850599
1733098200,2024-12-02 00:10:00,3708.92,3716.08,3708.91,3712.84,312.09620557
1733098500,2024-12-02 00:15:00,3712.78,3713.4,3705.92,3709.79,624.4265947
1733098800,2024-12-02 00:20:00,3710.26,3718.39,3709.95,3715.45,304.65987446
1733099100,2024-12-02 00:25:00,3715.84,3715.84,3708.0,3711.88,276.97640938
1733099400,2024-12-02 00:30:00,3711.59,3722.22,3709.65,3716.16,238.94312056
1733099700,2024-12-02 00:35:00,3716.1,3719.87,3712.43,3715.18,310.68800585
1733100000,2024-12-02 00:40:00,3714.74,3717.44,3710.14,3713.83,233.52717603
1733100300,2024-12-02 00:45:00,3714.2,3714.28,3698.21,3699.76,880.2281286
1733100600,2024-12-02 00:50:00,3699.6,3704.95,3695.23,3699.32,512.95686011
1733100900,2024-12-02 00:55:00,3699.32,3709.56,3696.79,3704.54,375.81839761
1733101200,2024-12-02 01:00:00,3704.15,3714.37,3700.0,3713.32,409.26927194
1733101500,2024-12-02 01:05:00,3713.4,3720.01,3710.27,3711.36,525.37438475
1733101800,2024-12-02 01:10:00,3711.37,3714.15,3707.07,3709.25,565.39529835
1733102100,2024-12-02 01:15:00,3708.65,3718.18,3705.06,3712.42,585.03438909
1733102400,2024-12-02 01:20:00,3712.65,3730.59,3710.79,3728.75,511.56421091
1733102700,2024-12-02 01:25:00,3728.89,3739.28,3726.21,3737.64,968.54382554
1733103000,2024-12-02 01:30:00,3737.18,3738.84,3724.58,3726.1,651.39363382
1733103300,2024-12-02 01:35:00,3725.57,3741.47,3722.61,3736.47,858.31907708
1733103600,2024-12-02 01:40:00,3736.18,3736.38,3721.2,3727.68,468.99421787
1733103900,2024-12-02 01:45:00,3727.73,3733.81,3720.9,3731.41,364.82609995
1733104200,2024-12-02 01:50:00,3731.43,3733.64,3726.41,3730.17,293.78832593
1733104500,2024-12-02 01:55:00,3730.0,3735.86,3730.0,3735.16,306.24408491
1733104800,2024-12-02 02:00:00,3734.95,3741.93,3732.1,3738.43,591.64092248
1733105100,2024-12-02 02:05:00,3738.57,3739.85,3730.27,3733.83,441.71005027
1733105400,2024-12-02 02:10:00,3733.82,3734.22,3725.16,3725.17,378.86753167
1733105700,2024-12-02 02:15:00,3725.01,3728.55,3709.75,3710.63,836.06413113
1733106000,2024-12-02 02:20:00,3710.21,3717.76,3707.27,3712.62,564.33883792
