timestamp,datetime,open,high,low,close,volume
1728691200,2024-10-12 00:00:00,2439.15,2440.81,2436.29,2440.32,321.79172178
1728691500,2024-10-12 00:05:00,2440.32,2440.98,2438.28,2439.3,61.7320625
1728691800,2024-10-12 00:10:00,2439.08,2440.97,2438.48,2440.83,117.40762607
1728692100,2024-10-12 00:15:00,2440.72,2440.72,2435.44,2437.92,141.81367068
1728692400,2024-10-12 00:20:00,2437.91,2442.67,2437.66,2442.19,60.79814319
1728692700,2024-10-12 00:25:00,2442.19,2443.96,2439.63,2443.6,102.51913992
1728693000,2024-10-12 00:30:00,2443.44,2446.08,2442.7,2445.12,99.53626528
1728693300,2024-10-12 00:35:00,2445.12,2445.12,2441.29,2443.43,38.59353647
1728693600,2024-10-12 00:40:00,2443.43,2445.13,2441.91,2444.76,66.27000794
1728693900,2024-10-12 00:45:00,2444.76,2445.0,2442.2,2442.2,134.92539228
1728694200,2024-10-12 00:50:00,2442.02,2443.44,2441.17,2442.26,64.11487447
1728694500,2024-10-12 00:55:00,2442.35,2447.92,2442.04,2443.71,122.18737297
1728694800,2024-10-12 01:00:00,2443.7,2450.14,2443.63,2447.43,221.82541717
1728695100,2024-10-12 01:05:00,2447.43,2450.67,2445.43,2445.87,221.11437457
1728695400,2024-10-12 01:10:00,2446.01,2446.08,2442.31,2443.07,134.44098906
1728695700,2024-10-12 01:15:00,2443.07,2444.48,2441.67,2443.86,57.19407247
1728696000,2024-10-12 01:20:00,2443.72,2447.03,2443.14,2446.63,41.9775463
1728696300,2024-10-12 01:25:00,2446.58,2446.73,2444.01,2444.67,51.17521069
1728696600,2024-10-12 01:30:00,2444.68,2448.07,2443.96,2446.4,114.82561458
1728696900,2024-10-12 01:35:00,2446.37,2447.4,2443.22,2447.0,48.14170927
1728697200,2024-10-12 01:40:00,2447.01,2447.01,2443.27,2443.5,62.65240721
1728697500,2024-10-12 01:45:00,2443.55,2443.96,2441.42,2442.52,46.21175457
1728697800,2024-10-12 01:50:00,2442.38,2444.17,2441.47,2442.42,49.40834865
1728698100,2024-10-12 01:55:00,2442.59,2444.0,2442.21,2443.9,62.08943988
1728698400,2024-10-12 02:00:00,2443.76,2444.07,2441.17,2442.56,82.27924946
1728698700,2024-10-12 02:05:00,2442.55,2443.31,2439.89,2440.55,79.85350966
1728699000,2024-10-12 02:10:00,2440.32,2443.05,2440.32,2441.54,79.97815826
1728699300,2024-10-12 02:15:00,2441.58,2442.56,2440.01,2440.29,70.9144134
1728699600,2024-10-12 02:20:00,2440.29,2440.64,2438.85,2439.1,66.3271338
1728699900,2024-10-12 02:25:00,2439.09,2440.58,2438.92,2440.15,49.86816137
1728700200,2024-10-12 02:30:00,2440.22,2440.58,2435.94,2436.5,92.78714515
1728700500,2024-10-12 02:35:00,2436.24,2438.24,2434.82,2436.88,73.84914403
1728700800,2024-10-12 02:40:00,2436.88,2438.57,2434.89,2438.49,85.40706423
1728701100,2024-10-12 02:45:00,2438.08,2438.27,2437.01,2437.2,39.78789515
1728701400,2024-10-12 02:50:00,2437.13,2437.61,2436.01,2436.97,42.97748232
1728701700,2024-10-12 02:55:00,2437.01,2437.65,2434.8,2436.18,37.84765817
1728702000,2024-10-12 03:00:00,2436.14,2439.4,2435.36,2438.11,268.3112004
1728702300,2024-10-12 03:05:00,2438.33,2440.5,2437.14,2440.26,70.88710618
1728702600,2024-10-12 03:10:00,2440.27,2440.27,2437.4,2438.89,71.95832262
1728702900,2024-10-12 03:15:00,2438.86,2439.62,2435.79,2435.8,27.64818785
1728703200,2024-10-12 03:20:00,2435.8,2437.22,2433.43,2434.64,135.00959811
1728703500,2024-10-12 03:25:00,2434.42,2436.25,2433.5,2435.49,27.73514259
1728703800,2024-10-12 03:30:00,2435.93,2438.5,2435.77,2438.45,55.81913057
1728704100,2024-10-12 03:35:00,2438.45,2438.5,2436.48,2436.73,36.66817569
1728704400,2024-10-12 03:40:00,2436.74,2437.65,2436.13,2436.24,47.04622189
1728704700,2024-10-12 03:45:00,2436.11,2438.86,2435.73,2438.32,36.6999825
1728705000,2024-10-12 03:50:00,2438.32,2439.56,2437.11,2438.22,37.89157522
1728705300,2024-10-12 03:55:00,2438.36,2438.74,2437.81,2438.2,20.19435427
1728705600,2024-10-12 04:00:00,2438.06,2440.43,2438.05,2438.58,33.23872151
1728705900,2024-10-12 04:05:00,2438.62,2441.44,2438.19,2441.04,29.56431442
1728706200,2024-10-12 04:10:00,2441.09,2441.71,2440.72,2441.2,34.16017331
1728706500,2024-10-12 04:15:00,2441.34,2442.24,2439.96,2440.28,51.65125198
1728706800,2024-10-12 04:20:00,2440.31,2440.67,2438.88,2439.56,29.18931356
1728707100,2024-10-12 04:25:00,2439.56,2446.83,2439.56,2444.49,359.51409515
1728707400,2024-10-12 04:30:00,2444.49,2450.76,2444.31,2445.73,466.88836669
1728707700,2024-10-12 04:35:00,2446.11,2446.51,2444.48,2445.34,90.56798253
1728708000,2024-10-12 04:40:00,2445.32,2446.33,2444.28,2444.99,100.02856522
1728708300,2024-10-12 04:45:00,2445.26,2446.6,2443.99,2444.99,39.24817803
1728708600,2024-10-12 04:50:00,2444.98,2446.11,2444.4,2445.07,52.3707011
1728708900,2024-10-12 04:55:00,2445.01,2445.41,2444.11,2445.08,24.39169988
1728709200,2024-10-12 05:00:00,2445.07,2447.15,2445.03,2445.06,71.30653377
1728709500,2024-10-12 05:05:00,2445.06,2445.71,2443.96,2445.36,56.46039645
1728709800,2024-10-12 05:10:00,2445.34,2445.61,2444.7,2445.35,15.78315965
1728710100,2024-10-12 05:15:00,2445.14,2445.98,2443.47,2443.97,133.9821901
1728710400,2024-10-12 05:20:00,2443.65,2443.68,2441.97,2443.29,38.52533814
1728710700,2024-10-12 05:25:00,2443.19,2443.85,2442.52,2443.47,51.07788068
1728711000,2024-10-12 05:30:00,2443.46,2444.9,2443.28,2444.9,19.00000554
1728711300,2024-10-12 05:35:00,2444.9,2445.24,2443.31,2444.07,27.21662229
1728711600,2024-10-12 05:40:00,2444.07,2444.9,2442.69,2443.17,47.79210381
1728711900,2024-10-12 05:45:00,2443.19,2445.47,2442.94,2445.47,17.0392865
1728712200,2024-10-12 05:50:00,2445.35,2446.79,2445.08,2446.46,48.3873904
1728712500,2024-10-12 05:55:00,2446.23,2447.99,2446.06,2447.08,105.4551135
1728712800,2024-10-12 06:00:00,2447.15,2448.43,2446.09,2447.22,56.24556496
1728713100,2024-10-12 06:05:00,2447.21,2447.79,2445.94,2446.25,24.23027441
1728713400,2024-10-12 06:10:00,2446.26,2446.69,2445.69,2446.29,38.887752
1728713700,2024-10-12 06:15:00,2446.23,2447.98,2445.53,2447.34,19.13214741
1728714000,2024-10-12 06:20:00,2447.22,2447.22,2444.76,2445.44,131.09242514
1728714300,2024-10-12 06:25:00,2445.48,2445.95,2444.12,2445.9,83.23998213
1728714600,2024-10-12 06:30:00,2445.79,2447.01,2445.12,2445.94,38.30275547
1728714900,2024-10-12 06:35:00,2445.94,2447.06,2445.37,2446.72,20.66647546
1728715200,2024-10-12 06:40:00,2446.72,2447.3,2445.22,2447.13,32.15556764
1728715500,2024-10-12 06:45:00,2447.12,2448.01,2445.8,2445.92,39.93550287
1728715800,2024-10-12 06:50:00,2445.89,2445.89,2444.89,2445.01,30.48988967
1728716100,2024-10-12 06:55:00,2445.02,2445.86,2445.02,2445.57,43.99174529
1728716400,2024-10-12 07:00:00,2445.57,2445.78,2443.47,2443.48,143.33712714
1728716700,2024-10-12 07:05:00,2443.48,2443.69,2442.58,2442.59,126.1063349
1728717000,2024-10-12 07:10:00,2442.64,2443.84,2442.63,2443.53,23.57349409
1728717300,2024-10-12 07:15:00,2443.52,2443.52,2441.84,2442.76,40.30771678
1728717600,2024-10-12 07:20:00,2442.74,2444.0,2442.36,2444.0,22.07672802
1728717900,2024-10-12 07:25:00,2443.85,2444.54,2443.48,2444.08,11.54877744
1728718200,2024-10-12 07:30:00,2444.09,2444.7,2442.1,2443.42,58.16553256
1728718500,2024-10-12 07:35:00,2443.39,2446.27,2442.53,2446.17,18.16235445
1728718800,2024-10-12 07:40:00,2446.16,2446.68,2445.74,2446.44,69.62054143
1728719100,2024-10-12 07:45:00,2446.47,2446.8,2444.35,2445.58,114.66963392
1728719400,2024-10-12 07:50:00,2445.37,2446.36,2444.05,2446.32,186.73556024
1728719700,2024-10-12 07:55:00,2446.31,2446.65,2445.34,2445.81,59.45014615
1728720000,2024-10-12 08:00:00,2445.81,2445.91,2443.31,2443.63,126.31004312
1728720300,2024-10-12 08:05:00,2443.66,2444.46,2441.84,2444.35,21.57658937
1728720600,2024-10-12 08:10:00,2444.34,2444.91,2443.46,2444.88,19.02991388
1728720900,2024-10-12 08:15:00,2444.81,2444.89,2442.69,2443.9,31.34097382
1728721200,2024-10-12 08:20:00,2443.96,2445.23,2443.46,2445.16,40.79504895
1728721500,2024-10-12 08:25:00,2445.21,2445.66,2444.85,2445.66,22.13788477
1728721800,2024-10-12 08:30:00,2445.43,2445.43,2443.31,2444.61,38.67612316
1728722100,2024-10-12 08:35:00,2444.62,2445.63,2444.38,2445.6,16.45099175
1728722400,2024-10-12 08:40:00,2445.51,2445.66,2444.12,2445.54,16.34110907
1728722700,2024-10-12 08:45:00,2445.49,2445.54,2443.62,2443.9,16.77302578
1728723000,2024-10-12 08:50:00,2443.73,2445.18,2443.63,2445.11,37.4281857
1728723300,2024-10-12 08:55:00,2445.11,2445.63,2444.8,2444.88,10.8343295
1728723600,2024-10-12 09:00:00,2444.86,2445.56,2444.21,2445.19,17.07013574
1728723900,2024-10-12 09:05:00,2445.33,2445.41,2443.81,2443.86,14.19855879
1728724200,2024-10-12 09:10:00,2443.82,2444.56,2442.98,2443.09,19.39239882
1728724500,2024-10-12 09:15:00,2442.85,2444.13,2442.36,2444.12,18.14647205
1728724800,2024-10-12 09:20:00,2444.13,2446.33,2444.09,2445.76,31.39157411
1728725100,2024-10-12 09:25:00,2445.76,2445.78,2444.13,2444.95,18.44890516
1728725400,2024-10-12 09:30:00,2444.8,2446.1,2444.74,2444.93,13.15832087
1728725700,2024-10-12 09:35:00,2444.93,2445.33,2444.0,2444.23,14.58910778
1728726000,2024-10-12 09:40:00,2444.36,2444.36,2443.68,2444.14,8.82513001
1728726300,2024-10-12 09:45:00,2444.14,2444.39,2442.71,2443.31,103.39453001
1728726600,2024-10-12 09:50:00,2443.29,2443.88,2442.31,2443.81,20.39991735
1728726900,2024-10-12 09:55:00,2443.76,2444.76,2443.58,2444.76,34.14254345
1728727200,2024-10-12 10:00:00,2444.57,2445.43,2442.7,2442.89,22.74506269
1728727500,2024-10-12 10:05:00,2442.94,2444.25,2442.32,2444.2,14.21601665
1728727800,2024-10-12 10:10:00,2444.27,2448.69,2444.04,2448.55,154.4019773
1728728100,2024-10-12 10:15:00,2448.55,2450.0,2447.09,2450.0,103.53903903
1728728400,2024-10-12 10:20:00,2450.19,2450.77,2448.76,2450.62,52.4886528
1728728700,2024-10-12 10:25:00,2450.64,2452.96,2449.04,2452.42,99.32731863
1728729000,2024-10-12 10:30:00,2452.41,2452.41,2450.9,2451.36,25.39335854
1728729300,2024-10-12 10:35:00,2451.39,2454.5,2451.39,2454.31,160.3678664
1728729600,2024-10-12 10:40:00,2454.31,2454.99,2451.47,2454.66,36.62563553
1728729900,2024-10-12 10:45:00,2454.66,2456.81,2451.81,2452.22,86.21545
1728730200,2024-10-12 10:50:00,2452.13,2455.17,2452.11,2453.88,94.82397496
1728730500,2024-10-12 10:55:00,2454.33,2455.1,2453.05,2454.5,68.26626535
1728730800,2024-10-12 11:00:00,2454.65,2455.6,2452.44,2452.95,99.6072273
1728731100,2024-10-12 11:05:00,2452.93,2456.27,2452.51,2456.23,97.72371277
1728731400,2024-10-12 11:10:00,2456.23,2458.27,2455.87,2456.88,144.64367099
1728731700,2024-10-12 11:15:00,2456.87,2462.05,2456.11,2460.09,76.0714823
1728732000,2024-10-12 11:20:00,2460.08,2466.54,2459.94,2463.74,309.37941544
1728732300,2024-10-12 11:25:00,2463.74,2464.0,2461.54,2462.27,116.3313703
1728732600,2024-10-12 11:30:00,2462.35,2463.48,2458.47,2458.97,55.00338653
1728732900,2024-10-12 11:35:00,2458.61,2459.6,2450.9,2452.05,155.86014503
1728733200,2024-10-12 11:40:00,2452.05,2454.2,2451.92,2452.46,58.12566845
1728733500,2024-10-12 11:45:00,2452.09,2456.15,2451.68,2455.49,45.85182672
1728733800,2024-10-12 11:50:00,2455.37,2456.21,2453.75,2454.01,38.8128359
1728734100,2024-10-12 11:55:00,2454.0,2454.48,2450.26,2451.81,71.16191038
1728734400,2024-10-12 12:00:00,2451.75,2452.63,2448.0,2448.06,73.02866019
1728734700,2024-10-12 12:05:00,2448.0,2454.23,2447.64,2454.07,94.6552685
1728735000,2024-10-12 12:10:00,2453.77,2455.21,2452.31,2454.8,91.76981138
1728735300,2024-10-12 12:15:00,2454.49,2455.49,2451.4,2453.53,26.9491851
1728735600,2024-10-12 12:20:00,2453.39,2453.58,2450.47,2451.77,79.42941046
1728735900,2024-10-12 12:25:00,2451.77,2454.03,2451.2,2453.48,59.05510518
1728736200,2024-10-12 12:30:00,2453.52,2455.14,2453.13,2454.1,25.74938529
1728736500,2024-10-12 12:35:00,2454.09,2454.09,2451.12,2452.37,82.30473647
1728736800,2024-10-12 12:40:00,2452.37,2453.99,2451.9,2453.73,39.6262214
1728737100,2024-10-12 12:45:00,2453.71,2455.22,2453.25,2453.38,20.92014621
1728737400,2024-10-12 12:50:00,2453.81,2456.47,2452.69,2456.17,34.87420264
1728737700,2024-10-12 12:55:00,2456.22,2459.18,2455.94,2457.25,53.30215535
1728738000,2024-10-12 13:00:00,2457.07,2458.8,2455.98,2458.54,71.19335405
1728738300,2024-10-12 13:05:00,2458.35,2460.8,2456.71,2459.06,123.10256204
1728738600,2024-10-12 13:10:00,2459.1,2461.87,2458.68,2458.83,80.28991611
1728738900,2024-10-12 13:15:00,2459.01,2460.82,2455.44,2455.83,70.69005809
1728739200,2024-10-12 13:20:00,2455.81,2457.29,2454.94,2456.44,111.11747152
