timestamp,datetime,open,high,low,close,volume
1618099200,2021-04-11 00:00:00,2133.07,2141.54,2124.57,2124.7,507.29269872
1618099500,2021-04-11 00:05:00,2125.22,2132.96,2122.98,2132.94,245.51607869
1618099800,2021-04-11 00:10:00,2132.61,2140.42,2129.53,2140.42,219.40106246
1618100100,2021-04-11 00:15:00,2140.43,2141.22,2136.74,2140.1,282.05005983
1618100400,2021-04-11 00:20:00,2140.09,2144.71,2136.71,2141.11,892.91182451
1618100700,2021-04-11 00:25:00,2141.1,2144.95,2140.77,2143.82,226.9507171
1618101000,2021-04-11 00:30:00,2143.82,2143.83,2140.0,2140.83,502.97156156
1618101300,2021-04-11 00:35:00,2140.94,2141.65,2137.68,2137.68,262.05798755
1618101600,2021-04-11 00:40:00,2138.1,2140.0,2137.0,2139.26,335.29622089
1618101900,2021-04-11 00:45:00,2139.04,2139.46,2135.61,2136.46,319.23847407
1618102200,2021-04-11 00:50:00,2136.08,2138.56,2136.02,2136.09,392.67737413
1618102500,2021-04-11 00:55:00,2136.09,2137.22,2134.63,2135.26,382.50804197
1618102800,2021-04-11 01:00:00,2135.17,2135.17,2129.0,2131.89,1145.44562763
1618103100,2021-04-11 01:05:00,2132.89,2132.91,2127.1,2127.23,330.71770245
1618103400,2021-04-11 01:10:00,2127.34,2131.52,2127.15,2130.67,520.6514508
1618103700,2021-04-11 01:15:00,2130.76,2135.0,2130.51,2135.0,227.16862823
1618104000,2021-04-11 01:20:00,2134.99,2137.91,2134.23,2137.38,191.02347091
1618104300,2021-04-11 01:25:00,2137.37,2139.33,2137.0,2137.11,723.48069874
1618104600,2021-04-11 01:30:00,2137.11,2145.0,2136.29,2145.0,270.72994247
1618104900,2021-04-11 01:35:00,2144.99,2146.94,2140.47,2141.22,252.05269293
1618105200,2021-04-11 01:40:00,2141.22,2141.47,2139.25,2140.73,176.68471505
1618105500,2021-04-11 01:45:00,2140.86,2145.0,2137.88,2142.79,161.04207997
1618105800,2021-04-11 01:50:00,2142.78,2151.0,2142.31,2149.35,386.43434097
1618106100,2021-04-11 01:55:00,2149.99,2151.82,2146.47,2151.81,316.79337588
1618106400,2021-04-11 02:00:00,2151.81,2152.4,2146.11,2147.12,469.84020242
1618106700,2021-04-11 02:05:00,2147.05,2150.69,2146.69,2147.23,231.39702035
1618107000,2021-04-11 02:10:00,2147.66,2149.15,2146.58,2148.53,228.28230669
1618107300,2021-04-11 02:15:00,2148.38,2148.52,2143.83,2145.52,327.93447623
1618107600,2021-04-11 02:20:00,2145.74,2148.0,2144.02,2145.15,288.7289973
1618107900,2021-04-11 02:25:00,2145.03,2148.28,2142.67,2148.2,443.05702053
1618108200,2021-04-11 02:30:00,2148.2,2148.49,2145.67,2146.87,372.00724269
1618108500,2021-04-11 02:35:00,2146.86,2147.59,2144.68,2146.59,230.3496294
1618108800,2021-04-11 02:40:00,2146.59,2148.4,2146.14,2147.6,203.8878216
1618109100,2021-04-11 02:45:00,2147.64,2150.49,2146.0,2147.12,485.54058422
1618109400,2021-04-11 02:50:00,2147.02,2153.33,2146.0,2153.33,414.64645742
1618109700,2021-04-11 02:55:00,2153.26,2153.51,2148.32,2152.1,350.51001411
1618110000,2021-04-11 03:00:00,2152.09,2156.95,2151.0,2154.53,536.12506144
1618110300,2021-04-11 03:05:00,2154.33,2156.17,2149.13,2150.01,665.54726364
1618110600,2021-04-11 03:10:00,2150.0,2150.0,2145.87,2147.08,240.83886644
1618110900,2021-04-11 03:15:00,2147.09,2151.0,2146.52,2150.02,316.07775328
1618111200,2021-04-11 03:20:00,2150.03,2150.12,2145.26,2147.68,341.43505676
1618111500,2021-04-11 03:25:00,2147.69,2149.61,2145.0,2146.5,180.72994942
1618111800,2021-04-11 03:30:00,2146.49,2149.2,2145.17,2147.62,232.34696917
1618112100,2021-04-11 03:35:00,2147.92,2150.04,2147.74,2148.63,565.96572115
1618112400,2021-04-11 03:40:00,2148.62,2149.28,2147.01,2148.94,274.31606034
1618112700,2021-04-11 03:45:00,2148.38,2150.0,2147.08,2147.41,362.03675869
1618113000,2021-04-11 03:50:00,2147.19,2147.53,2144.32,2145.03,196.35330785
1618113300,2021-04-11 03:55:00,2144.75,2146.37,2143.01,2143.66,273.18332982
1618113600,2021-04-11 04:00:00,2143.65,2146.0,2135.75,2140.71,320.27127394
1618113900,2021-04-11 04:05:00,2140.79,2141.26,2136.7,2137.12,352.56225174
1618114200,2021-04-11 04:10:00,2136.54,2138.4,2136.14,2138.32,638.95358543
1618114500,2021-04-11 04:15:00,2138.19,2141.1,2136.0,2139.43,962.59463064
1618114800,2021-04-11 04:20:00,2139.42,2140.26,2136.0,2136.02,305.10456651
1618115100,2021-04-11 04:25:00,2136.01,2136.21,2130.85,2131.81,344.11132079
1618115400,2021-04-11 04:30:00,2131.13,2137.41,2130.58,2137.23,133.38669898
1618115700,2021-04-11 04:35:00,2137.39,2139.25,2135.09,2137.12,261.99592288
1618116000,2021-04-11 04:40:00,2137.17,2137.63,2127.01,2127.02,253.08439859
1618116300,2021-04-11 04:45:00,2127.01,2131.58,2126.01,2128.77,311.89330097
1618116600,2021-04-11 04:50:00,2128.77,2133.99,2128.77,2131.9,260.91706347
1618116900,2021-04-11 04:55:00,2131.89,2132.13,2128.79,2129.11,152.01876253
1618117200,2021-04-11 05:00:00,2129.35,2132.94,2128.03,2131.8,131.61540342
1618117500,2021-04-11 05:05:00,2131.8,2134.6,2131.02,2134.59,100.08088373
1618117800,2021-04-11 05:10:00,2134.6,2134.83,2124.85,2125.07,165.27488718
1618118100,2021-04-11 05:15:00,2124.93,2131.29,2122.36,2129.55,145.4245302
1618118400,2021-04-11 05:20:00,2129.54,2131.89,2128.83,2130.01,141.44385821
1618118700,2021-04-11 05:25:00,2130.01,2132.59,2122.2,2122.79,188.36643199
1618119000,2021-04-11 05:30:00,2122.79,2127.22,2115.42,2115.42,436.00933878
1618119300,2021-04-11 05:35:00,2115.41,2120.76,2115.0,2118.47,224.1390101
1618119600,2021-04-11 05:40:00,2118.9,2128.3,2118.67,2125.53,304.37884959
1618119900,2021-04-11 05:45:00,2124.31,2130.22,2123.64,2126.56,276.98537877
1618120200,2021-04-11 05:50:00,2126.54,2126.66,2122.18,2123.02,268.23435259
1618120500,2021-04-11 05:55:00,2123.38,2126.65,2120.0,2120.79,129.33224563
1618120800,2021-04-11 06:00:00,2121.04,2125.29,2118.59,2118.59,174.51013255
1618121100,2021-04-11 06:05:00,2118.5,2122.56,2115.49,2115.49,286.0054872
1618121400,2021-04-11 06:10:00,2115.49,2118.04,2112.84,2113.15,242.44432524
1618121700,2021-04-11 06:15:00,2112.85,2118.72,2112.58,2117.27,113.69505101
1618122000,2021-04-11 06:20:00,2117.44,2120.64,2117.16,2118.61,276.6348816
1618122300,2021-04-11 06:25:00,2118.6,2120.0,2113.67,2114.41,249.4286264
1618122600,2021-04-11 06:30:00,2114.56,2121.69,2114.56,2119.62,105.62684092
1618122900,2021-04-11 06:35:00,2119.63,2123.02,2115.29,2122.75,127.54710288
1618123200,2021-04-11 06:40:00,2122.02,2127.6,2119.37,2127.38,140.68508944
1618123500,2021-04-11 06:45:00,2127.18,2135.76,2124.23,2134.4,351.32230747
1618123800,2021-04-11 06:50:00,2134.4,2134.41,2128.28,2129.7,217.28467988
