timestamp,datetime,open,high,low,close,volume
1643241600,2022-01-27 00:00:00,2464.99,2465.75,2448.98,2465.23,1129.06999197
1643241900,2022-01-27 00:05:00,2465.2,2485.76,2462.67,2481.46,824.00068242
1643242200,2022-01-27 00:10:00,2481.41,2485.38,2476.77,2484.65,968.48671028
1643242500,2022-01-27 00:15:00,2484.56,2497.98,2480.87,2494.05,1600.72079347
1643242800,2022-01-27 00:20:00,2493.89,2495.97,2488.3,2490.09,934.44643201
1643243100,2022-01-27 00:25:00,2490.02,2491.89,2483.09,2484.33,600.25671006
1643243400,2022-01-27 00:30:00,2484.33,2488.99,2471.48,2478.06,665.01709149
1643243700,2022-01-27 00:35:00,2478.06,2490.35,2475.91,2489.89,479.56983271
1643244000,2022-01-27 00:40:00,2489.83,2494.28,2483.91,2487.4,660.88293905
1643244300,2022-01-27 00:45:00,2487.23,2492.26,2484.08,2492.03,431.27855353
1643244600,2022-01-27 00:50:00,2491.79,2492.15,2480.34,2481.15,613.70817979
1643244900,2022-01-27 00:55:00,2480.83,2489.35,2479.58,2486.63,477.6894546
1643245200,2022-01-27 01:00:00,2486.74,2486.74,2467.83,2473.85,1389.22028481
1643245500,2022-01-27 01:05:00,2473.5,2474.2,2450.0,2456.67,3574.48453908
1643245800,2022-01-27 01:10:00,2456.58,2466.09,2455.42,2462.24,1071.99137754
1643246100,2022-01-27 01:15:00,2462.82,2465.74,2441.55,2443.1,1200.80945256
1643246400,2022-01-27 01:20:00,2442.61,2447.66,2437.37,2445.59,1125.72606423
1643246700,2022-01-27 01:25:00,2445.74,2450.95,2441.59,2441.59,671.65082865
1643247000,2022-01-27 01:30:00,2441.92,2441.94,2413.19,2414.19,3877.62510688
1643247300,2022-01-27 01:35:00,2414.65,2418.74,2407.98,2409.73,2163.43704498
1643247600,2022-01-27 01:40:00,2409.44,2423.67,2407.54,2423.67,1663.27568557
1643247900,2022-01-27 01:45:00,2422.93,2429.49,2411.73,2412.38,1428.14000726
1643248200,2022-01-27 01:50:00,2412.0,2416.08,2392.52,2393.62,3027.70098622
1643248500,2022-01-27 01:55:00,2394.06,2398.76,2383.77,2391.89,2207.90777361
1643248800,2022-01-27 02:00:00,2391.5,2396.95,2382.09,2388.8,1415.815909
1643249100,2022-01-27 02:05:00,2388.69,2390.44,2376.83,2384.94,1388.92592621
1643249400,2022-01-27 02:10:00,2384.96,2386.39,2371.88,2380.9,1504.53899686
1643249700,2022-01-27 02:15:00,2380.76,2391.26,2378.74,2382.8,1179.71705685
1643250000,2022-01-27 02:20:00,2383.15,2388.58,2366.05,2371.73,1361.10884375
1643250300,2022-01-27 02:25:00,2371.73,2378.4,2365.28,2375.89,1289.07062856
1643250600,2022-01-27 02:30:00,2375.26,2379.29,2357.57,2362.55,1771.3446623
1643250900,2022-01-27 02:35:00,2362.56,2377.82,2358.19,2372.26,1250.99424228
1643251200,2022-01-27 02:40:00,2372.35,2381.96,2370.64,2379.19,937.38749319
1643251500,2022-01-27 02:45:00,2378.97,2390.42,2378.96,2388.3,1238.37435158
1643251800,2022-01-27 02:50:00,2388.68,2391.68,2380.18,2385.78,735.23309873
1643252100,2022-01-27 02:55:00,2385.97,2392.0,2382.48,2389.93,703.87136383
1643252400,2022-01-27 03:00:00,2389.35,2400.36,2386.86,2398.72,853.90556133
1643252700,2022-01-27 03:05:00,2398.56,2408.36,2396.89,2407.77,754.49987372
1643253000,2022-01-27 03:10:00,2407.52,2407.96,2396.17,2397.63,621.80168638
1643253300,2022-01-27 03:15:00,2397.29,2402.61,2394.45,2400.73,985.91340988
1643253600,2022-01-27 03:20:00,2400.63,2404.72,2394.66,2395.44,638.69362474
1643253900,2022-01-27 03:25:00,2395.57,2403.0,2393.76,2402.99,479.35307933
1643254200,2022-01-27 03:30:00,2402.98,2403.44,2395.42,2397.3,1067.8949678
1643254500,2022-01-27 03:35:00,2397.15,2397.98,2382.22,2384.17,1298.39517682
1643254800,2022-01-27 03:40:00,2384.11,2385.38,2355.13,2362.93,3755.52046574
1643255100,2022-01-27 03:45:00,2363.35,2367.98,2355.89,2359.94,1802.75080609
1643255400,2022-01-27 03:50:00,2360.0,2375.19,2359.1,2373.39,1501.96131606
1643255700,2022-01-27 03:55:00,2373.34,2374.33,2362.71,2365.4,1520.41713483
1643256000,2022-01-27 04:00:00,2365.26,2373.67,2361.39,2367.39,1313.43909771
1643256300,2022-01-27 04:05:00,2367.28,2390.51,2366.63,2389.89,1831.11992889
1643256600,2022-01-27 04:10:00,2389.71,2400.3,2385.92,2386.11,2061.06681757
1643256900,2022-01-27 04:15:00,2385.88,2392.92,2376.76,2390.7,1101.55271227
1643257200,2022-01-27 04:20:00,2390.56,2391.46,2370.1,2372.13,1310.37095338
1643257500,2022-01-27 04:25:00,2371.82,2377.92,2363.51,2373.17,1345.85439641
1643257800,2022-01-27 04:30:00,2372.9,2383.88,2368.21,2380.39,1201.28319136
1643258100,2022-01-27 04:35:00,2380.36,2389.95,2377.01,2389.35,1502.42555834
1643258400,2022-01-27 04:40:00,2389.53,2389.95,2382.93,2386.3,917.69928094
1643258700,2022-01-27 04:45:00,2386.32,2396.24,2384.74,2393.54,1426.22310373
1643259000,2022-01-27 04:50:00,2393.97,2396.79,2391.75,2394.93,948.71234503
1643259300,2022-01-27 04:55:00,2395.06,2397.43,2392.77,2393.8,933.60400003
1643259600,2022-01-27 05:00:00,2393.8,2402.48,2393.14,2402.33,538.80189397
1643259900,2022-01-27 05:05:00,2402.05,2410.32,2396.11,2396.95,979.58186382
1643260200,2022-01-27 05:10:00,2397.12,2398.48,2391.24,2391.85,549.68336598
1643260500,2022-01-27 05:15:00,2392.05,2403.6,2388.01,2399.36,657.83975511
1643260800,2022-01-27 05:20:00,2399.14,2404.12,2397.67,2400.12,1126.06031149
