timestamp,datetime,open,high,low,close,volume
1750723200,2025-06-24 00:00:00,2412.81,2418.24,2409.81,2415.68,1138.30036564
1750723500,2025-06-24 00:05:00,2415.5,2419.81,2409.66,2414.75,5877.91644168
1750723800,2025-06-24 00:10:00,2414.63,2416.43,2406.08,2407.09,1126.6813158
1750724100,2025-06-24 00:15:00,2407.14,2409.3,2400.24,2405.32,745.10907147
1750724400,2025-06-24 00:20:00,2405.35,2411.17,2405.35,2406.94,227.55851117
1750724700,2025-06-24 00:25:00,2406.83,2408.81,2404.44,2405.25,286.96940548
1750725000,2025-06-24 00:30:00,2405.35,2408.29,2399.37,2405.51,624.59033375
1750725300,2025-06-24 00:35:00,2405.22,2411.37,2402.2,2405.16,395.977856
1750725600,2025-06-24 00:40:00,2405.22,2406.61,2401.2,2404.05,453.73331417
1750725900,2025-06-24 00:45:00,2404.05,2405.72,2397.61,2397.61,594.57315027
1750726200,2025-06-24 00:50:00,2397.74,2403.26,2394.36,2399.64,343.27476913
1750726500,2025-06-24 00:55:00,2399.63,2409.9,2391.73,2404.35,2729.07856116
1750726800,2025-06-24 01:00:00,2404.4,2405.39,2397.96,2401.14,477.20576792
1750727100,2025-06-24 01:05:00,2401.05,2408.36,2400.64,2406.56,322.16789826
1750727400,2025-06-24 01:10:00,2405.97,2409.65,2405.17,2409.08,279.97203496
1750727700,2025-06-24 01:15:00,2408.87,2409.0,2403.59,2406.23,246.36992891
1750728000,2025-06-24 01:20:00,2405.83,2416.51,2403.33,2414.72,454.24351835
1750728300,2025-06-24 01:25:00,2414.6,2419.17,2411.29,2412.02,530.7638968
1750728600,2025-06-24 01:30:00,2412.24,2412.55,2406.63,2407.59,247.36936188
1750728900,2025-06-24 01:35:00,2407.17,2409.17,2405.71,2407.62,301.76548289
1750729200,2025-06-24 01:40:00,2407.4,2412.57,2407.16,2410.23,461.51454709
1750729500,2025-06-24 01:45:00,2410.11,2414.59,2408.22,2413.23,646.49393544
1750729800,2025-06-24 01:50:00,2413.22,2416.17,2412.52,2412.94,415.69851232
1750730100,2025-06-24 01:55:00,2413.04,2418.25,2412.9,2415.83,652.9131314
1750730400,2025-06-24 02:00:00,2415.8,2415.8,2410.2,2410.35,535.70099372
1750730700,2025-06-24 02:05:00,2410.23,2410.23,2397.42,2399.64,589.77625096
1750731000,2025-06-24 02:10:00,2399.76,2403.13,2391.44,2400.91,1022.80794386
1750731300,2025-06-24 02:15:00,2401.11,2403.36,2391.6,2394.52,632.61817818
1750731600,2025-06-24 02:20:00,2394.29,2399.52,2392.57,2398.3,429.65398111
1750731900,2025-06-24 02:25:00,2398.52,2400.73,2397.01,2400.01,384.68501936
1750732200,2025-06-24 02:30:00,2399.86,2402.27,2398.5,2400.4,492.08589395
1750732500,2025-06-24 02:35:00,2400.4,2401.89,2394.18,2396.09,163.55353377
1750732800,2025-06-24 02:40:00,2396.08,2397.51,2392.6,2397.06,264.96575944
1750733100,2025-06-24 02:45:00,2397.05,2399.67,2392.0,2396.33,449.25127701
1750733400,2025-06-24 02:50:00,2396.34,2397.08,2393.54,2395.41,355.92676841
1750733700,2025-06-24 02:55:00,2395.37,2397.06,2393.07,2393.66,124.03089698
1750734000,2025-06-24 03:00:00,2393.65,2395.8,2393.11,2393.62,294.15613469
1750734300,2025-06-24 03:05:00,2393.6,2399.21,2393.6,2398.16,743.70672725
1750734600,2025-06-24 03:10:00,2398.14,2402.3,2395.31,2401.61,443.74181862
1750734900,2025-06-24 03:15:00,2401.74,2406.79,2400.99,2406.01,287.37503151
1750735200,2025-06-24 03:20:00,2406.04,2412.3,2403.39,2406.41,263.50202333
1750735500,2025-06-24 03:25:00,2406.3,2407.68,2403.55,2404.73,114.25470457
1750735800,2025-06-24 03:30:00,2404.71,2406.39,2403.0,2406.08,77.29473159
1750736100,2025-06-24 03:35:00,2405.99,2407.34,2402.17,2403.95,211.9323386
1750736400,2025-06-24 03:40:00,2404.07,2404.52,2398.28,2399.75,166.5203015
1750736700,2025-06-24 03:45:00,2399.81,2403.54,2398.59,2403.38,96.76321307
1750737000,2025-06-24 03:50:00,2403.37,2404.73,2400.3,2404.45,211.83044765
1750737300,2025-06-24 03:55:00,2404.3,2405.93,2400.17,2400.61,110.94403663
1750737600,2025-06-24 04:00:00,2400.35,2403.71,2400.24,2401.99,142.75428576
1750737900,2025-06-24 04:05:00,2401.92,2404.17,2399.63,2400.74,171.12096247
1750738200,2025-06-24 04:10:00,2400.85,2403.86,2396.49,2396.76,97.71791024
1750738500,2025-06-24 04:15:00,2396.62,2398.06,2394.36,2395.74,210.72791082
1750738800,2025-06-24 04:20:00,2395.83,2400.31,2394.81,2399.64,160.38863554
1750739100,2025-06-24 04:25:00,2399.64,2402.18,2398.77,2398.8,147.16063041
1750739400,2025-06-24 04:30:00,2398.94,2401.43,2398.15,2398.69,93.48889547
1750739700,2025-06-24 04:35:00,2398.67,2399.25,2396.6,2398.2,321.66884165
