timestamp,datetime,open,high,low,close,volume
1734480000,2024-12-18 00:00:00,3893.44,3898.64,3886.28,3889.28,383.62601751
1734480300,2024-12-18 00:05:00,3889.08,3899.61,3888.19,3898.93,363.58131811
1734480600,2024-12-18 00:10:00,3898.93,3900.95,3894.92,3899.08,313.32626512
1734480900,2024-12-18 00:15:00,3898.99,3903.87,3888.07,3892.12,541.51084886
1734481200,2024-12-18 00:20:00,3891.87,3892.12,3883.29,3883.56,285.85460781
1734481500,2024-12-18 00:25:00,3883.31,3886.05,3877.34,3879.14,227.02506332
1734481800,2024-12-18 00:30:00,3879.14,3879.14,3863.01,3869.65,587.74050906
1734482100,2024-12-18 00:35:00,3869.87,3871.25,3856.59,3858.96,753.39685402
1734482400,2024-12-18 00:40:00,3858.85,3876.9,3858.49,3875.5,310.7708341
1734482700,2024-12-18 00:45:00,3875.5,3884.16,3869.02,3883.59,325.68811783
1734483000,2024-12-18 00:50:00,3883.58,3891.33,3882.76,3884.86,388.23494234
1734483300,2024-12-18 00:55:00,3884.87,3888.76,3882.44,3884.1,284.32999238
1734483600,2024-12-18 01:00:00,3884.18,3896.94,3882.69,3893.04,377.43066349
1734483900,2024-12-18 01:05:00,3893.04,3897.21,3885.02,3886.43,272.61133058
1734484200,2024-12-18 01:10:00,3885.71,3891.85,3884.1,3887.51,222.73408921
1734484500,2024-12-18 01:15:00,3887.83,3897.91,3885.06,3894.65,252.011315
1734484800,2024-12-18 01:20:00,3894.65,3895.45,3883.09,3883.98,177.52959489
1734485100,2024-12-18 01:25:00,3884.09,3890.32,3882.31,3884.98,97.22688209
1734485400,2024-12-18 01:30:00,3884.97,3891.43,3883.48,3886.75,169.88292284
1734485700,2024-12-18 01:35:00,3886.62,3891.0,3874.38,3875.09,245.33687817
1734486000,2024-12-18 01:40:00,3875.24,3876.41,3869.57,3874.23,276.65281915
1734486300,2024-12-18 01:45:00,3874.21,3880.5,3870.45,3870.45,228.29178041
1734486600,2024-12-18 01:50:00,3870.6,3870.67,3838.38,3844.4,1681.36705638
1734486900,2024-12-18 01:55:00,3844.4,3851.04,3835.0,3845.22,886.78894869
1734487200,2024-12-18 02:00:00,3845.22,3859.57,3838.44,3855.69,696.61314214
