timestamp,datetime,open,high,low,close,volume
1619913600,2021-05-02 00:00:00,2948.92,2956.99,2945.01,2953.71,1394.61992329
1619913900,2021-05-02 00:05:00,2953.4,2956.83,2902.0,2939.85,3764.00957873
1619914200,2021-05-02 00:10:00,2940.18,2948.03,2938.59,2947.84,1159.07936522
1619914500,2021-05-02 00:15:00,2947.84,2947.96,2940.78,2944.23,1002.90175707
1619914800,2021-05-02 00:20:00,2944.35,2946.45,2942.99,2943.23,624.0475772
1619915100,2021-05-02 00:25:00,2943.0,2943.4,2936.54,2937.09,739.21537965
1619915400,2021-05-02 00:30:00,2937.09,2940.74,2929.6,2938.83,965.40483824
1619915700,2021-05-02 00:35:00,2938.54,2944.5,2936.19,2938.05,1609.01999277
1619916000,2021-05-02 00:40:00,2938.04,2938.38,2932.43,2937.0,1222.83938534
1619916300,2021-05-02 00:45:00,2936.99,2942.48,2932.95,2939.11,817.8263175
1619916600,2021-05-02 00:50:00,2939.11,2942.31,2937.62,2938.84,716.69533896
1619916900,2021-05-02 00:55:00,2938.99,2941.51,2935.72,2936.93,665.85283505
1619917200,2021-05-02 01:00:00,2936.85,2936.85,2927.92,2928.01,970.87798588
1619917500,2021-05-02 01:05:00,2927.77,2932.5,2925.47,2931.92,764.23289869
1619917800,2021-05-02 01:10:00,2931.92,2934.01,2930.07,2932.25,976.24712214
1619918100,2021-05-02 01:15:00,2932.04,2936.92,2931.87,2934.54,639.19198754
1619918400,2021-05-02 01:20:00,2934.54,2942.64,2934.02,2942.36,376.17338846
1619918700,2021-05-02 01:25:00,2942.36,2945.75,2939.03,2941.8,382.54263145
1619919000,2021-05-02 01:30:00,2941.79,2942.66,2935.41,2936.81,330.94219881
1619919300,2021-05-02 01:35:00,2936.82,2943.85,2936.4,2943.13,320.79408602
1619919600,2021-05-02 01:40:00,2943.41,2945.0,2941.29,2941.3,364.78463218
1619919900,2021-05-02 01:45:00,2941.29,2943.44,2939.46,2940.33,261.92016534
1619920200,2021-05-02 01:50:00,2940.31,2946.33,2940.04,2945.03,316.69965923
1619920500,2021-05-02 01:55:00,2944.67,2945.21,2938.09,2942.95,418.86134951
1619920800,2021-05-02 02:00:00,2942.96,2949.99,2942.95,2948.0,428.10837646
1619921100,2021-05-02 02:05:00,2947.85,2954.69,2947.42,2954.68,722.49413086
1619921400,2021-05-02 02:10:00,2954.6,2955.0,2951.5,2953.01,926.02752332
1619921700,2021-05-02 02:15:00,2953.01,2956.42,2952.0,2954.3,1348.6784908
1619922000,2021-05-02 02:20:00,2954.3,2955.67,2947.24,2951.41,456.82800949
1619922300,2021-05-02 02:25:00,2951.99,2952.13,2946.85,2948.42,681.638047
1619922600,2021-05-02 02:30:00,2948.4,2948.4,2940.03,2940.95,575.18159605
1619922900,2021-05-02 02:35:00,2941.31,2946.48,2940.72,2945.53,393.95699778
1619923200,2021-05-02 02:40:00,2945.4,2950.01,2943.25,2948.59,331.74854525
1619923500,2021-05-02 02:45:00,2948.59,2953.34,2948.59,2950.03,559.71090124
1619923800,2021-05-02 02:50:00,2950.03,2956.0,2950.0,2952.27,434.61322735
1619924100,2021-05-02 02:55:00,2952.27,2954.05,2948.13,2951.81,461.2584071
1619924400,2021-05-02 03:00:00,2951.8,2955.0,2950.59,2951.09,302.48645675
1619924700,2021-05-02 03:05:00,2951.05,2952.95,2948.01,2949.22,298.55855205
1619925000,2021-05-02 03:10:00,2949.22,2952.59,2948.37,2951.49,321.01112467
1619925300,2021-05-02 03:15:00,2951.58,2951.73,2945.72,2946.02,607.48899832
1619925600,2021-05-02 03:20:00,2946.37,2948.6,2941.16,2941.58,370.51045771
1619925900,2021-05-02 03:25:00,2941.31,2941.85,2935.87,2938.54,649.6785709
1619926200,2021-05-02 03:30:00,2938.11,2938.11,2929.21,2933.59,882.34670034
1619926500,2021-05-02 03:35:00,2933.01,2933.09,2911.18,2913.72,1485.12373721
1619926800,2021-05-02 03:40:00,2914.44,2923.14,2914.44,2920.39,1161.09097756
1619927100,2021-05-02 03:45:00,2920.39,2925.54,2913.44,2920.7,884.0009091
1619927400,2021-05-02 03:50:00,2921.11,2921.59,2900.92,2904.63,1585.03851967
1619927700,2021-05-02 03:55:00,2904.63,2912.98,2901.75,2904.93,1059.11210076
1619928000,2021-05-02 04:00:00,2904.07,2904.07,2874.4,2879.63,3506.10402218
1619928300,2021-05-02 04:05:00,2879.25,2897.83,2877.16,2896.17,1847.4154741
1619928600,2021-05-02 04:10:00,2896.9,2907.9,2894.4,2905.71,1736.34733464
1619928900,2021-05-02 04:15:00,2905.76,2920.99,2905.2,2919.59,1325.23845468
1619929200,2021-05-02 04:20:00,2919.59,2926.18,2910.33,2913.0,1143.55498501
1619929500,2021-05-02 04:25:00,2913.01,2924.0,2911.04,2913.26,375.21697325
1619929800,2021-05-02 04:30:00,2913.25,2921.65,2912.39,2920.64,463.74223031
1619930100,2021-05-02 04:35:00,2920.63,2921.52,2915.19,2919.76,273.66058688
1619930400,2021-05-02 04:40:00,2919.76,2922.26,2915.18,2920.67,1106.45728274
1619930700,2021-05-02 04:45:00,2920.87,2923.56,2915.62,2922.02,356.33559386
1619931000,2021-05-02 04:50:00,2921.51,2930.48,2920.65,2923.77,351.63610849
1619931300,2021-05-02 04:55:00,2923.76,2928.78,2923.76,2928.22,251.15376282
1619931600,2021-05-02 05:00:00,2928.15,2928.95,2917.47,2920.87,667.119609
1619931900,2021-05-02 05:05:00,2920.87,2923.8,2916.46,2920.28,232.93523579
1619932200,2021-05-02 05:10:00,2919.68,2921.01,2916.55,2920.25,240.1714064
1619932500,2021-05-02 05:15:00,2920.25,2920.29,2905.33,2909.89,778.16557503
1619932800,2021-05-02 05:20:00,2909.63,2921.18,2909.0,2921.12,534.77128414
1619933100,2021-05-02 05:25:00,2921.17,2928.23,2913.68,2915.7,330.77315897
1619933400,2021-05-02 05:30:00,2916.07,2917.98,2906.41,2913.34,327.31579614
1619933700,2021-05-02 05:35:00,2913.44,2916.08,2910.88,2911.55,213.98322113
1619934000,2021-05-02 05:40:00,2911.16,2919.31,2910.97,2919.31,265.35523574
1619934300,2021-05-02 05:45:00,2919.31,2922.86,2915.35,2917.94,270.17754686
1619934600,2021-05-02 05:50:00,2917.94,2921.74,2915.4,2920.87,260.00913311
1619934900,2021-05-02 05:55:00,2920.88,2922.78,2916.08,2917.51,162.15719763
1619935200,2021-05-02 06:00:00,2917.01,2925.29,2915.87,2923.76,160.59235225
1619935500,2021-05-02 06:05:00,2924.36,2927.45,2921.7,2926.49,124.75237121
1619935800,2021-05-02 06:10:00,2926.41,2927.37,2921.16,2922.79,221.71373467
1619936100,2021-05-02 06:15:00,2922.78,2928.73,2922.78,2925.28,167.27188636
1619936400,2021-05-02 06:20:00,2925.0,2926.67,2916.88,2917.48,233.97393753
1619936700,2021-05-02 06:25:00,2918.07,2920.86,2911.59,2916.74,312.44483361
1619937000,2021-05-02 06:30:00,2916.64,2921.31,2915.94,2920.33,265.53919733
1619937300,2021-05-02 06:35:00,2919.15,2920.66,2911.49,2912.93,108.80985962
1619937600,2021-05-02 06:40:00,2912.93,2915.77,2908.72,2908.72,140.05038231
1619937900,2021-05-02 06:45:00,2908.67,2914.72,2908.02,2914.72,196.05174944
