timestamp,datetime,open,high,low,close,volume
1702944000,2023-12-19 00:00:00,2218.58,2219.82,2214.24,2214.48,346.50842579
1702944300,2023-12-19 00:05:00,2214.51,2217.01,2212.52,2216.16,348.46743244
1702944600,2023-12-19 00:10:00,2215.93,2220.81,2212.06,2215.06,1058.254953
1702944900,2023-12-19 00:15:00,2215.4,2218.72,2213.18,2213.37,462.98471122
1702945200,2023-12-19 00:20:00,2213.42,2214.34,2211.05,2212.37,541.60980036
1702945500,2023-12-19 00:25:00,2212.57,2213.51,2210.81,2211.92,251.01813211
1702945800,2023-12-19 00:30:00,2211.73,2212.68,2210.39,2212.41,233.57690628
1702946100,2023-12-19 00:35:00,2212.41,2219.99,2212.37,2219.44,390.26931785
1702946400,2023-12-19 00:40:00,2219.36,2221.75,2217.05,2218.05,370.59522793
1702946700,2023-12-19 00:45:00,2217.87,2219.05,2214.48,2215.03,208.91625558
1702947000,2023-12-19 00:50:00,2214.9,2215.96,2212.66,2213.39,300.9057511
1702947300,2023-12-19 00:55:00,2213.29,2214.06,2211.89,2213.79,282.59548647
1702947600,2023-12-19 01:00:00,2213.79,2215.79,2211.64,2213.2,212.41922242
1702947900,2023-12-19 01:05:00,2213.42,2216.07,2213.28,2214.56,722.86658188
1702948200,2023-12-19 01:10:00,2214.8,2226.51,2214.58,2226.38,1509.14954508
1702948500,2023-12-19 01:15:00,2226.33,2234.77,2223.93,2225.54,910.56985504
1702948800,2023-12-19 01:20:00,2225.29,2229.29,2224.56,2229.29,404.57964175
1702949100,2023-12-19 01:25:00,2229.25,2239.56,2229.25,2234.1,1688.0638646
1702949400,2023-12-19 01:30:00,2234.14,2234.14,2226.64,2227.48,610.64559176
1702949700,2023-12-19 01:35:00,2227.48,2228.66,2224.48,2226.32,490.54146156
1702950000,2023-12-19 01:40:00,2226.29,2229.86,2225.5,2227.67,375.10902778
1702950300,2023-12-19 01:45:00,2227.66,2232.34,2226.51,2230.93,510.68378408
1702950600,2023-12-19 01:50:00,2230.92,2244.76,2229.31,2244.39,979.98628358
1702950900,2023-12-19 01:55:00,2244.39,2246.87,2242.44,2245.7,979.22265101
1702951200,2023-12-19 02:00:00,2245.79,2251.35,2241.41,2244.86,1197.69831582
1702951500,2023-12-19 02:05:00,2244.73,2250.57,2243.78,2243.78,820.8914022
1702951800,2023-12-19 02:10:00,2243.77,2245.54,2241.86,2243.22,330.38078226
1702952100,2023-12-19 02:15:00,2243.28,2243.37,2237.71,2240.84,323.64524448
1702952400,2023-12-19 02:20:00,2240.84,2241.34,2234.62,2235.78,358.47665303
1702952700,2023-12-19 02:25:00,2235.79,2237.66,2233.78,2234.41,269.04467921
1702953000,2023-12-19 02:30:00,2234.4,2236.79,2233.58,2233.97,303.524819
1702953300,2023-12-19 02:35:00,2233.93,2237.02,2233.63,2235.75,263.58385075
1702953600,2023-12-19 02:40:00,2235.75,2239.25,2235.12,2236.92,328.80825126
1702953900,2023-12-19 02:45:00,2236.87,2238.73,2234.9,2238.28,305.14476724
1702954200,2023-12-19 02:50:00,2238.21,2238.41,2234.93,2235.69,208.65441551
1702954500,2023-12-19 02:55:00,2235.67,2235.67,2232.62,2232.62,196.98290789
1702954800,2023-12-19 03:00:00,2232.72,2233.35,2230.75,2230.81,191.54687961
1702955100,2023-12-19 03:05:00,2230.96,2234.74,2230.55,2231.57,203.63570181
1702955400,2023-12-19 03:10:00,2231.57,2234.01,2230.98,2233.17,179.68631674
1702955700,2023-12-19 03:15:00,2233.18,2234.45,2231.19,2231.96,126.93348615
1702956000,2023-12-19 03:20:00,2231.97,2233.04,2230.94,2231.56,114.15761281
1702956300,2023-12-19 03:25:00,2231.72,2232.33,2230.55,2231.93,76.83460313
1702956600,2023-12-19 03:30:00,2231.82,2232.7,2231.46,2232.26,91.79143674
1702956900,2023-12-19 03:35:00,2232.52,2232.7,2231.79,2232.06,76.04901325
1702957200,2023-12-19 03:40:00,2232.04,2236.02,2231.98,2234.72,206.89201515
1702957500,2023-12-19 03:45:00,2234.7,2238.29,2234.05,2235.25,160.89894167
1702957800,2023-12-19 03:50:00,2235.17,2237.3,2234.52,2236.48,132.25046043
1702958100,2023-12-19 03:55:00,2236.4,2237.08,2235.39,2236.1,80.42250564
1702958400,2023-12-19 04:00:00,2236.15,2239.95,2236.15,2239.55,141.24058722
1702958700,2023-12-19 04:05:00,2239.7,2241.8,2236.65,2236.84,269.74421867
1702959000,2023-12-19 04:10:00,2236.84,2241.53,2236.84,2241.04,264.06877238
1702959300,2023-12-19 04:15:00,2241.05,2241.52,2239.09,2239.22,144.55353955
1702959600,2023-12-19 04:20:00,2239.21,2240.56,2237.42,2237.74,120.5387501
1702959900,2023-12-19 04:25:00,2237.53,2238.06,2236.37,2236.73,147.7719103
1702960200,2023-12-19 04:30:00,2236.62,2236.92,2232.43,2232.65,147.00602995
1702960500,2023-12-19 04:35:00,2232.61,2233.73,2230.58,2232.03,126.46278992
1702960800,2023-12-19 04:40:00,2231.92,2233.03,2230.56,2232.85,114.75818806
1702961100,2023-12-19 04:45:00,2232.88,2236.58,2232.88,2234.21,117.8812288
1702961400,2023-12-19 04:50:00,2234.21,2236.89,2234.16,2236.43,150.61947914
1702961700,2023-12-19 04:55:00,2236.43,2236.77,2235.37,2235.91,107.51915869
1702962000,2023-12-19 05:00:00,2235.91,2236.71,2234.15,2235.29,86.12963091
1702962300,2023-12-19 05:05:00,2235.2,2236.77,2234.23,2235.39,173.48118767
1702962600,2023-12-19 05:10:00,2235.14,2236.39,2234.02,2235.31,169.12747841
1702962900,2023-12-19 05:15:00,2235.29,2237.29,2235.1,2237.29,170.30416456
1702963200,2023-12-19 05:20:00,2237.17,2237.98,2236.05,2237.24,196.0449543
1702963500,2023-12-19 05:25:00,2237.23,2237.99,2236.8,2237.84,98.610355
1702963800,2023-12-19 05:30:00,2237.91,2238.06,2236.37,2236.71,112.71917883
1702964100,2023-12-19 05:35:00,2236.71,2238.95,2236.58,2238.04,130.33346243
1702964400,2023-12-19 05:40:00,2238.04,2238.84,2237.16,2237.74,180.27829829
1702964700,2023-12-19 05:45:00,2237.74,2238.77,2235.77,2238.46,185.42712186
1702965000,2023-12-19 05:50:00,2238.51,2241.89,2238.06,2240.52,245.16268044
1702965300,2023-12-19 05:55:00,2240.46,2244.17,2240.46,2242.6,284.72214884
1702965600,2023-12-19 06:00:00,2242.73,2243.2,2240.72,2240.72,321.42037767
1702965900,2023-12-19 06:05:00,2240.7,2242.02,2239.87,2239.88,219.43224863
1702966200,2023-12-19 06:10:00,2239.87,2239.93,2237.74,2237.88,128.20932548
1702966500,2023-12-19 06:15:00,2237.88,2242.13,2235.86,2242.09,331.51795361
1702966800,2023-12-19 06:20:00,2242.12,2245.6,2242.12,2244.41,296.11926965
1702967100,2023-12-19 06:25:00,2244.64,2246.69,2243.13,2243.31,123.40933474
1702967400,2023-12-19 06:30:00,2243.48,2246.43,2243.09,2243.17,130.05798844
1702967700,2023-12-19 06:35:00,2243.17,2244.0,2240.47,2241.0,183.4135113
1702968000,2023-12-19 06:40:00,2241.0,2242.39,2240.24,2242.05,180.45316514
1702968300,2023-12-19 06:45:00,2242.17,2244.01,2240.54,2240.54,78.76994485
1702968600,2023-12-19 06:50:00,2240.49,2244.35,2239.62,2243.81,103.70149257
1702968900,2023-12-19 06:55:00,2243.81,2243.81,2240.45,2241.79,156.27172837
1702969200,2023-12-19 07:00:00,2241.73,2244.36,2241.73,2244.07,115.60481288
1702969500,2023-12-19 07:05:00,2244.12,2244.12,2241.76,2243.37,174.02196255
1702969800,2023-12-19 07:10:00,2243.46,2246.64,2243.1,2246.31,114.51674566
1702970100,2023-12-19 07:15:00,2246.3,2246.7,2244.01,2244.81,181.03944728
1702970400,2023-12-19 07:20:00,2244.79,2250.4,2244.79,2248.75,235.6850225
1702970700,2023-12-19 07:25:00,2248.96,2249.03,2244.54,2244.74,94.22759988
1702971000,2023-12-19 07:30:00,2244.98,2246.43,2241.96,2243.45,143.90325055
1702971300,2023-12-19 07:35:00,2243.79,2249.78,2243.79,2249.41,121.48652873
1702971600,2023-12-19 07:40:00,2249.54,2250.0,2246.92,2247.99,77.71830394
1702971900,2023-12-19 07:45:00,2247.99,2251.73,2247.99,2251.33,307.96143329
1702972200,2023-12-19 07:50:00,2251.53,2252.26,2245.99,2246.9,123.06458514
1702972500,2023-12-19 07:55:00,2246.9,2249.4,2245.76,2246.64,90.5015076
1702972800,2023-12-19 08:00:00,2246.73,2247.84,2243.36,2247.41,151.76611354
1702973100,2023-12-19 08:05:00,2247.41,2250.41,2246.69,2249.71,110.07806053
1702973400,2023-12-19 08:10:00,2249.88,2254.14,2249.88,2252.0,252.57277141
1702973700,2023-12-19 08:15:00,2252.13,2254.05,2251.01,2251.21,122.08395129
1702974000,2023-12-19 08:20:00,2251.3,2252.73,2248.92,2249.45,168.97120896
1702974300,2023-12-19 08:25:00,2249.42,2251.71,2247.78,2251.44,133.21161888
1702974600,2023-12-19 08:30:00,2251.54,2251.6,2245.85,2246.39,296.72793436
1702974900,2023-12-19 08:35:00,2246.2,2250.02,2245.8,2248.21,115.25964738
1702975200,2023-12-19 08:40:00,2248.22,2250.88,2247.91,2248.85,188.86919157
1702975500,2023-12-19 08:45:00,2248.88,2251.44,2248.46,2249.37,143.6556896
1702975800,2023-12-19 08:50:00,2249.37,2249.88,2246.05,2247.53,168.99677708
1702976100,2023-12-19 08:55:00,2247.09,2249.03,2246.1,2247.17,86.05633663
1702976400,2023-12-19 09:00:00,2247.25,2248.14,2242.28,2243.54,169.58155093
1702976700,2023-12-19 09:05:00,2243.18,2244.63,2242.46,2244.2,110.17460781
1702977000,2023-12-19 09:10:00,2244.2,2253.0,2243.74,2252.25,352.36827468
1702977300,2023-12-19 09:15:00,2252.34,2252.63,2245.36,2247.01,165.4016956
1702977600,2023-12-19 09:20:00,2247.03,2250.65,2246.32,2247.5,578.86200904
1702977900,2023-12-19 09:25:00,2247.42,2247.96,2245.03,2246.56,134.45724411
1702978200,2023-12-19 09:30:00,2246.58,2247.4,2242.73,2243.02,124.57971971
1702978500,2023-12-19 09:35:00,2242.99,2244.73,2240.44,2242.64,203.13588402
1702978800,2023-12-19 09:40:00,2242.91,2246.81,2242.54,2244.96,357.26670377
1702979100,2023-12-19 09:45:00,2245.09,2248.01,2245.07,2246.59,96.12940705
