timestamp,datetime,open,high,low,close,volume
1628035200,2021-08-04 00:00:00,2508.16,2522.93,2497.72,2506.94,857.66065157
1628035500,2021-08-04 00:05:00,2506.95,2507.14,2496.13,2497.2,393.66233545
1628035800,2021-08-04 00:10:00,2497.85,2499.99,2483.17,2485.08,1918.4085708
1628036100,2021-08-04 00:15:00,2485.56,2497.13,2485.56,2496.87,252.56300747
1628036400,2021-08-04 00:20:00,2496.86,2498.51,2491.69,2494.59,200.12726857
1628036700,2021-08-04 00:25:00,2494.46,2494.46,2487.59,2487.76,329.22182579
1628037000,2021-08-04 00:30:00,2487.84,2495.59,2482.6,2490.06,740.45667234
1628037300,2021-08-04 00:35:00,2490.27,2500.23,2487.02,2493.41,218.5337283
1628037600,2021-08-04 00:40:00,2493.41,2496.42,2490.78,2495.3,156.33654442
1628037900,2021-08-04 00:45:00,2495.29,2503.29,2495.28,2502.64,377.35588117
1628038200,2021-08-04 00:50:00,2502.65,2513.34,2499.84,2512.79,455.60194925
1628038500,2021-08-04 00:55:00,2513.12,2520.93,2510.36,2516.37,885.20193007
1628038800,2021-08-04 01:00:00,2516.75,2522.0,2508.54,2509.84,764.5581308
1628039100,2021-08-04 01:05:00,2510.13,2516.79,2510.03,2510.06,757.1995619
1628039400,2021-08-04 01:10:00,2510.05,2514.15,2509.18,2510.02,417.69110825
1628039700,2021-08-04 01:15:00,2510.02,2516.01,2509.76,2511.7,205.2875445
1628040000,2021-08-04 01:20:00,2511.57,2520.39,2511.1,2515.87,360.94390956
1628040300,2021-08-04 01:25:00,2516.59,2525.84,2514.48,2522.13,738.95788803
1628040600,2021-08-04 01:30:00,2522.06,2529.62,2519.01,2529.62,595.77130121
1628040900,2021-08-04 01:35:00,2529.19,2539.0,2525.22,2525.22,1813.04201364
1628041200,2021-08-04 01:40:00,2525.22,2528.36,2519.41,2524.06,475.7387214
1628041500,2021-08-04 01:45:00,2524.25,2524.46,2519.59,2522.88,329.83277132
1628041800,2021-08-04 01:50:00,2522.88,2523.6,2516.91,2517.75,238.54440179
1628042100,2021-08-04 01:55:00,2517.95,2524.87,2517.94,2523.92,220.28730948
1628042400,2021-08-04 02:00:00,2523.67,2537.0,2523.67,2535.88,922.67714009
1628042700,2021-08-04 02:05:00,2535.51,2535.76,2523.83,2524.45,267.98371313
1628043000,2021-08-04 02:10:00,2524.58,2525.3,2516.31,2518.55,2042.59010028
1628043300,2021-08-04 02:15:00,2518.5,2518.74,2507.34,2508.1,1918.57517893
1628043600,2021-08-04 02:20:00,2508.35,2518.0,2508.35,2517.5,335.90018938
1628043900,2021-08-04 02:25:00,2517.34,2517.8,2513.84,2514.94,325.1231882
1628044200,2021-08-04 02:30:00,2514.94,2517.82,2511.56,2517.75,385.75137787
1628044500,2021-08-04 02:35:00,2517.16,2523.18,2517.16,2521.13,623.78983777
1628044800,2021-08-04 02:40:00,2521.13,2521.29,2513.79,2516.09,154.58699903
1628045100,2021-08-04 02:45:00,2516.09,2517.09,2511.28,2513.23,356.67106473
1628045400,2021-08-04 02:50:00,2513.23,2521.5,2513.23,2520.22,319.99444617
1628045700,2021-08-04 02:55:00,2520.02,2520.02,2510.77,2512.36,474.50835315
1628046000,2021-08-04 03:00:00,2512.36,2514.74,2508.22,2513.19,474.47767683
1628046300,2021-08-04 03:05:00,2513.18,2513.19,2503.32,2505.26,338.99494039
1628046600,2021-08-04 03:10:00,2504.97,2505.28,2496.45,2504.2,679.92921361
1628046900,2021-08-04 03:15:00,2504.19,2506.6,2498.17,2499.0,254.97506807
1628047200,2021-08-04 03:20:00,2499.0,2499.0,2492.3,2493.0,719.50693087
1628047500,2021-08-04 03:25:00,2492.98,2496.53,2486.03,2488.05,558.27681895
1628047800,2021-08-04 03:30:00,2487.68,2501.0,2487.53,2500.54,342.95693935
1628048100,2021-08-04 03:35:00,2500.3,2502.47,2496.66,2500.38,298.40635635
1628048400,2021-08-04 03:40:00,2500.23,2500.38,2493.6,2493.95,194.78634036
1628048700,2021-08-04 03:45:00,2493.95,2499.53,2491.03,2499.53,206.04655093
1628049000,2021-08-04 03:50:00,2499.53,2502.32,2494.05,2497.52,330.67659778
1628049300,2021-08-04 03:55:00,2497.64,2497.68,2482.97,2483.49,666.29741969
1628049600,2021-08-04 04:00:00,2483.17,2490.0,2476.0,2488.52,840.94607132
1628049900,2021-08-04 04:05:00,2489.3,2490.95,2481.56,2487.48,265.51887155
1628050200,2021-08-04 04:10:00,2487.01,2490.67,2485.92,2489.77,295.23399474
1628050500,2021-08-04 04:15:00,2489.78,2498.58,2488.22,2494.89,289.18508308
1628050800,2021-08-04 04:20:00,2494.59,2494.59,2485.01,2488.25,302.72114447
1628051100,2021-08-04 04:25:00,2487.78,2488.37,2481.23,2483.82,174.23409944
1628051400,2021-08-04 04:30:00,2484.45,2489.03,2478.66,2487.2,273.38742378
1628051700,2021-08-04 04:35:00,2487.19,2487.2,2479.77,2482.42,240.58696682
1628052000,2021-08-04 04:40:00,2482.42,2492.15,2481.97,2492.15,177.09810978
1628052300,2021-08-04 04:45:00,2492.14,2497.37,2487.99,2496.6,326.44194951
1628052600,2021-08-04 04:50:00,2496.59,2498.93,2493.4,2498.59,448.70929604
1628052900,2021-08-04 04:55:00,2498.6,2502.63,2494.86,2495.8,497.19113927
1628053200,2021-08-04 05:00:00,2495.91,2502.51,2495.39,2499.58,127.88577022
1628053500,2021-08-04 05:05:00,2499.58,2503.17,2499.01,2501.25,334.02171457
1628053800,2021-08-04 05:10:00,2501.63,2509.21,2501.63,2505.0,206.06799204
1628054100,2021-08-04 05:15:00,2505.24,2514.61,2505.24,2513.84,483.25444757
1628054400,2021-08-04 05:20:00,2513.37,2515.2,2510.73,2515.01,495.23792172
1628054700,2021-08-04 05:25:00,2515.01,2515.01,2509.8,2510.41,382.94971875
1628055000,2021-08-04 05:30:00,2510.18,2516.86,2510.13,2513.71,127.47736153
1628055300,2021-08-04 05:35:00,2513.67,2515.33,2507.72,2511.45,324.16678511
1628055600,2021-08-04 05:40:00,2511.45,2513.09,2505.35,2508.84,145.67553502
1628055900,2021-08-04 05:45:00,2508.54,2508.75,2505.71,2505.96,138.91656672
1628056200,2021-08-04 05:50:00,2505.97,2507.19,2499.59,2501.0,391.69129063
1628056500,2021-08-04 05:55:00,2500.69,2502.19,2494.0,2495.86,251.20364075
1628056800,2021-08-04 06:00:00,2496.16,2498.8,2491.76,2496.18,217.09384672
1628057100,2021-08-04 06:05:00,2496.05,2496.57,2488.79,2491.89,277.14743351
1628057400,2021-08-04 06:10:00,2491.98,2496.31,2490.89,2495.02,132.1819609
1628057700,2021-08-04 06:15:00,2495.02,2497.18,2490.32,2491.24,342.07142338
1628058000,2021-08-04 06:20:00,2490.65,2491.66,2488.6,2490.34,241.82596494
1628058300,2021-08-04 06:25:00,2490.81,2494.77,2485.95,2493.4,319.4284338
1628058600,2021-08-04 06:30:00,2492.52,2496.41,2488.91,2495.98,113.94134623
1628058900,2021-08-04 06:35:00,2496.38,2507.99,2495.18,2505.28,602.51582243
1628059200,2021-08-04 06:40:00,2505.28,2507.01,2499.01,2500.06,132.28650958
1628059500,2021-08-04 06:45:00,2500.4,2500.99,2491.69,2491.69,115.56938021
1628059800,2021-08-04 06:50:00,2491.85,2492.12,2481.8,2486.97,302.92729442
1628060100,2021-08-04 06:55:00,2486.97,2486.97,2484.74,2486.4,235.67793678
1628060400,2021-08-04 07:00:00,2486.87,2492.13,2480.99,2489.51,151.35821628
1628060700,2021-08-04 07:05:00,2490.22,2491.82,2484.98,2488.03,82.83493787
1628061000,2021-08-04 07:10:00,2487.82,2488.08,2481.26,2486.02,82.28243443
1628061300,2021-08-04 07:15:00,2486.04,2486.04,2477.51,2477.51,171.65289791
1628061600,2021-08-04 07:20:00,2477.51,2483.0,2475.77,2480.15,351.59756473
1628061900,2021-08-04 07:25:00,2480.23,2482.0,2477.32,2482.0,79.05427545
