timestamp,datetime,open,high,low,close,volume
1648080000,2022-03-24 00:00:00,3037.82,3045.0,3032.74,3041.31,1956.37615285
1648080300,2022-03-24 00:05:00,3041.01,3045.0,3030.6,3040.82,1487.64506799
1648080600,2022-03-24 00:10:00,3040.77,3080.0,3037.52,3074.48,4546.10621184
1648080900,2022-03-24 00:15:00,3074.37,3081.93,3064.26,3070.0,4786.6093487
1648081200,2022-03-24 00:20:00,3069.49,3074.36,3059.21,3059.21,2200.14611358
1648081500,2022-03-24 00:25:00,3059.22,3065.0,3054.1,3055.09,2079.16107421
1648081800,2022-03-24 00:30:00,3055.13,3055.5,3041.48,3049.25,2093.83504786
1648082100,2022-03-24 00:35:00,3049.48,3060.0,3048.81,3055.4,2574.5760363
1648082400,2022-03-24 00:40:00,3055.38,3070.0,3053.64,3066.55,3444.10015762
1648082700,2022-03-24 00:45:00,3066.29,3066.64,3056.32,3059.09,678.89661515
1648083000,2022-03-24 00:50:00,3059.12,3059.97,3053.86,3054.11,511.92989776
1648083300,2022-03-24 00:55:00,3053.87,3057.27,3044.41,3049.22,1671.07111226
1648083600,2022-03-24 01:00:00,3049.05,3051.46,3040.77,3042.96,852.05615262
1648083900,2022-03-24 01:05:00,3042.61,3043.58,3031.16,3039.7,1259.17536445
1648084200,2022-03-24 01:10:00,3039.73,3047.72,3037.09,3040.68,617.60967791
1648084500,2022-03-24 01:15:00,3040.2,3046.97,3040.0,3041.08,670.04875698
1648084800,2022-03-24 01:20:00,3041.05,3041.32,3022.55,3023.75,942.82500008
1648085100,2022-03-24 01:25:00,3023.74,3027.41,3019.33,3021.52,971.43279604
1648085400,2022-03-24 01:30:00,3021.18,3027.16,3021.17,3023.59,699.92966239
1648085700,2022-03-24 01:35:00,3023.48,3024.61,3013.36,3021.79,1098.34074825
1648086000,2022-03-24 01:40:00,3021.92,3026.29,3015.78,3024.27,470.09040646
1648086300,2022-03-24 01:45:00,3024.66,3029.8,3019.52,3021.12,322.1308705
1648086600,2022-03-24 01:50:00,3020.85,3032.87,3020.51,3028.97,500.73828178
1648086900,2022-03-24 01:55:00,3028.33,3034.1,3026.1,3028.27,359.60923397
1648087200,2022-03-24 02:00:00,3028.26,3032.61,3023.34,3032.01,602.20958764
1648087500,2022-03-24 02:05:00,3031.67,3033.92,3024.48,3025.14,843.79732751
1648087800,2022-03-24 02:10:00,3025.1,3028.27,3020.14,3020.94,505.55928108
1648088100,2022-03-24 02:15:00,3020.97,3022.29,3013.87,3015.51,1035.09360658
1648088400,2022-03-24 02:20:00,3015.5,3016.47,3005.38,3014.59,1227.88051329
1648088700,2022-03-24 02:25:00,3014.52,3023.66,3014.51,3022.1,438.49738555
1648089000,2022-03-24 02:30:00,3022.11,3025.59,3021.22,3025.07,325.48560658
1648089300,2022-03-24 02:35:00,3025.07,3028.39,3025.06,3027.86,203.45487123
1648089600,2022-03-24 02:40:00,3027.86,3028.03,3020.93,3022.52,453.03314747
1648089900,2022-03-24 02:45:00,3022.54,3027.74,3017.46,3027.57,952.32485384
1648090200,2022-03-24 02:50:00,3027.56,3035.46,3025.66,3035.05,769.30451526
1648090500,2022-03-24 02:55:00,3034.93,3037.33,3029.27,3033.52,662.37150829
1648090800,2022-03-24 03:00:00,3033.38,3037.3,3032.14,3037.29,482.42285261
1648091100,2022-03-24 03:05:00,3037.29,3039.42,3031.68,3032.47,642.06407294
1648091400,2022-03-24 03:10:00,3032.47,3035.57,3029.54,3030.83,359.71388242
1648091700,2022-03-24 03:15:00,3030.75,3033.08,3028.8,3032.24,417.55212301
1648092000,2022-03-24 03:20:00,3032.25,3039.59,3032.0,3035.75,870.25368043
1648092300,2022-03-24 03:25:00,3035.6,3043.31,3032.21,3041.01,728.24278908
1648092600,2022-03-24 03:30:00,3040.93,3041.34,3035.35,3036.26,509.84392335
1648092900,2022-03-24 03:35:00,3036.01,3038.12,3031.39,3031.64,578.51392091
1648093200,2022-03-24 03:40:00,3031.64,3032.75,3025.17,3027.47,578.5740902
1648093500,2022-03-24 03:45:00,3027.5,3032.02,3024.23,3025.8,600.83106462
1648093800,2022-03-24 03:50:00,3025.55,3027.26,3021.86,3022.51,785.26858994
1648094100,2022-03-24 03:55:00,3022.53,3022.84,3017.11,3018.73,1007.76409218
1648094400,2022-03-24 04:00:00,3018.65,3024.66,3018.65,3024.51,668.63517047
1648094700,2022-03-24 04:05:00,3024.51,3025.16,3021.28,3024.55,439.66212363
1648095000,2022-03-24 04:10:00,3024.54,3024.59,3020.0,3023.09,422.67827027
1648095300,2022-03-24 04:15:00,3023.08,3023.44,3019.51,3022.42,422.51753974
1648095600,2022-03-24 04:20:00,3022.42,3025.28,3021.04,3024.68,480.70255237
1648095900,2022-03-24 04:25:00,3024.77,3025.81,3022.85,3023.58,316.0297441
1648096200,2022-03-24 04:30:00,3023.56,3024.44,3020.41,3020.61,357.97238863
1648096500,2022-03-24 04:35:00,3020.78,3025.25,3018.12,3019.7,241.88794993
1648096800,2022-03-24 04:40:00,3019.12,3023.38,3016.14,3022.27,517.19082413
1648097100,2022-03-24 04:45:00,3022.27,3025.41,3018.51,3024.69,794.41877395
1648097400,2022-03-24 04:50:00,3024.8,3030.48,3023.1,3030.06,352.43501376
1648097700,2022-03-24 04:55:00,3030.03,3031.41,3026.62,3028.11,221.30968002
1648098000,2022-03-24 05:00:00,3028.2,3029.32,3021.19,3022.78,472.29216344
1648098300,2022-03-24 05:05:00,3022.77,3024.61,3020.2,3024.49,318.87500584
1648098600,2022-03-24 05:10:00,3024.48,3028.15,3021.58,3026.73,260.25067057
1648098900,2022-03-24 05:15:00,3027.02,3027.08,3022.75,3022.99,193.01543445
1648099200,2022-03-24 05:20:00,3023.0,3027.76,3021.06,3025.69,279.101993
1648099500,2022-03-24 05:25:00,3025.43,3027.37,3022.41,3022.51,379.26202728
1648099800,2022-03-24 05:30:00,3022.45,3026.11,3020.09,3025.88,379.56474031
