timestamp,datetime,open,high,low,close,volume
1683417600,2023-05-07 00:00:00,1900.12,1902.1,1899.76,1902.0,215.44235792
1683417900,2023-05-07 00:05:00,1901.84,1902.09,1897.95,1898.14,118.78787409
1683418200,2023-05-07 00:10:00,1898.21,1900.39,1897.51,1900.1,295.06137917
1683418500,2023-05-07 00:15:00,1900.1,1900.28,1897.59,1898.31,119.66020277
1683418800,2023-05-07 00:20:00,1898.1,1902.18,1896.9,1897.96,682.50582402
1683419100,2023-05-07 00:25:00,1897.94,1898.9,1897.11,1897.93,108.23234169
1683419400,2023-05-07 00:30:00,1898.13,1899.28,1897.92,1899.03,61.7368191
1683419700,2023-05-07 00:35:00,1898.88,1900.11,1897.61,1898.23,130.8003579
1683420000,2023-05-07 00:40:00,1898.23,1901.26,1897.6,1901.26,100.21097693
1683420300,2023-05-07 00:45:00,1901.3,1908.5,1901.09,1906.06,718.78005213
1683420600,2023-05-07 00:50:00,1905.56,1909.9,1905.09,1909.31,532.11067902
1683420900,2023-05-07 00:55:00,1909.32,1912.53,1907.66,1909.15,586.10341157
1683421200,2023-05-07 01:00:00,1909.14,1910.62,1906.48,1906.93,198.23400605
1683421500,2023-05-07 01:05:00,1906.88,1906.88,1898.34,1899.6,584.82237964
1683421800,2023-05-07 01:10:00,1899.33,1903.5,1899.33,1903.04,153.13648658
1683422100,2023-05-07 01:15:00,1903.03,1908.81,1901.81,1908.32,115.36956222
1683422400,2023-05-07 01:20:00,1908.34,1918.64,1906.62,1914.75,824.84284009
1683422700,2023-05-07 01:25:00,1914.64,1922.24,1914.6,1918.89,889.36997844
1683423000,2023-05-07 01:30:00,1918.85,1921.94,1915.83,1917.25,243.8014391
1683423300,2023-05-07 01:35:00,1916.95,1917.52,1912.3,1912.45,157.34233536
1683423600,2023-05-07 01:40:00,1912.44,1914.11,1911.51,1912.85,230.10928466
1683423900,2023-05-07 01:45:00,1912.85,1912.85,1907.4,1909.35,238.33861389
1683424200,2023-05-07 01:50:00,1909.31,1910.49,1903.82,1904.16,137.73728131
1683424500,2023-05-07 01:55:00,1904.11,1904.91,1900.8,1903.85,270.88985191
1683424800,2023-05-07 02:00:00,1903.84,1907.6,1903.71,1905.27,249.81933527
1683425100,2023-05-07 02:05:00,1905.28,1907.5,1904.41,1907.5,56.70405728
1683425400,2023-05-07 02:10:00,1907.48,1908.45,1901.97,1902.12,106.06283584
1683425700,2023-05-07 02:15:00,1902.0,1904.48,1892.78,1897.54,816.61761807
1683426000,2023-05-07 02:20:00,1897.49,1900.85,1896.88,1898.53,119.38284661
1683426300,2023-05-07 02:25:00,1898.39,1900.88,1898.39,1900.34,79.69104223
1683426600,2023-05-07 02:30:00,1900.33,1902.17,1900.24,1900.36,88.42875311
1683426900,2023-05-07 02:35:00,1900.36,1900.36,1896.86,1896.9,182.5044093
1683427200,2023-05-07 02:40:00,1897.0,1899.23,1895.0,1896.84,1051.50766569
1683427500,2023-05-07 02:45:00,1896.76,1898.32,1894.99,1898.06,561.35081595
1683427800,2023-05-07 02:50:00,1898.14,1898.26,1894.35,1896.15,142.79360634
1683428100,2023-05-07 02:55:00,1896.15,1896.4,1893.85,1894.86,621.1325429
1683428400,2023-05-07 03:00:00,1895.05,1895.8,1892.64,1894.9,406.41860448
1683428700,2023-05-07 03:05:00,1894.95,1896.01,1894.26,1894.29,128.93534628
1683429000,2023-05-07 03:10:00,1894.46,1897.3,1894.35,1897.3,52.87949544
1683429300,2023-05-07 03:15:00,1897.29,1898.0,1894.35,1895.04,250.48256992
1683429600,2023-05-07 03:20:00,1895.1,1895.6,1894.1,1895.22,42.81021056
1683429900,2023-05-07 03:25:00,1895.28,1895.85,1894.5,1894.74,56.41308545
1683430200,2023-05-07 03:30:00,1894.74,1894.9,1890.5,1893.15,165.83723524
1683430500,2023-05-07 03:35:00,1893.1,1894.78,1891.62,1891.84,127.89296706
1683430800,2023-05-07 03:40:00,1892.04,1894.95,1892.04,1893.9,64.46871206
1683431100,2023-05-07 03:45:00,1893.9,1896.28,1893.09,1896.06,86.74088873
1683431400,2023-05-07 03:50:00,1895.89,1897.19,1895.5,1896.62,49.36843203
1683431700,2023-05-07 03:55:00,1896.73,1897.38,1895.41,1896.38,69.34226991
1683432000,2023-05-07 04:00:00,1896.4,1897.25,1895.46,1896.6,95.63074915
1683432300,2023-05-07 04:05:00,1896.56,1898.06,1896.51,1898.06,70.3751506
1683432600,2023-05-07 04:10:00,1897.98,1898.0,1895.6,1896.64,45.85878963
1683432900,2023-05-07 04:15:00,1896.62,1898.92,1896.11,1896.76,81.40357493
1683433200,2023-05-07 04:20:00,1896.75,1898.07,1895.49,1896.15,129.8748104
1683433500,2023-05-07 04:25:00,1896.07,1896.76,1894.71,1894.77,53.79737637
1683433800,2023-05-07 04:30:00,1894.86,1895.24,1893.46,1894.55,58.32200132
1683434100,2023-05-07 04:35:00,1894.7,1895.29,1893.64,1894.93,69.0169806
1683434400,2023-05-07 04:40:00,1894.75,1896.45,1894.27,1896.34,30.88152466
1683434700,2023-05-07 04:45:00,1896.35,1898.36,1895.83,1897.93,47.38772454
1683435000,2023-05-07 04:50:00,1897.92,1898.53,1896.96,1897.96,63.02145606
1683435300,2023-05-07 04:55:00,1897.91,1898.76,1897.49,1898.66,62.42369816
