timestamp,datetime,open,high,low,close,volume
1722643200,2024-08-03 00:00:00,2985.88,2993.39,2981.61,2992.71,343.10585728
1722643500,2024-08-03 00:05:00,2992.49,2993.82,2987.07,2993.15,98.39649164
1722643800,2024-08-03 00:10:00,2992.98,2995.56,2990.94,2994.17,60.02388966
1722644100,2024-08-03 00:15:00,2994.95,2999.16,2991.25,2991.89,91.674144
1722644400,2024-08-03 00:20:00,2992.27,2999.99,2990.14,2997.59,109.03443654
1722644700,2024-08-03 00:25:00,2997.63,2997.63,2987.78,2987.81,117.05864894
1722645000,2024-08-03 00:30:00,2987.62,2987.65,2979.52,2980.53,108.85895145
1722645300,2024-08-03 00:35:00,2980.62,2981.8,2972.71,2976.69,201.6046197
1722645600,2024-08-03 00:40:00,2977.24,2981.99,2974.75,2977.09,113.47401526
1722645900,2024-08-03 00:45:00,2978.24,2983.96,2967.77,2971.56,339.75379813
1722646200,2024-08-03 00:50:00,2971.66,2974.95,2952.22,2955.3,1066.25251042
1722646500,2024-08-03 00:55:00,2955.3,2961.11,2939.25,2958.93,862.08228996
1722646800,2024-08-03 01:00:00,2958.71,2963.65,2939.46,2942.35,464.83058043
1722647100,2024-08-03 01:05:00,2941.95,2947.82,2927.74,2930.15,823.22915301
1722647400,2024-08-03 01:10:00,2930.21,2931.56,2909.35,2927.83,2490.27479328
1722647700,2024-08-03 01:15:00,2928.12,2932.45,2917.04,2923.13,518.8555186
1722648000,2024-08-03 01:20:00,2922.91,2929.62,2914.0,2928.14,1069.42685697
1722648300,2024-08-03 01:25:00,2928.55,2947.41,2926.37,2945.97,704.30670467
1722648600,2024-08-03 01:30:00,2946.4,2953.06,2942.47,2948.6,317.72481982
1722648900,2024-08-03 01:35:00,2947.55,2951.92,2926.89,2931.05,732.64749024
1722649200,2024-08-03 01:40:00,2930.84,2940.16,2925.19,2938.13,651.73122363
1722649500,2024-08-03 01:45:00,2937.88,2944.96,2935.25,2944.43,318.77324434
1722649800,2024-08-03 01:50:00,2944.06,2952.15,2942.21,2951.99,365.58117326
1722650100,2024-08-03 01:55:00,2952.0,2954.9,2949.06,2953.09,190.09636334
1722650400,2024-08-03 02:00:00,2952.87,2961.31,2950.86,2959.1,298.1254625
1722650700,2024-08-03 02:05:00,2959.1,2961.98,2953.16,2960.58,214.80283516
1722651000,2024-08-03 02:10:00,2960.79,2967.1,2959.75,2960.65,346.36307134
1722651300,2024-08-03 02:15:00,2960.8,2969.31,2959.04,2965.94,207.00365317
1722651600,2024-08-03 02:20:00,2965.65,2966.46,2958.89,2961.03,193.74970487
1722651900,2024-08-03 02:25:00,2960.96,2962.91,2955.0,2957.66,116.8938963
1722652200,2024-08-03 02:30:00,2957.55,2960.3,2954.53,2955.19,157.94091864
1722652500,2024-08-03 02:35:00,2955.43,2961.73,2954.35,2960.75,209.1546916
1722652800,2024-08-03 02:40:00,2960.35,2963.42,2957.8,2960.5,98.38533803
1722653100,2024-08-03 02:45:00,2960.8,2962.15,2956.33,2959.44,185.31984185
1722653400,2024-08-03 02:50:00,2959.37,2960.0,2955.93,2958.26,106.20686321
1722653700,2024-08-03 02:55:00,2958.44,2962.95,2958.11,2958.19,104.79232204
1722654000,2024-08-03 03:00:00,2958.56,2961.21,2954.48,2957.25,153.57639926
1722654300,2024-08-03 03:05:00,2957.25,2964.44,2955.05,2962.06,149.1852656
1722654600,2024-08-03 03:10:00,2962.01,2966.31,2961.28,2965.13,109.30370699
1722654900,2024-08-03 03:15:00,2965.04,2968.53,2963.86,2966.64,87.90783196
1722655200,2024-08-03 03:20:00,2966.54,2973.76,2957.4,2970.69,643.80829026
1722655500,2024-08-03 03:25:00,2970.64,2974.58,2969.81,2970.89,210.92296784
1722655800,2024-08-03 03:30:00,2970.74,2975.83,2967.99,2975.17,181.38671182
1722656100,2024-08-03 03:35:00,2975.25,2977.06,2972.77,2976.51,116.8102516
1722656400,2024-08-03 03:40:00,2976.17,2978.04,2974.27,2977.41,127.82391187
1722656700,2024-08-03 03:45:00,2977.37,2979.65,2975.28,2978.53,137.51820822
1722657000,2024-08-03 03:50:00,2978.53,2980.1,2974.57,2978.69,294.97116478
1722657300,2024-08-03 03:55:00,2978.81,2981.03,2976.3,2979.57,177.05488796
1722657600,2024-08-03 04:00:00,2979.47,2980.47,2975.92,2978.07,126.21243806
1722657900,2024-08-03 04:05:00,2977.73,2978.07,2972.31,2973.07,121.71929814
1722658200,2024-08-03 04:10:00,2973.03,2976.71,2972.74,2976.13,116.47642725
1722658500,2024-08-03 04:15:00,2976.13,2978.01,2973.16,2973.65,95.54146754
1722658800,2024-08-03 04:20:00,2973.65,2976.25,2972.82,2974.24,84.16194881
1722659100,2024-08-03 04:25:00,2974.32,2977.14,2973.18,2976.09,44.36261747
1722659400,2024-08-03 04:30:00,2976.1,2977.59,2973.96,2976.86,89.15858094
1722659700,2024-08-03 04:35:00,2976.95,2976.96,2972.22,2976.07,205.23795469
1722660000,2024-08-03 04:40:00,2975.95,2977.38,2973.91,2974.5,114.95872838
1722660300,2024-08-03 04:45:00,2974.5,2974.52,2969.63,2970.45,107.51537002
1722660600,2024-08-03 04:50:00,2970.49,2970.49,2957.52,2962.18,476.59911886
1722660900,2024-08-03 04:55:00,2962.34,2963.99,2961.77,2962.34,61.29767393
1722661200,2024-08-03 05:00:00,2962.34,2964.63,2959.07,2964.61,94.60765034
1722661500,2024-08-03 05:05:00,2964.56,2969.13,2963.49,2963.71,137.15716174
1722661800,2024-08-03 05:10:00,2963.75,2966.1,2961.56,2963.04,103.39914802
1722662100,2024-08-03 05:15:00,2963.04,2965.95,2962.03,2964.42,115.4235942
1722662400,2024-08-03 05:20:00,2964.62,2964.62,2960.21,2961.99,70.40117254
1722662700,2024-08-03 05:25:00,2961.99,2964.08,2960.14,2963.15,68.09284705
1722663000,2024-08-03 05:30:00,2963.15,2965.96,2962.29,2965.27,364.01009404
1722663300,2024-08-03 05:35:00,2965.27,2967.65,2964.02,2964.1,115.74187255
1722663600,2024-08-03 05:40:00,2964.1,2965.4,2962.03,2964.22,30.84856704
1722663900,2024-08-03 05:45:00,2964.23,2967.76,2964.22,2966.41,42.79304675
1722664200,2024-08-03 05:50:00,2966.41,2968.69,2964.82,2968.62,34.22010041
1722664500,2024-08-03 05:55:00,2968.69,2972.6,2968.14,2972.53,50.74305601
1722664800,2024-08-03 06:00:00,2972.53,2975.93,2970.61,2973.58,74.3665464
1722665100,2024-08-03 06:05:00,2973.49,2979.23,2973.49,2979.23,223.60102752
1722665400,2024-08-03 06:10:00,2979.96,2982.18,2977.75,2981.0,69.07948258
1722665700,2024-08-03 06:15:00,2981.11,2984.8,2978.55,2978.92,83.95320744
1722666000,2024-08-03 06:20:00,2978.99,2979.17,2975.22,2975.82,69.37784633
1722666300,2024-08-03 06:25:00,2975.85,2978.41,2975.35,2976.36,45.08405684
1722666600,2024-08-03 06:30:00,2976.35,2977.96,2973.36,2975.44,96.11592015
1722666900,2024-08-03 06:35:00,2975.56,2980.07,2975.56,2979.61,56.9924082
1722667200,2024-08-03 06:40:00,2979.47,2982.52,2979.47,2982.39,99.70384933
1722667500,2024-08-03 06:45:00,2982.4,2985.67,2980.37,2983.86,148.14098999
1722667800,2024-08-03 06:50:00,2984.05,2985.49,2983.03,2984.64,69.23750381
1722668100,2024-08-03 06:55:00,2984.63,2987.9,2984.4,2987.25,160.91258657
1722668400,2024-08-03 07:00:00,2987.25,2992.25,2985.43,2991.0,136.41523426
1722668700,2024-08-03 07:05:00,2990.81,2993.67,2989.43,2989.43,150.12762132
1722669000,2024-08-03 07:10:00,2989.05,2989.05,2982.94,2983.24,92.08705742
1722669300,2024-08-03 07:15:00,2983.25,2988.68,2983.11,2984.59,547.57463267
1722669600,2024-08-03 07:20:00,2984.58,2987.06,2983.19,2986.36,142.59560323
1722669900,2024-08-03 07:25:00,2986.35,2988.85,2985.82,2987.99,98.11814715
1722670200,2024-08-03 07:30:00,2988.05,2991.78,2987.67,2990.65,82.97609289
1722670500,2024-08-03 07:35:00,2990.65,2991.49,2987.69,2990.38,84.01279233
1722670800,2024-08-03 07:40:00,2990.6,2991.71,2985.1,2985.49,252.22561863
1722671100,2024-08-03 07:45:00,2985.49,2986.72,2979.96,2980.83,129.21278903
1722671400,2024-08-03 07:50:00,2980.79,2983.85,2980.67,2982.19,57.16985304
1722671700,2024-08-03 07:55:00,2982.13,2984.25,2981.32,2981.32,124.8008152
1722672000,2024-08-03 08:00:00,2980.95,2982.59,2978.65,2979.39,70.54536327
1722672300,2024-08-03 08:05:00,2979.6,2985.85,2979.24,2985.56,93.29688189
1722672600,2024-08-03 08:10:00,2985.75,2985.89,2979.73,2979.96,72.58991803
1722672900,2024-08-03 08:15:00,2979.92,2979.92,2974.82,2976.83,140.92086648
1722673200,2024-08-03 08:20:00,2976.46,2979.24,2974.4,2977.31,106.63644204
1722673500,2024-08-03 08:25:00,2977.3,2983.28,2977.3,2980.62,87.72413026
