timestamp,datetime,open,high,low,close,volume
1655683200,2022-06-20 00:00:00,1126.97,1131.05,1121.6,1126.51,1055.67943046
1655683500,2022-06-20 00:05:00,1126.51,1128.9,1118.01,1118.78,1752.78268414
1655683800,2022-06-20 00:10:00,1118.95,1119.07,1100.32,1102.69,2739.20906255
1655684100,2022-06-20 00:15:00,1102.74,1109.76,1100.18,1109.01,1428.39076074
1655684400,2022-06-20 00:20:00,1109.14,1109.84,1104.5,1106.06,1191.45006296
1655684700,2022-06-20 00:25:00,1106.03,1109.61,1100.4,1101.0,1218.88451296
1655685000,2022-06-20 00:30:00,1100.95,1104.18,1091.03,1096.16,1859.27093474
1655685300,2022-06-20 00:35:00,1096.17,1097.94,1082.67,1093.94,3756.73918994
1655685600,2022-06-20 00:40:00,1093.91,1094.6,1088.25,1089.28,1333.97102545
1655685900,2022-06-20 00:45:00,1089.4,1093.49,1086.39,1089.08,1620.11838402
1655686200,2022-06-20 00:50:00,1089.34,1089.49,1078.49,1087.05,2115.5204051
1655686500,2022-06-20 00:55:00,1087.27,1090.86,1085.56,1086.37,1095.80003802
1655686800,2022-06-20 01:00:00,1086.31,1093.06,1086.31,1090.1,894.0607894
1655687100,2022-06-20 01:05:00,1089.92,1091.53,1085.01,1085.05,857.23322459
1655687400,2022-06-20 01:10:00,1085.23,1085.23,1075.66,1079.28,3336.47141708
1655687700,2022-06-20 01:15:00,1079.26,1081.95,1075.25,1078.35,2604.02433079
1655688000,2022-06-20 01:20:00,1078.29,1081.45,1072.9,1078.17,1925.42632104
1655688300,2022-06-20 01:25:00,1078.11,1079.83,1074.15,1078.8,1121.39407625
1655688600,2022-06-20 01:30:00,1078.84,1082.66,1075.4,1081.5,1350.68515
1655688900,2022-06-20 01:35:00,1081.61,1083.01,1077.35,1077.88,952.04888563
1655689200,2022-06-20 01:40:00,1077.66,1078.44,1070.2,1072.5,1258.07912822
1655689500,2022-06-20 01:45:00,1072.47,1074.81,1067.85,1067.89,1486.23035391
1655689800,2022-06-20 01:50:00,1067.88,1075.83,1064.66,1074.84,2075.56133454
1655690100,2022-06-20 01:55:00,1075.01,1076.73,1073.75,1074.01,1185.3390548
1655690400,2022-06-20 02:00:00,1074.2,1082.51,1073.21,1079.05,1146.85565838
1655690700,2022-06-20 02:05:00,1078.98,1091.86,1078.61,1089.03,2262.58490469
1655691000,2022-06-20 02:10:00,1089.02,1090.07,1081.4,1081.91,3427.04159347
1655691300,2022-06-20 02:15:00,1081.98,1082.8,1073.95,1075.68,1962.77806385
1655691600,2022-06-20 02:20:00,1075.71,1078.21,1073.05,1073.53,2131.79661559
1655691900,2022-06-20 02:25:00,1073.29,1075.93,1053.32,1055.05,3245.91248744
1655692200,2022-06-20 02:30:00,1055.53,1063.31,1051.3,1062.0,2116.40333417
1655692500,2022-06-20 02:35:00,1062.0,1064.8,1059.65,1063.97,964.15639007
1655692800,2022-06-20 02:40:00,1063.72,1071.04,1063.27,1069.81,952.60032742
1655693100,2022-06-20 02:45:00,1069.81,1074.11,1067.04,1072.11,797.24607686
1655693400,2022-06-20 02:50:00,1072.15,1072.15,1068.65,1071.07,549.16047378
1655693700,2022-06-20 02:55:00,1071.14,1074.59,1069.12,1073.81,1053.79691835
1655694000,2022-06-20 03:00:00,1073.95,1076.54,1066.87,1066.96,789.35468017
1655694300,2022-06-20 03:05:00,1066.96,1076.3,1065.68,1073.68,939.50394239
1655694600,2022-06-20 03:10:00,1073.52,1074.35,1070.61,1071.5,473.25727396
1655694900,2022-06-20 03:15:00,1071.52,1072.12,1065.9,1070.91,618.49786784
1655695200,2022-06-20 03:20:00,1070.9,1075.0,1070.08,1072.74,748.10614932
1655695500,2022-06-20 03:25:00,1072.89,1082.0,1071.69,1079.35,643.65318304
1655695800,2022-06-20 03:30:00,1079.22,1079.22,1074.15,1076.73,725.08262094
1655696100,2022-06-20 03:35:00,1076.69,1080.09,1074.97,1078.89,928.94991887
1655696400,2022-06-20 03:40:00,1078.75,1088.5,1078.74,1086.29,2110.34070656
1655696700,2022-06-20 03:45:00,1086.35,1089.75,1080.39,1081.48,1220.80651521
1655697000,2022-06-20 03:50:00,1081.44,1082.54,1077.9,1078.82,1074.56795603
1655697300,2022-06-20 03:55:00,1078.98,1082.78,1078.39,1078.53,526.96945509
