timestamp,datetime,open,high,low,close,volume
1693008000,2023-08-26 00:00:00,1652.77,1652.93,1652.51,1652.6,41.58846726
1693008300,2023-08-26 00:05:00,1652.59,1652.6,1652.05,1652.12,53.28339408
1693008600,2023-08-26 00:10:00,1652.12,1652.49,1651.9,1651.92,99.37524446
1693008900,2023-08-26 00:15:00,1651.93,1652.35,1651.6,1652.04,58.75619299
1693009200,2023-08-26 00:20:00,1652.04,1652.27,1651.19,1651.57,119.46151321
1693009500,2023-08-26 00:25:00,1651.57,1652.47,1651.16,1652.16,97.63341387
1693009800,2023-08-26 00:30:00,1652.17,1652.71,1651.1,1651.1,71.79895048
1693010100,2023-08-26 00:35:00,1651.1,1651.72,1650.75,1651.02,121.05673962
1693010400,2023-08-26 00:40:00,1651.03,1651.62,1650.88,1651.52,51.75912064
1693010700,2023-08-26 00:45:00,1651.45,1652.15,1651.12,1652.06,63.28633604
1693011000,2023-08-26 00:50:00,1652.14,1652.47,1652.0,1652.04,35.44611783
1693011300,2023-08-26 00:55:00,1652.03,1652.14,1651.1,1651.43,54.88986643
1693011600,2023-08-26 01:00:00,1651.43,1651.67,1650.88,1651.67,49.56935167
1693011900,2023-08-26 01:05:00,1651.66,1653.5,1651.66,1653.5,151.51427124
1693012200,2023-08-26 01:10:00,1653.53,1653.62,1653.24,1653.24,48.54188234
1693012500,2023-08-26 01:15:00,1653.24,1654.19,1653.23,1653.61,61.37390722
1693012800,2023-08-26 01:20:00,1653.61,1653.74,1652.64,1652.73,50.3854283
1693013100,2023-08-26 01:25:00,1652.73,1653.44,1652.36,1653.07,63.0616357
1693013400,2023-08-26 01:30:00,1653.07,1653.07,1651.95,1652.13,34.91367496
1693013700,2023-08-26 01:35:00,1652.12,1652.34,1651.72,1651.72,38.07621987
1693014000,2023-08-26 01:40:00,1651.73,1651.96,1651.35,1651.44,86.81692091
1693014300,2023-08-26 01:45:00,1651.43,1652.35,1651.43,1651.67,34.24753403
1693014600,2023-08-26 01:50:00,1651.72,1652.28,1651.49,1651.69,52.22511332
1693014900,2023-08-26 01:55:00,1651.68,1651.89,1651.0,1651.14,46.06929971
1693015200,2023-08-26 02:00:00,1651.14,1651.87,1651.14,1651.86,34.15858613
1693015500,2023-08-26 02:05:00,1651.87,1652.69,1651.87,1652.68,77.78704882
1693015800,2023-08-26 02:10:00,1652.68,1653.2,1652.47,1653.2,63.03044176
1693016100,2023-08-26 02:15:00,1653.3,1654.61,1652.7,1652.88,265.0400446
1693016400,2023-08-26 02:20:00,1652.88,1653.05,1651.47,1651.6,57.99023474
1693016700,2023-08-26 02:25:00,1651.6,1651.6,1650.86,1651.43,34.81817687
1693017000,2023-08-26 02:30:00,1651.43,1653.11,1651.25,1652.46,94.49366186
1693017300,2023-08-26 02:35:00,1652.43,1652.71,1652.19,1652.32,23.72142077
1693017600,2023-08-26 02:40:00,1652.31,1652.32,1651.2,1651.57,45.65857786
1693017900,2023-08-26 02:45:00,1651.57,1651.96,1651.2,1651.96,40.37126737
1693018200,2023-08-26 02:50:00,1651.99,1652.89,1651.99,1652.66,36.07523785
1693018500,2023-08-26 02:55:00,1652.66,1653.75,1652.66,1653.58,31.34286259
1693018800,2023-08-26 03:00:00,1653.58,1654.48,1653.58,1653.83,121.53481393
1693019100,2023-08-26 03:05:00,1653.82,1653.82,1652.93,1653.25,64.17149447
1693019400,2023-08-26 03:10:00,1653.24,1654.35,1653.24,1654.15,97.2603962
1693019700,2023-08-26 03:15:00,1654.16,1654.39,1652.59,1652.63,67.55087391
1693020000,2023-08-26 03:20:00,1652.63,1653.05,1652.53,1652.96,26.44243427
1693020300,2023-08-26 03:25:00,1652.95,1654.65,1652.95,1654.65,59.15344135
1693020600,2023-08-26 03:30:00,1654.65,1654.74,1652.91,1652.92,81.72500012
1693020900,2023-08-26 03:35:00,1652.92,1653.21,1652.76,1653.09,32.00492157
1693021200,2023-08-26 03:40:00,1653.09,1653.91,1652.27,1653.7,52.20158156
1693021500,2023-08-26 03:45:00,1653.69,1654.05,1653.04,1653.36,56.13674064
1693021800,2023-08-26 03:50:00,1653.33,1654.0,1653.06,1654.0,20.19019105
1693022100,2023-08-26 03:55:00,1654.06,1654.06,1653.59,1653.6,28.84531575
1693022400,2023-08-26 04:00:00,1653.6,1653.86,1653.52,1653.52,31.08398044
1693022700,2023-08-26 04:05:00,1653.49,1653.59,1653.14,1653.58,78.83816274
1693023000,2023-08-26 04:10:00,1653.58,1653.58,1652.74,1652.93,85.02334315
1693023300,2023-08-26 04:15:00,1652.93,1653.29,1652.39,1652.42,49.85910394
1693023600,2023-08-26 04:20:00,1652.42,1652.83,1652.04,1652.2,34.42936935
1693023900,2023-08-26 04:25:00,1652.19,1652.22,1651.2,1651.59,41.54993149
1693024200,2023-08-26 04:30:00,1651.58,1651.67,1651.45,1651.59,57.2467932
1693024500,2023-08-26 04:35:00,1651.59,1651.81,1651.59,1651.68,46.86264274
1693024800,2023-08-26 04:40:00,1651.68,1652.1,1651.64,1651.89,55.672637
1693025100,2023-08-26 04:45:00,1651.88,1651.89,1651.2,1651.57,66.4497692
1693025400,2023-08-26 04:50:00,1651.57,1652.01,1651.09,1652.0,64.35868836
1693025700,2023-08-26 04:55:00,1652.0,1652.34,1651.99,1652.34,35.49407487
1693026000,2023-08-26 05:00:00,1652.34,1652.45,1652.2,1652.45,33.71674084
1693026300,2023-08-26 05:05:00,1652.44,1652.49,1651.58,1651.59,59.00811327
1693026600,2023-08-26 05:10:00,1651.62,1651.76,1651.32,1651.63,33.23636529
1693026900,2023-08-26 05:15:00,1651.63,1651.87,1651.41,1651.42,26.82850996
1693027200,2023-08-26 05:20:00,1651.43,1651.78,1651.29,1651.5,13.99293322
1693027500,2023-08-26 05:25:00,1651.51,1651.67,1650.74,1651.01,32.36206774
1693027800,2023-08-26 05:30:00,1651.04,1651.44,1651.01,1651.05,22.41202425
1693028100,2023-08-26 05:35:00,1650.93,1650.95,1650.67,1650.68,18.08365662
1693028400,2023-08-26 05:40:00,1650.67,1650.82,1650.56,1650.69,14.08112372
1693028700,2023-08-26 05:45:00,1650.69,1651.6,1650.69,1651.54,15.69049301
1693029000,2023-08-26 05:50:00,1651.54,1651.81,1651.53,1651.81,40.70305495
1693029300,2023-08-26 05:55:00,1651.81,1651.81,1651.42,1651.64,45.99030016
1693029600,2023-08-26 06:00:00,1651.64,1651.68,1650.68,1650.71,25.63100945
1693029900,2023-08-26 06:05:00,1650.68,1650.81,1650.25,1650.62,17.08675675
1693030200,2023-08-26 06:10:00,1650.74,1650.76,1650.4,1650.73,24.31573736
1693030500,2023-08-26 06:15:00,1650.73,1650.91,1649.94,1650.9,144.16073287
1693030800,2023-08-26 06:20:00,1650.9,1651.83,1650.9,1651.83,25.08970071
1693031100,2023-08-26 06:25:00,1651.83,1651.83,1651.8,1651.83,10.27968605
1693031400,2023-08-26 06:30:00,1651.82,1653.03,1651.56,1653.01,56.4155547
1693031700,2023-08-26 06:35:00,1653.01,1653.03,1652.52,1652.52,23.64127186
1693032000,2023-08-26 06:40:00,1652.53,1652.53,1651.11,1651.29,32.47272555
1693032300,2023-08-26 06:45:00,1651.29,1651.74,1651.28,1651.66,34.18467143
1693032600,2023-08-26 06:50:00,1651.65,1652.33,1651.65,1652.33,25.99925405
1693032900,2023-08-26 06:55:00,1652.32,1652.88,1652.13,1652.88,23.80655005
1693033200,2023-08-26 07:00:00,1652.88,1653.09,1652.68,1653.04,40.37512957
1693033500,2023-08-26 07:05:00,1653.13,1653.26,1652.98,1653.17,24.17465121
1693033800,2023-08-26 07:10:00,1653.16,1653.17,1652.61,1652.83,40.9786837
1693034100,2023-08-26 07:15:00,1652.82,1652.83,1652.31,1652.31,15.98749131
1693034400,2023-08-26 07:20:00,1652.3,1652.37,1652.01,1652.37,21.43711078
1693034700,2023-08-26 07:25:00,1652.43,1652.92,1652.34,1652.45,50.67022033
1693035000,2023-08-26 07:30:00,1652.45,1652.45,1652.1,1652.17,13.33400362
1693035300,2023-08-26 07:35:00,1652.23,1652.58,1652.22,1652.58,13.17393665
1693035600,2023-08-26 07:40:00,1652.58,1652.58,1651.9,1652.37,22.95628246
1693035900,2023-08-26 07:45:00,1652.37,1652.58,1652.1,1652.16,18.832723
1693036200,2023-08-26 07:50:00,1652.15,1652.52,1652.15,1652.52,50.77460227
1693036500,2023-08-26 07:55:00,1652.64,1652.64,1651.71,1651.97,28.18435059
1693036800,2023-08-26 08:00:00,1651.96,1651.96,1650.61,1650.91,160.40599608
1693037100,2023-08-26 08:05:00,1650.91,1651.63,1650.91,1651.63,106.12744935
1693037400,2023-08-26 08:10:00,1651.67,1652.35,1651.67,1652.35,23.31552876
1693037700,2023-08-26 08:15:00,1652.35,1652.54,1651.48,1652.54,43.81897518
1693038000,2023-08-26 08:20:00,1652.54,1652.81,1652.54,1652.6,17.25752566
1693038300,2023-08-26 08:25:00,1652.61,1652.86,1652.58,1652.82,24.9313768
1693038600,2023-08-26 08:30:00,1652.86,1652.86,1646.14,1648.05,1170.78119509
1693038900,2023-08-26 08:35:00,1648.16,1649.4,1645.68,1648.86,668.42273263
1693039200,2023-08-26 08:40:00,1648.8,1649.41,1647.7,1648.67,79.20818704
1693039500,2023-08-26 08:45:00,1648.67,1648.77,1647.25,1648.04,57.60089454
1693039800,2023-08-26 08:50:00,1648.02,1649.2,1647.35,1648.88,83.25525571
1693040100,2023-08-26 08:55:00,1648.87,1649.84,1648.21,1649.53,205.53590634
1693040400,2023-08-26 09:00:00,1649.53,1649.77,1647.56,1648.53,84.80353425
1693040700,2023-08-26 09:05:00,1648.51,1648.55,1647.91,1648.01,18.44157126
1693041000,2023-08-26 09:10:00,1648.01,1648.59,1648.01,1648.5,15.92068024
1693041300,2023-08-26 09:15:00,1648.49,1648.49,1647.57,1647.76,36.67906173
1693041600,2023-08-26 09:20:00,1647.75,1647.76,1646.74,1647.48,158.81293181
1693041900,2023-08-26 09:25:00,1647.48,1647.83,1646.82,1646.82,32.828463
1693042200,2023-08-26 09:30:00,1646.82,1647.36,1646.57,1646.99,26.91632586
1693042500,2023-08-26 09:35:00,1646.98,1647.75,1646.6,1647.32,29.21109142
1693042800,2023-08-26 09:40:00,1647.31,1648.22,1647.26,1647.81,28.51186623
1693043100,2023-08-26 09:45:00,1647.81,1649.2,1647.81,1649.14,76.34752363
1693043400,2023-08-26 09:50:00,1649.13,1649.13,1648.42,1648.61,34.35238767
1693043700,2023-08-26 09:55:00,1648.6,1648.72,1647.75,1648.34,26.7947485
1693044000,2023-08-26 10:00:00,1648.34,1648.72,1648.05,1648.05,26.14070198
1693044300,2023-08-26 10:05:00,1648.05,1648.93,1648.01,1648.93,31.54199084
1693044600,2023-08-26 10:10:00,1648.93,1648.93,1648.35,1648.43,24.5030156
1693044900,2023-08-26 10:15:00,1648.43,1648.89,1648.43,1648.58,13.4992067
1693045200,2023-08-26 10:20:00,1648.58,1649.14,1648.58,1649.14,13.10989174
1693045500,2023-08-26 10:25:00,1649.13,1649.14,1647.68,1648.59,135.64102156
1693045800,2023-08-26 10:30:00,1648.59,1648.59,1647.69,1647.96,23.23322864
1693046100,2023-08-26 10:35:00,1647.97,1648.88,1647.97,1648.68,55.99575704
1693046400,2023-08-26 10:40:00,1648.67,1648.68,1648.06,1648.21,37.3924754
1693046700,2023-08-26 10:45:00,1648.39,1648.62,1648.38,1648.58,8.01825629
1693047000,2023-08-26 10:50:00,1648.57,1649.16,1648.57,1648.91,6.35790692
1693047300,2023-08-26 10:55:00,1648.91,1649.2,1648.9,1649.14,7.8120351
1693047600,2023-08-26 11:00:00,1649.14,1649.36,1648.94,1649.04,55.3762355
1693047900,2023-08-26 11:05:00,1649.13,1649.3,1648.86,1648.92,10.54808869
1693048200,2023-08-26 11:10:00,1648.93,1649.23,1648.93,1649.23,6.1795007
1693048500,2023-08-26 11:15:00,1649.23,1649.37,1649.05,1649.16,37.66063226
1693048800,2023-08-26 11:20:00,1649.16,1649.37,1649.01,1649.02,16.81972527
1693049100,2023-08-26 11:25:00,1649.02,1649.1,1648.8,1649.08,21.63953045
1693049400,2023-08-26 11:30:00,1649.09,1649.54,1649.08,1649.36,21.95429308
1693049700,2023-08-26 11:35:00,1649.56,1649.58,1649.14,1649.56,30.19959966
1693050000,2023-08-26 11:40:00,1649.57,1649.57,1649.0,1649.45,24.17544909
1693050300,2023-08-26 11:45:00,1649.44,1649.45,1648.46,1648.79,21.16248339
1693050600,2023-08-26 11:50:00,1648.78,1648.93,1648.78,1648.8,15.51541143
1693050900,2023-08-26 11:55:00,1648.82,1649.65,1648.78,1649.5,14.34480411
1693051200,2023-08-26 12:00:00,1649.49,1649.49,1649.21,1649.4,16.11972742
1693051500,2023-08-26 12:05:00,1649.4,1649.4,1648.88,1649.17,31.18447959
1693051800,2023-08-26 12:10:00,1649.17,1649.17,1648.8,1649.08,20.32693019
1693052100,2023-08-26 12:15:00,1649.07,1649.07,1648.36,1648.63,38.16825996
1693052400,2023-08-26 12:20:00,1648.64,1648.64,1647.35,1647.65,156.91945238
1693052700,2023-08-26 12:25:00,1647.64,1647.65,1646.73,1646.85,73.0408155
1693053000,2023-08-26 12:30:00,1646.85,1647.5,1646.85,1647.5,76.73806151
1693053300,2023-08-26 12:35:00,1647.5,1647.5,1646.87,1646.99,56.3806441
1693053600,2023-08-26 12:40:00,1647.03,1647.05,1645.94,1646.57,72.51058622
1693053900,2023-08-26 12:45:00,1646.57,1647.7,1646.0,1647.59,40.08923923
1693054200,2023-08-26 12:50:00,1647.6,1648.9,1647.32,1648.32,87.8938472
1693054500,2023-08-26 12:55:00,1648.19,1648.91,1647.98,1648.89,34.28297891
1693054800,2023-08-26 13:00:00,1648.85,1648.99,1648.76,1648.91,23.68598934
1693055100,2023-08-26 13:05:00,1648.9,1648.99,1648.9,1648.92,13.50523423
1693055400,2023-08-26 13:10:00,1648.91,1648.92,1648.03,1648.11,50.85925083
1693055700,2023-08-26 13:15:00,1648.1,1648.56,1648.1,1648.53,34.03203584
1693056000,2023-08-26 13:20:00,1648.51,1648.63,1648.39,1648.63,16.79311124
1693056300,2023-08-26 13:25:00,1648.63,1648.63,1648.21,1648.6,37.19532406
1693056600,2023-08-26 13:30:00,1648.6,1649.51,1648.6,1648.77,38.04522957
1693056900,2023-08-26 13:35:00,1648.72,1649.17,1648.68,1649.16,84.78637065
1693057200,2023-08-26 13:40:00,1649.16,1649.61,1648.9,1649.58,44.28176121
1693057500,2023-08-26 13:45:00,1649.57,1649.69,1648.89,1649.33,54.79965022
1693057800,2023-08-26 13:50:00,1649.33,1649.45,1649.2,1649.44,22.64519668
1693058100,2023-08-26 13:55:00,1649.44,1649.76,1649.44,1649.7,26.92852901
1693058400,2023-08-26 14:00:00,1649.72,1649.96,1649.67,1649.73,22.99413494
1693058700,2023-08-26 14:05:00,1649.73,1649.73,1649.18,1649.47,30.41216523
1693059000,2023-08-26 14:10:00,1649.47,1649.69,1649.0,1649.05,33.99053591
1693059300,2023-08-26 14:15:00,1649.04,1649.31,1649.04,1649.27,17.4618168
1693059600,2023-08-26 14:20:00,1649.28,1649.29,1648.19,1648.33,25.20557928
1693059900,2023-08-26 14:25:00,1648.34,1648.4,1648.16,1648.33,52.57151764
1693060200,2023-08-26 14:30:00,1648.34,1649.75,1648.34,1649.75,38.21091742
1693060500,2023-08-26 14:35:00,1649.81,1651.14,1649.8,1650.39,97.00022393
1693060800,2023-08-26 14:40:00,1650.39,1650.52,1649.75,1649.92,108.98954335
1693061100,2023-08-26 14:45:00,1649.93,1650.36,1649.79,1649.86,118.0088842
1693061400,2023-08-26 14:50:00,1649.85,1651.38,1649.85,1650.74,102.17239895
1693061700,2023-08-26 14:55:00,1650.73,1651.13,1650.29,1651.0,116.72738119
1693062000,2023-08-26 15:00:00,1651.0,1651.79,1651.0,1651.63,96.62776427
1693062300,2023-08-26 15:05:00,1651.54,1651.85,1651.2,1651.52,38.68540027
1693062600,2023-08-26 15:10:00,1651.52,1651.52,1650.79,1650.9,22.38050428
1693062900,2023-08-26 15:15:00,1650.9,1651.22,1650.76,1651.1,52.08378195
1693063200,2023-08-26 15:20:00,1651.11,1651.57,1650.08,1650.12,48.87315584
1693063500,2023-08-26 15:25:00,1650.11,1650.11,1649.82,1649.96,47.81148578
1693063800,2023-08-26 15:30:00,1649.96,1650.74,1649.88,1650.52,20.67089721
1693064100,2023-08-26 15:35:00,1650.51,1651.0,1650.46,1650.68,35.35308222
1693064400,2023-08-26 15:40:00,1650.72,1651.11,1650.53,1650.57,21.63320248
1693064700,2023-08-26 15:45:00,1650.57,1651.02,1650.45,1650.53,37.68540382
1693065000,2023-08-26 15:50:00,1650.53,1650.83,1650.24,1650.61,36.00544699
1693065300,2023-08-26 15:55:00,1650.62,1650.76,1650.36,1650.74,32.64551728
1693065600,2023-08-26 16:00:00,1650.78,1651.11,1650.76,1651.0,13.0804836
1693065900,2023-08-26 16:05:00,1651.01,1651.01,1650.35,1650.78,68.78319624
1693066200,2023-08-26 16:10:00,1650.77,1650.85,1650.0,1650.25,34.71201361
1693066500,2023-08-26 16:15:00,1650.24,1650.24,1649.2,1649.29,68.71027271
1693066800,2023-08-26 16:20:00,1649.28,1649.56,1649.25,1649.46,30.74988328
1693067100,2023-08-26 16:25:00,1649.45,1649.46,1649.22,1649.39,41.18201352
1693067400,2023-08-26 16:30:00,1649.39,1649.39,1648.43,1648.44,73.22310804
1693067700,2023-08-26 16:35:00,1648.44,1648.67,1648.26,1648.42,34.76059655
1693068000,2023-08-26 16:40:00,1648.41,1648.48,1646.54,1647.39,223.18356933
1693068300,2023-08-26 16:45:00,1647.28,1647.29,1646.44,1646.54,99.18230741
1693068600,2023-08-26 16:50:00,1646.55,1648.37,1646.54,1647.93,128.95953316
1693068900,2023-08-26 16:55:00,1647.92,1648.27,1647.51,1647.7,45.60640319
1693069200,2023-08-26 17:00:00,1647.7,1647.7,1646.67,1647.08,41.71756482
1693069500,2023-08-26 17:05:00,1647.09,1647.1,1646.18,1646.28,80.05763132
1693069800,2023-08-26 17:10:00,1646.27,1647.39,1646.14,1646.42,78.79664484
1693070100,2023-08-26 17:15:00,1646.41,1647.22,1646.22,1646.74,167.97361072
1693070400,2023-08-26 17:20:00,1646.75,1646.91,1646.41,1646.42,23.94497371
1693070700,2023-08-26 17:25:00,1646.42,1646.42,1643.87,1644.76,520.86018842
1693071000,2023-08-26 17:30:00,1644.69,1645.72,1643.87,1645.36,280.28710066
1693071300,2023-08-26 17:35:00,1645.36,1645.36,1643.44,1644.1,94.09686464
1693071600,2023-08-26 17:40:00,1644.1,1644.54,1643.91,1644.22,53.09635104
1693071900,2023-08-26 17:45:00,1644.21,1644.32,1643.59,1643.78,33.63592163
1693072200,2023-08-26 17:50:00,1643.78,1644.33,1643.29,1644.2,67.09431127
1693072500,2023-08-26 17:55:00,1644.2,1646.13,1644.19,1645.48,75.15947854
1693072800,2023-08-26 18:00:00,1645.49,1645.49,1644.87,1644.96,41.92262693
1693073100,2023-08-26 18:05:00,1644.95,1644.96,1644.72,1644.96,40.23983376
1693073400,2023-08-26 18:10:00,1644.95,1644.95,1644.07,1644.08,62.24713578
1693073700,2023-08-26 18:15:00,1644.08,1644.08,1643.51,1643.95,246.78990934
1693074000,2023-08-26 18:20:00,1643.96,1643.96,1643.79,1643.95,60.44865771
1693074300,2023-08-26 18:25:00,1643.95,1643.96,1643.59,1643.73,72.9962204
1693074600,2023-08-26 18:30:00,1643.73,1643.74,1643.36,1643.74,227.22680377
1693074900,2023-08-26 18:35:00,1643.79,1643.83,1643.63,1643.72,182.70957125
1693075200,2023-08-26 18:40:00,1643.72,1643.72,1643.28,1643.57,176.33848558
1693075500,2023-08-26 18:45:00,1643.57,1644.97,1643.31,1644.96,322.36845203
1693075800,2023-08-26 18:50:00,1644.95,1644.95,1644.38,1644.43,154.84731098
1693076100,2023-08-26 18:55:00,1644.43,1644.86,1644.43,1644.65,168.0238757
1693076400,2023-08-26 19:00:00,1644.63,1644.63,1644.0,1644.3,78.16930998
1693076700,2023-08-26 19:05:00,1644.31,1644.55,1644.09,1644.5,121.66336666
1693077000,2023-08-26 19:10:00,1644.49,1644.5,1644.32,1644.42,24.81308916
