timestamp,datetime,open,high,low,close,volume
1637884800,2021-11-26 00:00:00,4527.03,4541.25,4527.02,4539.02,730.72115714
1637885100,2021-11-26 00:05:00,4538.6,4544.2,4527.06,4542.54,477.96720177
1637885400,2021-11-26 00:10:00,4542.84,4549.16,4529.35,4543.15,1257.74471633
1637885700,2021-11-26 00:15:00,4542.83,4555.53,4529.76,4531.67,893.80718401
1637886000,2021-11-26 00:20:00,4531.67,4531.99,4516.18,4518.26,758.24290828
1637886300,2021-11-26 00:25:00,4519.0,4523.36,4510.76,4521.6,542.11616489
1637886600,2021-11-26 00:30:00,4521.6,4526.02,4512.47,4518.69,655.78282993
1637886900,2021-11-26 00:35:00,4518.69,4530.51,4517.98,4521.74,436.37708266
1637887200,2021-11-26 00:40:00,4521.52,4527.86,4511.01,4511.67,550.14533978
1637887500,2021-11-26 00:45:00,4511.68,4513.0,4504.37,4505.92,896.03279227
1637887800,2021-11-26 00:50:00,4505.92,4513.0,4501.0,4502.81,655.20008976
1637888100,2021-11-26 00:55:00,4502.6,4505.09,4493.42,4501.61,924.03016277
1637888400,2021-11-26 01:00:00,4501.12,4507.35,4495.23,4506.07,441.90208142
1637888700,2021-11-26 01:05:00,4506.08,4513.0,4505.73,4512.84,513.99118211
1637889000,2021-11-26 01:10:00,4512.56,4512.85,4502.24,4502.44,660.89370936
1637889300,2021-11-26 01:15:00,4502.44,4511.77,4502.23,4508.67,661.98856258
1637889600,2021-11-26 01:20:00,4508.67,4514.85,4505.1,4512.68,615.76697803
1637889900,2021-11-26 01:25:00,4513.17,4524.03,4512.22,4522.29,637.21896107
1637890200,2021-11-26 01:30:00,4521.23,4522.33,4506.77,4506.99,557.70123014
1637890500,2021-11-26 01:35:00,4506.98,4512.86,4504.47,4504.94,472.19161766
1637890800,2021-11-26 01:40:00,4504.94,4506.7,4491.39,4493.56,644.98598399
1637891100,2021-11-26 01:45:00,4493.65,4502.17,4489.73,4497.76,558.37662438
1637891400,2021-11-26 01:50:00,4497.79,4498.26,4491.48,4494.35,383.45711374
1637891700,2021-11-26 01:55:00,4493.66,4494.92,4489.06,4489.68,353.14317026
1637892000,2021-11-26 02:00:00,4489.23,4495.03,4483.98,4484.23,752.76220516
1637892300,2021-11-26 02:05:00,4484.31,4497.69,4482.49,4495.85,396.89239738
1637892600,2021-11-26 02:10:00,4495.91,4498.32,4488.4,4493.92,252.60443262
1637892900,2021-11-26 02:15:00,4493.92,4498.06,4487.73,4488.47,292.52360679
1637893200,2021-11-26 02:20:00,4489.08,4497.13,4486.01,4493.5,411.43994561
1637893500,2021-11-26 02:25:00,4493.49,4494.57,4483.85,4488.86,385.09951839
1637893800,2021-11-26 02:30:00,4488.86,4499.76,4485.23,4499.24,452.40975488
1637894100,2021-11-26 02:35:00,4499.24,4502.8,4496.64,4497.4,446.69351526
1637894400,2021-11-26 02:40:00,4497.4,4502.39,4494.22,4497.08,338.9307853
1637894700,2021-11-26 02:45:00,4497.65,4504.44,4491.28,4497.59,359.06129212
1637895000,2021-11-26 02:50:00,4497.59,4500.52,4475.0,4475.98,469.35532299
1637895300,2021-11-26 02:55:00,4476.16,4477.21,4455.38,4461.07,792.48970926
1637895600,2021-11-26 03:00:00,4460.82,4462.96,4445.41,4445.86,784.05259664
1637895900,2021-11-26 03:05:00,4445.85,4458.73,4444.0,4453.01,566.03895485
1637896200,2021-11-26 03:10:00,4453.01,4465.15,4452.71,4464.16,334.3882193
1637896500,2021-11-26 03:15:00,4464.14,4471.37,4456.39,4471.0,239.20380584
1637896800,2021-11-26 03:20:00,4471.05,4472.57,4457.57,4467.08,605.85768649
1637897100,2021-11-26 03:25:00,4467.08,4473.83,4455.02,4456.04,404.45215505
1637897400,2021-11-26 03:30:00,4456.03,4463.42,4453.7,4456.88,313.04809324
1637897700,2021-11-26 03:35:00,4456.88,4461.08,4446.62,4447.93,267.98481872
1637898000,2021-11-26 03:40:00,4447.92,4453.87,4445.55,4447.17,418.44263479
1637898300,2021-11-26 03:45:00,4448.22,4450.0,4440.31,4441.32,409.61377295
