timestamp,datetime,open,high,low,close,volume
1631750400,2021-09-16 00:00:00,3615.68,3621.84,3605.15,3607.21,1301.39752902
1631750700,2021-09-16 00:05:00,3607.18,3610.0,3596.14,3608.91,667.98186879
1631751000,2021-09-16 00:10:00,3608.89,3611.42,3602.28,3611.34,466.63825519
1631751300,2021-09-16 00:15:00,3610.98,3610.99,3592.43,3593.02,403.48386513
1631751600,2021-09-16 00:20:00,3592.56,3593.39,3585.17,3589.2,708.72477343
1631751900,2021-09-16 00:25:00,3589.34,3606.55,3589.27,3602.27,565.93533286
1631752200,2021-09-16 00:30:00,3602.07,3602.94,3590.46,3592.54,756.01481836
1631752500,2021-09-16 00:35:00,3592.47,3602.1,3584.86,3596.69,758.59777889
1631752800,2021-09-16 00:40:00,3596.34,3598.99,3588.2,3592.06,836.34223721
1631753100,2021-09-16 00:45:00,3591.95,3595.72,3579.0,3582.3,1159.96771584
1631753400,2021-09-16 00:50:00,3582.3,3588.71,3578.14,3579.68,816.69460837
1631753700,2021-09-16 00:55:00,3579.68,3590.22,3578.6,3582.42,1235.60863574
1631754000,2021-09-16 01:00:00,3582.34,3597.35,3579.01,3596.88,473.20139134
1631754300,2021-09-16 01:05:00,3597.07,3599.28,3592.6,3599.15,558.76536147
1631754600,2021-09-16 01:10:00,3598.67,3606.56,3598.55,3606.55,300.99469575
1631754900,2021-09-16 01:15:00,3606.56,3607.0,3600.01,3606.27,480.8252276
1631755200,2021-09-16 01:20:00,3606.71,3606.82,3597.31,3600.38,671.97072951
1631755500,2021-09-16 01:25:00,3600.53,3600.74,3593.52,3596.35,712.26158064
1631755800,2021-09-16 01:30:00,3596.16,3596.38,3590.3,3590.69,401.72399639
1631756100,2021-09-16 01:35:00,3590.69,3594.58,3588.57,3591.4,731.40223587
1631756400,2021-09-16 01:40:00,3591.4,3596.21,3585.09,3586.13,611.11748331
1631756700,2021-09-16 01:45:00,3586.13,3592.14,3585.23,3589.32,470.33934161
