timestamp,datetime,open,high,low,close,volume
1710201600,2024-03-12 00:00:00,4066.95,4075.17,4066.28,4074.92,422.92485793
1710201900,2024-03-12 00:05:00,4074.34,4085.12,4071.91,4084.84,415.23620805
1710202200,2024-03-12 00:10:00,4084.6,4090.93,4080.94,4081.87,676.1577904
1710202500,2024-03-12 00:15:00,4081.89,4093.23,4079.29,4092.85,463.21522091
1710202800,2024-03-12 00:20:00,4092.85,4093.88,4086.62,4092.52,742.82669217
1710203100,2024-03-12 00:25:00,4091.78,4091.78,4075.31,4075.88,537.00514303
1710203400,2024-03-12 00:30:00,4075.89,4083.96,4075.17,4083.5,338.41874468
1710203700,2024-03-12 00:35:00,4083.44,4083.48,4073.38,4074.08,402.21238854
1710204000,2024-03-12 00:40:00,4073.44,4081.98,4072.72,4078.77,499.78409598
1710204300,2024-03-12 00:45:00,4078.89,4079.36,4072.98,4073.37,306.43786801
1710204600,2024-03-12 00:50:00,4073.21,4078.5,4068.57,4068.96,377.2613578
1710204900,2024-03-12 00:55:00,4068.99,4071.7,4055.59,4059.3,805.25479086
1710205200,2024-03-12 01:00:00,4058.83,4064.69,4049.71,4059.05,748.39223511
1710205500,2024-03-12 01:05:00,4058.99,4061.82,4054.03,4061.31,531.08822008
1710205800,2024-03-12 01:10:00,4061.18,4070.68,4060.07,4067.0,389.57628559
1710206100,2024-03-12 01:15:00,4066.95,4068.67,4061.57,4064.18,495.23121574
1710206400,2024-03-12 01:20:00,4064.18,4069.69,4059.73,4068.77,397.49655199
1710206700,2024-03-12 01:25:00,4068.76,4068.92,4062.11,4063.09,339.5743284
1710207000,2024-03-12 01:30:00,4063.13,4063.64,4056.32,4061.26,310.8564103
1710207300,2024-03-12 01:35:00,4061.08,4064.28,4060.39,4061.17,369.10593046
1710207600,2024-03-12 01:40:00,4061.12,4069.54,4059.25,4063.15,980.22779338
1710207900,2024-03-12 01:45:00,4063.05,4074.2,4058.38,4063.11,1310.3771767
1710208200,2024-03-12 01:50:00,4063.26,4063.26,4058.83,4061.4,319.02152807
1710208500,2024-03-12 01:55:00,4061.4,4064.82,4061.22,4062.94,216.95695176
1710208800,2024-03-12 02:00:00,4062.97,4062.99,4056.97,4058.99,359.44624527
1710209100,2024-03-12 02:05:00,4058.98,4060.33,4057.91,4058.68,286.14013044
1710209400,2024-03-12 02:10:00,4058.53,4058.61,4054.39,4055.37,412.34584682
1710209700,2024-03-12 02:15:00,4055.4,4057.73,4050.56,4051.39,459.96950653
1710210000,2024-03-12 02:20:00,4051.39,4055.4,4050.46,4051.25,394.90254454
1710210300,2024-03-12 02:25:00,4051.22,4054.83,4050.44,4051.09,351.50950426
1710210600,2024-03-12 02:30:00,4051.09,4055.7,4050.0,4051.48,269.97850143
1710210900,2024-03-12 02:35:00,4051.48,4053.43,4048.72,4053.18,334.41386381
1710211200,2024-03-12 02:40:00,4053.18,4055.41,4052.31,4054.96,245.87949702
1710211500,2024-03-12 02:45:00,4054.95,4054.95,4051.24,4053.11,201.37917595
1710211800,2024-03-12 02:50:00,4053.15,4057.69,4052.12,4053.33,265.19535341
1710212100,2024-03-12 02:55:00,4053.28,4053.41,4050.88,4052.14,353.64505399
1710212400,2024-03-12 03:00:00,4052.15,4058.5,4050.51,4058.5,700.14399506
1710212700,2024-03-12 03:05:00,4058.5,4060.5,4048.86,4048.86,688.23618564
1710213000,2024-03-12 03:10:00,4048.86,4051.14,4048.45,4050.21,436.03398647
1710213300,2024-03-12 03:15:00,4050.19,4050.69,4047.61,4048.83,399.11349282
1710213600,2024-03-12 03:20:00,4048.78,4050.28,4033.78,4043.78,1551.66599338
1710213900,2024-03-12 03:25:00,4044.11,4047.25,4042.5,4042.98,437.74484203
1710214200,2024-03-12 03:30:00,4042.97,4049.51,4035.6,4048.55,1258.46746437
1710214500,2024-03-12 03:35:00,4047.96,4053.78,4046.41,4049.33,445.58843842
1710214800,2024-03-12 03:40:00,4049.33,4050.05,4044.6,4047.9,277.23707543
1710215100,2024-03-12 03:45:00,4047.99,4048.02,4040.2,4040.2,266.82681857
1710215400,2024-03-12 03:50:00,4040.28,4041.87,4030.13,4030.5,555.96823248
1710215700,2024-03-12 03:55:00,4030.93,4034.89,4022.59,4029.34,813.26579393
1710216000,2024-03-12 04:00:00,4029.35,4034.7,4026.49,4029.29,247.72438639
1710216300,2024-03-12 04:05:00,4029.64,4030.12,4023.46,4028.64,347.67293096
1710216600,2024-03-12 04:10:00,4028.63,4038.87,4027.9,4037.33,292.22186514
1710216900,2024-03-12 04:15:00,4037.72,4048.49,4036.82,4045.28,339.68144085
1710217200,2024-03-12 04:20:00,4045.01,4046.71,4042.44,4045.17,506.3807459
1710217500,2024-03-12 04:25:00,4045.17,4045.66,4038.9,4041.57,251.54743011
1710217800,2024-03-12 04:30:00,4041.61,4042.34,4038.42,4039.44,200.14298185
1710218100,2024-03-12 04:35:00,4039.44,4040.0,4036.36,4037.03,183.87507563
1710218400,2024-03-12 04:40:00,4037.03,4042.21,4036.05,4039.58,240.22702185
1710218700,2024-03-12 04:45:00,4039.7,4052.48,4039.21,4048.01,271.57887535
1710219000,2024-03-12 04:50:00,4048.53,4048.88,4038.66,4043.14,333.33138875
1710219300,2024-03-12 04:55:00,4043.26,4045.14,4035.57,4036.85,251.22317408
1710219600,2024-03-12 05:00:00,4036.84,4037.72,4035.15,4035.67,203.28409016
