timestamp,datetime,open,high,low,close,volume
1677715200,2023-03-02 00:00:00,1665.2,1666.1,1662.78,1662.97,659.834726
1677715500,2023-03-02 00:05:00,1662.98,1666.0,1662.91,1665.76,473.57701754
1677715800,2023-03-02 00:10:00,1665.75,1668.26,1663.4,1663.4,427.34443029
1677716100,2023-03-02 00:15:00,1663.4,1675.0,1661.9,1673.24,2558.74510155
1677716400,2023-03-02 00:20:00,1673.25,1678.14,1671.0,1671.5,1749.1804491
1677716700,2023-03-02 00:25:00,1671.5,1672.4,1669.6,1669.78,732.1212169
1677717000,2023-03-02 00:30:00,1669.67,1670.9,1666.37,1666.48,1057.14498113
1677717300,2023-03-02 00:35:00,1666.5,1667.9,1664.93,1666.0,966.32350684
1677717600,2023-03-02 00:40:00,1666.0,1666.28,1663.86,1664.83,527.16295201
1677717900,2023-03-02 00:45:00,1664.82,1664.83,1660.31,1662.05,682.33955186
1677718200,2023-03-02 00:50:00,1662.05,1662.74,1659.9,1661.42,412.85529801
1677718500,2023-03-02 00:55:00,1661.3,1661.67,1658.63,1658.86,1163.90970708
1677718800,2023-03-02 01:00:00,1658.86,1661.14,1656.1,1658.73,671.09327194
1677719100,2023-03-02 01:05:00,1658.68,1660.39,1657.07,1658.2,725.6767851
1677719400,2023-03-02 01:10:00,1658.19,1660.71,1657.58,1659.07,304.3094759
1677719700,2023-03-02 01:15:00,1659.06,1660.74,1656.67,1659.06,665.51624093
1677720000,2023-03-02 01:20:00,1659.06,1659.64,1658.14,1658.35,129.53051147
1677720300,2023-03-02 01:25:00,1658.29,1658.36,1652.1,1654.06,659.47336675
1677720600,2023-03-02 01:30:00,1654.02,1656.06,1652.61,1653.24,476.76702816
1677720900,2023-03-02 01:35:00,1653.22,1654.3,1647.61,1648.02,1026.07402455
1677721200,2023-03-02 01:40:00,1648.01,1648.93,1645.58,1647.11,1456.99447704
1677721500,2023-03-02 01:45:00,1647.1,1651.1,1645.0,1651.1,483.09841084
1677721800,2023-03-02 01:50:00,1651.15,1651.39,1649.26,1650.92,202.39997406
1677722100,2023-03-02 01:55:00,1650.91,1651.1,1649.67,1650.34,539.69214801
1677722400,2023-03-02 02:00:00,1650.36,1652.3,1649.47,1651.79,532.09177041
1677722700,2023-03-02 02:05:00,1651.8,1651.91,1648.59,1649.69,455.13409174
1677723000,2023-03-02 02:10:00,1649.72,1650.48,1648.11,1649.97,553.44633082
1677723300,2023-03-02 02:15:00,1649.93,1650.78,1647.3,1649.49,230.07194276
1677723600,2023-03-02 02:20:00,1649.48,1650.46,1648.7,1650.0,124.11428165
1677723900,2023-03-02 02:25:00,1650.0,1651.99,1649.7,1651.98,172.43372912
1677724200,2023-03-02 02:30:00,1651.97,1652.58,1651.0,1651.0,322.60251994
1677724500,2023-03-02 02:35:00,1651.01,1651.05,1648.72,1649.56,267.52321483
1677724800,2023-03-02 02:40:00,1649.51,1649.53,1645.2,1646.3,360.15214962
1677725100,2023-03-02 02:45:00,1646.29,1650.2,1645.08,1648.62,329.57612299
1677725400,2023-03-02 02:50:00,1648.6,1648.78,1645.6,1646.56,215.79853813
1677725700,2023-03-02 02:55:00,1646.56,1648.9,1646.34,1648.38,366.83976975
1677726000,2023-03-02 03:00:00,1648.38,1649.2,1647.68,1648.01,477.55747225
1677726300,2023-03-02 03:05:00,1648.01,1648.21,1645.2,1646.38,213.79063559
1677726600,2023-03-02 03:10:00,1646.4,1649.69,1644.49,1649.21,338.07523298
1677726900,2023-03-02 03:15:00,1649.2,1650.5,1648.0,1650.41,192.24059656
1677727200,2023-03-02 03:20:00,1650.41,1651.68,1650.01,1651.28,247.46111463
1677727500,2023-03-02 03:25:00,1651.28,1651.4,1649.53,1649.84,188.48997239
1677727800,2023-03-02 03:30:00,1649.88,1650.59,1648.3,1650.3,168.59980273
1677728100,2023-03-02 03:35:00,1650.29,1650.34,1648.01,1648.53,170.11775276
1677728400,2023-03-02 03:40:00,1648.55,1649.48,1646.38,1648.93,247.82882352
1677728700,2023-03-02 03:45:00,1648.93,1648.93,1646.42,1648.22,130.27591738
1677729000,2023-03-02 03:50:00,1648.22,1650.0,1646.59,1649.65,202.76064416
1677729300,2023-03-02 03:55:00,1649.63,1649.76,1648.02,1648.33,117.27564186
1677729600,2023-03-02 04:00:00,1648.32,1648.75,1647.35,1647.66,168.41775729
1677729900,2023-03-02 04:05:00,1647.69,1648.42,1646.9,1648.42,152.36449146
1677730200,2023-03-02 04:10:00,1648.39,1648.66,1647.7,1648.54,95.44179837
1677730500,2023-03-02 04:15:00,1648.55,1649.05,1647.21,1647.21,140.54292392
1677730800,2023-03-02 04:20:00,1647.21,1648.17,1646.29,1647.77,130.52057793
1677731100,2023-03-02 04:25:00,1647.73,1648.81,1646.04,1647.62,647.50825991
1677731400,2023-03-02 04:30:00,1647.58,1648.8,1647.35,1648.8,228.20396341
1677731700,2023-03-02 04:35:00,1648.8,1650.23,1648.58,1649.88,234.21373324
1677732000,2023-03-02 04:40:00,1649.88,1650.5,1649.25,1650.41,214.28452058
1677732300,2023-03-02 04:45:00,1650.4,1650.41,1649.78,1650.1,78.97991405
1677732600,2023-03-02 04:50:00,1650.1,1650.67,1650.01,1650.63,97.0700661
1677732900,2023-03-02 04:55:00,1650.62,1652.03,1650.59,1651.66,133.49261359
1677733200,2023-03-02 05:00:00,1651.64,1652.03,1651.17,1651.31,105.89930307
1677733500,2023-03-02 05:05:00,1651.31,1651.5,1650.22,1650.59,115.67076182
1677733800,2023-03-02 05:10:00,1650.59,1650.72,1646.71,1647.25,210.738102
1677734100,2023-03-02 05:15:00,1647.3,1649.4,1647.3,1647.8,180.00216044
1677734400,2023-03-02 05:20:00,1647.8,1649.05,1647.53,1648.42,90.11720835
