timestamp,datetime,open,high,low,close,volume
1671753600,2022-12-23 00:00:00,1217.48,1218.83,1215.39,1216.22,1162.30963029
1671753900,2022-12-23 00:05:00,1216.22,1216.38,1215.56,1216.17,431.63015522
1671754200,2022-12-23 00:10:00,1216.16,1216.2,1214.56,1215.52,664.18315237
1671754500,2022-12-23 00:15:00,1215.47,1215.64,1214.6,1214.76,585.66020769
1671754800,2022-12-23 00:20:00,1214.76,1217.5,1214.66,1217.5,1222.04982258
1671755100,2022-12-23 00:25:00,1217.35,1218.17,1216.05,1216.29,922.06853937
1671755400,2022-12-23 00:30:00,1216.32,1217.61,1215.99,1217.44,516.57846518
1671755700,2022-12-23 00:35:00,1217.38,1217.81,1216.98,1217.12,534.49974979
1671756000,2022-12-23 00:40:00,1217.02,1217.12,1215.29,1215.73,1454.25512716
1671756300,2022-12-23 00:45:00,1215.85,1216.07,1214.66,1215.17,1086.10493145
1671756600,2022-12-23 00:50:00,1215.08,1215.79,1214.95,1215.63,341.69077102
1671756900,2022-12-23 00:55:00,1215.63,1215.77,1214.69,1215.0,800.84059266
1671757200,2022-12-23 01:00:00,1215.03,1215.51,1214.3,1214.51,608.27314736
1671757500,2022-12-23 01:05:00,1214.54,1215.81,1214.51,1215.73,567.81697973
1671757800,2022-12-23 01:10:00,1215.66,1216.03,1215.09,1215.27,403.2075313
1671758100,2022-12-23 01:15:00,1215.19,1215.67,1214.7,1214.7,279.9225909
1671758400,2022-12-23 01:20:00,1214.7,1215.41,1214.7,1215.05,205.89917967
1671758700,2022-12-23 01:25:00,1215.0,1216.59,1214.93,1216.29,456.78264455
1671759000,2022-12-23 01:30:00,1216.29,1216.97,1214.99,1215.18,583.74355678
1671759300,2022-12-23 01:35:00,1215.24,1216.03,1215.17,1215.33,482.38864984
1671759600,2022-12-23 01:40:00,1215.41,1216.94,1214.96,1216.37,748.95574184
1671759900,2022-12-23 01:45:00,1216.37,1216.99,1216.0,1216.77,1053.56754435
1671760200,2022-12-23 01:50:00,1216.65,1217.4,1216.44,1216.73,548.21507211
1671760500,2022-12-23 01:55:00,1216.64,1217.09,1216.63,1216.93,318.81489242
1671760800,2022-12-23 02:00:00,1216.96,1217.12,1216.16,1216.58,592.90193865
1671761100,2022-12-23 02:05:00,1216.53,1216.84,1216.0,1216.27,479.65947607
1671761400,2022-12-23 02:10:00,1216.2,1216.52,1216.05,1216.16,409.87735044
1671761700,2022-12-23 02:15:00,1216.21,1216.27,1215.27,1215.73,469.50509249
1671762000,2022-12-23 02:20:00,1215.7,1217.35,1215.46,1217.08,427.64254975
1671762300,2022-12-23 02:25:00,1217.16,1218.33,1217.01,1218.24,2282.08001666
1671762600,2022-12-23 02:30:00,1218.23,1218.5,1217.58,1218.2,1118.73942649
1671762900,2022-12-23 02:35:00,1218.31,1218.92,1217.61,1217.61,399.19878238
1671763200,2022-12-23 02:40:00,1217.6,1218.69,1217.53,1218.45,341.82265187
1671763500,2022-12-23 02:45:00,1218.49,1220.83,1217.75,1219.71,1849.68547025
1671763800,2022-12-23 02:50:00,1219.6,1220.98,1219.42,1220.3,765.97889466
1671764100,2022-12-23 02:55:00,1220.31,1228.18,1220.23,1224.18,5310.75260056
1671764400,2022-12-23 03:00:00,1224.23,1227.09,1223.81,1225.19,2151.41490642
1671764700,2022-12-23 03:05:00,1225.27,1226.61,1223.9,1224.86,982.96707855
1671765000,2022-12-23 03:10:00,1224.91,1228.3,1224.24,1228.08,1823.50056165
1671765300,2022-12-23 03:15:00,1228.27,1229.23,1225.51,1225.75,1715.694563
1671765600,2022-12-23 03:20:00,1225.85,1226.66,1225.75,1225.84,1081.57982197
1671765900,2022-12-23 03:25:00,1225.95,1226.1,1223.91,1224.15,1099.52492453
1671766200,2022-12-23 03:30:00,1224.12,1225.36,1222.88,1223.77,1997.50234971
1671766500,2022-12-23 03:35:00,1223.77,1224.65,1223.71,1224.22,712.03082087
1671766800,2022-12-23 03:40:00,1224.23,1224.53,1223.44,1224.06,620.6371086
1671767100,2022-12-23 03:45:00,1224.13,1224.64,1222.97,1223.21,810.40064737
1671767400,2022-12-23 03:50:00,1223.2,1223.74,1222.08,1223.74,930.11253194
1671767700,2022-12-23 03:55:00,1223.68,1224.59,1223.26,1223.71,763.21132324
1671768000,2022-12-23 04:00:00,1223.7,1224.41,1223.01,1223.65,539.8399742
1671768300,2022-12-23 04:05:00,1223.58,1223.97,1223.2,1223.32,325.99861091
1671768600,2022-12-23 04:10:00,1223.32,1223.48,1222.53,1222.72,524.91266899
1671768900,2022-12-23 04:15:00,1222.72,1223.15,1220.96,1221.36,857.19235091
1671769200,2022-12-23 04:20:00,1221.36,1222.58,1220.77,1221.49,1014.1999368
1671769500,2022-12-23 04:25:00,1221.53,1222.53,1221.2,1221.88,697.58706961
1671769800,2022-12-23 04:30:00,1221.83,1222.25,1221.19,1221.32,471.71404094
1671770100,2022-12-23 04:35:00,1221.39,1221.77,1221.19,1221.42,367.11894381
1671770400,2022-12-23 04:40:00,1221.42,1222.04,1221.33,1221.82,499.22435301
1671770700,2022-12-23 04:45:00,1221.77,1222.05,1221.19,1221.51,539.59644434
1671771000,2022-12-23 04:50:00,1221.52,1222.76,1221.15,1222.58,576.00722577
1671771300,2022-12-23 04:55:00,1222.58,1223.47,1222.13,1223.26,599.16071537
1671771600,2022-12-23 05:00:00,1223.35,1224.99,1222.71,1223.82,1085.63609984
1671771900,2022-12-23 05:05:00,1223.9,1223.98,1222.1,1222.44,470.56402841
1671772200,2022-12-23 05:10:00,1222.47,1223.69,1222.12,1222.32,815.53848684
1671772500,2022-12-23 05:15:00,1222.33,1222.85,1221.94,1222.12,651.05398378
1671772800,2022-12-23 05:20:00,1222.14,1222.5,1221.45,1221.54,245.03706425
1671773100,2022-12-23 05:25:00,1221.61,1221.8,1221.1,1221.51,649.22109102
1671773400,2022-12-23 05:30:00,1221.47,1221.73,1220.2,1220.88,607.72473483
1671773700,2022-12-23 05:35:00,1220.88,1221.3,1220.0,1220.97,678.2711439
1671774000,2022-12-23 05:40:00,1220.94,1221.58,1220.92,1221.4,275.93611769
1671774300,2022-12-23 05:45:00,1221.32,1221.81,1221.01,1221.2,451.48368114
1671774600,2022-12-23 05:50:00,1221.2,1222.58,1221.11,1222.26,386.9084385
1671774900,2022-12-23 05:55:00,1222.24,1222.4,1220.69,1220.97,369.09833784
1671775200,2022-12-23 06:00:00,1220.97,1221.37,1220.93,1221.08,254.70651922
1671775500,2022-12-23 06:05:00,1221.01,1222.04,1221.0,1222.01,283.58186653
1671775800,2022-12-23 06:10:00,1221.87,1222.21,1220.6,1220.75,429.37227049
1671776100,2022-12-23 06:15:00,1220.74,1221.24,1220.63,1220.83,524.24306717
1671776400,2022-12-23 06:20:00,1220.8,1221.03,1219.95,1220.08,366.69181308
1671776700,2022-12-23 06:25:00,1220.02,1220.41,1219.56,1220.33,536.05802463
1671777000,2022-12-23 06:30:00,1220.41,1220.9,1220.09,1220.85,229.83131651
1671777300,2022-12-23 06:35:00,1220.85,1222.52,1220.71,1221.95,607.29782176
1671777600,2022-12-23 06:40:00,1221.95,1222.7,1221.66,1222.18,459.51957071
1671777900,2022-12-23 06:45:00,1222.15,1222.22,1221.31,1221.48,424.74587499
1671778200,2022-12-23 06:50:00,1221.56,1221.76,1220.91,1220.91,418.4056749
1671778500,2022-12-23 06:55:00,1221.02,1221.54,1220.7,1221.22,296.16823962
1671778800,2022-12-23 07:00:00,1221.25,1222.41,1220.49,1222.4,741.8168902
1671779100,2022-12-23 07:05:00,1222.4,1222.56,1221.27,1221.57,631.01102474
1671779400,2022-12-23 07:10:00,1221.5,1222.57,1221.14,1221.52,522.10774806
1671779700,2022-12-23 07:15:00,1221.4,1221.96,1221.38,1221.79,441.73313453
1671780000,2022-12-23 07:20:00,1221.71,1222.45,1221.58,1222.17,470.66371145
1671780300,2022-12-23 07:25:00,1222.17,1222.57,1221.88,1222.2,364.84254576
1671780600,2022-12-23 07:30:00,1222.24,1222.39,1221.56,1222.17,366.36943786
1671780900,2022-12-23 07:35:00,1222.2,1222.38,1221.96,1222.24,188.16145403
1671781200,2022-12-23 07:40:00,1222.3,1222.33,1221.91,1222.05,241.47426189
1671781500,2022-12-23 07:45:00,1222.04,1222.42,1222.04,1222.24,152.41088323
1671781800,2022-12-23 07:50:00,1222.25,1222.25,1221.57,1221.8,421.67827415
1671782100,2022-12-23 07:55:00,1221.82,1222.2,1221.36,1221.68,539.448719
1671782400,2022-12-23 08:00:00,1221.69,1222.14,1221.1,1221.16,418.58645064
1671782700,2022-12-23 08:05:00,1221.21,1221.23,1215.76,1217.93,2242.3792361
1671783000,2022-12-23 08:10:00,1217.77,1218.67,1217.07,1218.27,823.70402816
1671783300,2022-12-23 08:15:00,1218.39,1219.01,1216.45,1217.89,675.7364755
1671783600,2022-12-23 08:20:00,1217.86,1218.69,1216.81,1217.29,678.10339893
1671783900,2022-12-23 08:25:00,1217.28,1218.45,1217.28,1217.48,521.70187031
1671784200,2022-12-23 08:30:00,1217.56,1218.44,1217.14,1217.99,694.26186436
1671784500,2022-12-23 08:35:00,1218.09,1218.79,1218.03,1218.73,279.24609122
1671784800,2022-12-23 08:40:00,1218.72,1219.05,1218.23,1218.33,261.25703193
1671785100,2022-12-23 08:45:00,1218.33,1219.31,1218.03,1219.16,391.48939972
1671785400,2022-12-23 08:50:00,1219.17,1219.36,1218.54,1219.0,645.40307778
1671785700,2022-12-23 08:55:00,1218.96,1219.14,1217.71,1218.71,788.73674851
1671786000,2022-12-23 09:00:00,1218.61,1219.48,1218.61,1219.1,810.77966512
1671786300,2022-12-23 09:05:00,1219.16,1219.96,1219.16,1219.82,666.95822141
1671786600,2022-12-23 09:10:00,1219.79,1219.84,1219.16,1219.39,513.42616215
1671786900,2022-12-23 09:15:00,1219.29,1219.44,1218.14,1218.14,914.32155547
1671787200,2022-12-23 09:20:00,1218.21,1218.55,1216.97,1218.35,1139.38528147
1671787500,2022-12-23 09:25:00,1218.34,1218.96,1216.96,1217.81,1048.25572457
1671787800,2022-12-23 09:30:00,1217.76,1218.27,1216.8,1218.27,798.2254744
1671788100,2022-12-23 09:35:00,1218.2,1218.42,1217.96,1218.3,469.07152113
1671788400,2022-12-23 09:40:00,1218.33,1219.13,1218.32,1218.59,641.92406476
1671788700,2022-12-23 09:45:00,1218.55,1219.07,1218.36,1218.9,517.33912955
1671789000,2022-12-23 09:50:00,1218.96,1219.21,1218.43,1219.21,483.00794744
1671789300,2022-12-23 09:55:00,1219.26,1219.61,1219.01,1219.28,434.56578943
1671789600,2022-12-23 10:00:00,1219.28,1219.91,1218.8,1219.0,532.86719036
1671789900,2022-12-23 10:05:00,1219.01,1219.8,1218.72,1219.58,641.62106862
1671790200,2022-12-23 10:10:00,1219.59,1220.68,1219.46,1220.62,1043.50657977
1671790500,2022-12-23 10:15:00,1220.66,1222.38,1220.37,1221.15,1357.89236259
1671790800,2022-12-23 10:20:00,1221.19,1222.47,1220.84,1221.03,1130.82257503
1671791100,2022-12-23 10:25:00,1221.02,1222.3,1221.02,1221.91,1245.11821351
1671791400,2022-12-23 10:30:00,1221.91,1225.24,1221.8,1224.69,2224.03389919
1671791700,2022-12-23 10:35:00,1224.75,1226.21,1224.02,1224.35,1823.8972063
1671792000,2022-12-23 10:40:00,1224.42,1224.91,1222.85,1222.96,929.89361067
1671792300,2022-12-23 10:45:00,1222.95,1224.62,1222.79,1224.17,715.01727584
1671792600,2022-12-23 10:50:00,1224.22,1224.76,1224.12,1224.35,541.41514625
1671792900,2022-12-23 10:55:00,1224.36,1224.61,1223.99,1223.99,579.4481197
1671793200,2022-12-23 11:00:00,1223.99,1224.74,1223.8,1224.1,923.47808434
1671793500,2022-12-23 11:05:00,1224.03,1224.14,1222.95,1223.21,750.80016808
1671793800,2022-12-23 11:10:00,1223.24,1223.68,1222.49,1222.53,862.67446251
1671794100,2022-12-23 11:15:00,1222.51,1223.02,1221.74,1221.86,791.59318289
1671794400,2022-12-23 11:20:00,1221.85,1222.83,1221.81,1222.38,529.23116423
1671794700,2022-12-23 11:25:00,1222.36,1223.1,1222.26,1222.73,466.01816912
1671795000,2022-12-23 11:30:00,1222.69,1222.74,1222.0,1222.18,190.31830119
1671795300,2022-12-23 11:35:00,1222.17,1222.51,1221.83,1222.32,267.58499088
1671795600,2022-12-23 11:40:00,1222.29,1222.46,1221.49,1221.74,825.74793906
1671795900,2022-12-23 11:45:00,1221.75,1223.6,1221.62,1223.15,1102.47467429
1671796200,2022-12-23 11:50:00,1223.08,1224.63,1223.06,1223.82,1182.63037395
1671796500,2022-12-23 11:55:00,1223.82,1223.87,1222.49,1222.64,506.25842586
1671796800,2022-12-23 12:00:00,1222.6,1223.14,1222.44,1223.02,508.45528622
1671797100,2022-12-23 12:05:00,1223.1,1223.29,1222.58,1222.74,493.4894997
1671797400,2022-12-23 12:10:00,1222.7,1222.8,1222.42,1222.43,541.59983214
1671797700,2022-12-23 12:15:00,1222.48,1222.99,1222.18,1222.54,473.83517728
1671798000,2022-12-23 12:20:00,1222.5,1223.63,1222.45,1223.41,942.73629809
1671798300,2022-12-23 12:25:00,1223.41,1223.78,1222.62,1223.59,767.06898552
1671798600,2022-12-23 12:30:00,1223.59,1223.9,1223.11,1223.56,469.6654775
1671798900,2022-12-23 12:35:00,1223.64,1224.15,1223.14,1223.28,447.71709893
1671799200,2022-12-23 12:40:00,1223.24,1223.27,1221.01,1221.76,1036.21209824
1671799500,2022-12-23 12:45:00,1221.9,1223.61,1221.7,1223.5,544.88652024
1671799800,2022-12-23 12:50:00,1223.47,1224.47,1223.43,1224.19,778.56733594
1671800100,2022-12-23 12:55:00,1224.08,1224.76,1224.03,1224.67,1091.39069725
1671800400,2022-12-23 13:00:00,1224.65,1225.35,1224.49,1224.55,1479.98446655
1671800700,2022-12-23 13:05:00,1224.52,1224.75,1222.62,1223.34,973.87431094
1671801000,2022-12-23 13:10:00,1223.34,1223.76,1222.95,1223.26,377.25954866
1671801300,2022-12-23 13:15:00,1223.35,1226.52,1223.23,1225.09,1192.92481695
1671801600,2022-12-23 13:20:00,1225.09,1225.43,1224.48,1225.33,581.91572062
1671801900,2022-12-23 13:25:00,1225.32,1226.26,1219.88,1220.05,2161.23841577
1671802200,2022-12-23 13:30:00,1220.15,1231.7,1210.6,1220.57,10611.74815635
1671802500,2022-12-23 13:35:00,1220.74,1229.76,1218.08,1226.84,4376.17028725
1671802800,2022-12-23 13:40:00,1226.93,1229.33,1225.07,1225.79,3317.21564516
1671803100,2022-12-23 13:45:00,1225.82,1227.99,1224.68,1225.55,2021.25769234
1671803400,2022-12-23 13:50:00,1225.59,1226.14,1219.48,1222.44,4061.88690991
1671803700,2022-12-23 13:55:00,1222.51,1222.88,1218.72,1220.54,3992.52772623
1671804000,2022-12-23 14:00:00,1220.44,1221.92,1217.79,1218.0,2372.12918035
1671804300,2022-12-23 14:05:00,1218.13,1220.81,1217.97,1219.99,1740.85182952
1671804600,2022-12-23 14:10:00,1219.97,1220.01,1218.72,1219.63,947.03967849
1671804900,2022-12-23 14:15:00,1219.65,1220.48,1218.62,1219.13,1144.83010482
1671805200,2022-12-23 14:20:00,1219.04,1219.48,1215.82,1216.78,1433.41747299
1671805500,2022-12-23 14:25:00,1216.8,1217.78,1214.91,1216.39,1667.53509666
1671805800,2022-12-23 14:30:00,1216.49,1220.0,1215.76,1217.15,2652.27645999
1671806100,2022-12-23 14:35:00,1217.19,1217.46,1212.66,1214.46,2929.77301374
1671806400,2022-12-23 14:40:00,1214.49,1217.81,1213.94,1216.84,2563.43866126
1671806700,2022-12-23 14:45:00,1216.91,1217.34,1214.37,1215.78,1909.88212317
1671807000,2022-12-23 14:50:00,1215.93,1216.8,1215.04,1216.35,1583.50299794
1671807300,2022-12-23 14:55:00,1216.45,1217.0,1214.85,1215.09,1438.22735532
1671807600,2022-12-23 15:00:00,1215.29,1219.13,1213.87,1215.09,4455.39435475
