timestamp,datetime,open,high,low,close,volume
1713139200,2024-04-15 00:00:00,3158.2,3158.69,3144.55,3145.64,371.05076033
1713139500,2024-04-15 00:05:00,3145.64,3146.56,3140.01,3145.38,312.47461938
1713139800,2024-04-15 00:10:00,3145.13,3155.89,3143.21,3144.73,561.42278029
1713140100,2024-04-15 00:15:00,3144.54,3144.54,3136.61,3139.33,340.05628126
1713140400,2024-04-15 00:20:00,3138.97,3139.82,3128.94,3133.4,353.52296518
1713140700,2024-04-15 00:25:00,3132.97,3133.93,3128.15,3129.17,237.85006974
1713141000,2024-04-15 00:30:00,3129.33,3138.76,3123.43,3134.73,389.5862932
1713141300,2024-04-15 00:35:00,3134.05,3136.08,3111.53,3126.79,709.59851404
1713141600,2024-04-15 00:40:00,3126.89,3128.96,3119.58,3124.41,351.4799834
1713141900,2024-04-15 00:45:00,3124.08,3130.49,3120.74,3121.78,338.20413196
1713142200,2024-04-15 00:50:00,3121.79,3125.97,3114.59,3117.71,459.13723456
1713142500,2024-04-15 00:55:00,3117.74,3118.53,3105.14,3116.3,653.51313744
1713142800,2024-04-15 01:00:00,3116.71,3118.16,3111.65,3113.8,262.67392042
1713143100,2024-04-15 01:05:00,3113.33,3115.14,3103.8,3113.13,432.42084308
1713143400,2024-04-15 01:10:00,3113.3,3123.58,3109.29,3116.39,352.14246319
1713143700,2024-04-15 01:15:00,3116.14,3124.86,3114.11,3121.15,276.74465328
1713144000,2024-04-15 01:20:00,3121.14,3127.56,3119.68,3125.88,309.91516277
1713144300,2024-04-15 01:25:00,3126.28,3128.96,3118.59,3127.02,216.83801647
1713144600,2024-04-15 01:30:00,3127.2,3133.21,3122.07,3126.21,310.38656256
1713144900,2024-04-15 01:35:00,3126.14,3127.94,3122.68,3125.29,225.50969272
1713145200,2024-04-15 01:40:00,3125.0,3132.67,3124.53,3127.8,213.6115018
1713145500,2024-04-15 01:45:00,3127.95,3127.95,3116.15,3125.42,411.32362645
1713145800,2024-04-15 01:50:00,3125.04,3136.54,3124.91,3131.67,359.86867882
1713146100,2024-04-15 01:55:00,3131.73,3133.9,3129.28,3132.35,177.47665914
1713146400,2024-04-15 02:00:00,3132.43,3136.0,3130.37,3132.85,212.68462215
1713146700,2024-04-15 02:05:00,3132.85,3137.6,3130.47,3136.52,267.26596421
1713147000,2024-04-15 02:10:00,3136.26,3141.7,3130.56,3132.19,191.94764419
1713147300,2024-04-15 02:15:00,3132.45,3138.0,3128.86,3134.83,250.99382071
1713147600,2024-04-15 02:20:00,3134.82,3139.42,3131.27,3138.32,257.42382092
1713147900,2024-04-15 02:25:00,3138.06,3145.62,3132.2,3141.58,353.36363844
1713148200,2024-04-15 02:30:00,3141.29,3143.44,3133.86,3135.78,178.30315335
1713148500,2024-04-15 02:35:00,3135.66,3135.66,3128.93,3130.57,247.19467379
1713148800,2024-04-15 02:40:00,3130.88,3135.48,3127.42,3135.08,243.5158097
1713149100,2024-04-15 02:45:00,3135.45,3149.99,3131.89,3141.01,377.60018406
1713149400,2024-04-15 02:50:00,3141.19,3142.23,3134.02,3140.89,289.0141809
1713149700,2024-04-15 02:55:00,3140.96,3143.43,3139.62,3140.6,109.72011371
1713150000,2024-04-15 03:00:00,3141.12,3146.44,3135.99,3144.2,278.74108805
1713150300,2024-04-15 03:05:00,3143.96,3151.28,3142.45,3150.6,202.90108282
1713150600,2024-04-15 03:10:00,3150.55,3151.81,3142.08,3142.64,538.00117129
1713150900,2024-04-15 03:15:00,3142.58,3147.88,3140.47,3142.91,532.63018815
1713151200,2024-04-15 03:20:00,3142.85,3146.1,3138.43,3146.08,638.27335053
1713151500,2024-04-15 03:25:00,3146.02,3151.19,3143.57,3150.1,487.01530027
