timestamp,datetime,open,high,low,close,volume
1609545600,2021-01-02 00:00:00,730.97,732.0,726.33,726.73,800.26744666
1609545900,2021-01-02 00:05:00,726.91,729.3,726.32,729.3,510.4661883
1609546200,2021-01-02 00:10:00,729.3,731.51,727.19,729.94,2208.95196669
1609546500,2021-01-02 00:15:00,729.94,729.94,721.9,724.81,2730.55542641
1609546800,2021-01-02 00:20:00,724.8,724.8,717.21,722.54,3113.17767486
1609547100,2021-01-02 00:25:00,722.38,722.39,715.95,719.39,2893.07139234
1609547400,2021-01-02 00:30:00,719.48,722.24,715.22,721.52,3043.74609736
1609547700,2021-01-02 00:35:00,721.53,722.3,715.82,721.52,1618.96511957
1609548000,2021-01-02 00:40:00,721.51,724.99,721.51,723.86,612.39524697
1609548300,2021-01-02 00:45:00,724.05,724.2,722.22,722.28,288.9088234
1609548600,2021-01-02 00:50:00,722.27,722.57,721.0,722.0,594.96815781
1609548900,2021-01-02 00:55:00,722.3,722.74,721.51,721.8,313.63089313
1609549200,2021-01-02 01:00:00,721.99,722.08,719.28,721.22,835.70769768
1609549500,2021-01-02 01:05:00,721.23,722.81,721.04,721.06,243.93651445
1609549800,2021-01-02 01:10:00,721.06,721.68,717.0,717.89,813.51798489
1609550100,2021-01-02 01:15:00,717.83,723.35,717.51,722.95,708.47694431
1609550400,2021-01-02 01:20:00,723.22,723.29,722.1,722.44,279.06361286
1609550700,2021-01-02 01:25:00,722.47,723.26,721.5,722.0,272.836047
1609551000,2021-01-02 01:30:00,722.0,725.0,721.81,724.38,581.45157371
1609551300,2021-01-02 01:35:00,724.22,728.79,724.11,726.58,1017.05021729
1609551600,2021-01-02 01:40:00,726.97,732.17,726.97,731.17,1206.28430364
1609551900,2021-01-02 01:45:00,731.1,733.6,730.81,732.92,1312.38207674
1609552200,2021-01-02 01:50:00,732.52,733.69,731.29,732.61,521.25254921
1609552500,2021-01-02 01:55:00,732.55,733.18,731.14,731.21,484.5603513
1609552800,2021-01-02 02:00:00,731.33,734.96,731.33,733.67,704.14585411
1609553100,2021-01-02 02:05:00,733.67,733.67,732.9,733.13,319.26753741
1609553400,2021-01-02 02:10:00,733.13,735.0,733.12,733.46,468.71951597
1609553700,2021-01-02 02:15:00,733.45,734.41,733.12,734.31,349.72995027
1609554000,2021-01-02 02:20:00,734.25,735.55,733.45,735.05,559.07354336
1609554300,2021-01-02 02:25:00,735.05,735.22,734.23,735.22,487.07618745
1609554600,2021-01-02 02:30:00,735.54,736.36,733.25,734.1,471.72233268
1609554900,2021-01-02 02:35:00,734.03,734.38,733.13,734.21,393.99474899
1609555200,2021-01-02 02:40:00,733.96,734.92,733.13,734.5,471.14412983
1609555500,2021-01-02 02:45:00,734.23,734.9,732.97,733.65,506.7372508
1609555800,2021-01-02 02:50:00,733.65,734.25,731.69,732.14,614.13601316
1609556100,2021-01-02 02:55:00,731.93,732.5,731.2,731.65,526.969871
1609556400,2021-01-02 03:00:00,731.45,732.94,731.45,732.9,1038.65802351
1609556700,2021-01-02 03:05:00,732.9,733.92,732.5,733.91,314.36683033
1609557000,2021-01-02 03:10:00,734.0,734.0,731.62,733.67,660.72486088
1609557300,2021-01-02 03:15:00,733.56,733.56,732.08,732.44,205.05285072
1609557600,2021-01-02 03:20:00,732.47,733.43,731.4,732.78,404.69622085
1609557900,2021-01-02 03:25:00,732.74,733.41,732.24,732.65,267.25954577
1609558200,2021-01-02 03:30:00,732.7,733.27,731.72,732.35,261.05893848
1609558500,2021-01-02 03:35:00,732.32,732.5,731.35,731.41,286.38421819
1609558800,2021-01-02 03:40:00,731.28,731.31,730.3,730.85,667.00283638
1609559100,2021-01-02 03:45:00,730.76,732.1,730.76,732.04,330.12997832
1609559400,2021-01-02 03:50:00,732.03,732.46,731.7,732.06,270.17220114
1609559700,2021-01-02 03:55:00,732.1,732.73,731.98,732.3,468.96617946
1609560000,2021-01-02 04:00:00,732.36,732.47,731.2,731.35,235.42349284
1609560300,2021-01-02 04:05:00,731.31,731.31,728.99,729.23,515.98254281
1609560600,2021-01-02 04:10:00,729.17,729.95,727.99,728.69,293.34498331
1609560900,2021-01-02 04:15:00,728.72,729.8,728.47,729.8,447.96517117
1609561200,2021-01-02 04:20:00,729.69,730.79,729.62,730.01,304.33254116
1609561500,2021-01-02 04:25:00,730.01,730.56,730.01,730.25,243.55538635
1609561800,2021-01-02 04:30:00,730.24,730.35,729.15,730.32,343.01433752
1609562100,2021-01-02 04:35:00,730.26,731.88,729.96,731.51,478.93667629
1609562400,2021-01-02 04:40:00,731.51,732.46,731.35,731.82,394.41584246
1609562700,2021-01-02 04:45:00,731.84,732.26,730.89,730.9,381.88490831
1609563000,2021-01-02 04:50:00,730.86,731.74,730.75,730.82,307.11200183
1609563300,2021-01-02 04:55:00,730.77,731.86,730.13,731.7,477.96267018
1609563600,2021-01-02 05:00:00,731.66,733.59,731.55,733.3,638.02158807
1609563900,2021-01-02 05:05:00,733.64,734.99,733.47,734.17,363.56222328
1609564200,2021-01-02 05:10:00,734.06,735.54,733.96,734.48,619.79549348
1609564500,2021-01-02 05:15:00,734.48,734.49,733.54,734.0,212.24599034
1609564800,2021-01-02 05:20:00,733.99,734.16,732.71,734.08,200.44487418
1609565100,2021-01-02 05:25:00,734.08,734.28,733.41,734.23,272.24053051
1609565400,2021-01-02 05:30:00,734.19,734.34,733.38,733.67,678.23609222
1609565700,2021-01-02 05:35:00,733.76,734.25,733.37,733.71,346.19153443
1609566000,2021-01-02 05:40:00,733.89,734.07,733.17,733.65,349.90874363
1609566300,2021-01-02 05:45:00,733.65,733.99,733.0,733.15,319.22474018
1609566600,2021-01-02 05:50:00,733.09,733.52,732.61,733.12,239.47667639
1609566900,2021-01-02 05:55:00,733.12,739.0,732.99,734.62,3013.96589983
1609567200,2021-01-02 06:00:00,734.62,735.67,733.05,733.14,579.71407261
1609567500,2021-01-02 06:05:00,733.05,734.46,732.77,733.64,371.56882652
1609567800,2021-01-02 06:10:00,733.64,734.84,733.64,734.76,729.49091241
1609568100,2021-01-02 06:15:00,734.73,735.03,734.01,734.12,514.16205224
1609568400,2021-01-02 06:20:00,734.02,734.02,733.08,733.8,347.29394644
1609568700,2021-01-02 06:25:00,733.82,734.38,733.37,734.33,108.54432787
1609569000,2021-01-02 06:30:00,734.33,736.88,733.42,736.09,601.23635264
1609569300,2021-01-02 06:35:00,736.09,737.28,735.74,736.01,307.65209702
1609569600,2021-01-02 06:40:00,736.01,737.84,736.01,737.74,385.7277537
1609569900,2021-01-02 06:45:00,737.69,742.0,737.63,741.72,1560.82228455
1609570200,2021-01-02 06:50:00,741.72,742.0,737.29,737.99,1346.88692757
1609570500,2021-01-02 06:55:00,738.26,739.42,736.19,738.54,374.79165577
1609570800,2021-01-02 07:00:00,739.1,740.45,738.7,739.26,564.49021144
1609571100,2021-01-02 07:05:00,739.49,739.49,737.2,738.05,795.39220067
1609571400,2021-01-02 07:10:00,738.04,739.69,737.79,739.3,493.92484557
1609571700,2021-01-02 07:15:00,739.01,739.3,735.57,736.96,278.59361619
1609572000,2021-01-02 07:20:00,736.66,737.95,736.64,737.65,156.3908242
1609572300,2021-01-02 07:25:00,737.65,738.38,736.6,737.33,247.92563112
1609572600,2021-01-02 07:30:00,737.61,738.0,736.03,736.5,293.99585589
1609572900,2021-01-02 07:35:00,736.34,737.47,736.09,736.42,170.05374222
1609573200,2021-01-02 07:40:00,736.46,737.15,736.36,736.43,295.95343798
1609573500,2021-01-02 07:45:00,736.39,737.02,736.26,736.27,204.88516268
1609573800,2021-01-02 07:50:00,736.26,737.58,736.01,736.96,327.60942598
1609574100,2021-01-02 07:55:00,736.92,737.81,736.92,737.13,113.17320036
1609574400,2021-01-02 08:00:00,737.13,740.0,737.12,739.21,723.12597893
1609574700,2021-01-02 08:05:00,738.93,739.22,736.58,736.59,223.40407459
1609575000,2021-01-02 08:10:00,736.58,736.8,733.23,733.23,613.12385855
1609575300,2021-01-02 08:15:00,733.23,733.59,730.0,732.05,1071.46728663
1609575600,2021-01-02 08:20:00,731.91,733.67,731.79,733.18,895.58452152
1609575900,2021-01-02 08:25:00,733.19,734.0,732.41,733.64,169.88225461
1609576200,2021-01-02 08:30:00,733.54,735.0,732.3,734.98,329.38240612
1609576500,2021-01-02 08:35:00,734.97,735.41,734.38,735.29,214.72891785
1609576800,2021-01-02 08:40:00,735.31,735.81,734.41,735.28,372.4504221
1609577100,2021-01-02 08:45:00,735.33,735.93,735.1,735.14,132.15222762
1609577400,2021-01-02 08:50:00,735.14,735.47,734.25,735.47,275.3324931
1609577700,2021-01-02 08:55:00,735.69,736.23,735.2,735.92,150.1751445
1609578000,2021-01-02 09:00:00,735.85,736.17,734.27,734.88,203.95106787
1609578300,2021-01-02 09:05:00,734.84,736.24,734.27,736.23,106.18535511
1609578600,2021-01-02 09:10:00,736.23,736.23,734.27,734.72,166.46415033
1609578900,2021-01-02 09:15:00,734.77,735.88,734.37,735.2,92.04815834
1609579200,2021-01-02 09:20:00,735.26,736.1,733.38,733.85,165.83390155
1609579500,2021-01-02 09:25:00,733.82,733.82,732.19,732.4,336.71113794
1609579800,2021-01-02 09:30:00,732.15,733.27,731.45,732.36,241.39573261
1609580100,2021-01-02 09:35:00,732.15,734.29,731.0,734.29,270.43571337
1609580400,2021-01-02 09:40:00,733.98,734.22,733.33,734.16,263.8693369
1609580700,2021-01-02 09:45:00,734.16,734.31,733.0,733.22,193.05722654
1609581000,2021-01-02 09:50:00,733.22,734.69,725.22,730.31,1596.38970012
1609581300,2021-01-02 09:55:00,730.15,730.82,726.44,727.09,487.16103884
1609581600,2021-01-02 10:00:00,727.1,728.67,725.1,727.11,785.12739933
1609581900,2021-01-02 10:05:00,726.79,728.94,725.8,728.39,300.42785089
1609582200,2021-01-02 10:10:00,728.63,730.26,728.02,728.42,120.6975372
1609582500,2021-01-02 10:15:00,728.83,731.91,728.74,731.87,213.78207034
1609582800,2021-01-02 10:20:00,731.87,733.93,731.54,733.0,681.73576849
1609583100,2021-01-02 10:25:00,732.78,734.9,732.78,733.87,296.51207635
1609583400,2021-01-02 10:30:00,734.04,735.66,733.36,734.38,170.22332548
1609583700,2021-01-02 10:35:00,734.33,734.87,732.43,733.56,226.00094123
1609584000,2021-01-02 10:40:00,733.36,733.47,731.62,732.6,404.14860804
1609584300,2021-01-02 10:45:00,732.59,732.85,729.78,731.48,214.63628846
1609584600,2021-01-02 10:50:00,731.3,732.15,730.33,730.93,148.57967536
1609584900,2021-01-02 10:55:00,731.33,732.36,730.01,730.07,243.01783877
1609585200,2021-01-02 11:00:00,730.47,732.49,730.19,732.49,79.49069543
1609585500,2021-01-02 11:05:00,732.42,733.09,732.0,732.0,344.90667475
1609585800,2021-01-02 11:10:00,732.15,732.81,731.56,732.26,117.20644564
1609586100,2021-01-02 11:15:00,732.29,732.58,731.46,732.08,205.36360196
1609586400,2021-01-02 11:20:00,732.04,732.04,729.26,730.04,136.51957961
1609586700,2021-01-02 11:25:00,729.81,730.81,729.6,729.88,89.53305366
