timestamp,datetime,open,high,low,close,volume
1670198400,2022-12-05 00:00:00,1279.67,1280.13,1277.2,1277.7,1599.98825223
1670198700,2022-12-05 00:05:00,1277.69,1278.35,1277.01,1278.1,2262.90226294
1670199000,2022-12-05 00:10:00,1278.08,1281.19,1277.76,1279.16,851.26919607
1670199300,2022-12-05 00:15:00,1279.22,1280.11,1277.0,1278.54,1077.152297
1670199600,2022-12-05 00:20:00,1278.54,1279.89,1277.72,1279.33,487.53331242
1670199900,2022-12-05 00:25:00,1279.33,1283.82,1278.84,1283.63,1264.94494437
1670200200,2022-12-05 00:30:00,1283.77,1289.2,1282.86,1287.72,2400.3077763
1670200500,2022-12-05 00:35:00,1287.61,1294.5,1287.23,1291.59,4247.45427005
1670200800,2022-12-05 00:40:00,1291.44,1293.38,1289.29,1291.33,2733.86303845
1670201100,2022-12-05 00:45:00,1291.33,1294.07,1289.35,1290.42,1972.13202405
1670201400,2022-12-05 00:50:00,1290.29,1290.5,1287.63,1288.73,1197.58522606
1670201700,2022-12-05 00:55:00,1288.84,1289.94,1287.05,1288.96,647.92550983
1670202000,2022-12-05 01:00:00,1288.96,1290.35,1288.25,1288.61,900.29922356
1670202300,2022-12-05 01:05:00,1288.61,1288.83,1287.6,1287.84,724.93341597
1670202600,2022-12-05 01:10:00,1287.85,1290.56,1287.84,1289.91,1123.07774018
1670202900,2022-12-05 01:15:00,1289.91,1289.96,1287.22,1287.57,927.34727575
1670203200,2022-12-05 01:20:00,1287.57,1289.79,1287.43,1289.44,571.87756857
1670203500,2022-12-05 01:25:00,1289.45,1290.1,1287.37,1287.53,840.99014532
1670203800,2022-12-05 01:30:00,1287.62,1290.0,1287.59,1289.86,1291.40652584
1670204100,2022-12-05 01:35:00,1289.95,1290.61,1288.45,1288.45,719.96239307
1670204400,2022-12-05 01:40:00,1288.47,1289.43,1287.95,1288.23,556.69361459
1670204700,2022-12-05 01:45:00,1288.23,1290.31,1286.42,1289.84,1275.46020223
1670205000,2022-12-05 01:50:00,1289.78,1292.3,1289.31,1291.08,1316.39619357
1670205300,2022-12-05 01:55:00,1291.09,1292.49,1290.48,1290.92,880.03095547
1670205600,2022-12-05 02:00:00,1290.97,1293.52,1290.21,1290.53,1204.57592832
1670205900,2022-12-05 02:05:00,1290.68,1292.2,1290.21,1290.75,1211.94585794
1670206200,2022-12-05 02:10:00,1290.67,1291.99,1290.67,1291.65,497.61752481
1670206500,2022-12-05 02:15:00,1291.71,1292.0,1289.61,1289.96,1217.35966869
1670206800,2022-12-05 02:20:00,1290.03,1292.87,1290.03,1292.62,1119.9198481
1670207100,2022-12-05 02:25:00,1292.7,1296.12,1292.66,1292.94,2551.69773187
1670207400,2022-12-05 02:30:00,1292.74,1293.74,1291.72,1292.42,782.29743044
1670207700,2022-12-05 02:35:00,1292.41,1293.78,1292.26,1293.37,650.05210178
1670208000,2022-12-05 02:40:00,1293.39,1296.11,1293.3,1293.92,1119.18809035
1670208300,2022-12-05 02:45:00,1293.98,1298.54,1293.7,1295.65,2597.88081945
1670208600,2022-12-05 02:50:00,1295.57,1296.11,1294.59,1295.1,815.60995783
1670208900,2022-12-05 02:55:00,1295.12,1296.4,1292.2,1292.6,1222.83666915
1670209200,2022-12-05 03:00:00,1292.66,1293.28,1291.43,1292.56,883.58554628
1670209500,2022-12-05 03:05:00,1292.58,1294.5,1292.58,1293.36,1451.00143983
1670209800,2022-12-05 03:10:00,1293.38,1293.72,1292.72,1293.23,644.68935776
1670210100,2022-12-05 03:15:00,1293.26,1295.11,1293.19,1293.65,714.97467227
1670210400,2022-12-05 03:20:00,1293.7,1293.73,1292.62,1293.09,744.67121062
1670210700,2022-12-05 03:25:00,1293.12,1297.69,1293.12,1296.59,1492.0947868
1670211000,2022-12-05 03:30:00,1296.96,1297.17,1294.28,1294.35,965.15693815
