timestamp,datetime,open,high,low,close,volume
1741046400,2025-03-04 00:00:00,2147.64,2147.89,2138.49,2147.26,1063.53167021
1741046700,2025-03-04 00:05:00,2147.34,2165.61,2147.06,2151.24,528.39692021
1741047000,2025-03-04 00:10:00,2151.5,2159.61,2150.84,2153.27,519.70481364
1741047300,2025-03-04 00:15:00,2153.11,2158.98,2148.73,2158.58,361.95662093
1741047600,2025-03-04 00:20:00,2158.46,2163.33,2151.18,2154.35,576.61366903
1741047900,2025-03-04 00:25:00,2154.28,2154.35,2141.9,2146.19,535.80933709
1741048200,2025-03-04 00:30:00,2146.19,2149.42,2134.63,2136.31,716.72554751
1741048500,2025-03-04 00:35:00,2136.87,2143.55,2134.46,2139.12,511.52132659
1741048800,2025-03-04 00:40:00,2139.13,2140.76,2124.68,2129.73,1445.62599761
1741049100,2025-03-04 00:45:00,2129.97,2135.31,2127.53,2130.02,842.83420976
1741049400,2025-03-04 00:50:00,2129.85,2133.25,2123.08,2133.25,620.96011993
1741049700,2025-03-04 00:55:00,2133.25,2134.24,2122.1,2124.2,540.01463412
1741050000,2025-03-04 01:00:00,2123.77,2131.57,2120.95,2121.87,530.62454208
1741050300,2025-03-04 01:05:00,2121.88,2132.85,2115.7,2117.05,1515.17922835
1741050600,2025-03-04 01:10:00,2116.85,2120.82,2110.01,2119.56,1278.04040667
1741050900,2025-03-04 01:15:00,2119.81,2125.98,2108.0,2114.37,1332.22625878
1741051200,2025-03-04 01:20:00,2114.44,2118.81,2103.32,2103.73,1896.37477564
1741051500,2025-03-04 01:25:00,2103.73,2120.14,2100.0,2119.72,1505.01509572
1741051800,2025-03-04 01:30:00,2119.97,2124.58,2094.53,2102.48,2311.90467146
1741052100,2025-03-04 01:35:00,2102.76,2108.75,2058.5,2066.94,5257.03358025
1741052400,2025-03-04 01:40:00,2066.86,2072.23,2035.74,2051.33,11710.48551196
1741052700,2025-03-04 01:45:00,2050.62,2054.39,2025.0,2046.04,6958.6296652
1741053000,2025-03-04 01:50:00,2046.29,2073.3,2042.9,2068.0,3374.27694482
1741053300,2025-03-04 01:55:00,2068.25,2074.25,2052.05,2055.43,2085.19039745
1741053600,2025-03-04 02:00:00,2055.46,2069.5,2049.0,2053.11,4475.20921204
1741053900,2025-03-04 02:05:00,2053.21,2055.91,2002.22,2032.26,9413.32331336
