timestamp,datetime,open,high,low,close,volume
1671235200,2022-12-17 00:00:00,1166.98,1169.15,1163.97,1169.13,1904.9341887
1671235500,2022-12-17 00:05:00,1168.94,1172.25,1167.72,1172.2,1604.94654865
1671235800,2022-12-17 00:10:00,1172.28,1174.97,1170.56,1172.72,1932.62831821
1671236100,2022-12-17 00:15:00,1172.69,1173.04,1170.28,1172.16,1336.59895431
1671236400,2022-12-17 00:20:00,1172.19,1175.26,1170.5,1174.45,1492.83904673
1671236700,2022-12-17 00:25:00,1174.53,1175.34,1171.56,1173.28,1128.34038214
1671237000,2022-12-17 00:30:00,1173.54,1173.54,1171.0,1172.7,818.36916
1671237300,2022-12-17 00:35:00,1172.6,1174.05,1170.84,1173.53,731.10637884
1671237600,2022-12-17 00:40:00,1173.53,1173.54,1170.84,1171.34,699.28140267
1671237900,2022-12-17 00:45:00,1171.33,1173.49,1170.62,1172.55,1253.36101081
1671238200,2022-12-17 00:50:00,1172.59,1174.18,1170.27,1173.65,1148.29223674
1671238500,2022-12-17 00:55:00,1173.78,1174.58,1171.97,1173.13,673.3107719
1671238800,2022-12-17 01:00:00,1173.14,1174.74,1172.45,1174.61,818.78271892
1671239100,2022-12-17 01:05:00,1174.77,1175.65,1172.4,1173.95,1341.86468894
1671239400,2022-12-17 01:10:00,1173.83,1175.38,1172.61,1173.57,670.80751744
1671239700,2022-12-17 01:15:00,1173.55,1174.71,1172.96,1174.31,652.32036074
1671240000,2022-12-17 01:20:00,1174.3,1174.48,1171.61,1172.48,1133.93800715
1671240300,2022-12-17 01:25:00,1172.47,1172.68,1168.05,1169.62,1458.71381214
1671240600,2022-12-17 01:30:00,1169.82,1174.33,1168.33,1173.3,1132.0815857
1671240900,2022-12-17 01:35:00,1173.3,1173.69,1171.47,1172.05,863.37927555
1671241200,2022-12-17 01:40:00,1172.03,1172.62,1170.36,1171.07,1466.76078108
1671241500,2022-12-17 01:45:00,1171.07,1171.57,1169.27,1170.29,940.2231656
1671241800,2022-12-17 01:50:00,1170.39,1172.6,1168.85,1172.2,660.25086402
1671242100,2022-12-17 01:55:00,1172.2,1172.78,1169.17,1169.7,808.55783276
1671242400,2022-12-17 02:00:00,1169.69,1171.06,1166.79,1168.0,1692.51979188
1671242700,2022-12-17 02:05:00,1168.0,1169.53,1165.05,1168.24,1786.48160929
1671243000,2022-12-17 02:10:00,1168.12,1168.76,1164.25,1165.41,1246.87897845
1671243300,2022-12-17 02:15:00,1165.4,1168.13,1164.35,1166.19,1489.02050437
1671243600,2022-12-17 02:20:00,1166.08,1166.48,1163.42,1163.58,973.89857794
1671243900,2022-12-17 02:25:00,1163.73,1164.27,1161.83,1162.85,1275.25930216
1671244200,2022-12-17 02:30:00,1162.89,1170.29,1162.45,1170.2,2240.1535408
1671244500,2022-12-17 02:35:00,1170.2,1171.73,1168.67,1169.93,1600.84034833
1671244800,2022-12-17 02:40:00,1169.94,1170.81,1168.71,1169.54,563.07095532
1671245100,2022-12-17 02:45:00,1169.51,1172.81,1169.34,1172.3,1102.33494175
1671245400,2022-12-17 02:50:00,1172.32,1173.34,1172.0,1172.04,618.12996347
1671245700,2022-12-17 02:55:00,1172.08,1174.78,1171.99,1173.92,924.67755169
1671246000,2022-12-17 03:00:00,1173.86,1175.41,1173.85,1174.99,1029.32150653
1671246300,2022-12-17 03:05:00,1175.0,1175.44,1172.54,1173.19,870.2091004
1671246600,2022-12-17 03:10:00,1173.12,1173.97,1173.08,1173.13,696.52977728
1671246900,2022-12-17 03:15:00,1173.25,1173.25,1171.56,1172.18,788.9392747
1671247200,2022-12-17 03:20:00,1172.14,1174.91,1172.12,1174.61,963.73802905
1671247500,2022-12-17 03:25:00,1174.63,1174.81,1171.89,1172.45,645.78384047
1671247800,2022-12-17 03:30:00,1172.46,1174.69,1172.08,1174.14,788.30386749
1671248100,2022-12-17 03:35:00,1174.21,1174.85,1172.84,1173.18,568.63378309
1671248400,2022-12-17 03:40:00,1173.18,1174.3,1172.85,1174.13,408.13760227
1671248700,2022-12-17 03:45:00,1174.17,1179.03,1173.98,1177.95,1770.26488347
1671249000,2022-12-17 03:50:00,1177.89,1179.4,1175.9,1176.73,2112.73864253
1671249300,2022-12-17 03:55:00,1176.64,1177.15,1175.22,1175.33,801.80135623
1671249600,2022-12-17 04:00:00,1175.42,1177.0,1173.67,1174.04,981.98014634
1671249900,2022-12-17 04:05:00,1174.04,1176.63,1173.96,1176.17,584.57146227
