timestamp,datetime,open,high,low,close,volume
1688342400,2023-07-03 00:00:00,1937.28,1938.8,1936.3,1937.45,378.18408158
1688342700,2023-07-03 00:05:00,1937.59,1938.84,1936.12,1938.74,262.85527976
1688343000,2023-07-03 00:10:00,1938.76,1940.89,1938.56,1940.53,262.0105675
1688343300,2023-07-03 00:15:00,1940.52,1941.98,1939.12,1940.55,410.49620332
1688343600,2023-07-03 00:20:00,1940.41,1940.41,1934.8,1939.16,603.86922234
1688343900,2023-07-03 00:25:00,1939.16,1939.9,1937.74,1939.61,227.84692484
1688344200,2023-07-03 00:30:00,1939.69,1940.81,1937.62,1937.86,489.74610298
1688344500,2023-07-03 00:35:00,1937.85,1937.95,1934.75,1937.36,347.90854127
1688344800,2023-07-03 00:40:00,1937.35,1937.41,1934.25,1935.37,505.46398892
1688345100,2023-07-03 00:45:00,1935.41,1936.89,1933.46,1936.11,179.96144171
1688345400,2023-07-03 00:50:00,1936.1,1937.18,1935.41,1936.02,132.48776447
1688345700,2023-07-03 00:55:00,1936.07,1936.2,1934.02,1934.88,116.48469423
1688346000,2023-07-03 01:00:00,1934.78,1937.98,1934.51,1936.71,388.9919741
1688346300,2023-07-03 01:05:00,1936.63,1938.55,1936.61,1937.89,301.62965496
1688346600,2023-07-03 01:10:00,1937.95,1939.19,1937.36,1938.36,365.92945944
1688346900,2023-07-03 01:15:00,1938.27,1940.3,1938.01,1938.79,173.21856924
1688347200,2023-07-03 01:20:00,1938.79,1940.27,1938.14,1940.22,174.09516427
1688347500,2023-07-03 01:25:00,1940.12,1942.77,1939.71,1941.81,882.11234408
1688347800,2023-07-03 01:30:00,1941.78,1948.74,1941.71,1948.52,1305.02106151
1688348100,2023-07-03 01:35:00,1948.75,1949.53,1944.0,1946.25,809.90808218
1688348400,2023-07-03 01:40:00,1946.32,1948.45,1945.83,1948.45,997.47274398
1688348700,2023-07-03 01:45:00,1948.55,1949.55,1945.77,1947.2,684.77354449
1688349000,2023-07-03 01:50:00,1947.2,1947.84,1945.0,1945.43,297.12874645
1688349300,2023-07-03 01:55:00,1945.42,1946.09,1943.63,1945.25,473.07107109
1688349600,2023-07-03 02:00:00,1945.12,1947.19,1945.1,1947.19,356.07507609
1688349900,2023-07-03 02:05:00,1947.19,1950.64,1947.19,1950.64,455.14559888
1688350200,2023-07-03 02:10:00,1950.6,1953.6,1948.7,1949.01,468.71470741
