timestamp,datetime,open,high,low,close,volume
1731628800,2024-11-15 00:00:00,3058.89,3074.48,3055.91,3073.14,571.28570673
1731629100,2024-11-15 00:05:00,3073.64,3084.31,3071.16,3082.52,377.80988629
1731629400,2024-11-15 00:10:00,3082.18,3088.27,3079.09,3082.66,449.22050008
1731629700,2024-11-15 00:15:00,3082.65,3093.11,3081.35,3090.04,296.78416388
1731630000,2024-11-15 00:20:00,3090.27,3090.27,3075.0,3078.29,469.54178575
1731630300,2024-11-15 00:25:00,3078.28,3084.13,3076.44,3082.91,294.25700595
1731630600,2024-11-15 00:30:00,3083.21,3089.31,3082.64,3088.4,280.49385039
1731630900,2024-11-15 00:35:00,3088.39,3093.01,3087.57,3090.21,323.74870584
1731631200,2024-11-15 00:40:00,3090.2,3091.63,3073.47,3074.56,441.64902869
1731631500,2024-11-15 00:45:00,3074.54,3081.06,3068.09,3069.23,429.28738189
1731631800,2024-11-15 00:50:00,3069.28,3078.03,3066.47,3070.34,367.99590486
1731632100,2024-11-15 00:55:00,3069.72,3073.32,3061.11,3062.2,403.11496458
1731632400,2024-11-15 01:00:00,3062.18,3073.93,3057.68,3073.79,281.09833851
1731632700,2024-11-15 01:05:00,3073.93,3079.37,3064.71,3065.69,446.82994746
1731633000,2024-11-15 01:10:00,3065.9,3068.47,3045.45,3051.99,512.17919952
1731633300,2024-11-15 01:15:00,3051.98,3062.99,3046.5,3062.74,401.2718524
1731633600,2024-11-15 01:20:00,3063.18,3065.1,3047.55,3048.37,463.32733198
1731633900,2024-11-15 01:25:00,3048.37,3050.06,3035.0,3048.19,442.96581299
1731634200,2024-11-15 01:30:00,3047.97,3058.95,3043.85,3058.37,599.28399116
1731634500,2024-11-15 01:35:00,3058.31,3063.9,3051.82,3062.04,412.56040518
1731634800,2024-11-15 01:40:00,3062.16,3072.04,3059.78,3067.34,295.17952949
1731635100,2024-11-15 01:45:00,3067.15,3074.2,3060.35,3063.23,292.09276921
1731635400,2024-11-15 01:50:00,3063.13,3063.14,3054.68,3060.78,256.02171599
1731635700,2024-11-15 01:55:00,3060.79,3068.32,3059.89,3064.73,172.14361891
1731636000,2024-11-15 02:00:00,3064.73,3067.85,3055.64,3062.49,271.24510453
1731636300,2024-11-15 02:05:00,3063.31,3070.9,3060.7,3069.38,224.65979545
1731636600,2024-11-15 02:10:00,3069.81,3070.11,3060.28,3064.79,158.13634941
1731636900,2024-11-15 02:15:00,3064.95,3071.58,3058.51,3063.32,269.14251227
1731637200,2024-11-15 02:20:00,3062.97,3064.81,3048.49,3055.83,617.24326023
1731637500,2024-11-15 02:25:00,3055.82,3068.3,3052.54,3064.72,236.65818738
1731637800,2024-11-15 02:30:00,3064.92,3073.23,3063.71,3073.18,207.76212759
1731638100,2024-11-15 02:35:00,3072.98,3078.94,3072.81,3074.87,300.19500397
1731638400,2024-11-15 02:40:00,3074.86,3079.45,3073.32,3076.66,196.80340191
1731638700,2024-11-15 02:45:00,3077.03,3080.0,3074.27,3076.37,170.10304942
1731639000,2024-11-15 02:50:00,3076.59,3085.17,3074.28,3084.9,495.71737879
1731639300,2024-11-15 02:55:00,3084.9,3085.65,3080.29,3082.69,168.74338172
1731639600,2024-11-15 03:00:00,3082.5,3083.26,3075.46,3079.16,301.26928944
1731639900,2024-11-15 03:05:00,3079.41,3079.55,3070.11,3070.89,185.88019701
1731640200,2024-11-15 03:10:00,3070.79,3078.07,3069.23,3075.18,273.92955204
1731640500,2024-11-15 03:15:00,3075.17,3079.67,3073.58,3079.64,161.66314117
1731640800,2024-11-15 03:20:00,3079.27,3079.83,3069.79,3073.35,253.86227803
1731641100,2024-11-15 03:25:00,3073.27,3078.64,3070.71,3077.56,225.13959711
1731641400,2024-11-15 03:30:00,3077.57,3082.33,3076.86,3079.98,274.71507493
1731641700,2024-11-15 03:35:00,3079.98,3085.0,3079.05,3079.79,353.41254108
1731642000,2024-11-15 03:40:00,3079.46,3088.68,3079.1,3087.35,448.49990685
1731642300,2024-11-15 03:45:00,3087.54,3090.0,3083.07,3089.66,520.6792571
1731642600,2024-11-15 03:50:00,3089.66,3091.21,3084.69,3087.46,597.44674341
1731642900,2024-11-15 03:55:00,3087.46,3089.42,3081.86,3083.66,199.74530504
1731643200,2024-11-15 04:00:00,3083.66,3083.81,3075.88,3076.27,238.60402269
1731643500,2024-11-15 04:05:00,3076.25,3081.94,3076.25,3080.0,187.40380144
1731643800,2024-11-15 04:10:00,3079.29,3080.86,3072.61,3073.63,208.21342561
1731644100,2024-11-15 04:15:00,3073.79,3076.28,3065.55,3066.75,246.39467759
1731644400,2024-11-15 04:20:00,3066.11,3068.28,3048.96,3049.09,381.08837664
1731644700,2024-11-15 04:25:00,3049.08,3060.61,3048.37,3059.4,218.76559252
1731645000,2024-11-15 04:30:00,3059.4,3059.4,3045.62,3047.2,176.04995198
1731645300,2024-11-15 04:35:00,3047.39,3047.56,3026.0,3026.5,502.48991892
1731645600,2024-11-15 04:40:00,3026.79,3036.26,3018.1,3032.61,550.72510698
1731645900,2024-11-15 04:45:00,3032.14,3033.55,3018.53,3024.21,250.00348089
1731646200,2024-11-15 04:50:00,3024.17,3028.3,3015.01,3016.53,308.93293885
1731646500,2024-11-15 04:55:00,3016.56,3034.28,3016.56,3027.13,473.23485041
1731646800,2024-11-15 05:00:00,3027.13,3037.16,3023.2,3036.61,411.62302048
1731647100,2024-11-15 05:05:00,3036.24,3040.21,3020.36,3038.18,225.46031708
1731647400,2024-11-15 05:10:00,3038.18,3042.54,3029.58,3033.83,237.57199839
1731647700,2024-11-15 05:15:00,3033.82,3035.03,3019.41,3031.44,209.56413598
1731648000,2024-11-15 05:20:00,3031.48,3048.49,3030.69,3044.79,242.46570398
