timestamp,datetime,open,high,low,close,volume
1679184000,2023-03-19 00:00:00,1763.88,1766.99,1763.45,1766.79,648.50410531
1679184300,2023-03-19 00:05:00,1766.79,1770.65,1762.62,1769.2,604.27503983
1679184600,2023-03-19 00:10:00,1769.19,1774.94,1769.19,1774.8,501.13160761
1679184900,2023-03-19 00:15:00,1774.81,1774.81,1770.3,1772.0,894.29279476
1679185200,2023-03-19 00:20:00,1772.06,1777.75,1771.19,1777.07,657.46942432
1679185500,2023-03-19 00:25:00,1776.88,1777.13,1771.33,1774.7,610.10260119
1679185800,2023-03-19 00:30:00,1774.57,1785.24,1774.36,1781.91,1035.54013494
1679186100,2023-03-19 00:35:00,1782.04,1783.4,1777.44,1778.2,639.24431374
1679186400,2023-03-19 00:40:00,1778.16,1784.1,1776.75,1782.56,302.47530276
1679186700,2023-03-19 00:45:00,1782.55,1783.99,1778.72,1780.79,526.76910294
1679187000,2023-03-19 00:50:00,1780.79,1781.58,1778.4,1778.94,338.48272152
1679187300,2023-03-19 00:55:00,1779.11,1780.08,1778.12,1779.94,256.54403199
1679187600,2023-03-19 01:00:00,1779.94,1786.67,1779.93,1786.02,542.72559383
1679187900,2023-03-19 01:05:00,1785.84,1786.7,1779.1,1781.14,478.04773585
1679188200,2023-03-19 01:10:00,1781.05,1783.09,1778.92,1780.3,592.77982163
1679188500,2023-03-19 01:15:00,1780.36,1783.9,1779.69,1780.51,348.60812139
1679188800,2023-03-19 01:20:00,1780.71,1784.24,1780.71,1781.75,285.43454542
1679189100,2023-03-19 01:25:00,1781.75,1784.3,1781.74,1784.25,171.10694782
1679189400,2023-03-19 01:30:00,1784.2,1791.21,1784.1,1787.5,752.35897394
1679189700,2023-03-19 01:35:00,1787.51,1788.7,1785.0,1787.21,515.06113151
1679190000,2023-03-19 01:40:00,1787.45,1788.64,1783.59,1784.06,402.38969415
1679190300,2023-03-19 01:45:00,1784.06,1784.52,1781.93,1783.47,279.71639518
1679190600,2023-03-19 01:50:00,1783.46,1785.1,1782.99,1784.9,243.77307011
1679190900,2023-03-19 01:55:00,1784.8,1784.8,1782.0,1783.6,356.85823957
1679191200,2023-03-19 02:00:00,1783.6,1786.3,1782.61,1785.83,344.52798051
1679191500,2023-03-19 02:05:00,1785.83,1785.83,1783.78,1783.78,185.97462295
1679191800,2023-03-19 02:10:00,1783.79,1783.79,1780.24,1781.71,275.19454571
1679192100,2023-03-19 02:15:00,1781.71,1783.16,1780.11,1782.75,421.49945849
1679192400,2023-03-19 02:20:00,1782.6,1785.7,1781.38,1784.87,255.35955726
1679192700,2023-03-19 02:25:00,1784.99,1786.8,1784.1,1785.7,167.33879002
1679193000,2023-03-19 02:30:00,1785.73,1788.3,1785.66,1787.91,202.19625172
1679193300,2023-03-19 02:35:00,1788.0,1788.6,1786.61,1787.31,174.17786264
1679193600,2023-03-19 02:40:00,1787.35,1788.27,1784.16,1784.4,241.20916746
1679193900,2023-03-19 02:45:00,1784.19,1785.47,1781.4,1781.73,301.11447939
1679194200,2023-03-19 02:50:00,1781.97,1783.28,1780.93,1782.0,172.70191631
1679194500,2023-03-19 02:55:00,1781.93,1783.39,1781.18,1782.89,288.2204071
1679194800,2023-03-19 03:00:00,1782.92,1783.48,1781.72,1782.42,131.32790479
1679195100,2023-03-19 03:05:00,1782.44,1783.61,1781.76,1782.36,84.58300766
1679195400,2023-03-19 03:10:00,1782.36,1785.2,1782.35,1784.65,582.28904527
1679195700,2023-03-19 03:15:00,1784.65,1786.62,1783.03,1786.6,214.30189758
1679196000,2023-03-19 03:20:00,1786.69,1786.7,1782.41,1783.64,172.7895328
1679196300,2023-03-19 03:25:00,1783.72,1784.14,1780.5,1780.86,256.19284199
1679196600,2023-03-19 03:30:00,1780.89,1781.74,1779.66,1780.51,172.40209987
1679196900,2023-03-19 03:35:00,1780.41,1782.96,1780.29,1782.76,177.32234923
1679197200,2023-03-19 03:40:00,1782.72,1783.56,1781.5,1783.16,109.99272068
1679197500,2023-03-19 03:45:00,1783.44,1787.92,1782.96,1787.53,486.64946178
1679197800,2023-03-19 03:50:00,1787.56,1788.99,1787.1,1787.14,221.30498644
1679198100,2023-03-19 03:55:00,1787.2,1789.87,1786.33,1787.53,382.9481696
1679198400,2023-03-19 04:00:00,1787.51,1791.5,1786.38,1789.38,468.34291231
1679198700,2023-03-19 04:05:00,1789.42,1790.6,1787.87,1788.81,223.25933188
1679199000,2023-03-19 04:10:00,1788.81,1788.82,1785.2,1786.12,378.36608841
1679199300,2023-03-19 04:15:00,1786.11,1787.3,1783.96,1784.27,205.1258652
1679199600,2023-03-19 04:20:00,1784.29,1784.29,1780.6,1783.88,331.2876417
1679199900,2023-03-19 04:25:00,1783.9,1783.99,1781.0,1782.04,320.64315256
1679200200,2023-03-19 04:30:00,1782.03,1784.41,1781.4,1783.9,354.12302629
1679200500,2023-03-19 04:35:00,1783.92,1785.57,1783.18,1783.54,285.7953918
1679200800,2023-03-19 04:40:00,1783.47,1785.1,1782.55,1784.32,199.54915551
1679201100,2023-03-19 04:45:00,1784.34,1785.6,1783.78,1784.2,133.55574071
1679201400,2023-03-19 04:50:00,1784.25,1784.7,1782.14,1784.7,121.94861771
1679201700,2023-03-19 04:55:00,1784.69,1784.93,1782.67,1784.06,148.14639672
1679202000,2023-03-19 05:00:00,1784.05,1784.05,1780.88,1783.69,125.92645569
1679202300,2023-03-19 05:05:00,1783.7,1785.22,1782.78,1783.26,132.27342628
