timestamp,datetime,open,high,low,close,volume
1627516800,2021-07-29 00:00:00,2300.76,2301.39,2287.7,2290.1,1001.99150189
1627517100,2021-07-29 00:05:00,2289.14,2297.52,2286.48,2297.37,719.23715022
1627517400,2021-07-29 00:10:00,2297.42,2308.01,2296.05,2304.06,707.00128559
1627517700,2021-07-29 00:15:00,2304.07,2306.32,2298.77,2299.18,400.58016036
1627518000,2021-07-29 00:20:00,2299.52,2299.52,2293.0,2295.63,898.49821609
1627518300,2021-07-29 00:25:00,2295.62,2295.62,2289.5,2292.6,459.74102916
1627518600,2021-07-29 00:30:00,2292.77,2295.0,2288.03,2289.55,654.01204818
1627518900,2021-07-29 00:35:00,2289.45,2291.82,2285.01,2290.88,778.03252665
1627519200,2021-07-29 00:40:00,2291.12,2291.12,2285.2,2287.65,375.27678291
1627519500,2021-07-29 00:45:00,2287.65,2292.39,2286.37,2287.71,216.51704601
1627519800,2021-07-29 00:50:00,2287.55,2289.71,2283.11,2285.4,397.08255276
1627520100,2021-07-29 00:55:00,2285.41,2285.41,2277.99,2277.99,1002.81549474
1627520400,2021-07-29 01:00:00,2277.98,2285.68,2277.29,2285.68,364.80471813
1627520700,2021-07-29 01:05:00,2285.68,2289.99,2285.02,2285.99,192.64674589
1627521000,2021-07-29 01:10:00,2285.86,2287.55,2278.27,2283.96,589.32267697
1627521300,2021-07-29 01:15:00,2283.87,2283.88,2277.41,2277.53,266.59231835
1627521600,2021-07-29 01:20:00,2277.69,2279.33,2267.78,2274.56,1537.00220488
1627521900,2021-07-29 01:25:00,2274.56,2277.58,2271.39,2275.17,418.49866412
1627522200,2021-07-29 01:30:00,2275.15,2280.56,2274.47,2280.53,369.59770255
1627522500,2021-07-29 01:35:00,2280.32,2282.56,2278.08,2281.99,283.06729447
1627522800,2021-07-29 01:40:00,2281.97,2282.85,2277.78,2277.78,201.48415447
1627523100,2021-07-29 01:45:00,2277.78,2287.5,2277.01,2285.51,481.32624283
1627523400,2021-07-29 01:50:00,2285.51,2287.33,2284.03,2285.82,284.39900626
1627523700,2021-07-29 01:55:00,2285.99,2289.01,2284.06,2284.74,325.43222966
1627524000,2021-07-29 02:00:00,2284.54,2290.43,2282.12,2289.92,235.09737065
1627524300,2021-07-29 02:05:00,2289.92,2295.98,2289.13,2289.63,466.01670462
1627524600,2021-07-29 02:10:00,2289.61,2295.62,2289.61,2293.58,424.9800145
1627524900,2021-07-29 02:15:00,2293.76,2295.63,2291.14,2292.77,153.3815034
1627525200,2021-07-29 02:20:00,2292.58,2293.7,2289.34,2292.37,235.08610686
1627525500,2021-07-29 02:25:00,2292.45,2297.44,2292.15,2294.44,180.42549425
1627525800,2021-07-29 02:30:00,2294.53,2297.99,2291.31,2293.16,187.42943024
1627526100,2021-07-29 02:35:00,2293.32,2296.32,2292.81,2294.1,186.98635177
