timestamp,datetime,open,high,low,close,volume
1648512000,2022-03-29 00:00:00,3334.19,3343.89,3331.23,3341.63,848.81297231
1648512300,2022-03-29 00:05:00,3341.93,3351.78,3335.24,3350.27,664.84825711
1648512600,2022-03-29 00:10:00,3350.41,3352.07,3344.39,3348.49,569.48515193
1648512900,2022-03-29 00:15:00,3348.23,3359.45,3345.49,3347.02,683.77369286
1648513200,2022-03-29 00:20:00,3346.76,3358.71,3344.04,3358.49,880.51306648
1648513500,2022-03-29 00:25:00,3358.69,3362.28,3354.6,3358.78,720.1267084
1648513800,2022-03-29 00:30:00,3358.66,3364.94,3357.83,3357.83,777.48465908
1648514100,2022-03-29 00:35:00,3357.46,3369.14,3356.39,3364.85,524.33374796
1648514400,2022-03-29 00:40:00,3364.69,3369.28,3361.18,3368.59,234.72255995
1648514700,2022-03-29 00:45:00,3369.07,3377.99,3367.53,3368.04,613.22448767
1648515000,2022-03-29 00:50:00,3368.03,3368.04,3362.17,3363.62,440.15853317
1648515300,2022-03-29 00:55:00,3363.53,3366.11,3360.81,3365.06,433.10444394
1648515600,2022-03-29 01:00:00,3365.08,3370.78,3360.0,3360.96,235.63157986
1648515900,2022-03-29 01:05:00,3361.1,3367.27,3360.59,3367.27,225.90934264
1648516200,2022-03-29 01:10:00,3367.28,3371.85,3365.01,3371.65,216.24204209
1648516500,2022-03-29 01:15:00,3371.6,3373.78,3365.74,3367.04,328.00384026
1648516800,2022-03-29 01:20:00,3367.01,3368.78,3363.59,3367.75,232.35643917
1648517100,2022-03-29 01:25:00,3367.75,3376.39,3365.08,3376.31,622.72594184
1648517400,2022-03-29 01:30:00,3376.28,3379.02,3372.17,3378.93,405.26271004
1648517700,2022-03-29 01:35:00,3378.91,3388.0,3378.19,3386.0,1009.46141404
1648518000,2022-03-29 01:40:00,3385.95,3388.56,3380.63,3380.63,1958.0840856
1648518300,2022-03-29 01:45:00,3381.26,3396.8,3380.61,3391.97,2898.77891121
1648518600,2022-03-29 01:50:00,3391.96,3395.83,3390.22,3392.41,715.91483476
1648518900,2022-03-29 01:55:00,3392.42,3393.87,3389.25,3391.0,544.37474405
1648519200,2022-03-29 02:00:00,3390.72,3395.38,3387.5,3387.55,499.44416981
1648519500,2022-03-29 02:05:00,3387.82,3393.14,3386.4,3386.8,508.83087937
1648519800,2022-03-29 02:10:00,3386.8,3388.31,3382.78,3385.17,379.88474025
1648520100,2022-03-29 02:15:00,3385.15,3399.25,3384.57,3397.03,615.88219091
1648520400,2022-03-29 02:20:00,3397.03,3399.55,3392.98,3396.95,403.14742334
1648520700,2022-03-29 02:25:00,3397.31,3421.62,3396.3,3399.58,3108.27075579
1648521000,2022-03-29 02:30:00,3399.58,3401.19,3387.95,3398.79,1628.02753714
1648521300,2022-03-29 02:35:00,3398.79,3398.85,3392.32,3393.42,1193.45285102
1648521600,2022-03-29 02:40:00,3393.46,3394.17,3388.18,3388.86,444.24787607
1648521900,2022-03-29 02:45:00,3388.85,3389.49,3380.34,3380.66,397.42264897
1648522200,2022-03-29 02:50:00,3380.91,3381.91,3376.0,3379.22,513.46433038
1648522500,2022-03-29 02:55:00,3379.21,3381.99,3374.29,3376.86,335.9172438
1648522800,2022-03-29 03:00:00,3376.92,3378.05,3373.23,3378.01,305.00636668
1648523100,2022-03-29 03:05:00,3378.03,3382.9,3377.06,3377.61,293.57023931
1648523400,2022-03-29 03:10:00,3377.6,3379.2,3369.54,3370.12,359.28095434
1648523700,2022-03-29 03:15:00,3369.95,3372.07,3368.74,3371.26,348.02747127
1648524000,2022-03-29 03:20:00,3371.05,3377.57,3370.86,3374.0,241.98933723
1648524300,2022-03-29 03:25:00,3373.35,3380.8,3372.84,3377.05,234.09868654
1648524600,2022-03-29 03:30:00,3377.04,3380.34,3375.21,3377.86,245.05355654
1648524900,2022-03-29 03:35:00,3377.62,3378.6,3373.37,3373.77,241.71540824
1648525200,2022-03-29 03:40:00,3373.6,3378.27,3371.34,3377.49,212.67708653
1648525500,2022-03-29 03:45:00,3377.46,3378.0,3369.77,3370.09,225.62824189
1648525800,2022-03-29 03:50:00,3370.31,3374.51,3369.66,3369.87,128.50634648
1648526100,2022-03-29 03:55:00,3370.01,3373.26,3369.64,3372.48,179.09749021
1648526400,2022-03-29 04:00:00,3372.48,3378.1,3372.19,3376.69,237.34577967
1648526700,2022-03-29 04:05:00,3376.63,3377.14,3372.3,3373.16,299.56994733
1648527000,2022-03-29 04:10:00,3373.09,3379.62,3371.83,3379.37,233.22248965
1648527300,2022-03-29 04:15:00,3379.46,3390.58,3378.2,3390.24,294.61194134
1648527600,2022-03-29 04:20:00,3389.85,3390.47,3383.01,3388.68,178.22660634
1648527900,2022-03-29 04:25:00,3388.68,3395.68,3387.32,3389.79,317.35247641
1648528200,2022-03-29 04:30:00,3389.78,3393.61,3387.75,3391.31,386.22795352
1648528500,2022-03-29 04:35:00,3391.32,3395.45,3391.07,3394.06,367.69597004
1648528800,2022-03-29 04:40:00,3393.75,3395.07,3390.49,3391.67,327.74741561
1648529100,2022-03-29 04:45:00,3391.57,3393.29,3388.82,3391.31,240.86023335
1648529400,2022-03-29 04:50:00,3391.3,3391.89,3386.08,3388.45,199.62092567
1648529700,2022-03-29 04:55:00,3388.45,3392.56,3386.75,3391.14,200.20332103
1648530000,2022-03-29 05:00:00,3391.0,3400.8,3390.41,3399.34,511.83926796
1648530300,2022-03-29 05:05:00,3399.38,3401.79,3392.88,3396.57,436.36261684
1648530600,2022-03-29 05:10:00,3396.56,3396.57,3390.07,3390.67,314.2725144
1648530900,2022-03-29 05:15:00,3390.55,3396.27,3390.22,3391.77,278.60180054
1648531200,2022-03-29 05:20:00,3391.5,3395.85,3391.35,3392.97,400.38463451
1648531500,2022-03-29 05:25:00,3392.97,3398.7,3392.23,3398.01,310.4689894
1648531800,2022-03-29 05:30:00,3398.15,3402.31,3397.63,3401.0,348.43097727
1648532100,2022-03-29 05:35:00,3400.83,3402.23,3398.35,3398.94,196.97272241
1648532400,2022-03-29 05:40:00,3398.94,3405.29,3395.49,3405.21,167.81731781
1648532700,2022-03-29 05:45:00,3405.24,3415.18,3403.57,3408.9,598.21211957
1648533000,2022-03-29 05:50:00,3408.97,3413.15,3407.24,3411.53,581.44164972
1648533300,2022-03-29 05:55:00,3411.48,3413.02,3406.2,3407.04,406.08716156
1648533600,2022-03-29 06:00:00,3406.77,3409.18,3403.61,3404.42,332.36419629
1648533900,2022-03-29 06:05:00,3404.39,3409.93,3404.39,3409.65,127.13396743
1648534200,2022-03-29 06:10:00,3409.51,3413.48,3408.98,3412.14,171.53281387
1648534500,2022-03-29 06:15:00,3412.3,3420.51,3410.01,3414.63,364.63258121
1648534800,2022-03-29 06:20:00,3414.63,3422.42,3413.29,3418.18,308.70769982
1648535100,2022-03-29 06:25:00,3418.18,3425.08,3417.76,3420.41,443.74293639
1648535400,2022-03-29 06:30:00,3420.15,3424.02,3417.41,3417.71,160.29299168
1648535700,2022-03-29 06:35:00,3417.76,3418.21,3411.78,3412.83,258.64864595
1648536000,2022-03-29 06:40:00,3413.09,3418.2,3412.71,3415.19,250.39956467
1648536300,2022-03-29 06:45:00,3415.32,3419.8,3411.0,3414.68,422.46904852
1648536600,2022-03-29 06:50:00,3414.44,3418.88,3413.18,3418.27,219.83568057
1648536900,2022-03-29 06:55:00,3418.27,3419.82,3414.29,3417.52,193.36257659
1648537200,2022-03-29 07:00:00,3417.43,3417.51,3406.52,3408.88,304.12499714
1648537500,2022-03-29 07:05:00,3408.98,3409.02,3400.76,3402.19,316.49439509
1648537800,2022-03-29 07:10:00,3402.1,3409.96,3401.3,3405.16,296.95415286
1648538100,2022-03-29 07:15:00,3405.36,3408.95,3401.6,3406.07,262.11304542
1648538400,2022-03-29 07:20:00,3405.9,3408.18,3404.16,3405.51,210.19400761
1648538700,2022-03-29 07:25:00,3405.52,3411.14,3405.05,3409.88,218.731382
1648539000,2022-03-29 07:30:00,3409.54,3410.01,3400.5,3400.92,378.89885103
1648539300,2022-03-29 07:35:00,3400.48,3404.56,3396.54,3401.43,904.05638434
1648539600,2022-03-29 07:40:00,3401.25,3402.41,3396.99,3402.06,218.19872246
1648539900,2022-03-29 07:45:00,3401.57,3401.57,3393.53,3395.86,283.07118065
1648540200,2022-03-29 07:50:00,3396.32,3397.66,3393.64,3396.06,99.12213171
1648540500,2022-03-29 07:55:00,3396.06,3396.52,3387.91,3388.5,218.82842907
1648540800,2022-03-29 08:00:00,3388.51,3399.13,3387.0,3394.91,286.94625514
1648541100,2022-03-29 08:05:00,3395.6,3405.14,3391.59,3404.37,319.90474246
1648541400,2022-03-29 08:10:00,3404.48,3409.11,3401.92,3407.7,177.70617232
1648541700,2022-03-29 08:15:00,3407.53,3413.98,3406.01,3406.38,171.19744256
1648542000,2022-03-29 08:20:00,3406.38,3411.65,3405.36,3406.9,183.97381891
1648542300,2022-03-29 08:25:00,3406.91,3408.87,3405.89,3407.83,72.38175034
1648542600,2022-03-29 08:30:00,3407.49,3408.24,3402.45,3406.48,161.74103004
1648542900,2022-03-29 08:35:00,3406.48,3413.24,3404.65,3411.57,130.46821663
1648543200,2022-03-29 08:40:00,3411.44,3418.25,3411.03,3415.78,168.97116348
1648543500,2022-03-29 08:45:00,3415.48,3421.01,3411.91,3417.09,386.93293336
1648543800,2022-03-29 08:50:00,3417.09,3419.74,3415.32,3415.32,193.6899927
1648544100,2022-03-29 08:55:00,3415.45,3416.01,3410.67,3415.53,225.34537703
1648544400,2022-03-29 09:00:00,3415.38,3424.15,3410.86,3424.04,288.86239443
1648544700,2022-03-29 09:05:00,3424.04,3431.32,3421.73,3428.03,601.00466937
1648545000,2022-03-29 09:10:00,3427.6,3433.6,3426.16,3427.33,364.18379051
1648545300,2022-03-29 09:15:00,3427.42,3446.49,3426.91,3443.73,1305.48937855
1648545600,2022-03-29 09:20:00,3443.71,3444.31,3434.53,3435.51,581.12858253
1648545900,2022-03-29 09:25:00,3435.68,3438.62,3428.08,3428.08,254.05129607
1648546200,2022-03-29 09:30:00,3428.08,3434.88,3424.15,3434.88,360.64546024
1648546500,2022-03-29 09:35:00,3434.76,3435.83,3430.83,3434.94,240.41803948
1648546800,2022-03-29 09:40:00,3435.21,3438.28,3431.97,3434.84,268.10698677
1648547100,2022-03-29 09:45:00,3435.12,3436.61,3427.56,3429.2,337.73319426
1648547400,2022-03-29 09:50:00,3429.09,3430.11,3424.37,3428.59,266.66028407
1648547700,2022-03-29 09:55:00,3428.35,3429.55,3424.85,3428.52,215.53114639
1648548000,2022-03-29 10:00:00,3428.63,3433.18,3422.52,3433.17,205.90256591
1648548300,2022-03-29 10:05:00,3433.18,3433.35,3427.23,3429.66,271.41742438
1648548600,2022-03-29 10:10:00,3429.61,3429.95,3424.19,3426.38,117.36887236
1648548900,2022-03-29 10:15:00,3426.0,3426.55,3419.39,3421.51,325.30024467
1648549200,2022-03-29 10:20:00,3421.34,3423.84,3415.94,3421.24,254.88765554
1648549500,2022-03-29 10:25:00,3421.21,3427.96,3420.13,3426.5,183.80485061
1648549800,2022-03-29 10:30:00,3426.66,3427.36,3422.73,3425.68,125.67950346
1648550100,2022-03-29 10:35:00,3425.27,3430.0,3423.8,3427.92,267.07140739
1648550400,2022-03-29 10:40:00,3427.92,3431.32,3427.46,3430.71,194.0183136
1648550700,2022-03-29 10:45:00,3430.68,3435.37,3430.3,3434.36,279.89057376
1648551000,2022-03-29 10:50:00,3434.4,3439.24,3433.69,3436.74,240.54174948
1648551300,2022-03-29 10:55:00,3436.42,3437.86,3434.16,3434.82,198.79483622
1648551600,2022-03-29 11:00:00,3434.83,3444.36,3431.22,3442.2,333.1518619
1648551900,2022-03-29 11:05:00,3442.19,3443.07,3438.4,3439.79,264.16070055
1648552200,2022-03-29 11:10:00,3439.79,3451.72,3439.44,3450.06,1491.16476794
1648552500,2022-03-29 11:15:00,3449.9,3451.76,3438.79,3440.17,433.82324269
1648552800,2022-03-29 11:20:00,3440.87,3441.07,3434.67,3437.46,415.51029977
1648553100,2022-03-29 11:25:00,3437.47,3440.49,3432.69,3437.63,418.65260557
1648553400,2022-03-29 11:30:00,3437.83,3437.83,3427.43,3430.98,483.32950644
1648553700,2022-03-29 11:35:00,3430.97,3434.43,3429.15,3430.94,223.61292882
1648554000,2022-03-29 11:40:00,3431.31,3456.9,3428.46,3453.3,1104.014875
1648554300,2022-03-29 11:45:00,3452.69,3467.12,3451.1,3464.29,1335.46941836
1648554600,2022-03-29 11:50:00,3464.42,3470.63,3456.94,3470.04,1198.24261118
1648554900,2022-03-29 11:55:00,3470.03,3472.95,3458.3,3466.78,649.17480384
1648555200,2022-03-29 12:00:00,3466.55,3471.27,3460.66,3468.58,653.08621178
1648555500,2022-03-29 12:05:00,3468.49,3478.0,3466.55,3477.02,757.77270592
1648555800,2022-03-29 12:10:00,3477.19,3482.64,3473.68,3478.1,1274.89407939
1648556100,2022-03-29 12:15:00,3478.13,3479.18,3469.44,3473.27,637.37460277
1648556400,2022-03-29 12:20:00,3473.58,3483.87,3471.96,3474.51,745.87053388
1648556700,2022-03-29 12:25:00,3474.51,3477.81,3467.38,3468.33,1076.45072957
1648557000,2022-03-29 12:30:00,3468.09,3475.88,3462.87,3470.45,508.29346963
1648557300,2022-03-29 12:35:00,3470.51,3475.56,3465.65,3471.76,584.21548168
1648557600,2022-03-29 12:40:00,3472.1,3478.17,3470.5,3476.62,575.62799551
1648557900,2022-03-29 12:45:00,3476.63,3479.39,3470.05,3471.67,736.42012864
1648558200,2022-03-29 12:50:00,3471.76,3472.92,3465.33,3466.7,566.01066069
1648558500,2022-03-29 12:55:00,3466.79,3469.88,3463.73,3466.52,487.41666345
1648558800,2022-03-29 13:00:00,3466.52,3466.97,3456.62,3466.21,785.77044665
1648559100,2022-03-29 13:05:00,3466.2,3474.68,3465.3,3472.36,424.95065624
1648559400,2022-03-29 13:10:00,3471.95,3472.91,3468.02,3469.73,441.05501135
1648559700,2022-03-29 13:15:00,3469.73,3472.43,3461.66,3467.25,1013.69081875
1648560000,2022-03-29 13:20:00,3467.25,3468.29,3455.27,3456.6,866.29258936
1648560300,2022-03-29 13:25:00,3456.59,3462.44,3452.14,3459.22,591.60026426
1648560600,2022-03-29 13:30:00,3458.99,3464.41,3454.29,3460.43,901.03508898
1648560900,2022-03-29 13:35:00,3460.53,3464.02,3453.36,3455.48,931.84538361
1648561200,2022-03-29 13:40:00,3455.48,3456.5,3441.25,3442.31,1567.06985567
1648561500,2022-03-29 13:45:00,3442.16,3447.58,3428.0,3428.42,1306.97928915
1648561800,2022-03-29 13:50:00,3428.39,3437.01,3426.48,3435.56,1103.58674804
1648562100,2022-03-29 13:55:00,3435.9,3446.34,3435.9,3446.26,1155.31044426
1648562400,2022-03-29 14:00:00,3446.26,3450.77,3438.09,3438.25,1128.1595504
1648562700,2022-03-29 14:05:00,3438.74,3446.45,3435.61,3443.83,856.98699667
1648563000,2022-03-29 14:10:00,3443.83,3448.32,3432.48,3435.08,1272.25995502
1648563300,2022-03-29 14:15:00,3435.09,3444.29,3432.48,3442.93,918.1849013
1648563600,2022-03-29 14:20:00,3442.8,3447.21,3441.22,3444.99,669.9286265
1648563900,2022-03-29 14:25:00,3444.87,3452.26,3442.45,3447.74,1539.76337688
1648564200,2022-03-29 14:30:00,3447.84,3454.47,3446.15,3453.43,2604.65924182
1648564500,2022-03-29 14:35:00,3453.19,3458.33,3450.58,3451.68,1400.88262611
1648564800,2022-03-29 14:40:00,3451.67,3454.56,3450.01,3452.81,1062.20460887
1648565100,2022-03-29 14:45:00,3452.67,3456.24,3451.5,3455.41,839.5538428
1648565400,2022-03-29 14:50:00,3455.41,3457.37,3451.68,3454.45,883.2863655
1648565700,2022-03-29 14:55:00,3454.46,3455.53,3449.89,3450.0,2173.19251724
1648566000,2022-03-29 15:00:00,3450.0,3451.52,3441.45,3447.2,1056.40221832
1648566300,2022-03-29 15:05:00,3447.29,3449.0,3439.23,3448.9,782.61017617
1648566600,2022-03-29 15:10:00,3449.18,3455.75,3448.02,3454.4,718.9031535
1648566900,2022-03-29 15:15:00,3454.4,3456.57,3450.65,3455.36,394.29531849
1648567200,2022-03-29 15:20:00,3455.31,3455.48,3447.61,3448.64,346.81085475
1648567500,2022-03-29 15:25:00,3448.62,3452.49,3445.18,3449.65,519.30533063
1648567800,2022-03-29 15:30:00,3449.54,3454.16,3449.54,3450.71,477.56282091
1648568100,2022-03-29 15:35:00,3450.95,3451.05,3435.01,3435.57,626.28711212
1648568400,2022-03-29 15:40:00,3435.57,3436.74,3423.64,3424.74,1115.05326082
1648568700,2022-03-29 15:45:00,3424.74,3428.34,3399.99,3402.55,1871.9301658
1648569000,2022-03-29 15:50:00,3402.4,3413.33,3395.77,3412.7,1255.95295073
1648569300,2022-03-29 15:55:00,3413.0,3415.46,3402.48,3404.59,656.13195304
1648569600,2022-03-29 16:00:00,3404.35,3410.06,3389.1,3396.6,1462.58975616
1648569900,2022-03-29 16:05:00,3397.05,3402.27,3384.47,3385.82,1017.82508461
1648570200,2022-03-29 16:10:00,3386.48,3388.78,3370.98,3372.5,2300.14509272
1648570500,2022-03-29 16:15:00,3372.5,3393.46,3370.28,3392.91,1189.0098177
1648570800,2022-03-29 16:20:00,3392.9,3403.97,3391.65,3396.65,1015.29267291
1648571100,2022-03-29 16:25:00,3396.32,3400.76,3393.9,3400.14,778.03256984
1648571400,2022-03-29 16:30:00,3399.96,3400.0,3387.14,3387.34,603.31507501
1648571700,2022-03-29 16:35:00,3387.27,3423.26,3386.89,3415.56,1426.40786424
1648572000,2022-03-29 16:40:00,3415.58,3425.56,3414.4,3424.17,706.89549132
1648572300,2022-03-29 16:45:00,3423.68,3426.71,3418.51,3419.43,631.95251157
1648572600,2022-03-29 16:50:00,3419.98,3425.17,3418.66,3419.49,416.54326034
1648572900,2022-03-29 16:55:00,3419.42,3428.31,3418.58,3423.8,926.69868949
1648573200,2022-03-29 17:00:00,3423.61,3424.78,3409.07,3412.39,609.21844562
1648573500,2022-03-29 17:05:00,3412.4,3414.88,3405.94,3406.45,625.48055764
1648573800,2022-03-29 17:10:00,3406.2,3412.11,3405.59,3407.57,371.21461001
1648574100,2022-03-29 17:15:00,3407.51,3410.37,3394.13,3394.92,1231.59232572
1648574400,2022-03-29 17:20:00,3394.97,3395.71,3387.6,3388.87,628.57316856
1648574700,2022-03-29 17:25:00,3389.06,3394.04,3384.58,3384.81,1983.39983359
1648575000,2022-03-29 17:30:00,3384.94,3401.47,3382.09,3395.0,1668.31539983
1648575300,2022-03-29 17:35:00,3395.08,3397.92,3389.38,3392.43,727.61193564
1648575600,2022-03-29 17:40:00,3392.18,3399.37,3388.97,3396.82,448.57804165
1648575900,2022-03-29 17:45:00,3396.85,3398.38,3390.72,3396.66,308.46730302
