timestamp,datetime,open,high,low,close,volume
1715731200,2024-05-15 00:00:00,2880.39,2886.94,2880.38,2884.79,284.98064486
1715731500,2024-05-15 00:05:00,2884.78,2887.25,2884.2,2886.02,248.81801099
1715731800,2024-05-15 00:10:00,2886.11,2886.24,2883.73,2884.08,216.32698402
1715732100,2024-05-15 00:15:00,2884.07,2885.39,2881.12,2884.14,276.56086306
1715732400,2024-05-15 00:20:00,2884.14,2887.66,2883.99,2886.97,278.73794191
1715732700,2024-05-15 00:25:00,2886.95,2889.92,2885.66,2889.7,289.67551718
1715733000,2024-05-15 00:30:00,2889.71,2893.23,2886.31,2886.55,348.96854654
1715733300,2024-05-15 00:35:00,2886.6,2886.76,2876.6,2878.9,338.67689334
1715733600,2024-05-15 00:40:00,2878.88,2881.81,2877.33,2879.2,239.41964355
1715733900,2024-05-15 00:45:00,2879.42,2880.05,2862.44,2866.03,719.66656558
1715734200,2024-05-15 00:50:00,2865.56,2867.51,2862.36,2865.32,473.25920381
1715734500,2024-05-15 00:55:00,2865.36,2868.27,2864.22,2868.19,218.72564866
1715734800,2024-05-15 01:00:00,2868.2,2878.58,2867.23,2878.1,467.06932085
1715735100,2024-05-15 01:05:00,2877.83,2879.11,2873.55,2874.88,253.64736587
1715735400,2024-05-15 01:10:00,2874.88,2879.0,2874.84,2878.96,116.30382555
1715735700,2024-05-15 01:15:00,2878.95,2884.64,2878.16,2878.51,201.90925564
1715736000,2024-05-15 01:20:00,2878.6,2882.46,2878.55,2882.08,71.5470186
1715736300,2024-05-15 01:25:00,2882.09,2883.63,2881.27,2883.63,55.53549048
1715736600,2024-05-15 01:30:00,2883.62,2885.15,2880.94,2882.24,123.99847124
1715736900,2024-05-15 01:35:00,2882.36,2883.06,2880.0,2880.87,109.62167571
1715737200,2024-05-15 01:40:00,2880.87,2884.96,2880.6,2883.83,103.9248582
1715737500,2024-05-15 01:45:00,2883.47,2885.87,2881.91,2885.41,121.62175672
1715737800,2024-05-15 01:50:00,2885.41,2885.41,2882.15,2884.26,155.82532963
1715738100,2024-05-15 01:55:00,2884.23,2884.77,2883.04,2884.58,47.46391088
1715738400,2024-05-15 02:00:00,2884.53,2892.03,2882.42,2887.99,318.84156422
1715738700,2024-05-15 02:05:00,2887.87,2888.58,2884.95,2887.85,155.2340328
1715739000,2024-05-15 02:10:00,2887.74,2892.08,2886.94,2888.38,176.09421637
1715739300,2024-05-15 02:15:00,2888.38,2890.43,2884.9,2886.18,144.92727275
1715739600,2024-05-15 02:20:00,2886.06,2887.45,2884.91,2886.87,95.46345743
1715739900,2024-05-15 02:25:00,2886.87,2888.6,2886.32,2888.03,51.72156983
1715740200,2024-05-15 02:30:00,2888.02,2888.63,2884.95,2887.22,129.93604546
1715740500,2024-05-15 02:35:00,2887.22,2888.99,2885.72,2887.82,230.49285885
