timestamp,datetime,open,high,low,close,volume
1728432000,2024-10-09 00:00:00,2439.47,2441.45,2437.48,2440.22,45.72868025
1728432300,2024-10-09 00:05:00,2440.26,2442.37,2436.09,2436.57,73.81661092
1728432600,2024-10-09 00:10:00,2436.25,2439.28,2435.0,2438.57,90.2625741
1728432900,2024-10-09 00:15:00,2438.51,2441.85,2437.55,2440.66,56.80646745
1728433200,2024-10-09 00:20:00,2440.51,2440.99,2436.05,2438.21,76.13651102
1728433500,2024-10-09 00:25:00,2438.41,2441.75,2436.5,2441.37,27.43313524
1728433800,2024-10-09 00:30:00,2441.71,2442.66,2439.84,2440.29,78.23593456
1728434100,2024-10-09 00:35:00,2440.8,2442.1,2427.39,2428.85,121.45356858
1728434400,2024-10-09 00:40:00,2428.55,2432.57,2426.0,2430.33,149.04141761
1728434700,2024-10-09 00:45:00,2431.86,2437.23,2429.63,2434.49,207.22291439
1728435000,2024-10-09 00:50:00,2434.79,2435.01,2430.31,2433.44,71.52857115
1728435300,2024-10-09 00:55:00,2433.93,2437.0,2432.57,2437.0,101.06510196
1728435600,2024-10-09 01:00:00,2436.86,2438.94,2434.56,2438.93,97.29528689
1728435900,2024-10-09 01:05:00,2438.59,2442.28,2433.6,2440.95,116.68327764
1728436200,2024-10-09 01:10:00,2440.94,2441.71,2438.11,2439.85,75.93678926
1728436500,2024-10-09 01:15:00,2439.84,2452.52,2438.47,2451.5,711.00465742
1728436800,2024-10-09 01:20:00,2451.13,2453.34,2447.48,2451.04,327.19518506
1728437100,2024-10-09 01:25:00,2450.89,2458.0,2449.32,2457.69,269.09981775
1728437400,2024-10-09 01:30:00,2457.58,2472.09,2456.13,2470.03,545.36216849
1728437700,2024-10-09 01:35:00,2469.87,2471.5,2464.65,2465.03,257.7029926
1728438000,2024-10-09 01:40:00,2464.78,2468.63,2463.76,2465.59,145.59183711
1728438300,2024-10-09 01:45:00,2465.79,2466.37,2457.24,2457.83,152.68597552
1728438600,2024-10-09 01:50:00,2458.17,2464.67,2458.16,2463.6,88.95512981
1728438900,2024-10-09 01:55:00,2463.25,2464.78,2460.13,2460.62,121.95858481
1728439200,2024-10-09 02:00:00,2461.18,2461.64,2457.48,2459.79,136.23188263
1728439500,2024-10-09 02:05:00,2459.89,2460.47,2457.01,2457.16,109.01724874
1728439800,2024-10-09 02:10:00,2457.47,2460.49,2455.67,2456.2,94.5463075
1728440100,2024-10-09 02:15:00,2456.2,2456.84,2452.79,2454.45,127.61657615
1728440400,2024-10-09 02:20:00,2454.53,2456.78,2454.53,2456.15,55.78195429
1728440700,2024-10-09 02:25:00,2456.12,2457.69,2453.63,2454.16,79.91957231
1728441000,2024-10-09 02:30:00,2453.65,2454.6,2449.16,2449.42,51.28890766
1728441300,2024-10-09 02:35:00,2449.45,2451.33,2449.22,2450.64,88.90767601
1728441600,2024-10-09 02:40:00,2450.67,2453.0,2449.88,2450.87,38.72757776
1728441900,2024-10-09 02:45:00,2451.23,2451.96,2449.31,2451.48,71.97506748
1728442200,2024-10-09 02:50:00,2451.27,2453.23,2448.94,2448.94,59.11870571
1728442500,2024-10-09 02:55:00,2448.79,2450.01,2446.36,2446.58,47.16083295
1728442800,2024-10-09 03:00:00,2446.46,2449.69,2445.72,2447.5,99.98159848
1728443100,2024-10-09 03:05:00,2447.37,2447.37,2439.23,2443.16,172.67426657
1728443400,2024-10-09 03:10:00,2443.21,2446.72,2440.92,2443.77,87.50706305
1728443700,2024-10-09 03:15:00,2443.55,2446.66,2441.08,2446.59,57.00210453
1728444000,2024-10-09 03:20:00,2446.51,2449.25,2446.05,2448.24,49.68962976
1728444300,2024-10-09 03:25:00,2448.37,2450.96,2447.88,2450.8,75.35612066
1728444600,2024-10-09 03:30:00,2450.8,2451.59,2447.87,2448.49,50.99296945
1728444900,2024-10-09 03:35:00,2448.56,2451.12,2447.86,2451.12,27.11409483
1728445200,2024-10-09 03:40:00,2451.13,2453.23,2450.45,2451.49,129.47690072
1728445500,2024-10-09 03:45:00,2451.51,2452.94,2447.04,2448.64,412.84274883
1728445800,2024-10-09 03:50:00,2448.39,2449.26,2444.35,2444.72,263.96340016
1728446100,2024-10-09 03:55:00,2445.03,2446.9,2442.67,2445.45,248.21700663
1728446400,2024-10-09 04:00:00,2445.17,2446.08,2438.36,2441.21,449.2257015
1728446700,2024-10-09 04:05:00,2441.4,2446.01,2439.08,2445.16,257.3143719
1728447000,2024-10-09 04:10:00,2445.16,2446.07,2442.05,2443.9,229.7678256
1728447300,2024-10-09 04:15:00,2443.69,2444.86,2442.18,2444.22,38.50110505
1728447600,2024-10-09 04:20:00,2444.03,2444.21,2440.63,2442.55,36.66043645
1728447900,2024-10-09 04:25:00,2442.55,2443.92,2441.86,2442.75,39.02101776
1728448200,2024-10-09 04:30:00,2442.75,2445.85,2442.51,2444.79,56.5362983
1728448500,2024-10-09 04:35:00,2444.84,2447.0,2443.74,2446.19,90.91550555
1728448800,2024-10-09 04:40:00,2445.89,2445.97,2442.46,2442.93,31.25112098
1728449100,2024-10-09 04:45:00,2442.92,2442.92,2439.17,2439.81,28.03783329
1728449400,2024-10-09 04:50:00,2439.81,2443.92,2439.39,2443.55,28.3664513
1728449700,2024-10-09 04:55:00,2442.89,2444.49,2442.66,2444.2,24.67160771
1728450000,2024-10-09 05:00:00,2443.81,2448.27,2443.81,2447.76,45.94699124
1728450300,2024-10-09 05:05:00,2448.04,2448.83,2441.54,2442.84,236.64429904
1728450600,2024-10-09 05:10:00,2442.73,2442.91,2441.34,2441.88,85.08823773
1728450900,2024-10-09 05:15:00,2441.64,2443.07,2440.92,2442.75,23.83282224
1728451200,2024-10-09 05:20:00,2442.72,2448.64,2442.51,2447.48,60.41726545
1728451500,2024-10-09 05:25:00,2447.71,2448.83,2443.92,2445.15,32.57617801
1728451800,2024-10-09 05:30:00,2444.87,2447.46,2443.92,2447.46,41.43372186
1728452100,2024-10-09 05:35:00,2447.39,2449.94,2447.01,2449.54,29.29527774
1728452400,2024-10-09 05:40:00,2449.53,2450.64,2447.93,2449.15,72.32757811
1728452700,2024-10-09 05:45:00,2449.16,2449.2,2444.85,2447.46,65.45779377
1728453000,2024-10-09 05:50:00,2447.76,2449.7,2447.22,2448.58,22.61187041
1728453300,2024-10-09 05:55:00,2448.58,2451.16,2448.58,2449.72,66.19355241
1728453600,2024-10-09 06:00:00,2449.69,2449.8,2447.25,2447.31,35.27227314
1728453900,2024-10-09 06:05:00,2447.8,2451.37,2447.44,2450.48,128.42750285
1728454200,2024-10-09 06:10:00,2450.67,2451.3,2447.94,2449.99,66.31573523
1728454500,2024-10-09 06:15:00,2449.98,2451.5,2446.08,2447.41,94.01127536
1728454800,2024-10-09 06:20:00,2447.15,2449.8,2445.99,2447.77,58.96377432
1728455100,2024-10-09 06:25:00,2447.77,2447.96,2446.93,2447.49,39.20381465
1728455400,2024-10-09 06:30:00,2447.48,2448.07,2442.76,2442.86,205.31177301
1728455700,2024-10-09 06:35:00,2442.89,2443.5,2441.32,2441.51,98.85472392
1728456000,2024-10-09 06:40:00,2441.38,2443.47,2441.14,2443.36,88.68250687
1728456300,2024-10-09 06:45:00,2443.36,2445.66,2440.89,2444.71,99.58803993
1728456600,2024-10-09 06:50:00,2444.71,2444.93,2443.88,2444.93,72.88156219
1728456900,2024-10-09 06:55:00,2444.92,2445.45,2441.83,2442.47,162.96775743
1728457200,2024-10-09 07:00:00,2442.46,2442.46,2438.05,2438.56,122.79746283
1728457500,2024-10-09 07:05:00,2438.55,2441.14,2437.19,2437.4,299.04193114
1728457800,2024-10-09 07:10:00,2437.13,2437.13,2431.94,2431.94,239.63766886
1728458100,2024-10-09 07:15:00,2431.94,2435.35,2430.27,2434.85,419.80543099
1728458400,2024-10-09 07:20:00,2434.87,2435.51,2431.3,2433.94,254.19635439
1728458700,2024-10-09 07:25:00,2433.94,2437.01,2433.73,2436.49,63.84300812
1728459000,2024-10-09 07:30:00,2436.49,2439.01,2433.71,2437.79,163.07206105
1728459300,2024-10-09 07:35:00,2438.07,2438.78,2435.57,2438.05,81.89794968
1728459600,2024-10-09 07:40:00,2438.12,2438.22,2436.11,2436.41,33.16422631
1728459900,2024-10-09 07:45:00,2436.27,2437.35,2434.5,2436.7,62.18940498
1728460200,2024-10-09 07:50:00,2436.74,2436.74,2433.67,2434.06,72.05349839
1728460500,2024-10-09 07:55:00,2434.04,2435.57,2433.18,2434.57,33.31160623
1728460800,2024-10-09 08:00:00,2434.47,2438.3,2433.4,2436.82,110.78642167
1728461100,2024-10-09 08:05:00,2436.62,2438.67,2430.05,2432.91,155.08290573
1728461400,2024-10-09 08:10:00,2432.89,2435.93,2432.51,2435.5,51.42764269
1728461700,2024-10-09 08:15:00,2435.3,2436.02,2431.08,2431.91,42.30135447
