timestamp,datetime,open,high,low,close,volume
1718409600,2024-06-15 00:00:00,3479.53,3483.47,3476.26,3483.03,241.98769121
1718409900,2024-06-15 00:05:00,3483.03,3487.0,3481.89,3485.42,243.53344595
1718410200,2024-06-15 00:10:00,3485.42,3489.33,3481.12,3487.95,152.42823739
1718410500,2024-06-15 00:15:00,3487.77,3491.66,3485.13,3490.41,205.378255
1718410800,2024-06-15 00:20:00,3490.43,3493.44,3487.6,3492.98,233.81163838
1718411100,2024-06-15 00:25:00,3492.98,3494.32,3488.69,3491.08,188.5610476
1718411400,2024-06-15 00:30:00,3491.18,3491.52,3483.72,3486.75,138.9137306
1718411700,2024-06-15 00:35:00,3486.5,3493.41,3484.26,3492.88,135.85192663
1718412000,2024-06-15 00:40:00,3492.82,3496.22,3492.74,3494.4,131.56867078
1718412300,2024-06-15 00:45:00,3494.3,3498.91,3493.98,3496.55,309.20141766
1718412600,2024-06-15 00:50:00,3496.43,3497.59,3491.88,3494.08,110.8113475
1718412900,2024-06-15 00:55:00,3493.76,3494.68,3489.45,3490.47,147.40061275
1718413200,2024-06-15 01:00:00,3490.23,3496.68,3490.22,3495.86,578.7860875
1718413500,2024-06-15 01:05:00,3495.85,3500.74,3495.81,3496.71,667.25899031
1718413800,2024-06-15 01:10:00,3496.71,3497.3,3490.38,3491.15,229.66115782
1718414100,2024-06-15 01:15:00,3491.11,3491.13,3482.29,3484.96,151.70821932
1718414400,2024-06-15 01:20:00,3484.94,3485.09,3481.0,3482.25,82.18346742
1718414700,2024-06-15 01:25:00,3482.25,3482.79,3476.26,3480.84,288.35647232
1718415000,2024-06-15 01:30:00,3480.74,3488.94,3480.72,3487.78,158.73801705
1718415300,2024-06-15 01:35:00,3487.78,3487.78,3479.3,3482.14,189.53482869
1718415600,2024-06-15 01:40:00,3482.15,3482.32,3476.81,3479.23,219.34919697
1718415900,2024-06-15 01:45:00,3479.24,3483.42,3478.52,3481.08,88.36990558
1718416200,2024-06-15 01:50:00,3481.08,3483.64,3480.63,3481.84,76.69686195
1718416500,2024-06-15 01:55:00,3481.77,3483.48,3474.5,3475.7,217.95567544
1718416800,2024-06-15 02:00:00,3475.71,3477.53,3470.96,3474.75,194.2233019
1718417100,2024-06-15 02:05:00,3474.82,3477.65,3471.89,3477.07,147.46429601
1718417400,2024-06-15 02:10:00,3477.06,3481.1,3476.81,3480.94,104.44551695
1718417700,2024-06-15 02:15:00,3480.84,3482.59,3480.6,3482.47,100.48765449
1718418000,2024-06-15 02:20:00,3482.47,3482.47,3478.61,3478.72,97.38219567
1718418300,2024-06-15 02:25:00,3478.71,3480.07,3476.52,3477.27,81.3370859
1718418600,2024-06-15 02:30:00,3477.03,3480.94,3477.01,3480.79,85.27426257
1718418900,2024-06-15 02:35:00,3480.77,3485.41,3480.75,3484.8,200.82087978
1718419200,2024-06-15 02:40:00,3484.79,3487.64,3483.7,3484.84,210.01410351
1718419500,2024-06-15 02:45:00,3484.78,3485.65,3481.18,3483.07,132.15570298
1718419800,2024-06-15 02:50:00,3483.11,3487.12,3483.08,3484.67,147.74529781
1718420100,2024-06-15 02:55:00,3484.67,3485.17,3481.83,3482.99,59.2658841
1718420400,2024-06-15 03:00:00,3483.05,3492.3,3482.82,3491.41,349.2204495
