timestamp,datetime,open,high,low,close,volume
1671926400,2022-12-25 00:00:00,1220.49,1220.66,1220.19,1220.6,97.09402682
1671926700,2022-12-25 00:05:00,1220.57,1220.57,1220.06,1220.33,136.90652371
1671927000,2022-12-25 00:10:00,1220.3,1220.44,1219.89,1220.07,128.4072978
1671927300,2022-12-25 00:15:00,1220.13,1220.66,1219.46,1220.64,446.08395852
1671927600,2022-12-25 00:20:00,1220.61,1221.03,1220.48,1220.83,151.07859426
1671927900,2022-12-25 00:25:00,1220.9,1221.2,1220.74,1220.83,120.98686696
1671928200,2022-12-25 00:30:00,1220.84,1221.23,1220.74,1221.04,204.45103847
1671928500,2022-12-25 00:35:00,1221.02,1221.32,1220.86,1221.09,321.08450947
1671928800,2022-12-25 00:40:00,1221.09,1221.86,1220.98,1221.57,206.70814398
1671929100,2022-12-25 00:45:00,1221.58,1221.9,1221.06,1221.21,259.48369037
1671929400,2022-12-25 00:50:00,1221.17,1221.77,1221.04,1221.09,173.6081829
1671929700,2022-12-25 00:55:00,1221.09,1221.66,1221.04,1221.65,325.00361099
1671930000,2022-12-25 01:00:00,1221.58,1221.94,1221.44,1221.62,169.57631145
1671930300,2022-12-25 01:05:00,1221.62,1222.15,1221.59,1221.96,210.96627351
1671930600,2022-12-25 01:10:00,1221.96,1223.04,1221.93,1222.32,385.03848383
1671930900,2022-12-25 01:15:00,1222.38,1223.23,1221.91,1223.23,456.49782746
1671931200,2022-12-25 01:20:00,1223.23,1224.03,1222.99,1223.16,682.42844418
1671931500,2022-12-25 01:25:00,1223.07,1223.39,1222.93,1223.14,174.0696378
1671931800,2022-12-25 01:30:00,1223.13,1223.62,1222.85,1223.1,491.60463235
1671932100,2022-12-25 01:35:00,1223.16,1223.19,1222.23,1222.44,302.94256028
1671932400,2022-12-25 01:40:00,1222.36,1223.13,1222.31,1223.01,439.35313717
1671932700,2022-12-25 01:45:00,1223.0,1223.09,1221.94,1222.33,453.69642436
1671933000,2022-12-25 01:50:00,1222.33,1222.67,1221.9,1222.14,856.19374538
1671933300,2022-12-25 01:55:00,1222.14,1222.2,1221.51,1221.7,194.9721638
1671933600,2022-12-25 02:00:00,1221.67,1222.0,1221.52,1221.8,119.93827702
1671933900,2022-12-25 02:05:00,1221.77,1222.17,1221.75,1221.88,168.20621887
1671934200,2022-12-25 02:10:00,1221.82,1221.89,1220.78,1221.2,249.47490786
1671934500,2022-12-25 02:15:00,1221.15,1221.44,1220.81,1221.1,120.95583619
1671934800,2022-12-25 02:20:00,1221.11,1221.68,1220.76,1220.87,263.71273722
1671935100,2022-12-25 02:25:00,1220.87,1220.96,1220.22,1220.74,393.93160755
1671935400,2022-12-25 02:30:00,1220.79,1220.89,1220.48,1220.56,114.32392974
1671935700,2022-12-25 02:35:00,1220.55,1220.76,1220.33,1220.35,185.38488709
1671936000,2022-12-25 02:40:00,1220.34,1220.48,1219.74,1220.41,307.82562977
1671936300,2022-12-25 02:45:00,1220.41,1221.48,1220.1,1221.38,279.17848794
1671936600,2022-12-25 02:50:00,1221.4,1221.42,1220.06,1220.31,355.20784146
1671936900,2022-12-25 02:55:00,1220.36,1220.42,1220.11,1220.29,93.56982273
1671937200,2022-12-25 03:00:00,1220.22,1220.57,1220.1,1220.57,189.92328852
1671937500,2022-12-25 03:05:00,1220.52,1221.02,1220.12,1220.12,404.33361715
1671937800,2022-12-25 03:10:00,1220.23,1220.47,1219.93,1220.4,225.24126061
1671938100,2022-12-25 03:15:00,1220.33,1221.26,1220.27,1221.17,271.74224221
1671938400,2022-12-25 03:20:00,1221.21,1221.34,1220.81,1221.26,150.30134172
1671938700,2022-12-25 03:25:00,1221.28,1222.26,1220.99,1221.41,235.97004097
1671939000,2022-12-25 03:30:00,1221.41,1221.79,1221.33,1221.46,105.89046627
1671939300,2022-12-25 03:35:00,1221.52,1221.77,1221.07,1221.7,320.74072503
1671939600,2022-12-25 03:40:00,1221.72,1221.74,1221.2,1221.43,99.90236216
