timestamp,datetime,open,high,low,close,volume
1748908800,2025-06-03 00:00:00,2609.29,2609.49,2603.37,2608.77,489.92858255
1748909100,2025-06-03 00:05:00,2608.77,2613.61,2604.96,2612.59,912.04507719
1748909400,2025-06-03 00:10:00,2612.42,2619.86,2610.01,2617.99,839.69936043
1748909700,2025-06-03 00:15:00,2617.97,2624.23,2616.71,2621.21,1065.6126619
1748910000,2025-06-03 00:20:00,2621.18,2625.44,2617.15,2619.57,1048.02314698
1748910300,2025-06-03 00:25:00,2619.58,2621.99,2615.43,2616.69,664.90153515
1748910600,2025-06-03 00:30:00,2616.8,2627.01,2616.58,2626.34,575.04104397
1748910900,2025-06-03 00:35:00,2626.28,2628.12,2617.65,2621.98,543.2979219
1748911200,2025-06-03 00:40:00,2621.98,2623.11,2618.82,2622.06,457.84202047
1748911500,2025-06-03 00:45:00,2621.96,2625.08,2618.36,2622.2,423.47061376
1748911800,2025-06-03 00:50:00,2622.21,2625.35,2622.13,2624.49,626.76969526
1748912100,2025-06-03 00:55:00,2624.51,2624.87,2621.0,2623.92,448.26620978
1748912400,2025-06-03 01:00:00,2623.92,2626.25,2620.28,2625.7,579.10081153
1748912700,2025-06-03 01:05:00,2625.86,2630.0,2624.65,2627.23,875.65925991
1748913000,2025-06-03 01:10:00,2627.23,2629.68,2620.45,2621.25,619.27913042
1748913300,2025-06-03 01:15:00,2621.28,2623.12,2618.83,2623.05,519.69168473
1748913600,2025-06-03 01:20:00,2623.17,2627.95,2622.79,2625.45,910.23284575
1748913900,2025-06-03 01:25:00,2625.32,2630.74,2624.06,2627.62,499.02664092
1748914200,2025-06-03 01:30:00,2627.6,2634.43,2627.01,2632.38,515.67268542
1748914500,2025-06-03 01:35:00,2632.39,2639.78,2631.92,2637.79,1967.01501363
1748914800,2025-06-03 01:40:00,2638.16,2644.45,2636.55,2640.02,771.1532774
1748915100,2025-06-03 01:45:00,2640.1,2652.0,2638.05,2650.09,1440.97771169
1748915400,2025-06-03 01:50:00,2650.24,2652.45,2644.65,2650.34,593.62292303
1748915700,2025-06-03 01:55:00,2650.33,2650.62,2646.55,2647.95,438.17585949
1748916000,2025-06-03 02:00:00,2648.0,2649.99,2641.44,2643.45,1173.23976835
1748916300,2025-06-03 02:05:00,2643.31,2647.43,2640.0,2640.82,611.16691663
1748916600,2025-06-03 02:10:00,2640.83,2641.56,2638.0,2640.94,807.3176844
1748916900,2025-06-03 02:15:00,2641.23,2642.75,2632.48,2635.57,453.94061363
1748917200,2025-06-03 02:20:00,2635.51,2638.29,2635.29,2637.53,532.72530792
1748917500,2025-06-03 02:25:00,2637.46,2639.71,2632.7,2633.04,425.76949718
1748917800,2025-06-03 02:30:00,2632.96,2634.84,2629.57,2633.16,629.97760885
1748918100,2025-06-03 02:35:00,2633.41,2637.02,2631.48,2632.3,725.7589396
1748918400,2025-06-03 02:40:00,2632.31,2632.31,2627.55,2629.69,710.00337634
1748918700,2025-06-03 02:45:00,2629.26,2629.92,2617.3,2620.79,964.82530853
1748919000,2025-06-03 02:50:00,2620.77,2622.0,2615.48,2619.58,442.81046258
1748919300,2025-06-03 02:55:00,2619.48,2621.27,2615.82,2618.62,439.30894784
1748919600,2025-06-03 03:00:00,2617.83,2622.2,2613.53,2617.58,536.75631441
1748919900,2025-06-03 03:05:00,2617.72,2618.07,2604.79,2606.67,1104.07705012
1748920200,2025-06-03 03:10:00,2606.83,2607.84,2596.04,2599.74,864.00754403
1748920500,2025-06-03 03:15:00,2599.72,2609.3,2598.33,2605.38,524.80611996
1748920800,2025-06-03 03:20:00,2605.4,2607.16,2602.08,2602.5,397.65661275
1748921100,2025-06-03 03:25:00,2602.58,2602.76,2596.14,2597.45,526.79190786
1748921400,2025-06-03 03:30:00,2597.56,2598.79,2589.8,2591.9,591.85050521
1748921700,2025-06-03 03:35:00,2591.84,2603.93,2591.25,2603.46,676.90048034
1748922000,2025-06-03 03:40:00,2603.65,2604.34,2600.59,2602.76,405.43856765
1748922300,2025-06-03 03:45:00,2602.65,2606.57,2601.48,2605.41,403.96137581
1748922600,2025-06-03 03:50:00,2605.24,2607.85,2604.55,2605.65,656.41697461
1748922900,2025-06-03 03:55:00,2605.78,2605.78,2603.19,2605.08,438.1864603
1748923200,2025-06-03 04:00:00,2605.01,2606.63,2600.15,2603.95,605.18969581
1748923500,2025-06-03 04:05:00,2603.92,2604.25,2597.35,2599.01,705.90528458
1748923800,2025-06-03 04:10:00,2598.97,2601.03,2594.09,2599.94,703.37018338
1748924100,2025-06-03 04:15:00,2600.13,2600.49,2597.41,2598.05,382.73461542
1748924400,2025-06-03 04:20:00,2598.25,2601.54,2598.12,2600.96,492.83595984
1748924700,2025-06-03 04:25:00,2600.9,2603.24,2600.06,2600.79,774.38811698
