timestamp,datetime,open,high,low,close,volume
1703980800,2023-12-31 00:00:00,2291.51,2294.79,2290.72,2294.29,300.82520178
1703981100,2023-12-31 00:05:00,2294.26,2294.55,2290.93,2294.04,255.20822235
1703981400,2023-12-31 00:10:00,2294.24,2299.57,2294.11,2297.55,367.7411805
1703981700,2023-12-31 00:15:00,2297.42,2303.46,2297.2,2301.22,443.20212767
1703982000,2023-12-31 00:20:00,2301.21,2301.53,2298.09,2298.09,271.35060726
1703982300,2023-12-31 00:25:00,2298.24,2298.82,2295.93,2297.36,240.94414832
1703982600,2023-12-31 00:30:00,2297.36,2297.79,2295.45,2297.46,255.38851668
1703982900,2023-12-31 00:35:00,2297.5,2304.0,2297.42,2301.43,313.48243043
1703983200,2023-12-31 00:40:00,2301.11,2302.74,2300.09,2301.74,294.97101218
1703983500,2023-12-31 00:45:00,2301.68,2303.11,2299.59,2301.08,323.44369878
1703983800,2023-12-31 00:50:00,2301.1,2301.83,2299.81,2301.24,269.0195312
1703984100,2023-12-31 00:55:00,2301.0,2301.17,2299.8,2300.33,155.30136703
1703984400,2023-12-31 01:00:00,2300.64,2302.81,2299.58,2299.95,348.51645722
1703984700,2023-12-31 01:05:00,2299.98,2299.98,2298.18,2298.43,211.4086484
1703985000,2023-12-31 01:10:00,2298.37,2303.01,2298.36,2300.08,354.74251756
1703985300,2023-12-31 01:15:00,2299.93,2299.93,2297.38,2299.11,849.5714387
1703985600,2023-12-31 01:20:00,2299.11,2299.66,2298.18,2299.36,214.6205635
1703985900,2023-12-31 01:25:00,2299.36,2299.38,2294.77,2297.03,355.97486192
1703986200,2023-12-31 01:30:00,2297.03,2298.71,2295.43,2296.78,358.07375096
1703986500,2023-12-31 01:35:00,2296.67,2296.79,2292.24,2292.61,289.23544341
1703986800,2023-12-31 01:40:00,2292.65,2293.33,2289.17,2290.32,232.224558
1703987100,2023-12-31 01:45:00,2290.12,2291.29,2289.2,2290.91,253.556809
1703987400,2023-12-31 01:50:00,2291.1,2292.56,2290.91,2292.19,202.24692184
1703987700,2023-12-31 01:55:00,2292.23,2292.32,2289.21,2289.54,138.51837862
1703988000,2023-12-31 02:00:00,2289.54,2291.57,2289.41,2290.21,324.06787566
1703988300,2023-12-31 02:05:00,2290.38,2293.87,2290.38,2293.06,237.77630489
1703988600,2023-12-31 02:10:00,2293.06,2293.16,2290.17,2292.82,756.28966216
1703988900,2023-12-31 02:15:00,2292.82,2293.29,2291.59,2292.75,171.69892165
1703989200,2023-12-31 02:20:00,2292.74,2292.74,2289.52,2289.52,161.99265262
1703989500,2023-12-31 02:25:00,2289.51,2290.87,2287.88,2290.73,227.99133199
1703989800,2023-12-31 02:30:00,2290.76,2291.41,2287.72,2287.72,166.68120053
1703990100,2023-12-31 02:35:00,2287.92,2287.97,2283.99,2284.91,413.77933568
1703990400,2023-12-31 02:40:00,2284.81,2285.78,2282.6,2283.45,238.18297818
1703990700,2023-12-31 02:45:00,2283.69,2284.09,2278.82,2279.11,217.62087586
1703991000,2023-12-31 02:50:00,2279.06,2281.4,2276.86,2279.91,608.92510136
1703991300,2023-12-31 02:55:00,2279.85,2286.93,2279.27,2285.14,306.46518214
1703991600,2023-12-31 03:00:00,2285.05,2286.05,2283.34,2285.92,209.29770384
1703991900,2023-12-31 03:05:00,2285.92,2285.96,2281.0,2281.39,335.84272148
1703992200,2023-12-31 03:10:00,2281.4,2283.95,2279.73,2280.29,287.71146313
1703992500,2023-12-31 03:15:00,2280.26,2283.17,2279.32,2279.95,349.29760731
1703992800,2023-12-31 03:20:00,2279.71,2281.03,2278.86,2279.96,220.13928271
1703993100,2023-12-31 03:25:00,2279.85,2280.02,2277.11,2277.46,255.52458625
1703993400,2023-12-31 03:30:00,2277.46,2280.84,2277.46,2280.4,365.67033511
1703993700,2023-12-31 03:35:00,2280.5,2280.72,2278.92,2279.96,240.55620659
1703994000,2023-12-31 03:40:00,2280.02,2282.57,2279.34,2282.54,316.82886729
1703994300,2023-12-31 03:45:00,2282.56,2285.14,2282.12,2282.67,270.90263499
1703994600,2023-12-31 03:50:00,2282.67,2283.68,2281.21,2282.5,257.21958037
1703994900,2023-12-31 03:55:00,2282.51,2283.74,2281.43,2283.3,286.53970513
1703995200,2023-12-31 04:00:00,2283.29,2283.91,2281.33,2281.83,199.73684587
1703995500,2023-12-31 04:05:00,2281.84,2284.88,2281.83,2284.88,398.6712596
1703995800,2023-12-31 04:10:00,2285.03,2287.48,2285.01,2287.29,213.49088312
1703996100,2023-12-31 04:15:00,2287.31,2289.36,2286.97,2288.59,317.3705446
1703996400,2023-12-31 04:20:00,2288.85,2289.1,2286.37,2287.49,317.48057663
1703996700,2023-12-31 04:25:00,2287.49,2290.33,2286.86,2290.08,440.50632337
1703997000,2023-12-31 04:30:00,2290.16,2290.48,2287.87,2287.98,192.66649348
1703997300,2023-12-31 04:35:00,2288.0,2288.67,2284.12,2284.77,267.52182014
1703997600,2023-12-31 04:40:00,2284.88,2285.55,2283.74,2284.83,362.28746809
1703997900,2023-12-31 04:45:00,2284.83,2284.94,2282.04,2282.4,309.68211265
1703998200,2023-12-31 04:50:00,2282.42,2282.68,2279.45,2280.53,280.84018255
1703998500,2023-12-31 04:55:00,2280.52,2282.79,2280.5,2282.05,335.92296037
1703998800,2023-12-31 05:00:00,2281.98,2282.21,2281.22,2281.89,140.08783146
1703999100,2023-12-31 05:05:00,2282.0,2285.0,2282.0,2284.24,267.10423946
1703999400,2023-12-31 05:10:00,2284.24,2285.81,2283.79,2284.01,268.08283691
1703999700,2023-12-31 05:15:00,2284.02,2285.43,2280.96,2282.25,405.53762697
1704000000,2023-12-31 05:20:00,2282.24,2282.52,2280.23,2281.58,316.22008827
1704000300,2023-12-31 05:25:00,2281.65,2282.39,2280.86,2281.24,130.58205849
1704000600,2023-12-31 05:30:00,2281.3,2282.73,2279.87,2281.33,578.28178565
1704000900,2023-12-31 05:35:00,2281.43,2282.39,2279.32,2282.39,380.62595521
1704001200,2023-12-31 05:40:00,2282.38,2283.34,2281.15,2282.97,352.57908731
1704001500,2023-12-31 05:45:00,2283.18,2286.01,2283.18,2285.67,293.32423812
1704001800,2023-12-31 05:50:00,2285.59,2285.64,2282.08,2282.08,141.25994029
1704002100,2023-12-31 05:55:00,2282.08,2282.36,2279.61,2279.74,204.33626979
1704002400,2023-12-31 06:00:00,2279.7,2280.56,2278.13,2279.69,362.09686959
1704002700,2023-12-31 06:05:00,2279.69,2282.29,2279.44,2282.04,502.32365967
1704003000,2023-12-31 06:10:00,2282.08,2284.91,2282.08,2284.26,380.11302756
1704003300,2023-12-31 06:15:00,2284.3,2285.92,2284.3,2285.87,212.78248649
1704003600,2023-12-31 06:20:00,2285.87,2286.49,2283.66,2284.82,293.55136801
1704003900,2023-12-31 06:25:00,2284.82,2285.14,2281.76,2283.63,745.43966516
1704004200,2023-12-31 06:30:00,2283.61,2284.93,2282.41,2284.93,273.83295308
1704004500,2023-12-31 06:35:00,2284.88,2285.91,2284.33,2284.33,156.37666952
1704004800,2023-12-31 06:40:00,2284.25,2284.83,2283.53,2284.24,151.51333755
1704005100,2023-12-31 06:45:00,2284.24,2285.08,2284.18,2284.69,163.50100271
1704005400,2023-12-31 06:50:00,2284.69,2285.12,2282.9,2285.04,257.98880505
1704005700,2023-12-31 06:55:00,2285.01,2285.02,2283.4,2283.64,111.97586031
1704006000,2023-12-31 07:00:00,2283.65,2287.19,2283.34,2286.85,340.13462413
1704006300,2023-12-31 07:05:00,2286.88,2288.64,2286.86,2288.1,334.19392286
1704006600,2023-12-31 07:10:00,2288.12,2288.42,2287.18,2288.42,328.95229171
1704006900,2023-12-31 07:15:00,2288.45,2290.72,2287.22,2290.43,284.03043462
1704007200,2023-12-31 07:20:00,2290.44,2293.87,2289.38,2293.13,257.47799222
1704007500,2023-12-31 07:25:00,2293.15,2297.37,2290.82,2295.96,385.75757809
1704007800,2023-12-31 07:30:00,2296.11,2303.37,2296.02,2302.74,590.24098125
1704008100,2023-12-31 07:35:00,2302.6,2302.9,2296.63,2299.76,283.86530216
1704008400,2023-12-31 07:40:00,2299.73,2299.73,2293.78,2294.85,388.17632523
1704008700,2023-12-31 07:45:00,2294.77,2294.96,2292.16,2292.91,262.95013589
1704009000,2023-12-31 07:50:00,2292.98,2293.02,2290.75,2292.82,293.33337869
1704009300,2023-12-31 07:55:00,2292.63,2296.21,2292.44,2294.19,269.10757856
1704009600,2023-12-31 08:00:00,2294.19,2295.35,2291.54,2294.57,244.79027392
1704009900,2023-12-31 08:05:00,2294.56,2296.32,2294.24,2294.99,247.01429101
1704010200,2023-12-31 08:10:00,2295.05,2296.06,2292.59,2293.62,259.01571777
1704010500,2023-12-31 08:15:00,2294.06,2295.74,2293.56,2294.69,346.12562222
1704010800,2023-12-31 08:20:00,2294.68,2294.68,2290.36,2291.48,327.52383776
1704011100,2023-12-31 08:25:00,2291.52,2294.07,2291.52,2291.72,216.56878654
1704011400,2023-12-31 08:30:00,2291.72,2293.13,2290.5,2291.08,311.96360953
1704011700,2023-12-31 08:35:00,2291.06,2292.0,2289.96,2290.88,290.51883973
1704012000,2023-12-31 08:40:00,2290.9,2290.9,2289.06,2290.68,168.91710859
1704012300,2023-12-31 08:45:00,2290.68,2291.24,2289.39,2290.06,199.4320771
1704012600,2023-12-31 08:50:00,2290.06,2293.27,2289.83,2292.63,201.53230564
1704012900,2023-12-31 08:55:00,2292.56,2294.23,2291.65,2293.98,207.75059307
1704013200,2023-12-31 09:00:00,2293.98,2300.0,2292.04,2300.0,206.6456743
1704013500,2023-12-31 09:05:00,2300.06,2300.13,2297.03,2297.56,147.91518564
1704013800,2023-12-31 09:10:00,2297.58,2302.32,2297.56,2302.32,191.11162898
1704014100,2023-12-31 09:15:00,2302.37,2303.65,2298.8,2303.65,283.5005168
1704014400,2023-12-31 09:20:00,2303.81,2308.18,2301.86,2307.68,401.83803506
1704014700,2023-12-31 09:25:00,2307.65,2307.65,2303.39,2305.86,191.53802001
1704015000,2023-12-31 09:30:00,2305.83,2308.8,2303.18,2307.69,496.29174659
1704015300,2023-12-31 09:35:00,2307.48,2307.99,2304.6,2307.45,297.29552911
1704015600,2023-12-31 09:40:00,2307.45,2307.65,2304.41,2304.91,417.49015583
1704015900,2023-12-31 09:45:00,2304.59,2306.66,2301.62,2303.09,439.73378796
1704016200,2023-12-31 09:50:00,2303.17,2304.84,2300.03,2304.21,366.86980655
1704016500,2023-12-31 09:55:00,2304.35,2310.84,2303.01,2309.04,343.45146144
1704016800,2023-12-31 10:00:00,2309.0,2310.08,2306.72,2308.02,194.90527188
1704017100,2023-12-31 10:05:00,2307.88,2311.15,2305.88,2309.3,361.50750726
