timestamp,datetime,open,high,low,close,volume
1743897600,2025-04-06 00:00:00,1805.16,1807.16,1802.95,1805.21,151.44847856
1743897900,2025-04-06 00:05:00,1805.47,1807.51,1802.13,1804.02,240.9337808
1743898200,2025-04-06 00:10:00,1803.83,1804.36,1802.59,1803.68,104.96654285
1743898500,2025-04-06 00:15:00,1803.62,1806.31,1803.03,1806.14,80.56573445
1743898800,2025-04-06 00:20:00,1806.19,1809.51,1805.45,1809.49,429.42683399
1743899100,2025-04-06 00:25:00,1809.49,1810.36,1807.67,1808.97,200.50172311
1743899400,2025-04-06 00:30:00,1808.98,1810.04,1807.18,1809.27,165.30977989
1743899700,2025-04-06 00:35:00,1809.26,1811.87,1808.69,1810.4,275.39956521
1743900000,2025-04-06 00:40:00,1810.45,1812.97,1810.43,1812.52,46.55239991
1743900300,2025-04-06 00:45:00,1812.29,1812.87,1809.85,1810.68,104.12770887
1743900600,2025-04-06 00:50:00,1810.61,1811.28,1807.14,1810.13,137.11126978
1743900900,2025-04-06 00:55:00,1809.98,1810.13,1808.31,1809.77,57.10513893
1743901200,2025-04-06 01:00:00,1809.76,1809.98,1807.25,1807.44,93.51120422
1743901500,2025-04-06 01:05:00,1807.29,1812.06,1807.29,1811.16,149.54555958
1743901800,2025-04-06 01:10:00,1811.14,1811.21,1808.53,1808.71,193.16034267
1743902100,2025-04-06 01:15:00,1808.91,1810.9,1808.37,1809.13,84.18469266
1743902400,2025-04-06 01:20:00,1808.79,1811.85,1808.78,1811.53,121.47766117
1743902700,2025-04-06 01:25:00,1811.53,1814.58,1811.19,1812.68,406.64309332
1743903000,2025-04-06 01:30:00,1812.68,1816.28,1812.37,1812.64,154.59160716
1743903300,2025-04-06 01:35:00,1812.64,1812.64,1809.52,1810.36,93.52288508
1743903600,2025-04-06 01:40:00,1810.53,1810.89,1808.16,1808.39,55.02917858
1743903900,2025-04-06 01:45:00,1808.38,1809.79,1806.52,1807.29,87.1666838
1743904200,2025-04-06 01:50:00,1807.15,1810.35,1806.97,1808.41,77.9410191
1743904500,2025-04-06 01:55:00,1808.41,1810.24,1808.17,1809.98,46.62336156
1743904800,2025-04-06 02:00:00,1809.97,1811.64,1809.04,1810.75,75.80122997
