timestamp,datetime,open,high,low,close,volume
1731110400,2024-11-09 00:00:00,2964.09,2964.36,2956.8,2958.48,196.09598105
1731110700,2024-11-09 00:05:00,2958.48,2967.91,2957.87,2967.44,169.7351313
1731111000,2024-11-09 00:10:00,2967.44,2975.39,2967.16,2971.6,381.69471902
1731111300,2024-11-09 00:15:00,2971.64,2972.52,2968.01,2969.57,160.87793323
1731111600,2024-11-09 00:20:00,2969.26,2977.06,2968.97,2976.1,362.75594521
1731111900,2024-11-09 00:25:00,2976.07,2976.41,2971.33,2971.65,320.57495836
1731112200,2024-11-09 00:30:00,2971.47,2972.67,2964.99,2968.41,313.91103292
1731112500,2024-11-09 00:35:00,2968.61,2980.11,2967.94,2979.64,351.90517347
1731112800,2024-11-09 00:40:00,2979.65,2989.82,2979.57,2988.92,538.30515995
1731113100,2024-11-09 00:45:00,2988.92,2992.59,2982.95,2992.3,460.55049672
1731113400,2024-11-09 00:50:00,2992.29,2996.74,2987.85,2993.57,700.91437375
1731113700,2024-11-09 00:55:00,2993.68,2993.78,2980.63,2984.23,546.42047529
1731114000,2024-11-09 01:00:00,2984.26,2986.35,2980.21,2982.43,349.70351464
1731114300,2024-11-09 01:05:00,2982.66,2986.41,2980.4,2982.29,321.78041834
1731114600,2024-11-09 01:10:00,2982.36,2994.55,2980.83,2993.26,529.23972107
1731114900,2024-11-09 01:15:00,2993.29,2995.1,2987.49,2990.16,249.48555399
1731115200,2024-11-09 01:20:00,2990.15,2992.38,2983.78,2984.7,240.65958906
1731115500,2024-11-09 01:25:00,2984.63,2988.87,2981.63,2981.93,277.69305038
1731115800,2024-11-09 01:30:00,2982.04,2988.41,2977.35,2982.66,187.69869222
1731116100,2024-11-09 01:35:00,2983.04,2991.74,2978.56,2989.66,238.26980901
1731116400,2024-11-09 01:40:00,2989.49,2997.53,2989.36,2992.8,477.9957142
1731116700,2024-11-09 01:45:00,2992.81,2993.41,2984.25,2985.03,317.59083407
1731117000,2024-11-09 01:50:00,2984.76,2994.49,2984.56,2992.81,351.27035478
1731117300,2024-11-09 01:55:00,2992.81,2993.32,2984.9,2988.42,213.93649875
1731117600,2024-11-09 02:00:00,2988.42,2989.1,2983.88,2984.45,202.47175963
1731117900,2024-11-09 02:05:00,2984.45,2987.29,2982.86,2984.73,146.07188372
1731118200,2024-11-09 02:10:00,2984.73,2985.87,2968.74,2972.04,655.73742507
1731118500,2024-11-09 02:15:00,2972.04,2976.0,2968.35,2974.14,364.60659288
1731118800,2024-11-09 02:20:00,2974.04,2974.38,2965.34,2971.92,675.06943431
1731119100,2024-11-09 02:25:00,2971.59,2977.14,2969.37,2975.42,158.08310206
1731119400,2024-11-09 02:30:00,2975.66,2979.75,2970.78,2978.1,489.62467139
1731119700,2024-11-09 02:35:00,2978.24,2980.03,2974.21,2974.6,177.60108473
1731120000,2024-11-09 02:40:00,2974.6,2975.02,2969.4,2973.19,225.7907419
1731120300,2024-11-09 02:45:00,2973.01,2975.13,2972.35,2972.35,101.67789224
1731120600,2024-11-09 02:50:00,2972.37,2977.66,2971.5,2976.89,179.53684579
1731120900,2024-11-09 02:55:00,2976.94,2979.93,2975.62,2978.4,148.68704038
1731121200,2024-11-09 03:00:00,2978.38,2982.6,2977.3,2978.69,181.80364239
1731121500,2024-11-09 03:05:00,2978.8,2978.87,2971.01,2975.9,408.85117544
1731121800,2024-11-09 03:10:00,2975.97,2976.94,2972.14,2974.09,147.09492602
1731122100,2024-11-09 03:15:00,2973.87,2975.24,2970.38,2972.46,193.52180082
1731122400,2024-11-09 03:20:00,2972.46,2975.25,2971.57,2972.24,115.43940847
1731122700,2024-11-09 03:25:00,2972.25,2972.54,2968.29,2971.17,162.32045066
1731123000,2024-11-09 03:30:00,2971.13,2972.06,2968.16,2970.75,97.60839806
1731123300,2024-11-09 03:35:00,2970.63,2971.61,2968.02,2968.58,121.32511779
1731123600,2024-11-09 03:40:00,2968.59,2971.69,2968.32,2971.05,108.59190037
1731123900,2024-11-09 03:45:00,2971.36,2971.36,2964.4,2966.86,214.27186029
1731124200,2024-11-09 03:50:00,2966.86,2967.49,2964.21,2966.9,131.21732013
1731124500,2024-11-09 03:55:00,2966.9,2968.66,2965.79,2967.91,153.31913316
1731124800,2024-11-09 04:00:00,2967.88,2972.06,2967.88,2969.11,139.98751717
1731125100,2024-11-09 04:05:00,2969.11,2971.07,2967.44,2968.68,89.86243428
1731125400,2024-11-09 04:10:00,2968.69,2970.49,2964.79,2965.64,226.74599183
1731125700,2024-11-09 04:15:00,2965.64,2966.79,2964.58,2966.75,100.3439394
1731126000,2024-11-09 04:20:00,2966.79,2970.93,2966.79,2969.32,113.42650579
1731126300,2024-11-09 04:25:00,2969.3,2969.32,2967.3,2968.64,78.96495619
1731126600,2024-11-09 04:30:00,2968.52,2973.64,2967.24,2967.46,444.22652769
1731126900,2024-11-09 04:35:00,2967.43,2967.44,2957.06,2961.81,488.94615374
1731127200,2024-11-09 04:40:00,2961.82,2974.67,2961.77,2971.18,663.30678708
1731127500,2024-11-09 04:45:00,2971.1,2975.62,2970.65,2974.51,121.50659862
1731127800,2024-11-09 04:50:00,2974.51,2974.95,2971.64,2973.96,77.78367888
1731128100,2024-11-09 04:55:00,2973.96,2974.77,2973.44,2974.52,60.69591161
1731128400,2024-11-09 05:00:00,2974.53,2977.38,2972.6,2972.96,262.52545448
1731128700,2024-11-09 05:05:00,2972.96,2977.8,2971.15,2977.77,135.21587534
1731129000,2024-11-09 05:10:00,2977.91,2979.89,2975.51,2976.09,139.30303623
1731129300,2024-11-09 05:15:00,2976.09,2979.57,2975.22,2978.79,93.51639866
1731129600,2024-11-09 05:20:00,2979.27,2983.49,2978.66,2979.64,362.36949722
1731129900,2024-11-09 05:25:00,2979.63,2993.8,2979.2,2989.55,898.89168681
1731130200,2024-11-09 05:30:00,2989.85,2992.92,2987.45,2992.75,136.67919635
1731130500,2024-11-09 05:35:00,2992.8,2995.77,2989.35,2995.77,264.36069052
1731130800,2024-11-09 05:40:00,2995.92,3030.4,2994.6,3028.55,5092.42903287
1731131100,2024-11-09 05:45:00,3028.69,3046.93,3025.14,3044.49,1390.65495472
1731131400,2024-11-09 05:50:00,3044.49,3052.09,3036.87,3048.15,1291.67426982
1731131700,2024-11-09 05:55:00,3047.82,3053.04,3040.44,3041.52,1139.00174047
1731132000,2024-11-09 06:00:00,3041.53,3046.89,3036.14,3042.62,953.24130024
1731132300,2024-11-09 06:05:00,3042.72,3058.72,3040.81,3056.35,1755.28534983
1731132600,2024-11-09 06:10:00,3056.48,3059.72,3052.53,3054.38,685.29517045
1731132900,2024-11-09 06:15:00,3054.57,3061.6,3054.15,3054.38,825.56448097
1731133200,2024-11-09 06:20:00,3054.22,3058.45,3050.69,3054.84,433.15049882
1731133500,2024-11-09 06:25:00,3054.84,3060.6,3054.37,3056.64,279.0182508
1731133800,2024-11-09 06:30:00,3056.82,3057.02,3047.53,3049.66,843.34849415
1731134100,2024-11-09 06:35:00,3049.59,3050.35,3034.01,3040.07,785.88919054
1731134400,2024-11-09 06:40:00,3040.09,3043.6,3035.81,3041.06,446.94740357
1731134700,2024-11-09 06:45:00,3041.07,3041.4,3036.29,3037.18,237.84601742
1731135000,2024-11-09 06:50:00,3037.18,3039.42,3035.99,3037.49,324.17863784
1731135300,2024-11-09 06:55:00,3037.46,3045.01,3037.32,3038.68,359.21890749
1731135600,2024-11-09 07:00:00,3038.67,3039.82,3034.38,3038.35,363.18710122
1731135900,2024-11-09 07:05:00,3038.08,3038.08,3031.67,3033.85,275.43327581
1731136200,2024-11-09 07:10:00,3033.85,3037.92,3029.6,3035.33,312.70257121
1731136500,2024-11-09 07:15:00,3035.45,3044.65,3034.78,3041.16,287.03127172
1731136800,2024-11-09 07:20:00,3041.15,3041.15,3033.45,3033.54,138.73405799
1731137100,2024-11-09 07:25:00,3033.43,3034.39,3029.91,3031.8,255.2816543
1731137400,2024-11-09 07:30:00,3031.79,3034.9,3030.29,3032.83,146.91530189
1731137700,2024-11-09 07:35:00,3032.56,3032.62,3030.08,3030.85,124.16707333
1731138000,2024-11-09 07:40:00,3030.85,3031.4,3025.97,3026.85,238.72850175
1731138300,2024-11-09 07:45:00,3026.44,3029.51,3023.25,3023.29,356.02051191
1731138600,2024-11-09 07:50:00,3023.1,3030.32,3022.77,3030.07,195.9328165
1731138900,2024-11-09 07:55:00,3030.04,3034.31,3030.03,3032.4,368.67146968
1731139200,2024-11-09 08:00:00,3032.38,3036.75,3030.25,3030.78,451.77353064
1731139500,2024-11-09 08:05:00,3030.77,3031.32,3023.66,3023.7,343.84963062
1731139800,2024-11-09 08:10:00,3023.69,3029.63,3023.26,3029.1,208.77908559
1731140100,2024-11-09 08:15:00,3029.05,3034.48,3029.0,3031.88,298.59684843
1731140400,2024-11-09 08:20:00,3031.61,3032.99,3029.32,3031.02,158.49852816
1731140700,2024-11-09 08:25:00,3031.09,3032.72,3026.78,3028.59,411.51144589
1731141000,2024-11-09 08:30:00,3028.6,3032.1,3027.05,3031.36,306.4593407
1731141300,2024-11-09 08:35:00,3031.39,3033.37,3026.83,3027.82,284.63009024
1731141600,2024-11-09 08:40:00,3027.81,3029.81,3026.45,3029.69,231.54091668
1731141900,2024-11-09 08:45:00,3029.71,3037.24,3027.67,3027.68,273.06605559
1731142200,2024-11-09 08:50:00,3027.68,3030.0,3024.37,3028.93,256.47008392
1731142500,2024-11-09 08:55:00,3028.94,3030.23,3025.5,3027.51,331.23278335
