timestamp,datetime,open,high,low,close,volume
1636934400,2021-11-15 00:00:00,4626.61,4645.67,4626.61,4643.12,654.85529131
1636934700,2021-11-15 00:05:00,4643.11,4663.44,4643.11,4662.5,847.57322002
1636935000,2021-11-15 00:10:00,4662.27,4665.0,4649.09,4654.37,593.3399628
1636935300,2021-11-15 00:15:00,4653.5,4674.07,4653.49,4665.95,661.37514865
1636935600,2021-11-15 00:20:00,4666.09,4680.0,4664.76,4678.7,630.58145972
1636935900,2021-11-15 00:25:00,4678.7,4680.66,4663.84,4677.0,498.25726187
1636936200,2021-11-15 00:30:00,4677.0,4696.04,4677.0,4684.59,697.66854731
1636936500,2021-11-15 00:35:00,4684.58,4693.38,4677.66,4684.53,479.64777023
1636936800,2021-11-15 00:40:00,4684.54,4684.63,4673.61,4679.0,660.40041107
1636937100,2021-11-15 00:45:00,4679.0,4685.98,4678.25,4685.68,444.46167376
1636937400,2021-11-15 00:50:00,4685.57,4686.45,4681.37,4681.73,426.64825928
1636937700,2021-11-15 00:55:00,4681.72,4686.54,4675.5,4676.05,779.40295171
1636938000,2021-11-15 01:00:00,4676.06,4689.99,4676.06,4687.82,301.9034585
1636938300,2021-11-15 01:05:00,4687.8,4694.32,4683.29,4683.92,694.9352293
1636938600,2021-11-15 01:10:00,4683.91,4689.18,4682.17,4689.18,208.21115452
1636938900,2021-11-15 01:15:00,4689.03,4691.53,4671.96,4677.34,365.92765324
1636939200,2021-11-15 01:20:00,4676.5,4676.87,4663.02,4668.23,584.99289764
1636939500,2021-11-15 01:25:00,4668.78,4676.64,4664.83,4674.17,291.74533099
1636939800,2021-11-15 01:30:00,4674.01,4681.51,4673.73,4679.32,403.84021615
1636940100,2021-11-15 01:35:00,4678.51,4693.0,4677.93,4692.99,635.57855113
1636940400,2021-11-15 01:40:00,4692.99,4700.0,4689.69,4690.79,692.44046978
1636940700,2021-11-15 01:45:00,4691.32,4700.0,4685.08,4685.28,1122.40183346
1636941000,2021-11-15 01:50:00,4685.28,4700.0,4682.78,4698.01,389.963995
1636941300,2021-11-15 01:55:00,4698.37,4725.55,4698.0,4717.22,2064.11519702
1636941600,2021-11-15 02:00:00,4717.38,4725.55,4711.39,4712.21,1219.1034438
1636941900,2021-11-15 02:05:00,4711.58,4714.75,4709.01,4713.51,418.71452458
1636942200,2021-11-15 02:10:00,4713.36,4713.84,4705.03,4707.72,225.7545895
1636942500,2021-11-15 02:15:00,4707.71,4709.99,4702.07,4702.26,350.86787948
1636942800,2021-11-15 02:20:00,4702.27,4704.18,4692.8,4693.58,357.10179608
1636943100,2021-11-15 02:25:00,4693.58,4703.83,4693.23,4703.78,316.41821581
1636943400,2021-11-15 02:30:00,4703.78,4704.95,4696.43,4699.83,270.71924929
1636943700,2021-11-15 02:35:00,4699.69,4702.0,4699.23,4700.71,176.34987013
1636944000,2021-11-15 02:40:00,4700.7,4708.95,4699.4,4708.76,408.29270324
1636944300,2021-11-15 02:45:00,4708.27,4710.0,4697.8,4697.94,337.95635077
1636944600,2021-11-15 02:50:00,4697.94,4700.44,4691.59,4693.53,274.89818893
1636944900,2021-11-15 02:55:00,4693.68,4697.46,4690.5,4695.5,142.56015062
1636945200,2021-11-15 03:00:00,4695.71,4698.58,4690.99,4692.09,185.09287094
1636945500,2021-11-15 03:05:00,4692.11,4694.95,4691.62,4693.51,221.87889408
1636945800,2021-11-15 03:10:00,4693.5,4702.91,4693.47,4702.17,360.4540481
1636946100,2021-11-15 03:15:00,4701.55,4701.76,4689.04,4689.13,242.50420862
1636946400,2021-11-15 03:20:00,4689.12,4691.23,4687.31,4690.97,370.55499005
1636946700,2021-11-15 03:25:00,4690.85,4694.87,4689.96,4692.7,178.08465985
1636947000,2021-11-15 03:30:00,4692.47,4699.07,4692.1,4696.26,227.79941346
1636947300,2021-11-15 03:35:00,4696.55,4700.0,4696.0,4699.61,125.93560818
1636947600,2021-11-15 03:40:00,4699.6,4711.56,4699.53,4710.32,614.22063376
1636947900,2021-11-15 03:45:00,4710.01,4711.39,4703.89,4706.55,163.04914335
1636948200,2021-11-15 03:50:00,4706.39,4706.64,4698.62,4701.76,244.99243587
1636948500,2021-11-15 03:55:00,4701.53,4705.85,4699.75,4704.63,286.82020611
1636948800,2021-11-15 04:00:00,4704.63,4720.69,4704.63,4720.69,602.8246279
1636949100,2021-11-15 04:05:00,4720.69,4724.13,4718.58,4723.03,251.35853584
1636949400,2021-11-15 04:10:00,4723.5,4723.77,4715.51,4716.31,338.69882838
1636949700,2021-11-15 04:15:00,4716.36,4724.33,4715.24,4724.2,210.74402124
1636950000,2021-11-15 04:20:00,4723.72,4724.45,4715.52,4715.78,202.54835237
1636950300,2021-11-15 04:25:00,4715.77,4720.0,4715.53,4717.72,214.77413294
1636950600,2021-11-15 04:30:00,4717.8,4718.19,4712.92,4714.07,149.35871779
1636950900,2021-11-15 04:35:00,4714.08,4714.16,4707.65,4709.67,182.82132454
1636951200,2021-11-15 04:40:00,4709.65,4709.69,4705.73,4707.34,110.549579
1636951500,2021-11-15 04:45:00,4707.11,4711.9,4705.85,4706.8,240.59265481
1636951800,2021-11-15 04:50:00,4706.39,4706.85,4700.5,4704.45,149.62858402
1636952100,2021-11-15 04:55:00,4704.44,4710.57,4704.0,4706.84,121.14423687
1636952400,2021-11-15 05:00:00,4706.9,4710.78,4706.9,4710.24,116.69917288
1636952700,2021-11-15 05:05:00,4710.33,4711.8,4708.48,4710.8,173.75093409
1636953000,2021-11-15 05:10:00,4710.81,4716.09,4709.18,4712.59,145.44185102
1636953300,2021-11-15 05:15:00,4712.59,4713.2,4705.27,4711.99,289.15345295
1636953600,2021-11-15 05:20:00,4711.87,4712.0,4709.09,4711.3,174.51461484
1636953900,2021-11-15 05:25:00,4711.29,4711.31,4704.09,4705.54,249.07139555
1636954200,2021-11-15 05:30:00,4705.53,4710.0,4700.8,4701.83,260.18041165
1636954500,2021-11-15 05:35:00,4701.83,4707.23,4701.83,4707.22,136.14187351
1636954800,2021-11-15 05:40:00,4707.23,4708.18,4700.54,4700.55,116.76039336
1636955100,2021-11-15 05:45:00,4700.54,4704.74,4698.91,4701.61,207.77622493
1636955400,2021-11-15 05:50:00,4701.57,4701.63,4697.6,4699.11,142.81677355
1636955700,2021-11-15 05:55:00,4699.11,4699.42,4692.46,4694.27,128.46214919
1636956000,2021-11-15 06:00:00,4694.28,4697.56,4691.13,4692.62,182.25244841
1636956300,2021-11-15 06:05:00,4692.35,4699.1,4691.37,4697.94,291.03405189
1636956600,2021-11-15 06:10:00,4698.0,4702.8,4697.49,4702.7,217.36650456
1636956900,2021-11-15 06:15:00,4702.69,4706.21,4701.41,4703.29,198.95793081
1636957200,2021-11-15 06:20:00,4703.14,4706.52,4701.28,4706.05,198.10194771
1636957500,2021-11-15 06:25:00,4706.19,4708.1,4704.66,4708.04,242.10962769
1636957800,2021-11-15 06:30:00,4707.76,4709.39,4701.76,4705.54,423.98432194
1636958100,2021-11-15 06:35:00,4705.52,4705.89,4702.92,4705.72,72.34006716
1636958400,2021-11-15 06:40:00,4706.08,4711.23,4705.1,4705.9,154.98762397
1636958700,2021-11-15 06:45:00,4705.92,4708.65,4699.53,4701.3,81.85323641
1636959000,2021-11-15 06:50:00,4701.23,4701.39,4693.64,4695.29,55.37797724
1636959300,2021-11-15 06:55:00,4694.88,4698.32,4694.22,4698.32,64.03630904
1636959600,2021-11-15 07:00:00,4697.95,4703.56,4693.41,4696.16,75.37185169
1636959900,2021-11-15 07:05:00,4696.61,4697.3,4693.71,4693.96,70.20671419
1636960200,2021-11-15 07:10:00,4694.4,4699.48,4693.76,4699.09,79.16581076
1636960500,2021-11-15 07:15:00,4699.05,4699.05,4692.8,4694.68,102.33778787
1636960800,2021-11-15 07:20:00,4694.32,4696.5,4690.54,4690.55,187.29802554
1636961100,2021-11-15 07:25:00,4690.55,4691.63,4682.69,4683.93,109.34842622
1636961400,2021-11-15 07:30:00,4684.17,4689.65,4679.31,4681.32,182.96655467
1636961700,2021-11-15 07:35:00,4681.64,4689.63,4681.64,4687.81,219.14657312
1636962000,2021-11-15 07:40:00,4687.75,4692.34,4680.21,4680.52,99.02598172
1636962300,2021-11-15 07:45:00,4681.1,4685.87,4680.74,4685.64,90.80367317
1636962600,2021-11-15 07:50:00,4685.84,4686.67,4683.4,4685.2,48.28341175
1636962900,2021-11-15 07:55:00,4685.19,4686.25,4681.6,4681.89,103.7332983
1636963200,2021-11-15 08:00:00,4682.0,4689.01,4680.47,4681.43,127.92863577
1636963500,2021-11-15 08:05:00,4681.89,4683.85,4670.25,4670.33,206.61087679
1636963800,2021-11-15 08:10:00,4670.33,4674.48,4668.26,4671.61,102.19827263
1636964100,2021-11-15 08:15:00,4671.61,4671.61,4661.6,4663.51,209.87890202
1636964400,2021-11-15 08:20:00,4663.09,4676.22,4663.09,4673.18,236.3126577
1636964700,2021-11-15 08:25:00,4674.14,4679.73,4672.57,4677.79,796.39315881
1636965000,2021-11-15 08:30:00,4677.49,4691.0,4673.97,4689.03,1164.47917758
1636965300,2021-11-15 08:35:00,4689.04,4700.89,4688.76,4697.76,350.30523925
1636965600,2021-11-15 08:40:00,4697.77,4717.46,4697.21,4717.46,260.84060502
1636965900,2021-11-15 08:45:00,4717.47,4723.98,4712.9,4721.09,362.63607557
1636966200,2021-11-15 08:50:00,4720.69,4724.07,4716.74,4718.27,662.44211115
1636966500,2021-11-15 08:55:00,4718.39,4721.07,4712.63,4720.64,202.4546586
1636966800,2021-11-15 09:00:00,4720.76,4732.78,4716.42,4732.78,463.48934616
1636967100,2021-11-15 09:05:00,4732.78,4739.73,4727.38,4729.81,778.40094285
1636967400,2021-11-15 09:10:00,4729.81,4746.48,4726.13,4745.38,324.5876184
1636967700,2021-11-15 09:15:00,4745.55,4747.67,4730.63,4736.75,635.8117162
1636968000,2021-11-15 09:20:00,4736.75,4743.37,4732.71,4733.86,169.43605634
1636968300,2021-11-15 09:25:00,4733.84,4736.33,4732.16,4733.15,78.94311953
1636968600,2021-11-15 09:30:00,4733.12,4734.15,4725.95,4727.81,108.67305368
1636968900,2021-11-15 09:35:00,4727.81,4729.29,4719.59,4722.0,141.75472058
1636969200,2021-11-15 09:40:00,4721.97,4722.01,4714.88,4715.6,107.05454807
1636969500,2021-11-15 09:45:00,4715.6,4726.55,4715.59,4724.71,153.55273493
1636969800,2021-11-15 09:50:00,4724.71,4725.89,4722.91,4725.46,56.86168537
1636970100,2021-11-15 09:55:00,4725.48,4725.48,4721.58,4723.99,81.10639591
1636970400,2021-11-15 10:00:00,4723.99,4725.51,4710.76,4714.03,90.57338396
1636970700,2021-11-15 10:05:00,4713.8,4718.52,4711.29,4718.0,61.90560568
1636971000,2021-11-15 10:10:00,4717.31,4725.2,4716.37,4722.9,607.8778772
1636971300,2021-11-15 10:15:00,4722.9,4730.56,4722.9,4726.99,95.79716554
1636971600,2021-11-15 10:20:00,4726.99,4732.26,4725.67,4731.29,115.63763652
1636971900,2021-11-15 10:25:00,4731.09,4731.28,4714.64,4714.64,107.19524726
1636972200,2021-11-15 10:30:00,4714.51,4725.72,4714.5,4724.72,79.81987626
1636972500,2021-11-15 10:35:00,4724.71,4734.46,4724.15,4734.0,150.69632316
1636972800,2021-11-15 10:40:00,4734.0,4737.71,4731.9,4734.52,138.02881831
1636973100,2021-11-15 10:45:00,4735.22,4735.52,4729.55,4730.88,35.75155616
1636973400,2021-11-15 10:50:00,4730.88,4743.0,4730.88,4736.26,107.15612091
1636973700,2021-11-15 10:55:00,4736.38,4739.11,4732.19,4733.84,80.50526835
1636974000,2021-11-15 11:00:00,4733.84,4735.11,4730.64,4731.31,48.81446072
1636974300,2021-11-15 11:05:00,4731.3,4734.04,4730.8,4732.36,53.28469491
1636974600,2021-11-15 11:10:00,4732.23,4732.48,4729.69,4729.8,56.43954464
1636974900,2021-11-15 11:15:00,4729.42,4731.43,4729.12,4729.74,101.86974136
1636975200,2021-11-15 11:20:00,4729.76,4730.23,4719.65,4720.26,73.53941385
1636975500,2021-11-15 11:25:00,4720.03,4722.19,4717.81,4719.21,108.14766228
1636975800,2021-11-15 11:30:00,4719.2,4721.08,4717.16,4718.96,98.51027077
1636976100,2021-11-15 11:35:00,4718.69,4726.8,4713.64,4726.8,189.09218806
1636976400,2021-11-15 11:40:00,4726.89,4729.28,4725.92,4727.09,203.21589973
1636976700,2021-11-15 11:45:00,4727.09,4727.09,4720.35,4722.9,177.67147481
1636977000,2021-11-15 11:50:00,4722.91,4724.25,4718.67,4719.46,128.83636601
1636977300,2021-11-15 11:55:00,4718.67,4724.05,4718.24,4724.04,157.56223026
1636977600,2021-11-15 12:00:00,4724.54,4744.13,4720.45,4731.43,607.31589879
1636977900,2021-11-15 12:05:00,4732.04,4732.87,4717.86,4719.25,246.90332737
1636978200,2021-11-15 12:10:00,4719.81,4723.71,4718.09,4721.89,131.78555165
1636978500,2021-11-15 12:15:00,4721.51,4722.02,4706.5,4715.25,227.15162614
1636978800,2021-11-15 12:20:00,4715.88,4726.17,4714.56,4725.2,480.17431749
1636979100,2021-11-15 12:25:00,4725.2,4734.14,4722.11,4722.42,328.95838616
1636979400,2021-11-15 12:30:00,4722.04,4734.0,4720.3,4732.13,172.16968585
1636979700,2021-11-15 12:35:00,4732.13,4737.67,4727.4,4727.91,325.2264474
1636980000,2021-11-15 12:40:00,4727.91,4733.58,4726.63,4733.15,247.0014959
1636980300,2021-11-15 12:45:00,4733.16,4745.7,4731.01,4739.07,486.2234143
