timestamp,datetime,open,high,low,close,volume
1700092800,2023-11-16 00:00:00,2059.46,2061.16,2056.23,2057.92,199.7932679
1700093100,2023-11-16 00:05:00,2057.97,2061.63,2055.78,2058.48,226.13495553
1700093400,2023-11-16 00:10:00,2058.47,2058.47,2055.34,2056.66,190.62913059
1700093700,2023-11-16 00:15:00,2056.5,2059.34,2055.98,2057.21,199.7657308
1700094000,2023-11-16 00:20:00,2057.11,2057.24,2052.8,2055.05,344.36311457
1700094300,2023-11-16 00:25:00,2055.33,2055.59,2052.51,2055.55,354.60680451
1700094600,2023-11-16 00:30:00,2055.58,2059.17,2055.58,2057.31,245.93802818
1700094900,2023-11-16 00:35:00,2057.33,2057.58,2053.93,2054.65,197.80857349
1700095200,2023-11-16 00:40:00,2054.57,2058.95,2054.0,2057.74,223.99025792
1700095500,2023-11-16 00:45:00,2057.72,2078.85,2057.59,2078.27,1784.23018117
1700095800,2023-11-16 00:50:00,2078.25,2078.81,2072.22,2076.32,546.38792862
1700096100,2023-11-16 00:55:00,2076.13,2081.12,2073.63,2077.7,1152.62847282
1700096400,2023-11-16 01:00:00,2077.5,2082.53,2075.36,2075.88,860.56504037
1700096700,2023-11-16 01:05:00,2076.01,2076.01,2069.69,2070.81,641.77362148
1700097000,2023-11-16 01:10:00,2070.95,2074.25,2069.66,2069.66,354.2536327
1700097300,2023-11-16 01:15:00,2069.95,2070.25,2061.26,2066.05,1110.05878892
1700097600,2023-11-16 01:20:00,2066.38,2071.7,2065.28,2067.81,586.37414667
1700097900,2023-11-16 01:25:00,2067.78,2068.1,2064.16,2065.16,509.34327428
1700098200,2023-11-16 01:30:00,2065.17,2066.79,2062.7,2065.57,442.09317377
1700098500,2023-11-16 01:35:00,2065.61,2067.51,2064.08,2064.1,486.54402499
1700098800,2023-11-16 01:40:00,2064.09,2068.59,2063.4,2068.11,476.34106589
1700099100,2023-11-16 01:45:00,2068.1,2068.34,2064.1,2064.25,309.15577602
1700099400,2023-11-16 01:50:00,2064.17,2064.88,2061.27,2063.8,627.06687764
1700099700,2023-11-16 01:55:00,2063.73,2065.02,2061.63,2062.13,178.46503994
1700100000,2023-11-16 02:00:00,2061.99,2062.54,2054.63,2056.72,1467.19757522
1700100300,2023-11-16 02:05:00,2056.71,2061.78,2055.69,2061.7,236.36096024
1700100600,2023-11-16 02:10:00,2061.66,2061.87,2058.16,2061.03,127.86989278
1700100900,2023-11-16 02:15:00,2061.03,2062.82,2058.05,2059.78,186.48277838
1700101200,2023-11-16 02:20:00,2060.13,2063.7,2059.27,2060.93,184.53254067
1700101500,2023-11-16 02:25:00,2060.8,2062.41,2058.15,2059.24,111.3995023
1700101800,2023-11-16 02:30:00,2059.3,2061.85,2058.91,2060.93,192.91057163
1700102100,2023-11-16 02:35:00,2060.85,2061.58,2055.52,2056.89,170.95256266
1700102400,2023-11-16 02:40:00,2056.68,2058.35,2056.1,2056.17,150.30619001
1700102700,2023-11-16 02:45:00,2056.18,2058.09,2055.56,2057.11,192.04374731
1700103000,2023-11-16 02:50:00,2056.95,2058.57,2056.06,2056.35,87.61270378
1700103300,2023-11-16 02:55:00,2056.36,2057.48,2056.01,2056.39,112.59179711
1700103600,2023-11-16 03:00:00,2056.6,2058.32,2055.5,2056.27,149.28979385
1700103900,2023-11-16 03:05:00,2056.23,2056.23,2053.86,2054.23,403.68969406
1700104200,2023-11-16 03:10:00,2054.23,2058.37,2053.61,2057.17,108.04942661
1700104500,2023-11-16 03:15:00,2057.09,2057.19,2052.43,2054.32,217.96662479
1700104800,2023-11-16 03:20:00,2054.34,2054.5,2052.69,2052.86,149.63064457
1700105100,2023-11-16 03:25:00,2052.87,2053.91,2052.0,2053.1,113.69584422
1700105400,2023-11-16 03:30:00,2053.28,2055.99,2052.06,2054.92,122.78760884
1700105700,2023-11-16 03:35:00,2054.73,2056.37,2053.75,2055.51,313.09728254
1700106000,2023-11-16 03:40:00,2055.16,2056.33,2053.8,2054.33,161.28136382
1700106300,2023-11-16 03:45:00,2054.39,2054.72,2051.65,2051.65,735.714783
1700106600,2023-11-16 03:50:00,2051.84,2053.35,2051.84,2053.19,220.64598512
1700106900,2023-11-16 03:55:00,2053.2,2054.12,2053.04,2053.92,128.84879432
1700107200,2023-11-16 04:00:00,2053.91,2054.47,2052.09,2052.11,179.14427738
1700107500,2023-11-16 04:05:00,2052.18,2052.82,2050.72,2051.02,239.93901676
1700107800,2023-11-16 04:10:00,2051.06,2051.14,2048.63,2050.63,325.93570568
1700108100,2023-11-16 04:15:00,2050.58,2051.82,2049.81,2051.33,130.83023667
1700108400,2023-11-16 04:20:00,2051.45,2052.77,2050.57,2051.34,193.13692679
1700108700,2023-11-16 04:25:00,2051.39,2054.08,2050.45,2053.59,285.47005529
1700109000,2023-11-16 04:30:00,2053.55,2055.65,2052.39,2055.6,757.0442876
1700109300,2023-11-16 04:35:00,2055.7,2055.9,2054.03,2055.3,619.54644069
1700109600,2023-11-16 04:40:00,2055.31,2055.65,2054.02,2054.48,198.06056365
1700109900,2023-11-16 04:45:00,2054.58,2054.81,2052.28,2053.91,360.87610825
1700110200,2023-11-16 04:50:00,2053.88,2056.07,2053.52,2056.07,223.24627175
1700110500,2023-11-16 04:55:00,2056.08,2057.32,2055.16,2055.93,224.46470005
1700110800,2023-11-16 05:00:00,2055.89,2056.16,2054.9,2054.94,106.59817006
1700111100,2023-11-16 05:05:00,2054.94,2054.94,2049.91,2051.45,278.23409846
1700111400,2023-11-16 05:10:00,2051.45,2052.85,2050.17,2051.45,193.09495539
1700111700,2023-11-16 05:15:00,2051.42,2051.53,2050.25,2050.85,94.00475674
1700112000,2023-11-16 05:20:00,2050.72,2053.01,2049.49,2052.89,247.12396168
1700112300,2023-11-16 05:25:00,2052.91,2053.47,2051.72,2052.27,119.14777915
1700112600,2023-11-16 05:30:00,2052.27,2054.78,2052.26,2053.66,227.73869428
1700112900,2023-11-16 05:35:00,2053.94,2056.01,2053.85,2055.82,103.68863553
1700113200,2023-11-16 05:40:00,2055.86,2056.04,2055.03,2055.71,66.41774815
1700113500,2023-11-16 05:45:00,2055.66,2055.85,2053.07,2055.59,181.17935082
1700113800,2023-11-16 05:50:00,2055.6,2057.37,2053.54,2054.54,206.49778655
1700114100,2023-11-16 05:55:00,2054.63,2059.63,2054.63,2059.21,420.38949295
1700114400,2023-11-16 06:00:00,2059.44,2059.44,2056.68,2057.28,222.08428562
1700114700,2023-11-16 06:05:00,2057.43,2057.83,2056.5,2056.87,92.83568132
1700115000,2023-11-16 06:10:00,2057.19,2059.02,2055.82,2058.73,277.17254745
1700115300,2023-11-16 06:15:00,2058.62,2059.01,2055.16,2055.5,156.76961539
1700115600,2023-11-16 06:20:00,2055.5,2057.67,2055.5,2057.18,187.19223725
1700115900,2023-11-16 06:25:00,2057.01,2059.08,2056.48,2058.99,96.45679599
1700116200,2023-11-16 06:30:00,2058.99,2059.35,2054.4,2055.02,168.22293345
1700116500,2023-11-16 06:35:00,2055.01,2057.9,2054.83,2057.66,54.53102945
1700116800,2023-11-16 06:40:00,2057.85,2057.86,2055.36,2056.83,106.19879138
1700117100,2023-11-16 06:45:00,2056.63,2058.91,2054.98,2058.53,152.74732905
1700117400,2023-11-16 06:50:00,2058.54,2061.98,2058.52,2061.68,176.07474272
1700117700,2023-11-16 06:55:00,2061.77,2063.0,2060.98,2062.54,268.72787352
1700118000,2023-11-16 07:00:00,2062.55,2065.88,2061.02,2065.27,585.12892141
1700118300,2023-11-16 07:05:00,2065.35,2065.36,2062.09,2063.07,390.41362688
1700118600,2023-11-16 07:10:00,2063.36,2063.43,2060.44,2060.63,120.32112588
1700118900,2023-11-16 07:15:00,2060.63,2061.42,2058.97,2058.98,79.97267182
1700119200,2023-11-16 07:20:00,2058.97,2059.32,2055.89,2056.52,216.16647196
1700119500,2023-11-16 07:25:00,2056.64,2060.17,2056.64,2060.04,74.80011073
