timestamp,datetime,open,high,low,close,volume
1641254400,2022-01-04 00:00:00,3766.01,3774.38,3761.38,3762.93,473.88474459
1641254700,2022-01-04 00:05:00,3762.96,3770.7,3762.96,3768.19,331.89167504
1641255000,2022-01-04 00:10:00,3767.77,3771.17,3758.28,3764.57,272.43400579
1641255300,2022-01-04 00:15:00,3764.54,3765.72,3752.24,3754.89,281.8947523
1641255600,2022-01-04 00:20:00,3755.16,3758.99,3750.11,3750.31,378.61025529
1641255900,2022-01-04 00:25:00,3750.71,3771.65,3750.71,3765.78,391.57651352
1641256200,2022-01-04 00:30:00,3765.77,3765.77,3756.22,3764.04,327.29673355
1641256500,2022-01-04 00:35:00,3764.05,3764.24,3756.4,3757.0,218.12735154
1641256800,2022-01-04 00:40:00,3756.99,3760.39,3750.68,3752.01,272.77801505
1641257100,2022-01-04 00:45:00,3752.01,3756.7,3750.0,3752.36,192.2763332
1641257400,2022-01-04 00:50:00,3752.02,3755.12,3741.69,3744.43,1085.52604948
1641257700,2022-01-04 00:55:00,3744.03,3744.54,3736.2,3742.6,692.42984615
1641258000,2022-01-04 01:00:00,3743.05,3743.05,3733.52,3735.45,388.87334722
1641258300,2022-01-04 01:05:00,3735.46,3745.82,3733.95,3738.68,248.19519721
1641258600,2022-01-04 01:10:00,3738.58,3748.55,3736.83,3748.16,193.11060828
1641258900,2022-01-04 01:15:00,3748.46,3755.98,3748.04,3754.97,183.71753398
1641259200,2022-01-04 01:20:00,3754.54,3758.97,3746.31,3747.47,251.65393902
1641259500,2022-01-04 01:25:00,3747.54,3756.46,3746.88,3754.28,170.63323678
1641259800,2022-01-04 01:30:00,3754.25,3754.62,3744.33,3745.9,329.30531346
1641260100,2022-01-04 01:35:00,3746.16,3746.5,3740.81,3741.97,267.66980435
1641260400,2022-01-04 01:40:00,3741.97,3742.18,3732.33,3735.66,256.57565761
1641260700,2022-01-04 01:45:00,3735.6,3742.8,3728.0,3731.04,249.36708215
1641261000,2022-01-04 01:50:00,3730.51,3735.66,3730.01,3735.51,207.30539766
1641261300,2022-01-04 01:55:00,3735.37,3736.18,3731.52,3732.96,196.48231924
1641261600,2022-01-04 02:00:00,3732.94,3740.47,3730.0,3733.1,280.43545274
1641261900,2022-01-04 02:05:00,3733.15,3737.17,3721.85,3726.6,453.21762285
1641262200,2022-01-04 02:10:00,3726.61,3729.95,3714.22,3716.53,815.16207141
1641262500,2022-01-04 02:15:00,3716.52,3725.78,3715.12,3721.86,386.24715014
1641262800,2022-01-04 02:20:00,3722.52,3730.85,3721.48,3725.16,374.42778713
1641263100,2022-01-04 02:25:00,3725.16,3731.19,3724.88,3728.89,301.20220461
1641263400,2022-01-04 02:30:00,3729.07,3732.0,3726.28,3729.43,322.70005226
1641263700,2022-01-04 02:35:00,3729.44,3730.34,3722.8,3728.53,366.06003591
1641264000,2022-01-04 02:40:00,3728.69,3738.37,3728.34,3732.43,392.37630564
1641264300,2022-01-04 02:45:00,3732.36,3734.78,3729.45,3731.28,231.96461221
1641264600,2022-01-04 02:50:00,3731.28,3731.76,3724.63,3726.5,248.70862832
1641264900,2022-01-04 02:55:00,3726.84,3729.09,3725.35,3726.66,166.2339001
1641265200,2022-01-04 03:00:00,3726.53,3731.11,3721.91,3722.98,185.91096789
1641265500,2022-01-04 03:05:00,3722.98,3726.36,3719.26,3724.44,238.8654054
1641265800,2022-01-04 03:10:00,3724.75,3726.14,3721.95,3723.31,211.12821583
1641266100,2022-01-04 03:15:00,3723.31,3734.88,3720.4,3734.88,316.78279107
1641266400,2022-01-04 03:20:00,3734.88,3737.56,3731.92,3734.12,199.9999284
1641266700,2022-01-04 03:25:00,3734.15,3737.57,3733.39,3736.16,262.0815102
1641267000,2022-01-04 03:30:00,3736.16,3744.38,3735.12,3742.25,331.6379348
1641267300,2022-01-04 03:35:00,3742.14,3746.59,3741.48,3742.98,231.14715437
1641267600,2022-01-04 03:40:00,3743.11,3749.0,3741.17,3748.98,324.92304092
1641267900,2022-01-04 03:45:00,3748.99,3749.54,3744.38,3746.78,213.9454308
1641268200,2022-01-04 03:50:00,3746.72,3749.93,3745.79,3748.97,131.63372877
1641268500,2022-01-04 03:55:00,3748.69,3749.53,3744.0,3744.46,213.95582382
1641268800,2022-01-04 04:00:00,3744.45,3753.87,3742.39,3744.95,411.06515629
1641269100,2022-01-04 04:05:00,3744.77,3744.77,3735.56,3739.79,231.28514589
1641269400,2022-01-04 04:10:00,3739.43,3741.66,3737.51,3740.69,124.125461
1641269700,2022-01-04 04:15:00,3740.68,3743.13,3738.0,3742.64,213.67977249
1641270000,2022-01-04 04:20:00,3742.64,3747.69,3742.09,3744.63,139.28687023
1641270300,2022-01-04 04:25:00,3744.26,3744.7,3740.33,3744.16,235.61685356
1641270600,2022-01-04 04:30:00,3744.17,3752.0,3742.27,3750.21,215.09334657
1641270900,2022-01-04 04:35:00,3750.12,3750.75,3735.0,3735.56,253.44198748
1641271200,2022-01-04 04:40:00,3735.52,3742.27,3731.96,3738.45,276.64297204
1641271500,2022-01-04 04:45:00,3738.63,3742.28,3734.11,3735.27,201.18486465
1641271800,2022-01-04 04:50:00,3735.66,3735.66,3731.32,3732.67,174.95981605
1641272100,2022-01-04 04:55:00,3732.66,3734.51,3730.02,3731.4,281.99627334
1641272400,2022-01-04 05:00:00,3731.4,3732.17,3726.74,3730.38,214.22067947
1641272700,2022-01-04 05:05:00,3730.55,3737.08,3730.2,3735.46,191.14639948
1641273000,2022-01-04 05:10:00,3735.52,3739.18,3734.34,3735.2,140.78447167
1641273300,2022-01-04 05:15:00,3735.19,3739.5,3735.18,3738.26,132.6059758
1641273600,2022-01-04 05:20:00,3738.28,3744.99,3738.28,3743.86,196.5246146
1641273900,2022-01-04 05:25:00,3743.86,3748.13,3743.21,3747.06,174.41575488
1641274200,2022-01-04 05:30:00,3747.39,3747.76,3738.39,3742.74,212.11608215
1641274500,2022-01-04 05:35:00,3742.71,3744.02,3734.35,3736.15,254.56806191
1641274800,2022-01-04 05:40:00,3736.14,3738.83,3733.75,3733.76,176.75435413
1641275100,2022-01-04 05:45:00,3733.76,3736.62,3730.83,3731.7,207.08233567
1641275400,2022-01-04 05:50:00,3731.69,3740.26,3729.71,3737.79,142.35181048
1641275700,2022-01-04 05:55:00,3737.93,3743.77,3737.93,3743.16,188.25142788
1641276000,2022-01-04 06:00:00,3743.12,3750.84,3735.07,3743.96,418.30079817
1641276300,2022-01-04 06:05:00,3743.68,3749.78,3741.45,3747.0,130.97418067
1641276600,2022-01-04 06:10:00,3746.99,3750.97,3746.04,3747.41,213.54579737
1641276900,2022-01-04 06:15:00,3747.42,3749.43,3740.37,3743.08,206.56556813
1641277200,2022-01-04 06:20:00,3743.09,3747.59,3741.46,3747.0,132.74304451
1641277500,2022-01-04 06:25:00,3747.0,3755.4,3746.29,3754.47,224.73161542
1641277800,2022-01-04 06:30:00,3754.21,3755.03,3750.34,3752.8,225.73011472
1641278100,2022-01-04 06:35:00,3752.79,3756.54,3749.1,3755.84,269.94774076
1641278400,2022-01-04 06:40:00,3755.83,3756.57,3751.96,3754.78,187.50042104
1641278700,2022-01-04 06:45:00,3754.49,3755.32,3750.23,3751.63,110.60618302
1641279000,2022-01-04 06:50:00,3751.5,3753.65,3748.73,3752.16,140.46093092
1641279300,2022-01-04 06:55:00,3752.16,3755.01,3751.14,3753.75,124.49960708
