timestamp,datetime,open,high,low,close,volume
1736121600,2025-01-06 00:00:00,3635.48,3642.36,3635.48,3637.9,245.15084123
1736121900,2025-01-06 00:05:00,3637.58,3642.98,3635.66,3642.89,128.69187268
1736122200,2025-01-06 00:10:00,3642.76,3646.16,3639.0,3639.0,155.86146916
1736122500,2025-01-06 00:15:00,3639.0,3640.09,3627.83,3633.69,177.51402677
1736122800,2025-01-06 00:20:00,3633.78,3645.75,3633.5,3645.18,138.6588043
1736123100,2025-01-06 00:25:00,3645.22,3654.56,3640.41,3641.06,246.62516539
1736123400,2025-01-06 00:30:00,3640.61,3645.76,3633.69,3634.5,220.57947754
1736123700,2025-01-06 00:35:00,3634.26,3635.65,3629.2,3634.64,172.99948056
1736124000,2025-01-06 00:40:00,3634.51,3636.33,3630.2,3633.53,157.31082317
1736124300,2025-01-06 00:45:00,3633.19,3635.84,3630.83,3630.83,117.38588913
1736124600,2025-01-06 00:50:00,3630.84,3631.28,3621.38,3623.2,213.12094802
1736124900,2025-01-06 00:55:00,3623.04,3626.0,3620.34,3621.28,140.21760952
1736125200,2025-01-06 01:00:00,3621.28,3625.39,3617.36,3622.48,152.82567545
1736125500,2025-01-06 01:05:00,3622.89,3626.36,3614.56,3618.33,133.00906718
1736125800,2025-01-06 01:10:00,3618.27,3618.27,3612.6,3614.34,198.73659696
1736126100,2025-01-06 01:15:00,3614.19,3618.51,3611.63,3613.14,188.00664304
1736126400,2025-01-06 01:20:00,3613.14,3618.23,3609.58,3618.23,198.04178432
1736126700,2025-01-06 01:25:00,3618.12,3624.02,3618.12,3622.43,392.70677987
1736127000,2025-01-06 01:30:00,3622.4,3626.0,3621.68,3623.41,246.43478691
1736127300,2025-01-06 01:35:00,3623.52,3625.8,3622.94,3625.47,135.28185642
1736127600,2025-01-06 01:40:00,3625.3,3628.42,3624.48,3627.03,114.43018996
1736127900,2025-01-06 01:45:00,3627.02,3628.93,3624.65,3628.08,97.86802357
1736128200,2025-01-06 01:50:00,3628.08,3654.16,3626.62,3649.69,433.91828013
1736128500,2025-01-06 01:55:00,3649.63,3650.61,3640.68,3647.71,420.42797031
1736128800,2025-01-06 02:00:00,3647.28,3659.18,3643.92,3656.44,338.50581852
1736129100,2025-01-06 02:05:00,3656.53,3679.47,3654.71,3677.15,1299.73389218
1736129400,2025-01-06 02:10:00,3676.83,3680.84,3664.92,3667.01,238.08931675
1736129700,2025-01-06 02:15:00,3667.31,3670.56,3655.06,3669.9,432.02653464
1736130000,2025-01-06 02:20:00,3669.9,3679.07,3662.47,3665.38,272.86826716
1736130300,2025-01-06 02:25:00,3665.38,3670.31,3661.23,3662.8,188.28628787
1736130600,2025-01-06 02:30:00,3662.8,3680.17,3658.64,3674.65,497.96479412
1736130900,2025-01-06 02:35:00,3674.21,3683.07,3674.21,3678.72,350.73165774
1736131200,2025-01-06 02:40:00,3678.58,3680.85,3666.07,3668.41,379.83522698
1736131500,2025-01-06 02:45:00,3668.01,3671.1,3663.52,3669.2,341.81432447
1736131800,2025-01-06 02:50:00,3669.37,3671.3,3662.99,3663.1,125.68557702
1736132100,2025-01-06 02:55:00,3663.38,3664.57,3656.14,3657.17,122.27395892
1736132400,2025-01-06 03:00:00,3657.16,3660.81,3652.54,3658.4,141.3878882
1736132700,2025-01-06 03:05:00,3658.16,3668.93,3658.01,3665.33,188.14994853
1736133000,2025-01-06 03:10:00,3665.34,3666.21,3662.69,3664.5,84.38549134
1736133300,2025-01-06 03:15:00,3664.49,3670.16,3662.38,3662.69,257.89106648
1736133600,2025-01-06 03:20:00,3662.65,3664.16,3657.81,3663.73,73.54011936
1736133900,2025-01-06 03:25:00,3663.72,3668.76,3662.49,3668.53,112.09367677
1736134200,2025-01-06 03:30:00,3668.53,3673.65,3667.06,3668.76,165.73871717
1736134500,2025-01-06 03:35:00,3668.75,3672.69,3667.82,3670.41,123.27221894
1736134800,2025-01-06 03:40:00,3670.46,3670.49,3665.59,3666.45,93.07885535
1736135100,2025-01-06 03:45:00,3666.17,3666.65,3660.84,3661.15,82.64981108
1736135400,2025-01-06 03:50:00,3661.12,3667.32,3661.04,3663.98,58.95278092
1736135700,2025-01-06 03:55:00,3663.98,3665.96,3661.88,3663.22,67.943796
1736136000,2025-01-06 04:00:00,3663.22,3669.73,3663.22,3663.97,92.6781123
1736136300,2025-01-06 04:05:00,3663.98,3665.67,3661.82,3663.54,105.68486531
1736136600,2025-01-06 04:10:00,3663.55,3672.71,3663.54,3671.1,358.58050499
1736136900,2025-01-06 04:15:00,3671.43,3677.74,3667.84,3675.88,235.54034235
1736137200,2025-01-06 04:20:00,3675.88,3677.04,3670.94,3672.34,96.88730029
1736137500,2025-01-06 04:25:00,3672.33,3672.71,3662.5,3662.79,183.18827951
1736137800,2025-01-06 04:30:00,3662.78,3664.5,3659.8,3660.08,95.47431061
1736138100,2025-01-06 04:35:00,3660.48,3664.06,3659.39,3660.53,258.18572884
1736138400,2025-01-06 04:40:00,3660.59,3662.75,3659.61,3662.32,78.47209334
1736138700,2025-01-06 04:45:00,3662.38,3665.09,3661.49,3664.04,116.92839341
1736139000,2025-01-06 04:50:00,3664.04,3667.58,3664.04,3667.42,106.29076082
1736139300,2025-01-06 04:55:00,3667.43,3674.47,3667.36,3671.14,173.6108534
1736139600,2025-01-06 05:00:00,3671.29,3671.9,3665.86,3669.47,92.49360241
1736139900,2025-01-06 05:05:00,3669.17,3675.0,3669.17,3672.36,110.89497121
1736140200,2025-01-06 05:10:00,3672.36,3674.06,3667.28,3667.52,392.93537013
1736140500,2025-01-06 05:15:00,3667.54,3671.96,3667.27,3671.53,423.5071996
1736140800,2025-01-06 05:20:00,3671.53,3686.59,3671.52,3684.96,383.37737209
1736141100,2025-01-06 05:25:00,3684.95,3688.57,3682.2,3687.05,630.35002398
1736141400,2025-01-06 05:30:00,3687.05,3693.6,3684.78,3692.51,853.025185
1736141700,2025-01-06 05:35:00,3692.4,3697.75,3687.09,3689.54,274.24498105
1736142000,2025-01-06 05:40:00,3689.55,3691.66,3681.96,3684.26,256.26246846
1736142300,2025-01-06 05:45:00,3683.73,3694.77,3681.96,3688.17,441.87035153
1736142600,2025-01-06 05:50:00,3688.17,3689.02,3679.56,3681.96,185.83170142
1736142900,2025-01-06 05:55:00,3682.05,3682.1,3675.8,3679.61,74.0145528
1736143200,2025-01-06 06:00:00,3679.61,3684.18,3677.55,3682.97,96.3256295
1736143500,2025-01-06 06:05:00,3682.91,3683.19,3673.44,3673.98,145.88419587
1736143800,2025-01-06 06:10:00,3673.97,3675.34,3668.48,3670.66,326.73981838
1736144100,2025-01-06 06:15:00,3670.66,3672.81,3667.96,3670.56,230.67697047
1736144400,2025-01-06 06:20:00,3670.55,3675.42,3670.34,3671.23,59.23769891
1736144700,2025-01-06 06:25:00,3671.23,3672.96,3667.22,3668.1,101.84183488
1736145000,2025-01-06 06:30:00,3667.89,3670.65,3665.1,3668.37,67.1820069
1736145300,2025-01-06 06:35:00,3668.17,3674.29,3667.13,3673.38,115.25913552
1736145600,2025-01-06 06:40:00,3673.16,3677.17,3672.25,3672.96,116.07988884
1736145900,2025-01-06 06:45:00,3672.28,3673.98,3667.63,3668.42,102.40681087
1736146200,2025-01-06 06:50:00,3668.27,3670.59,3666.88,3669.38,79.74441143
1736146500,2025-01-06 06:55:00,3669.42,3669.59,3664.44,3665.21,60.91614828
1736146800,2025-01-06 07:00:00,3665.15,3667.41,3657.82,3657.83,85.11838019
1736147100,2025-01-06 07:05:00,3657.77,3662.62,3657.08,3658.93,123.89270584
1736147400,2025-01-06 07:10:00,3658.87,3662.01,3655.85,3657.94,124.60061627
1736147700,2025-01-06 07:15:00,3658.13,3658.13,3642.64,3648.15,2133.05760714
1736148000,2025-01-06 07:20:00,3648.3,3650.62,3641.98,3650.61,453.03640638
1736148300,2025-01-06 07:25:00,3650.43,3651.73,3647.85,3649.24,205.91760749
1736148600,2025-01-06 07:30:00,3649.24,3650.95,3643.49,3650.42,159.35652679
1736148900,2025-01-06 07:35:00,3649.92,3650.76,3646.78,3646.78,88.44088245
1736149200,2025-01-06 07:40:00,3646.63,3649.96,3644.82,3648.96,128.92646149
1736149500,2025-01-06 07:45:00,3648.96,3654.44,3645.61,3653.03,273.04008918
1736149800,2025-01-06 07:50:00,3653.09,3653.51,3648.78,3651.49,170.30685875
1736150100,2025-01-06 07:55:00,3651.6,3651.6,3647.6,3649.42,175.21868888
1736150400,2025-01-06 08:00:00,3649.41,3657.81,3648.82,3657.81,919.85037131
1736150700,2025-01-06 08:05:00,3658.19,3659.15,3653.72,3654.06,561.81285009
1736151000,2025-01-06 08:10:00,3654.06,3658.66,3653.1,3654.77,112.58527893
1736151300,2025-01-06 08:15:00,3654.61,3654.8,3648.34,3648.83,233.71936494
1736151600,2025-01-06 08:20:00,3648.34,3648.96,3645.29,3645.29,119.08370534
1736151900,2025-01-06 08:25:00,3645.29,3656.32,3642.43,3648.78,715.40094776
1736152200,2025-01-06 08:30:00,3648.78,3648.78,3643.16,3643.8,229.22838059
1736152500,2025-01-06 08:35:00,3643.81,3646.08,3641.41,3645.56,177.137226
1736152800,2025-01-06 08:40:00,3645.56,3645.57,3635.37,3637.89,384.78308848
1736153100,2025-01-06 08:45:00,3638.2,3640.99,3636.11,3637.41,113.6048262
1736153400,2025-01-06 08:50:00,3637.41,3645.7,3637.41,3643.56,162.5012508
1736153700,2025-01-06 08:55:00,3643.56,3646.01,3639.1,3639.56,241.95282656
1736154000,2025-01-06 09:00:00,3639.88,3647.08,3639.88,3645.17,163.34057488
1736154300,2025-01-06 09:05:00,3645.17,3647.14,3643.28,3646.21,96.31215919
1736154600,2025-01-06 09:10:00,3646.21,3648.86,3645.36,3647.95,96.32534218
1736154900,2025-01-06 09:15:00,3647.63,3648.99,3644.6,3646.99,116.69422469
1736155200,2025-01-06 09:20:00,3646.99,3647.0,3643.96,3645.48,88.98947094
1736155500,2025-01-06 09:25:00,3645.34,3645.34,3640.46,3642.33,151.73227542
1736155800,2025-01-06 09:30:00,3642.17,3643.79,3639.1,3643.79,104.37015434
1736156100,2025-01-06 09:35:00,3643.79,3644.29,3640.26,3640.39,130.98908099
1736156400,2025-01-06 09:40:00,3640.39,3642.2,3639.26,3641.42,69.75634842
1736156700,2025-01-06 09:45:00,3641.21,3644.0,3640.4,3643.72,165.80756686
1736157000,2025-01-06 09:50:00,3643.71,3645.34,3640.53,3643.47,150.5776649
1736157300,2025-01-06 09:55:00,3643.48,3645.05,3642.1,3643.54,67.26572052
1736157600,2025-01-06 10:00:00,3643.55,3645.64,3637.89,3640.35,278.58165792
1736157900,2025-01-06 10:05:00,3640.0,3640.28,3631.62,3633.71,308.17867392
1736158200,2025-01-06 10:10:00,3633.56,3639.41,3633.3,3638.49,205.6886267
1736158500,2025-01-06 10:15:00,3638.49,3640.58,3637.06,3639.02,154.2814562
1736158800,2025-01-06 10:20:00,3639.02,3642.43,3637.11,3639.65,159.05213422
1736159100,2025-01-06 10:25:00,3639.63,3640.76,3637.75,3640.42,116.88911722
1736159400,2025-01-06 10:30:00,3640.11,3640.43,3636.54,3639.56,113.02888012
1736159700,2025-01-06 10:35:00,3639.55,3639.84,3636.19,3639.25,95.05548794
1736160000,2025-01-06 10:40:00,3639.26,3639.96,3635.06,3635.6,145.69477026
1736160300,2025-01-06 10:45:00,3635.58,3638.9,3632.76,3638.84,250.864084
1736160600,2025-01-06 10:50:00,3638.83,3639.23,3635.63,3637.87,186.17495455
1736160900,2025-01-06 10:55:00,3637.79,3638.15,3634.73,3636.65,143.20408306
1736161200,2025-01-06 11:00:00,3636.65,3639.07,3634.72,3636.25,116.75997262
1736161500,2025-01-06 11:05:00,3636.25,3642.44,3634.75,3640.84,166.59965736
1736161800,2025-01-06 11:10:00,3640.85,3644.4,3639.59,3644.4,75.15257927
1736162100,2025-01-06 11:15:00,3644.39,3648.56,3643.75,3645.6,165.1967098
1736162400,2025-01-06 11:20:00,3645.6,3648.64,3642.67,3648.22,203.66258738
1736162700,2025-01-06 11:25:00,3648.22,3653.49,3647.04,3651.92,165.62110371
1736163000,2025-01-06 11:30:00,3651.92,3655.29,3650.94,3652.5,62.55395851
1736163300,2025-01-06 11:35:00,3652.04,3657.95,3651.6,3652.43,86.33973918
1736163600,2025-01-06 11:40:00,3652.43,3652.43,3649.33,3651.14,50.82879132
1736163900,2025-01-06 11:45:00,3651.15,3651.39,3645.1,3645.67,324.56991435
1736164200,2025-01-06 11:50:00,3645.68,3652.9,3644.64,3652.07,106.9778963
1736164500,2025-01-06 11:55:00,3652.07,3655.12,3650.6,3653.01,116.14775276
1736164800,2025-01-06 12:00:00,3653.02,3656.15,3652.74,3653.32,176.2277942
1736165100,2025-01-06 12:05:00,3653.32,3655.07,3648.5,3649.1,242.34135253
1736165400,2025-01-06 12:10:00,3649.1,3654.93,3649.1,3651.77,321.31288461
1736165700,2025-01-06 12:15:00,3651.75,3652.91,3646.93,3646.97,195.67782309
1736166000,2025-01-06 12:20:00,3646.97,3654.67,3646.96,3654.67,121.85880887
1736166300,2025-01-06 12:25:00,3654.67,3662.15,3654.34,3656.18,292.58945357
1736166600,2025-01-06 12:30:00,3656.18,3656.55,3652.42,3652.42,196.45513449
1736166900,2025-01-06 12:35:00,3652.42,3655.76,3652.42,3654.4,164.6540216
1736167200,2025-01-06 12:40:00,3654.4,3656.43,3652.79,3656.12,84.95457662
1736167500,2025-01-06 12:45:00,3656.12,3656.12,3650.84,3651.24,381.66020125
1736167800,2025-01-06 12:50:00,3651.23,3652.3,3646.23,3646.58,524.0363104
1736168100,2025-01-06 12:55:00,3646.58,3646.58,3640.19,3641.21,354.03882028
1736168400,2025-01-06 13:00:00,3641.22,3644.09,3638.14,3642.82,313.7943544
1736168700,2025-01-06 13:05:00,3642.53,3642.68,3637.46,3639.04,155.97009155
1736169000,2025-01-06 13:10:00,3639.05,3640.32,3630.28,3631.71,363.45501887
1736169300,2025-01-06 13:15:00,3631.71,3634.42,3623.69,3631.38,896.54113518
1736169600,2025-01-06 13:20:00,3631.39,3641.71,3631.39,3641.49,968.03585302
1736169900,2025-01-06 13:25:00,3641.56,3647.34,3641.17,3645.44,200.31365621
1736170200,2025-01-06 13:30:00,3645.05,3647.65,3641.71,3642.6,238.19268624
1736170500,2025-01-06 13:35:00,3642.59,3643.38,3637.11,3637.62,341.18140376
1736170800,2025-01-06 13:40:00,3637.62,3644.01,3637.62,3641.9,348.20623848
1736171100,2025-01-06 13:45:00,3641.89,3645.89,3638.52,3644.66,566.80785967
1736171400,2025-01-06 13:50:00,3644.66,3651.39,3643.25,3649.46,290.44931096
1736171700,2025-01-06 13:55:00,3649.45,3652.37,3648.3,3649.78,310.9721989
1736172000,2025-01-06 14:00:00,3649.74,3654.51,3647.26,3652.44,232.20018181
1736172300,2025-01-06 14:05:00,3652.48,3652.48,3639.76,3640.28,377.75908725
1736172600,2025-01-06 14:10:00,3640.29,3641.77,3636.71,3640.63,315.09113662
1736172900,2025-01-06 14:15:00,3640.62,3641.82,3621.01,3621.26,1621.4388077
1736173200,2025-01-06 14:20:00,3621.51,3628.32,3620.76,3622.54,1931.42632625
1736173500,2025-01-06 14:25:00,3622.54,3634.85,3622.54,3632.75,392.01336363
1736173800,2025-01-06 14:30:00,3633.15,3647.37,3632.0,3645.13,407.71940225
1736174100,2025-01-06 14:35:00,3645.13,3646.1,3629.13,3632.82,310.3939854
1736174400,2025-01-06 14:40:00,3632.46,3650.23,3632.46,3639.78,554.22083059
1736174700,2025-01-06 14:45:00,3639.67,3679.11,3639.67,3671.91,1378.54096388
1736175000,2025-01-06 14:50:00,3671.7,3686.96,3660.08,3681.03,1148.03146853
1736175300,2025-01-06 14:55:00,3681.24,3702.47,3679.12,3685.46,1543.60044135
1736175600,2025-01-06 15:00:00,3685.08,3690.31,3670.96,3687.4,1325.39013607
1736175900,2025-01-06 15:05:00,3687.44,3696.46,3684.34,3694.77,1416.3071467
1736176200,2025-01-06 15:10:00,3695.07,3699.02,3686.58,3694.85,1730.12097578
1736176500,2025-01-06 15:15:00,3694.85,3698.18,3684.98,3694.4,1119.15256036
1736176800,2025-01-06 15:20:00,3694.49,3696.98,3684.34,3688.25,2077.04439365
1736177100,2025-01-06 15:25:00,3688.25,3697.0,3688.25,3695.39,1150.77873397
1736177400,2025-01-06 15:30:00,3695.67,3700.54,3692.69,3696.2,1263.88859848
1736177700,2025-01-06 15:35:00,3695.49,3698.0,3683.58,3687.66,1798.66522019
1736178000,2025-01-06 15:40:00,3687.3,3691.7,3685.33,3689.54,897.34777968
1736178300,2025-01-06 15:45:00,3689.84,3695.94,3684.76,3687.02,532.44536
1736178600,2025-01-06 15:50:00,3687.02,3709.99,3686.79,3709.47,547.70230882
1736178900,2025-01-06 15:55:00,3709.46,3714.69,3701.99,3714.69,1401.07990641
1736179200,2025-01-06 16:00:00,3714.69,3717.54,3707.95,3716.91,1027.42280388
1736179500,2025-01-06 16:05:00,3716.92,3737.87,3715.21,3736.61,2057.93583972
1736179800,2025-01-06 16:10:00,3736.68,3737.54,3728.06,3731.08,964.01447273
1736180100,2025-01-06 16:15:00,3731.29,3734.81,3725.89,3728.87,549.96325394
1736180400,2025-01-06 16:20:00,3729.21,3734.77,3727.69,3732.24,545.96258334
1736180700,2025-01-06 16:25:00,3732.24,3733.08,3728.81,3733.08,858.27688509
1736181000,2025-01-06 16:30:00,3733.08,3746.0,3733.07,3741.29,1288.59314537
1736181300,2025-01-06 16:35:00,3741.28,3741.83,3725.64,3728.83,1100.93498265
1736181600,2025-01-06 16:40:00,3728.82,3728.82,3712.15,3713.21,720.00059311
1736181900,2025-01-06 16:45:00,3713.21,3715.0,3690.57,3701.85,698.13400094
1736182200,2025-01-06 16:50:00,3701.61,3716.98,3701.29,3715.05,717.40879459
1736182500,2025-01-06 16:55:00,3715.12,3717.24,3709.08,3710.83,543.21104214
1736182800,2025-01-06 17:00:00,3710.82,3710.82,3696.32,3696.32,554.30189819
1736183100,2025-01-06 17:05:00,3696.32,3703.97,3691.83,3700.87,450.1327032
1736183400,2025-01-06 17:10:00,3700.42,3700.43,3692.5,3693.35,479.54926354
1736183700,2025-01-06 17:15:00,3693.36,3696.44,3686.18,3690.8,449.82387127
1736184000,2025-01-06 17:20:00,3690.86,3698.23,3688.21,3696.17,304.52567448
1736184300,2025-01-06 17:25:00,3696.01,3697.56,3687.6,3689.34,241.37413333
