timestamp,datetime,open,high,low,close,volume
1690761600,2023-07-31 00:00:00,1861.65,1861.69,1860.72,1861.61,78.52451673
1690761900,2023-07-31 00:05:00,1861.54,1861.65,1860.7,1861.47,119.2032428
1690762200,2023-07-31 00:10:00,1861.48,1861.55,1860.64,1861.28,111.94870133
1690762500,2023-07-31 00:15:00,1861.28,1862.24,1860.76,1862.24,94.9611518
1690762800,2023-07-31 00:20:00,1862.18,1863.06,1861.77,1862.86,345.87678682
1690763100,2023-07-31 00:25:00,1862.85,1863.94,1862.52,1862.65,206.17149215
1690763400,2023-07-31 00:30:00,1862.65,1863.94,1862.1,1862.96,93.95434603
1690763700,2023-07-31 00:35:00,1862.96,1864.46,1862.96,1864.29,123.89006184
1690764000,2023-07-31 00:40:00,1864.46,1871.7,1863.89,1871.11,680.49433933
1690764300,2023-07-31 00:45:00,1871.13,1876.31,1867.57,1876.31,1220.15926513
1690764600,2023-07-31 00:50:00,1876.39,1876.82,1872.49,1874.09,785.5425659
1690764900,2023-07-31 00:55:00,1874.1,1874.21,1872.1,1872.86,199.70763503
1690765200,2023-07-31 01:00:00,1872.97,1874.87,1870.65,1871.35,264.00444125
1690765500,2023-07-31 01:05:00,1871.3,1871.5,1869.25,1870.05,1371.23576892
1690765800,2023-07-31 01:10:00,1870.04,1870.04,1867.99,1869.29,429.95307384
1690766100,2023-07-31 01:15:00,1869.28,1869.32,1867.58,1868.39,155.79052349
1690766400,2023-07-31 01:20:00,1868.38,1870.24,1868.38,1869.93,215.75546117
1690766700,2023-07-31 01:25:00,1869.94,1870.44,1869.82,1870.16,44.16544436
1690767000,2023-07-31 01:30:00,1870.16,1871.77,1869.81,1871.08,156.90925173
1690767300,2023-07-31 01:35:00,1871.02,1871.4,1870.39,1871.26,103.66518506
1690767600,2023-07-31 01:40:00,1871.27,1871.32,1869.72,1870.44,272.73584359
1690767900,2023-07-31 01:45:00,1870.43,1870.43,1869.34,1869.97,259.39966845
1690768200,2023-07-31 01:50:00,1869.97,1871.14,1869.87,1871.12,106.96641595
1690768500,2023-07-31 01:55:00,1871.1,1873.14,1870.98,1873.02,100.28260924
1690768800,2023-07-31 02:00:00,1872.86,1873.86,1872.83,1873.07,221.4124425
1690769100,2023-07-31 02:05:00,1873.07,1873.09,1870.8,1870.99,194.88881778
1690769400,2023-07-31 02:10:00,1870.97,1871.14,1870.16,1870.87,85.94839858
1690769700,2023-07-31 02:15:00,1870.79,1871.76,1870.68,1871.67,61.21070679
1690770000,2023-07-31 02:20:00,1871.66,1872.55,1871.65,1872.54,94.10732902
1690770300,2023-07-31 02:25:00,1872.45,1873.68,1872.19,1872.87,383.59083938
1690770600,2023-07-31 02:30:00,1872.87,1875.23,1872.71,1874.71,189.44185425
1690770900,2023-07-31 02:35:00,1874.58,1874.58,1871.22,1871.59,159.38604214
1690771200,2023-07-31 02:40:00,1871.59,1872.32,1871.24,1871.88,130.74973615
1690771500,2023-07-31 02:45:00,1871.88,1872.66,1870.61,1870.72,101.95037854
1690771800,2023-07-31 02:50:00,1870.71,1871.09,1869.91,1869.97,103.4908503
1690772100,2023-07-31 02:55:00,1869.97,1870.82,1869.97,1870.23,55.03539565
1690772400,2023-07-31 03:00:00,1870.22,1870.83,1869.42,1869.7,114.84231145
1690772700,2023-07-31 03:05:00,1869.72,1870.12,1869.02,1869.44,82.3060884
1690773000,2023-07-31 03:10:00,1869.71,1870.07,1869.07,1869.26,96.08469229
1690773300,2023-07-31 03:15:00,1869.31,1869.52,1868.63,1869.07,72.81799593
1690773600,2023-07-31 03:20:00,1869.08,1870.01,1869.08,1869.97,38.00335683
1690773900,2023-07-31 03:25:00,1869.89,1870.36,1869.58,1870.15,36.33980923
1690774200,2023-07-31 03:30:00,1870.06,1870.23,1869.78,1870.06,70.70951222
1690774500,2023-07-31 03:35:00,1870.05,1870.17,1869.41,1869.61,90.80822114
1690774800,2023-07-31 03:40:00,1869.6,1870.58,1869.6,1870.36,116.83318712
1690775100,2023-07-31 03:45:00,1870.52,1870.52,1868.31,1868.92,563.81767852
1690775400,2023-07-31 03:50:00,1868.92,1869.51,1867.39,1868.95,395.09603053
1690775700,2023-07-31 03:55:00,1868.74,1869.16,1867.9,1869.03,94.29366999
1690776000,2023-07-31 04:00:00,1869.22,1870.09,1869.0,1869.66,436.06579674
1690776300,2023-07-31 04:05:00,1869.55,1870.03,1867.8,1868.16,324.5716997
1690776600,2023-07-31 04:10:00,1868.16,1869.26,1868.09,1868.62,122.95209208
1690776900,2023-07-31 04:15:00,1868.61,1869.01,1868.25,1868.67,140.60175488
1690777200,2023-07-31 04:20:00,1868.67,1869.27,1867.66,1867.67,151.65182264
1690777500,2023-07-31 04:25:00,1867.66,1867.66,1866.25,1866.51,166.69435582
1690777800,2023-07-31 04:30:00,1866.45,1866.72,1863.02,1864.54,628.8622623
1690778100,2023-07-31 04:35:00,1864.45,1865.49,1864.36,1864.87,150.13011712
1690778400,2023-07-31 04:40:00,1864.9,1865.23,1864.12,1864.4,79.96866369
1690778700,2023-07-31 04:45:00,1864.35,1865.64,1864.26,1864.63,139.80710523
1690779000,2023-07-31 04:50:00,1864.63,1864.9,1863.71,1864.19,160.10048026
1690779300,2023-07-31 04:55:00,1864.3,1864.51,1863.55,1863.55,56.68809984
1690779600,2023-07-31 05:00:00,1863.54,1864.05,1863.03,1864.05,137.1561413
1690779900,2023-07-31 05:05:00,1864.11,1864.66,1863.18,1863.38,50.61115834
1690780200,2023-07-31 05:10:00,1863.31,1863.56,1862.28,1862.62,174.55138358
1690780500,2023-07-31 05:15:00,1862.46,1865.04,1862.46,1864.89,117.15926552
1690780800,2023-07-31 05:20:00,1864.86,1865.04,1864.54,1865.02,38.39884075
1690781100,2023-07-31 05:25:00,1865.02,1865.72,1864.53,1864.59,177.27811612
1690781400,2023-07-31 05:30:00,1864.5,1865.86,1864.47,1865.61,219.22431977
1690781700,2023-07-31 05:35:00,1865.6,1865.69,1864.47,1864.92,230.61628226
1690782000,2023-07-31 05:40:00,1864.87,1865.26,1863.77,1863.78,96.993351
1690782300,2023-07-31 05:45:00,1863.65,1864.52,1863.56,1864.11,42.54666877
1690782600,2023-07-31 05:50:00,1864.05,1864.61,1863.76,1863.83,41.87248015
1690782900,2023-07-31 05:55:00,1863.9,1864.36,1863.31,1863.63,112.54439203
1690783200,2023-07-31 06:00:00,1863.79,1863.97,1862.91,1863.21,51.69651377
1690783500,2023-07-31 06:05:00,1863.23,1864.25,1863.07,1863.59,78.97777279
1690783800,2023-07-31 06:10:00,1863.6,1864.49,1863.17,1864.44,81.76482647
1690784100,2023-07-31 06:15:00,1864.24,1865.91,1864.24,1865.15,135.48229671
1690784400,2023-07-31 06:20:00,1865.09,1865.83,1864.81,1865.47,72.00490798
1690784700,2023-07-31 06:25:00,1865.62,1866.65,1865.59,1866.24,48.75579788
1690785000,2023-07-31 06:30:00,1866.21,1866.87,1865.62,1866.46,41.06984374
1690785300,2023-07-31 06:35:00,1866.45,1866.62,1865.71,1865.84,56.18682698
1690785600,2023-07-31 06:40:00,1865.79,1866.3,1865.54,1865.91,19.63797415
1690785900,2023-07-31 06:45:00,1865.91,1865.91,1865.15,1865.42,103.17863533
