timestamp,datetime,open,high,low,close,volume
1733270400,2024-12-04 00:00:00,3617.82,3624.25,3616.92,3621.38,303.76487512
1733270700,2024-12-04 00:05:00,3621.39,3627.42,3619.22,3619.22,267.18351442
1733271000,2024-12-04 00:10:00,3619.22,3633.31,3617.45,3627.42,613.74453765
1733271300,2024-12-04 00:15:00,3627.43,3632.19,3624.55,3629.19,191.7016604
1733271600,2024-12-04 00:20:00,3629.42,3631.91,3621.13,3630.39,313.74359179
1733271900,2024-12-04 00:25:00,3630.38,3635.92,3627.4,3635.33,414.73902631
1733272200,2024-12-04 00:30:00,3634.49,3645.04,3632.17,3640.26,1220.78621107
1733272500,2024-12-04 00:35:00,3640.13,3643.38,3624.61,3624.94,352.64237562
1733272800,2024-12-04 00:40:00,3624.95,3633.1,3622.13,3628.23,428.95421614
1733273100,2024-12-04 00:45:00,3628.14,3630.84,3623.38,3629.0,338.24272673
1733273400,2024-12-04 00:50:00,3628.98,3659.61,3628.97,3657.12,1116.33360945
1733273700,2024-12-04 00:55:00,3657.13,3696.9,3657.13,3694.41,2972.48824691
1733274000,2024-12-04 01:00:00,3694.88,3706.76,3685.78,3686.42,3068.7313278
1733274300,2024-12-04 01:05:00,3685.44,3697.72,3681.33,3688.8,1433.8774829
1733274600,2024-12-04 01:10:00,3688.66,3704.25,3686.84,3701.41,1159.33070461
1733274900,2024-12-04 01:15:00,3700.41,3710.0,3692.03,3704.78,1240.38891742
1733275200,2024-12-04 01:20:00,3704.79,3704.92,3687.41,3693.57,915.66634615
1733275500,2024-12-04 01:25:00,3693.87,3696.85,3683.81,3692.24,809.24175071
1733275800,2024-12-04 01:30:00,3692.07,3694.31,3677.28,3684.23,1409.0954877
1733276100,2024-12-04 01:35:00,3683.85,3700.86,3680.78,3696.99,945.7079235
1733276400,2024-12-04 01:40:00,3696.99,3699.15,3685.01,3685.21,718.0883365
1733276700,2024-12-04 01:45:00,3685.54,3692.93,3684.95,3688.36,388.27632341
1733277000,2024-12-04 01:50:00,3688.36,3697.0,3687.63,3696.46,370.20026276
1733277300,2024-12-04 01:55:00,3696.47,3703.41,3687.81,3688.73,1305.89726866
1733277600,2024-12-04 02:00:00,3688.8,3690.76,3665.51,3671.61,1195.45352942
1733277900,2024-12-04 02:05:00,3671.75,3671.77,3646.67,3650.21,1140.42788702
1733278200,2024-12-04 02:10:00,3650.28,3650.8,3633.75,3639.23,1350.72936815
1733278500,2024-12-04 02:15:00,3639.0,3650.37,3632.34,3647.33,961.66584286
