timestamp,datetime,open,high,low,close,volume
1638489600,2021-12-03 00:00:00,4514.54,4520.39,4506.63,4519.25,576.0353888
1638489900,2021-12-03 00:05:00,4519.15,4525.21,4512.7,4514.94,233.29128226
1638490200,2021-12-03 00:10:00,4514.84,4526.87,4512.07,4519.85,363.08376905
1638490500,2021-12-03 00:15:00,4519.85,4533.0,4519.68,4530.83,402.71920683
1638490800,2021-12-03 00:20:00,4530.37,4535.49,4521.22,4522.53,223.39781599
1638491100,2021-12-03 00:25:00,4522.36,4530.0,4520.54,4524.36,238.7170943
1638491400,2021-12-03 00:30:00,4524.37,4549.28,4523.61,4549.19,290.89803536
1638491700,2021-12-03 00:35:00,4549.07,4550.0,4534.23,4537.71,266.98665004
1638492000,2021-12-03 00:40:00,4537.71,4544.76,4531.6,4540.56,273.40031995
1638492300,2021-12-03 00:45:00,4540.56,4541.06,4527.45,4527.7,280.52673648
1638492600,2021-12-03 00:50:00,4527.57,4534.22,4526.3,4529.7,264.41614258
1638492900,2021-12-03 00:55:00,4530.07,4533.15,4520.01,4520.01,354.08821185
1638493200,2021-12-03 01:00:00,4520.05,4532.9,4518.56,4525.99,275.58464659
1638493500,2021-12-03 01:05:00,4525.6,4539.03,4521.69,4535.0,148.91168681
1638493800,2021-12-03 01:10:00,4535.01,4539.69,4523.99,4525.67,207.74521536
1638494100,2021-12-03 01:15:00,4526.07,4535.0,4521.52,4534.71,496.76542942
1638494400,2021-12-03 01:20:00,4534.77,4534.77,4520.94,4520.94,171.13356158
1638494700,2021-12-03 01:25:00,4521.31,4521.54,4512.17,4517.97,325.37477799
1638495000,2021-12-03 01:30:00,4518.26,4524.63,4511.85,4523.79,159.66202634
1638495300,2021-12-03 01:35:00,4523.8,4526.07,4515.52,4520.06,150.14587434
1638495600,2021-12-03 01:40:00,4520.06,4520.21,4509.08,4509.5,280.55008774
1638495900,2021-12-03 01:45:00,4509.42,4511.03,4501.79,4504.6,473.80668588
1638496200,2021-12-03 01:50:00,4504.61,4517.61,4500.75,4517.61,575.93556905
1638496500,2021-12-03 01:55:00,4517.75,4524.22,4516.19,4518.2,360.48977484
1638496800,2021-12-03 02:00:00,4518.57,4526.6,4515.23,4517.61,277.87783621
1638497100,2021-12-03 02:05:00,4517.81,4521.79,4510.51,4511.43,181.87845157
1638497400,2021-12-03 02:10:00,4511.52,4522.55,4507.9,4522.32,162.54675097
1638497700,2021-12-03 02:15:00,4522.37,4529.21,4518.74,4527.71,138.72703136
1638498000,2021-12-03 02:20:00,4527.46,4530.41,4522.0,4523.12,209.19463787
1638498300,2021-12-03 02:25:00,4523.12,4526.03,4514.92,4517.74,259.9248256
1638498600,2021-12-03 02:30:00,4517.44,4524.11,4510.05,4511.04,140.11063069
1638498900,2021-12-03 02:35:00,4511.02,4512.52,4483.06,4496.12,646.30576606
1638499200,2021-12-03 02:40:00,4496.69,4499.65,4478.75,4481.03,331.73778136
1638499500,2021-12-03 02:45:00,4481.33,4495.53,4473.59,4495.38,538.52434866
1638499800,2021-12-03 02:50:00,4495.54,4495.6,4477.94,4478.19,449.59722746
1638500100,2021-12-03 02:55:00,4479.01,4493.43,4479.01,4492.97,292.5623734
1638500400,2021-12-03 03:00:00,4493.4,4494.14,4484.09,4492.98,331.59482431
1638500700,2021-12-03 03:05:00,4492.98,4494.92,4488.8,4491.14,205.85095601
1638501000,2021-12-03 03:10:00,4491.29,4498.98,4490.0,4493.23,204.30502867
1638501300,2021-12-03 03:15:00,4493.22,4499.63,4487.41,4490.61,277.31236761
1638501600,2021-12-03 03:20:00,4490.6,4496.49,4481.93,4485.47,260.581813
1638501900,2021-12-03 03:25:00,4485.47,4499.65,4482.2,4498.99,184.30300605
1638502200,2021-12-03 03:30:00,4498.99,4502.3,4493.84,4502.15,208.33177226
