timestamp,datetime,open,high,low,close,volume
1631404800,2021-09-12 00:00:00,3266.97,3272.78,3255.53,3261.66,522.89205338
1631405100,2021-09-12 00:05:00,3261.23,3275.9,3257.11,3273.37,594.45444345
1631405400,2021-09-12 00:10:00,3274.31,3279.98,3268.4,3269.75,418.8653785
1631405700,2021-09-12 00:15:00,3270.14,3270.14,3260.85,3268.49,411.44272642
1631406000,2021-09-12 00:20:00,3268.07,3268.27,3258.96,3263.36,799.77613238
1631406300,2021-09-12 00:25:00,3262.89,3263.27,3245.5,3248.84,715.96983125
1631406600,2021-09-12 00:30:00,3248.64,3251.18,3237.53,3238.94,958.93640782
1631406900,2021-09-12 00:35:00,3238.76,3250.34,3232.1,3248.33,524.86621277
1631407200,2021-09-12 00:40:00,3249.53,3249.61,3238.81,3244.18,402.01966275
1631407500,2021-09-12 00:45:00,3244.17,3246.34,3234.92,3240.93,466.24181363
1631407800,2021-09-12 00:50:00,3240.94,3250.92,3240.4,3247.12,795.0282108
1631408100,2021-09-12 00:55:00,3246.88,3260.4,3245.0,3256.86,279.98294827
1631408400,2021-09-12 01:00:00,3256.35,3264.7,3250.51,3258.72,269.73590263
1631408700,2021-09-12 01:05:00,3258.71,3260.79,3250.51,3253.67,249.27336491
1631409000,2021-09-12 01:10:00,3253.04,3253.98,3246.84,3247.57,562.27205871
1631409300,2021-09-12 01:15:00,3247.57,3251.08,3235.7,3235.71,337.48128712
1631409600,2021-09-12 01:20:00,3236.39,3242.11,3232.26,3233.0,333.81976854
1631409900,2021-09-12 01:25:00,3233.01,3244.29,3231.75,3239.67,464.44675225
1631410200,2021-09-12 01:30:00,3238.92,3244.58,3236.77,3244.23,166.89061522
1631410500,2021-09-12 01:35:00,3243.68,3249.57,3239.31,3249.57,159.79890494
1631410800,2021-09-12 01:40:00,3249.57,3249.9,3241.65,3249.9,198.68403552
1631411100,2021-09-12 01:45:00,3249.89,3255.8,3245.24,3253.19,252.81563057
1631411400,2021-09-12 01:50:00,3253.27,3253.42,3245.39,3245.88,160.51263204
1631411700,2021-09-12 01:55:00,3246.01,3255.42,3243.58,3252.94,341.28063555
1631412000,2021-09-12 02:00:00,3252.78,3259.97,3250.75,3259.59,488.85438703
1631412300,2021-09-12 02:05:00,3259.36,3272.84,3257.75,3270.28,464.14687855
1631412600,2021-09-12 02:10:00,3269.99,3277.46,3267.67,3276.66,373.67574433
1631412900,2021-09-12 02:15:00,3276.76,3294.17,3272.63,3289.74,699.6980215
1631413200,2021-09-12 02:20:00,3289.49,3289.49,3279.64,3286.96,416.88255993
1631413500,2021-09-12 02:25:00,3286.96,3290.66,3278.33,3283.67,236.88827188
1631413800,2021-09-12 02:30:00,3283.77,3283.8,3275.97,3278.97,221.65336895
1631414100,2021-09-12 02:35:00,3278.95,3282.19,3275.99,3282.19,192.12305143
1631414400,2021-09-12 02:40:00,3282.01,3291.98,3280.88,3291.25,290.83612136
1631414700,2021-09-12 02:45:00,3291.45,3294.71,3284.74,3285.77,337.33643686
1631415000,2021-09-12 02:50:00,3285.59,3293.3,3283.9,3291.37,221.90297821
1631415300,2021-09-12 02:55:00,3290.91,3293.65,3288.68,3291.76,254.54202369
1631415600,2021-09-12 03:00:00,3291.77,3292.75,3283.98,3288.43,431.04612914
1631415900,2021-09-12 03:05:00,3288.25,3304.59,3285.2,3304.59,614.91396253
1631416200,2021-09-12 03:10:00,3303.65,3308.51,3299.42,3308.01,533.22541074
1631416500,2021-09-12 03:15:00,3308.02,3323.97,3304.29,3320.0,876.11644296
1631416800,2021-09-12 03:20:00,3320.01,3325.77,3318.63,3322.34,661.75784494
1631417100,2021-09-12 03:25:00,3322.34,3324.12,3318.71,3321.01,310.55120811
1631417400,2021-09-12 03:30:00,3321.01,3324.88,3312.59,3317.05,395.30041951
1631417700,2021-09-12 03:35:00,3317.77,3317.77,3311.81,3313.96,783.9505144
1631418000,2021-09-12 03:40:00,3313.94,3320.0,3312.75,3316.27,408.89841712
1631418300,2021-09-12 03:45:00,3316.29,3324.0,3315.36,3323.82,205.68847771
1631418600,2021-09-12 03:50:00,3323.82,3323.82,3315.27,3318.23,167.74350245
1631418900,2021-09-12 03:55:00,3318.46,3329.97,3316.72,3327.33,418.50239603
1631419200,2021-09-12 04:00:00,3328.1,3331.73,3314.22,3315.76,299.77262533
1631419500,2021-09-12 04:05:00,3315.51,3323.54,3315.48,3318.81,145.6630009
1631419800,2021-09-12 04:10:00,3317.23,3321.94,3316.0,3320.85,213.56493104
1631420100,2021-09-12 04:15:00,3321.1,3323.94,3316.0,3316.0,197.55276612
1631420400,2021-09-12 04:20:00,3316.0,3321.11,3314.67,3318.36,245.2344752
1631420700,2021-09-12 04:25:00,3318.44,3328.17,3318.17,3326.13,393.44303112
1631421000,2021-09-12 04:30:00,3326.05,3332.24,3324.65,3331.85,335.14725632
1631421300,2021-09-12 04:35:00,3332.08,3335.98,3325.4,3328.5,422.41089826
1631421600,2021-09-12 04:40:00,3328.5,3329.93,3318.25,3321.29,359.97759884
1631421900,2021-09-12 04:45:00,3320.57,3323.49,3313.0,3318.9,234.19423736
1631422200,2021-09-12 04:50:00,3319.03,3320.95,3313.81,3314.04,148.41081881
1631422500,2021-09-12 04:55:00,3314.21,3318.49,3313.98,3316.17,159.17493348
1631422800,2021-09-12 05:00:00,3316.37,3325.6,3311.3,3324.15,293.54095695
1631423100,2021-09-12 05:05:00,3324.15,3329.29,3324.15,3329.06,194.09090982
1631423400,2021-09-12 05:10:00,3328.86,3330.29,3324.16,3324.86,162.57884656
1631423700,2021-09-12 05:15:00,3324.66,3328.92,3323.55,3326.0,203.70559378
1631424000,2021-09-12 05:20:00,3326.0,3329.66,3322.47,3322.47,123.91387239
1631424300,2021-09-12 05:25:00,3322.47,3331.78,3322.47,3330.6,195.544887
1631424600,2021-09-12 05:30:00,3330.0,3333.55,3323.44,3325.86,184.97112194
1631424900,2021-09-12 05:35:00,3326.4,3328.33,3324.14,3324.19,165.48700657
1631425200,2021-09-12 05:40:00,3324.19,3328.14,3321.71,3322.04,122.25301035
1631425500,2021-09-12 05:45:00,3322.24,3327.01,3322.24,3325.28,123.92328525
1631425800,2021-09-12 05:50:00,3325.3,3334.69,3325.29,3331.49,328.9773319
1631426100,2021-09-12 05:55:00,3331.46,3335.61,3328.51,3329.61,145.10592533
1631426400,2021-09-12 06:00:00,3329.36,3338.37,3329.36,3338.15,248.22477727
1631426700,2021-09-12 06:05:00,3338.24,3340.7,3331.59,3331.59,518.25819758
1631427000,2021-09-12 06:10:00,3331.54,3332.69,3320.01,3320.43,297.10590023
1631427300,2021-09-12 06:15:00,3320.43,3321.14,3315.66,3320.82,191.38412413
1631427600,2021-09-12 06:20:00,3320.56,3324.75,3319.9,3319.9,202.40363
1631427900,2021-09-12 06:25:00,3319.31,3326.17,3319.3,3320.92,322.12906387
1631428200,2021-09-12 06:30:00,3320.0,3321.19,3316.27,3316.45,227.62606028
1631428500,2021-09-12 06:35:00,3316.46,3323.04,3316.46,3317.78,152.7212676
1631428800,2021-09-12 06:40:00,3317.66,3321.59,3309.83,3311.21,204.58503254
1631429100,2021-09-12 06:45:00,3311.21,3312.24,3303.98,3308.22,414.35352373
1631429400,2021-09-12 06:50:00,3308.48,3309.88,3298.95,3300.37,234.8369125
1631429700,2021-09-12 06:55:00,3300.32,3300.38,3295.93,3296.48,790.78430816
1631430000,2021-09-12 07:00:00,3296.27,3304.4,3296.25,3297.6,561.57460716
1631430300,2021-09-12 07:05:00,3297.67,3299.73,3292.82,3299.73,327.50094498
1631430600,2021-09-12 07:10:00,3299.48,3305.83,3299.48,3304.64,388.91575728
1631430900,2021-09-12 07:15:00,3304.41,3309.29,3303.85,3308.28,473.20700076
1631431200,2021-09-12 07:20:00,3307.85,3309.48,3295.17,3299.76,150.39605871
1631431500,2021-09-12 07:25:00,3299.76,3299.85,3294.55,3299.51,132.35617615
1631431800,2021-09-12 07:30:00,3299.24,3305.48,3297.51,3303.13,144.2925079
1631432100,2021-09-12 07:35:00,3303.15,3314.0,3303.14,3311.72,106.10237985
1631432400,2021-09-12 07:40:00,3311.95,3312.03,3308.73,3310.25,58.77278858
1631432700,2021-09-12 07:45:00,3310.27,3322.51,3310.27,3318.08,155.81599483
1631433000,2021-09-12 07:50:00,3318.31,3325.27,3314.69,3325.27,158.49794543
1631433300,2021-09-12 07:55:00,3325.28,3325.3,3320.47,3322.12,107.21528061
1631433600,2021-09-12 08:00:00,3322.06,3329.97,3319.53,3329.97,354.12736366
1631433900,2021-09-12 08:05:00,3329.97,3332.55,3315.6,3324.07,295.67573276
1631434200,2021-09-12 08:10:00,3323.54,3360.0,3322.64,3353.72,1162.79680892
1631434500,2021-09-12 08:15:00,3353.7,3407.29,3353.7,3401.82,3626.59472794
1631434800,2021-09-12 08:20:00,3401.82,3424.98,3401.1,3416.66,1455.44308267
1631435100,2021-09-12 08:25:00,3416.64,3420.61,3410.79,3417.31,921.88805445
1631435400,2021-09-12 08:30:00,3417.3,3441.19,3417.3,3420.02,860.92084012
