timestamp,datetime,open,high,low,close,volume
1690934400,2023-08-02 00:00:00,1872.78,1875.0,1871.0,1874.93,1679.18842346
1690934700,2023-08-02 00:05:00,1874.67,1877.68,1873.47,1875.65,1179.64649454
1690935000,2023-08-02 00:10:00,1875.54,1876.84,1870.4,1870.72,720.7920227
1690935300,2023-08-02 00:15:00,1870.67,1871.54,1869.87,1870.53,570.67482451
1690935600,2023-08-02 00:20:00,1870.53,1871.73,1868.52,1870.34,484.78357039
1690935900,2023-08-02 00:25:00,1870.34,1874.41,1870.11,1871.92,684.81916375
1690936200,2023-08-02 00:30:00,1871.92,1872.66,1869.26,1869.91,495.02551399
1690936500,2023-08-02 00:35:00,1869.91,1870.42,1868.56,1869.26,704.00067209
1690936800,2023-08-02 00:40:00,1869.39,1869.72,1867.47,1869.01,297.44717948
1690937100,2023-08-02 00:45:00,1869.0,1869.67,1866.68,1867.48,419.98235025
1690937400,2023-08-02 00:50:00,1867.47,1868.45,1867.33,1867.45,240.87398928
1690937700,2023-08-02 00:55:00,1867.47,1869.97,1867.29,1869.52,373.42426914
1690938000,2023-08-02 01:00:00,1869.57,1870.2,1867.33,1869.25,338.8899875
1690938300,2023-08-02 01:05:00,1869.25,1872.12,1869.03,1872.06,400.19320251
1690938600,2023-08-02 01:10:00,1871.96,1874.83,1871.56,1873.17,556.99460159
1690938900,2023-08-02 01:15:00,1873.16,1875.0,1872.66,1873.76,250.50768953
1690939200,2023-08-02 01:20:00,1873.74,1874.88,1873.03,1873.52,349.64370513
1690939500,2023-08-02 01:25:00,1873.47,1876.44,1873.34,1876.23,237.88383489
1690939800,2023-08-02 01:30:00,1876.27,1878.86,1875.24,1876.45,695.09231473
1690940100,2023-08-02 01:35:00,1876.46,1876.77,1872.8,1873.78,538.4938436
1690940400,2023-08-02 01:40:00,1873.61,1874.74,1870.32,1871.79,1252.51356431
1690940700,2023-08-02 01:45:00,1871.94,1874.33,1870.85,1872.87,2516.43952785
1690941000,2023-08-02 01:50:00,1872.84,1873.98,1871.38,1871.8,556.03945795
1690941300,2023-08-02 01:55:00,1871.8,1871.85,1868.83,1869.13,444.04063807
1690941600,2023-08-02 02:00:00,1869.0,1869.75,1866.15,1866.74,485.38066684
1690941900,2023-08-02 02:05:00,1866.73,1868.6,1866.56,1867.61,268.59566856
1690942200,2023-08-02 02:10:00,1867.61,1868.68,1866.93,1867.08,122.64345329
1690942500,2023-08-02 02:15:00,1867.09,1868.82,1866.86,1867.2,191.62462694
1690942800,2023-08-02 02:20:00,1867.19,1868.34,1866.43,1867.08,97.87140725
1690943100,2023-08-02 02:25:00,1867.16,1868.26,1866.95,1868.12,78.20074439
1690943400,2023-08-02 02:30:00,1868.11,1868.63,1867.68,1867.92,80.50961665
1690943700,2023-08-02 02:35:00,1867.79,1869.16,1867.5,1868.28,169.34100443
1690944000,2023-08-02 02:40:00,1868.35,1868.92,1867.72,1867.78,114.56354018
1690944300,2023-08-02 02:45:00,1867.79,1868.36,1866.63,1868.09,142.03276358
1690944600,2023-08-02 02:50:00,1868.1,1868.51,1867.74,1868.08,49.46955561
1690944900,2023-08-02 02:55:00,1868.03,1868.11,1866.69,1867.27,63.81302288
1690945200,2023-08-02 03:00:00,1867.28,1867.28,1865.64,1865.64,155.00891519
1690945500,2023-08-02 03:05:00,1865.71,1866.34,1864.12,1864.71,395.64546478
1690945800,2023-08-02 03:10:00,1864.7,1865.14,1863.95,1864.92,162.97346713
1690946100,2023-08-02 03:15:00,1864.82,1865.5,1864.61,1864.61,98.39476307
1690946400,2023-08-02 03:20:00,1864.83,1866.08,1864.43,1864.63,72.06744317
1690946700,2023-08-02 03:25:00,1864.63,1865.1,1863.41,1863.7,234.26627351
1690947000,2023-08-02 03:30:00,1863.7,1864.32,1863.39,1863.43,105.52800181
1690947300,2023-08-02 03:35:00,1863.46,1865.69,1862.44,1863.95,414.58477337
1690947600,2023-08-02 03:40:00,1864.02,1864.79,1863.74,1864.28,122.44756316
1690947900,2023-08-02 03:45:00,1864.27,1864.27,1863.48,1863.67,100.75815489
1690948200,2023-08-02 03:50:00,1863.66,1863.92,1862.18,1862.37,104.2410077
1690948500,2023-08-02 03:55:00,1862.27,1862.99,1861.88,1862.25,83.01440638
1690948800,2023-08-02 04:00:00,1862.24,1863.18,1860.79,1861.34,591.31310552
1690949100,2023-08-02 04:05:00,1861.2,1861.58,1860.33,1860.33,194.96438503
1690949400,2023-08-02 04:10:00,1860.33,1860.61,1859.52,1859.95,133.59825041
1690949700,2023-08-02 04:15:00,1859.91,1861.55,1859.68,1861.18,147.65720573
1690950000,2023-08-02 04:20:00,1861.09,1862.09,1861.09,1862.02,97.39634913
1690950300,2023-08-02 04:25:00,1862.02,1863.23,1862.01,1862.77,122.70409962
1690950600,2023-08-02 04:30:00,1862.76,1863.91,1862.4,1863.72,176.53761438
1690950900,2023-08-02 04:35:00,1863.64,1863.64,1862.58,1863.51,102.11892148
1690951200,2023-08-02 04:40:00,1863.5,1863.69,1862.74,1863.11,44.49764313
1690951500,2023-08-02 04:45:00,1863.1,1863.11,1861.71,1862.39,103.90068832
1690951800,2023-08-02 04:50:00,1862.28,1862.31,1861.61,1861.89,43.36424217
1690952100,2023-08-02 04:55:00,1861.88,1862.93,1861.78,1861.91,188.62292092
1690952400,2023-08-02 05:00:00,1862.04,1862.04,1860.54,1860.8,116.24734867
1690952700,2023-08-02 05:05:00,1860.82,1861.21,1860.54,1860.85,106.04684831
1690953000,2023-08-02 05:10:00,1860.91,1860.96,1860.67,1860.93,50.33379457
1690953300,2023-08-02 05:15:00,1860.93,1861.13,1860.05,1860.94,264.81490843
1690953600,2023-08-02 05:20:00,1860.86,1860.93,1859.38,1859.63,80.41527966
1690953900,2023-08-02 05:25:00,1859.6,1859.78,1859.19,1859.32,130.76259296
1690954200,2023-08-02 05:30:00,1859.35,1859.87,1859.06,1859.29,140.85562206
1690954500,2023-08-02 05:35:00,1859.21,1859.72,1857.78,1859.69,251.95502056
1690954800,2023-08-02 05:40:00,1859.71,1860.41,1859.28,1859.44,96.64392686
1690955100,2023-08-02 05:45:00,1859.44,1859.86,1859.04,1859.72,173.16869597
1690955400,2023-08-02 05:50:00,1859.71,1861.42,1859.36,1861.27,213.59192093
1690955700,2023-08-02 05:55:00,1861.27,1861.63,1860.74,1860.86,112.41312129
1690956000,2023-08-02 06:00:00,1860.86,1862.47,1860.38,1862.45,162.41825922
1690956300,2023-08-02 06:05:00,1862.44,1862.9,1861.59,1861.92,59.06051983
1690956600,2023-08-02 06:10:00,1861.91,1861.97,1861.02,1861.92,81.47147574
1690956900,2023-08-02 06:15:00,1861.91,1861.92,1860.63,1860.81,37.95865277
1690957200,2023-08-02 06:20:00,1860.82,1860.82,1859.75,1859.77,27.20289302
1690957500,2023-08-02 06:25:00,1859.76,1860.55,1859.59,1860.5,79.07298919
1690957800,2023-08-02 06:30:00,1860.49,1860.72,1859.97,1860.05,43.20556951
1690958100,2023-08-02 06:35:00,1860.04,1860.24,1859.31,1859.97,112.56378582
1690958400,2023-08-02 06:40:00,1859.97,1860.1,1859.34,1859.34,50.31592578
1690958700,2023-08-02 06:45:00,1859.39,1859.48,1858.52,1858.72,32.44442087
1690959000,2023-08-02 06:50:00,1858.64,1858.78,1856.74,1857.19,158.01689828
1690959300,2023-08-02 06:55:00,1857.03,1858.05,1856.29,1856.54,52.78046326
1690959600,2023-08-02 07:00:00,1856.54,1857.25,1856.25,1857.2,71.08119812
